Node,SIR,Infected_sum,Normalized_SIR
68,0.012464,0,0.18098956378106462
69,0.016194,0,0.23699977475786468
70,0.025689,0,0.37957804639987985
71,0.019517,0,0.2868984157969817
72,0.022494,0,0.3316014715819506
73,0.026953,0,0.39855845033410914
74,0.022907,0,0.33780313837375175
75,0.009421,0,0.13529544260079587
76,0.022327,0,0.3290937758089946
77,0.015011,0,0.2192356783542308
78,0.028442,0,0.42091748629777004
79,0.015917,0,0.23284030332607553
80,0.034799,0,0.5163751032359786
81,0.020004,0,0.2942112771229071
82,0.012724,0,0.1848937607928523
83,0.018875,0,0.2772580524063368
84,0.021554,0,0.31748629777010284
85,0.018832,0,0.2766123582851565
86,0.022414,0,0.3304001801937082
87,0.018575,0,0.27275320970042793
88,0.009828,0,0.14140701253847887
89,0.033548,0,0.49758990915233875
90,0.021508,0,0.3167955552218635
91,0.017064,0,0.2500638186050003
92,0.025138,0,0.3713041519633606
93,0.016147,0,0.23629401606727232
94,0.014347,0,0.2092649598318192
95,0.030161,0,0.4467302350026278
96,0.017532,0,0.2570913732262181
97,0.010541,0,0.15211352203618891
98,0.00826,0,0.11786170132892859
99,0.024733,0,0.36522261431038366
100,0.021409,0,0.31530895712891355
101,0.027638,0,0.40884450784593435
102,0.0316,0,0.4683384638486373
103,0.018248,0,0.2678429311509873
104,0.027063,0,0.40021022599294237
105,0.015206,0,0.22216382611307156
106,0.012726,0,0.18492379307755835
107,0.021639,0,0.3187626698701103
108,0.016778,0,0.2457692018920339
109,0.024132,0,0.35619791275621293
110,0.013399,0,0.19502965688114723
111,0.016659,0,0.2439822809520234
112,0.018797,0,0.2760867933028005
113,0.011873,0,0.1721150236504242
114,0.019522,0,0.2869734965087469
115,0.029315,0,0.43402657857196486
116,0.011509,0,0.16664914783392146
117,0.027327,0,0.4041744875741422
118,0.015056,0,0.2199114047601171
119,0.013429,0,0.19548014115173812
120,0.013659,0,0.1989338538929349
121,0.017669,0,0.2591485847285832
122,0.016539,0,0.2421803438696599
123,0.027089,0,0.4006006456941211
124,0.0208,0,0.30616412643591856
125,0.00841,0,0.12011412268188304
126,0.007322,0,0.10377655980178692
127,0.020792,0,0.30604399729709436
128,0.023069,0,0.3402357534349425
129,0.010487,0,0.1513026503491253
130,0.013153,0,0.19133568586230196
131,0.015807,0,0.2311885276672423
132,0.016732,0,0.24507845934379455
133,0.015903,0,0.23263007733313312
134,0.010957,0,0.15836023725504916
135,0.017751,0,0.26037990840153163
136,0.016761,0,0.24551392747203243
137,0.013512,0,0.19672648096703957
138,0.012982,0,0.18876792551993393
139,0.008143,0,0.11610481267362413
140,0.01299,0,0.18888805465875816
141,0.01452,0,0.2118627524588933
142,0.019484,0,0.28640288309933176
143,0.027884,0,0.41253847886477957
144,0.020062,0,0.2950822133793828
145,0.015675,0,0.2292063968766424
146,0.016651,0,0.24386215181319915
147,0.027594,0,0.40818379758240103
148,0.01779,0,0.2609655379532998
149,0.01045,0,0.1507470530820632
150,0.026299,0,0.38873789323522784
151,0.021847,0,0.3218860274795404
152,0.005845,0,0.08159771754636234
153,0.013974,0,0.2036639387341392
154,0.013823,0,0.20139650123883174
155,0.00793,0,0.11290637435242885
156,0.01443,0,0.21051129964712065
157,0.00969,0,0.1393347848937608
158,0.01966,0,0.28904572415346497
159,0.024289,0,0.3585554471056385
160,0.01132,0,0.1638110969291989
161,0.014932,0,0.21804940310834148
162,0.019331,0,0.28410541331931827
163,0.012731,0,0.1849988737893235
164,0.018692,0,0.27451009835573237
165,0.02109,0,0.31051880771829715
166,0.012278,0,0.17819656130340117
167,0.008227,0,0.11736616863127862
168,0.019982,0,0.29388092199114046
169,0.018522,0,0.27195735415571737
170,0.021714,0,0.31988888054658754
171,0.017507,0,0.25671596966739246
172,0.008991,0,0.12883850138899317
173,0.013514,0,0.19675651325174562
174,0.014216,0,0.20729784518357233
175,0.016649,0,0.2438321195284931
176,0.014085,0,0.20533073053532547
177,0.014059,0,0.2049403108341467
178,0.009634,0,0.13849388092199114
179,0.010933,0,0.15799984983857646
180,0.012849,0,0.186770778586981
181,0.011434,0,0.16552293715744423
182,0.013211,0,0.1922066221187777
183,0.008249,0,0.11769652376304526
184,0.010898,0,0.15747428485622042
185,0.008646,0,0.12365793227719797
186,0.007956,0,0.11329679405360762
187,0.023893,0,0.35260905473383886
188,0.018232,0,0.26760267287333883
189,0.021731,0,0.32014415496658905
190,0.011806,0,0.17110894211277122
191,0.016108,0,0.23570838651550416
192,0.013716,0,0.1997897740070576
193,0.010181,0,0.14670771078909828
194,0.013395,0,0.19496959231173513
195,0.02179,0,0.3210301073654178
196,0.01569,0,0.2294316390119378
197,0.012124,0,0.1758840753810346
198,0.019115,0,0.28086192657106385
199,0.009435,0,0.13550566859373828
200,0.00998,0,0.14368946617613934
201,0.010295,0,0.14841955101734364
202,0.009644,0,0.13864404234552144
203,0.018408,0,0.27024551392747204
204,0.018016,0,0.26435918612508447
205,0.013096,0,0.1904797657481793
206,0.013858,0,0.20192206622118777
207,0.011185,0,0.1617839177115399
208,0.011064,0,0.15996696448682332
209,0.010896,0,0.15744425257151437
210,0.009037,0,0.12952924393723253
211,0.009731,0,0.139950446730235
212,0.017925,0,0.26299271717095873
213,0.012297,0,0.17848186800810872
214,0.005899,0,0.08240858923342592
215,0.012719,0,0.18481868008108715
216,0.017029,0,0.24953825362264428
217,0.026138,0,0.3863202943163901
218,0.009814,0,0.14119678654553644
219,0.008802,0,0.1260004504842706
220,0.008928,0,0.12789248442075232
221,0.013738,0,0.20012012913882424
222,0.012978,0,0.1887078609505218
223,0.019625,0,0.2885201591711089
224,0.015288,0,0.22339514978601996
225,0.009845,0,0.14166228695848035
226,0.018896,0,0.2775733913957504
227,0.011785,0,0.17079360312335762
228,0.019076,0,0.2802762970192957
229,0.00722,0,0.10224491328177791
230,0.015672,0,0.22916134844958327
231,0.006538,0,0.0920039041970118
232,0.011184,0,0.16176890156918686
233,0.006808,0,0.09605826263232975
234,0.011739,0,0.17010286057511825
235,0.01453,0,0.2120129138824236
236,0.014101,0,0.20557098881297395
237,0.011705,0,0.16959231173511524
238,0.013124,0,0.19090021773406413
239,0.019722,0,0.2899767249793528
240,0.0084,0,0.11996396125835272
241,0.013945,0,0.20322847060590135
242,0.011113,0,0.16070275546212176
243,0.012991,0,0.1889030708011112
244,0.012255,0,0.1778511900292815
245,0.013424,0,0.19540506043997297
246,0.011002,0,0.1590359636609355
247,0.012953,0,0.18833245739169605
248,0.008002,0,0.11398753660184699
249,0.007773,0,0.11054884000300323
250,0.011389,0,0.16484721075155792
251,0.016157,0,0.2364441774908026
252,0.010564,0,0.1524588933103086
253,0.006157,0,0.08628275396050755
254,0.00568,0,0.07912005405811247
255,0.021586,0,0.3179668143253998
256,0.007011,0,0.09910653952999474
257,0.018248,0,0.2678429311509873
258,0.009509,0,0.13661686312786245
259,0.015456,0,0.2259178617013289
260,0.014274,0,0.20816878144004805
261,0.017853,0,0.2619115549215406
262,0.010189,0,0.1468278399279225
263,0.018609,0,0.27326375854043095
264,0.014257,0,0.20791350702004655
265,0.016228,0,0.23751032359786767
266,0.01389,0,0.2024025827764847
267,0.009935,0,0.143013739770253
268,0.013735,0,0.20007508071176516
269,0.027786,0,0.41106689691418274
270,0.009267,0,0.1329829566784293
271,0.012844,0,0.18669569787521584
272,0.007058,0,0.09981229822058713
273,0.013998,0,0.20402432615061192
274,0.016507,0,0.24169982731436293
275,0.01525,0,0.22282453637660485
276,0.011421,0,0.16532772730685488
277,0.003852,0,0.05167054583677453
278,0.010566,0,0.15248892559501465
279,0.013023,0,0.18938358735640815
280,0.013805,0,0.2011262106764772
281,0.013398,0,0.1950146407387942
282,0.018756,0,0.27547113146632624
283,0.016992,0,0.24898265635558223
284,0.008761,0,0.12538478864779637
285,0.014018,0,0.20432464899767247
286,0.012736,0,0.18507395450108868
287,0.013278,0,0.19321270365643065
288,0.008713,0,0.12466401381485097
289,0.013297,0,0.19349801036113823
290,0.006119,0,0.08571214055109243
291,0.015451,0,0.22584278098956376
292,0.013417,0,0.19529994744350176
293,0.018434,0,0.27063593362865074
294,0.010076,0,0.14513101584203017
295,0.012633,0,0.18352729183872662
296,0.01388,0,0.20225242135295443
297,0.014069,0,0.205090472257677
298,0.008044,0,0.11461821458067424
299,0.016117,0,0.23584353179668138
300,0.010379,0,0.1496809069749981
301,0.017908,0,0.26273744275095723
302,0.018131,0,0.26608604249568285
303,0.010724,0,0.1548614760867933
304,0.01129,0,0.163360612658608
305,0.015073,0,0.22016667918011862
306,0.012005,0,0.1740971544410241
307,0.009866,0,0.14197762594789398
308,0.006915,0,0.09766498986410391
309,0.011536,0,0.16705458367745324
310,0.020846,0,0.3068548689841579
311,0.015863,0,0.2320294316390119
312,0.013363,0,0.19448907575643817
313,0.012405,0,0.18010361138223588
314,0.015062,0,0.22000150161423532
315,0.007155,0,0.101268864028831
316,0.008748,0,0.12518957879720702
317,0.005955,0,0.08324949320519559
318,0.014477,0,0.21121705833771304
319,0.011193,0,0.16190404685036414
320,0.012445,0,0.18070425707635707
321,0.013403,0,0.19508972145055936
322,0.013732,0,0.20003003228470606
323,0.015091,0,0.22043696974247315
324,0.010387,0,0.14980103611382237
325,0.021507,0,0.3167805390795104
326,0.009086,0,0.13026503491253097
327,0.020759,0,0.30554846459944435
328,0.010025,0,0.14436519258202565
329,0.008341,0,0.11907800885952398
330,0.011837,0,0.17157444252571516
331,0.018747,0,0.275335986185149
332,0.014047,0,0.20476011712591036
333,0.009536,0,0.13702229897139423
334,0.009673,0,0.13907951047375927
335,0.012263,0,0.1779713191681057
336,0.014456,0,0.21090171934829943
337,0.019301,0,0.28365492904872736
338,0.012623,0,0.18337713041519635
339,0.009076,0,0.1301148734890007
340,0.014367,0,0.20956528267887978
341,0.021128,0,0.31108942112771226
342,0.013109,0,0.1906749755987687
343,0.005473,0,0.07601171259103535
344,0.01042,0,0.15029656881147233
345,0.007455,0,0.10577370673473985
346,0.004853,0,0.06670170433215707
347,0.01076,0,0.15540205721150238
348,0.009675,0,0.13910954275846535
349,0.020851,0,0.30692994969592313
350,0.012844,0,0.18669569787521584
351,0.008053,0,0.11475335986185148
352,0.010149,0,0.14622719423380134
353,0.012097,0,0.1754786395375028
354,0.012717,0,0.1847886477963811
355,0.010193,0,0.14688790449733463
356,0.004639,0,0.06348824986860875
357,0.009721,0,0.1398002853067047
358,0.01739,0,0.254959081012088
359,0.010943,0,0.15815001126210676
360,0.007743,0,0.11009835573241233
361,0.010679,0,0.15418574968090695
362,0.004544,0,0.062061716345070954
363,0.012253,0,0.1778211577445754
364,0.018101,0,0.26563555822509194
365,0.012308,0,0.17864704557399202
366,0.010575,0,0.1526240708761919
367,0.008527,0,0.12187101133718747
368,0.007963,0,0.11340190705007883
369,0.005133,0,0.07090622419100534
370,0.008779,0,0.12565507921015093
371,0.007248,0,0.10266536526766273
372,0.011748,0,0.1702380058562955
373,0.016352,0,0.2393723252496433
374,0.010095,0,0.14541632254673773
375,0.00636,0,0.08933103085817254
376,0.017304,0,0.25366769276972745
377,0.01137,0,0.16456190404685037
378,0.02168,0,0.3193783317065846
379,0.017255,0,0.252931901794429
380,0.011896,0,0.17246039492454387
381,0.010774,0,0.15561228320444478
382,0.009227,0,0.13238231098430814
383,0.015738,0,0.23015241384488322
384,0.013146,0,0.19123057286583076
385,0.017633,0,0.25860800360387415
386,0.007126,0,0.10083339590059315
387,0.013585,0,0.19782265935881072
388,0.006889,0,0.09727457016292515
389,0.010194,0,0.14690292063968766
390,0.016552,0,0.24237555372024924
391,0.017478,0,0.25628050153915455
392,0.008766,0,0.12545986935956152
393,0.006081,0,0.0851415271416773
394,0.010834,0,0.15651325174562655
395,0.011753,0,0.17031308656806066
396,0.01274,0,0.18513401907050078
397,0.011366,0,0.16450183947743824
398,0.005855,0,0.08174787896989263
399,0.006199,0,0.08691343193933478
400,0.018611,0,0.273293790825137
401,0.00932,0,0.13377881222313986
402,0.00574,0,0.08002102259929425
403,0.008699,0,0.12445378782190855
404,0.013302,0,0.19357309107290335
405,0.009354,0,0.13428936106314288
406,0.01643,0,0.24054358435317963
407,0.008676,0,0.12410841654778887
408,0.007233,0,0.10244012313236729
409,0.016133,0,0.2360837900743299
410,0.014088,0,0.20537577896238457
411,0.004139,0,0.055980178692094006
412,0.011704,0,0.16957729559276222
413,0.010734,0,0.1550116375103236
414,0.006656,0,0.09377580899466927
415,0.014736,0,0.2151062392071477
416,0.006346,0,0.08912080486523012
417,0.008881,0,0.12718672573015993
418,0.013837,0,0.20160672723177417
419,0.016852,0,0.24688039642615808
420,0.009599,0,0.1379683159396351
421,0.007429,0,0.10538328703356108
422,0.005721,0,0.07973571589458668
423,0.011187,0,0.161813949996246
424,0.011343,0,0.16415646820331858
425,0.008705,0,0.12454388467602671
426,0.007096,0,0.10038291163000225
427,0.01155,0,0.16726480967039567
428,0.022804,0,0.3362564757113897
429,0.012472,0,0.18110969291988888
430,0.01149,0,0.1663638411292139
431,0.010505,0,0.15157294091147985
432,0.009852,0,0.14176739995495158
433,0.013581,0,0.1977625947893986
434,0.010521,0,0.15181319918912833
435,0.009758,0,0.1403558825737668
436,0.011,0,0.15900593137622943
437,0.00862,0,0.12326751257601921
438,0.007984,0,0.11371724603949245
439,0.008008,0,0.11407763345596515
440,0.012086,0,0.17531346197161948
441,0.016408,0,0.24021322922141297
442,0.009688,0,0.13930475260905473
443,0.004581,0,0.06261731361213305
444,0.012497,0,0.1814850964787146
445,0.005382,0,0.07464524363690968
446,0.014016,0,0.20429461671296645
447,0.009626,0,0.13837375178316688
448,0.006345,0,0.0891057887228771
449,0.013802,0,0.20108116224941813
450,0.008396,0,0.11990389668894062
451,0.01148,0,0.16621367970568363
452,0.006986,0,0.098731135971169
453,0.016155,0,0.23641414520609652
454,0.011409,0,0.16514753359861853
455,0.015059,0,0.21995645318717622
456,0.004315,0,0.058623019746227197
457,0.007259,0,0.10283054283354606
458,0.013893,0,0.2024476312035438
459,0.015672,0,0.22916134844958327
460,0.005828,0,0.08134244312636084
461,0.005251,0,0.07267812898866281
462,0.00559,0,0.07776860124633982
463,0.01399,0,0.2039041970117877
464,0.009253,0,0.13277273068548692
465,0.016667,0,0.24410241009084765
466,0.011071,0,0.16007207748329452
467,0.009564,0,0.13744275095727906
468,0.007032,0,0.09942187851940837
469,0.00567,0,0.07896989263458216
470,0.014924,0,0.21792927396951722
471,0.008145,0,0.1161348449583302
472,0.009631,0,0.13844883249493206
473,0.006887,0,0.09724453787821909
474,0.007366,0,0.10443727006532022
475,0.01445,0,0.21081162249418123
476,0.009744,0,0.14014565658082437
477,0.00883,0,0.12642090247015542
478,0.009572,0,0.13756288009610332
479,0.010065,0,0.14496583827614684
480,0.009479,0,0.13616637885727156
481,0.010792,0,0.1558825737667993
482,0.012637,0,0.18358735640813875
483,0.01251,0,0.18168030632930401
484,0.010566,0,0.15248892559501465
485,0.008988,0,0.12879345296193406
486,0.008435,0,0.12048952624070876
487,0.010827,0,0.15640813874915535
488,0.006584,0,0.09269464674525114
489,0.006096,0,0.08536676927697275
490,0.016291,0,0.23845634056610854
491,0.006477,0,0.09108791951347699
492,0.006301,0,0.0884450784593438
493,0.007224,0,0.10230497785119004
494,0.008473,0,0.12106013965012388
495,0.014573,0,0.21265860800360387
496,0.015225,0,0.22244913281777912
497,0.009203,0,0.1320219235678354
498,0.005303,0,0.07345896839102035
499,0.008028,0,0.11437795630302576
500,0.016503,0,0.2416397627449508
501,0.002526,0,0.03175914107665741
502,0.008288,0,0.11828215331481343
503,0.025459,0,0.37612433365868303
504,0.009647,0,0.13868909077258051
505,0.009297,0,0.13343344094902018
506,0.005145,0,0.0710864178992417
507,0.011471,0,0.16607853442450635
508,0.013422,0,0.19537502815526692
509,0.006333,0,0.08892559501464074
510,0.008253,0,0.11775658833245739
511,0.018067,0,0.26512500938508893
512,0.007635,0,0.10847661235828517
513,0.013087,0,0.190344620467002
514,0.014888,0,0.21738869284480816
515,0.011727,0,0.1699226668668819
516,0.011536,0,0.16705458367745324
517,0.009089,0,0.13031008333959004
518,0.008665,0,0.12394323898190555
519,0.005557,0,0.07727306854868984
520,0.008127,0,0.11586455439597568
521,0.007494,0,0.106359336286508
522,0.006812,0,0.09611832720174188
523,0.006995,0,0.09886628125234628
524,0.00366,0,0.048787446504992865
525,0.01483,0,0.21651775658833244
526,0.007032,0,0.09942187851940837
527,0.010393,0,0.14989113296794052
528,0.015149,0,0.22130790599894887
529,0.016498,0,0.24156468203318562
530,0.010823,0,0.15634807417974322
531,0.014663,0,0.21401006081537655
532,0.006643,0,0.09358059914407987
533,0.008112,0,0.11563931226068022
534,0.012498,0,0.18150011262106766
535,0.006888,0,0.09725955402057211
536,0.009059,0,0.12985959906899916
537,0.004323,0,0.05874314888505142
538,0.003202,0,0.04191005330730535
539,0.004078,0,0.0550641940085592
540,0.016522,0,0.24192506944965833
541,0.007652,0,0.10873188677828666
542,0.008558,0,0.12233651175013138
543,0.004203,0,0.056941211802687894
544,0.006875,0,0.09706434416998273
545,0.010383,0,0.14974097154441024
546,0.009726,0,0.13987536601846987
547,0.006848,0,0.09665890832645094
548,0.00783,0,0.11140476011712591
549,0.005721,0,0.07973571589458668
550,0.007193,0,0.1018394774382461
551,0.010488,0,0.15131766649147835
552,0.015,0,0.21907050078834747
553,0.010568,0,0.1525189578797207
554,0.010431,0,0.15046174637735565
555,0.008711,0,0.1246339815301449
556,0.007282,0,0.10317591410766574
557,0.007773,0,0.11054884000300323
558,0.011287,0,0.16331556423154892
559,0.004291,0,0.05826263232975448
560,0.017746,0,0.2603048276897665
561,0.008385,0,0.11973871912305728
562,0.012311,0,0.17869209400105113
563,0.005644,0,0.07857947293340341
564,0.008656,0,0.12380809370072829
565,0.007705,0,0.10952774232299722
566,0.012503,0,0.18157519333283278
567,0.005416,0,0.07515579247691268
568,0.009873,0,0.14208273894436518
569,0.00637,0,0.08948119228170283
570,0.004753,0,0.06520009009685412
571,0.008134,0,0.11596966739244689
572,0.004712,0,0.06458442826037991
573,0.009377,0,0.13463473233726256
574,0.006373,0,0.08952624070876192
575,0.005342,0,0.0740445979427885
576,0.009617,0,0.13823860650198966
577,0.013149,0,0.19127562129288983
578,0.012411,0,0.18019370823635408
579,0.011658,0,0.16888655304452285
580,0.007484,0,0.1062091748629777
581,0.015733,0,0.2300773331331181
582,0.014146,0,0.2062467152188603
583,0.01516,0,0.2214730835648322
584,0.008599,0,0.12295217358660561
585,0.012817,0,0.18629026203168406
586,0.014504,0,0.21162249418124482
587,0.003943,0,0.05303701479090022
588,0.014122,0,0.20588632780238755
589,0.016532,0,0.24207523087318866
590,0.006271,0,0.0879945941887529
591,0.004885,0,0.067182220887454
592,0.014566,0,0.21255349500713266
593,0.008784,0,0.12573015992191605
594,0.011215,0,0.16223440198213077
595,0.01483,0,0.21651775658833244
596,0.005353,0,0.07420977550867182
597,0.005107,0,0.07051580448982657
598,0.009163,0,0.13142127787371424
599,0.007658,0,0.10882198363240483
600,0.008594,0,0.12287709287484044
601,0.004089,0,0.05522937157444252
602,0.006084,0,0.08518657556873639
603,0.015123,0,0.22091748629777008
604,0.014866,0,0.21705833771304153
605,0.005624,0,0.07827915008634281
606,0.009559,0,0.1373676702455139
607,0.008103,0,0.11550416697950297
608,0.013068,0,0.19005931376229446
609,0.004485,0,0.06117576394624222
610,0.007066,0,0.09993242735941137
611,0.00952,0,0.13678204069374578
612,0.007036,0,0.09948194308882048
613,0.005892,0,0.08230347623695472
614,0.012013,0,0.17421728357984834
615,0.005695,0,0.07934529619340792
616,0.008313,0,0.11865755687363914
617,0.00646,0,0.09083264509347548
618,0.011313,0,0.16370598393272767
619,0.008882,0,0.12720174187251293
620,0.012503,0,0.18157519333283278
621,0.009967,0,0.14349425632554996
622,0.015797,0,0.23103836624371196
623,0.016307,0,0.238696598843757
624,0.011882,0,0.17225016893160147
625,0.006316,0,0.08867032059463924
626,0.013854,0,0.20186200165177565
627,0.008343,0,0.11910804114423004
628,0.012472,0,0.18110969291988888
629,0.004022,0,0.05422329003678956
630,0.011225,0,0.1623845634056611
631,0.010068,0,0.14501088670320594
632,0.010087,0,0.1452961934079135
633,0.014036,0,0.20459493956002703
634,0.006211,0,0.08709362564757114
635,0.015359,0,0.22446129589308506
636,0.012789,0,0.18586981004579922
637,0.007889,0,0.11229071251595465
638,0.011149,0,0.16124333658683082
639,0.0157,0,0.2295818004354681
640,0.005284,0,0.07317366168631279
641,0.011451,0,0.16577821157744574
642,0.007601,0,0.10796606351828215
643,0.007072,0,0.10002252421352954
644,0.013548,0,0.19726706209174863
645,0.009002,0,0.1290036789548765
646,0.016205,0,0.237164952323748
647,0.005561,0,0.07733313311810196
648,0.005912,0,0.08260379908401531
649,0.014866,0,0.21705833771304153
650,0.003668,0,0.0489075756438171
651,0.011742,0,0.17014790900217736
652,0.006921,0,0.09775508671822208
653,0.013922,0,0.20288309933178167
654,0.009359,0,0.134364441774908
655,0.010282,0,0.14822434116675426
656,0.005609,0,0.07805390795104739
657,0.012992,0,0.18891808694346424
658,0.005149,0,0.07114648246865381
659,0.007105,0,0.10051805691117952
660,0.012688,0,0.18435317966814324
661,0.014305,0,0.20863428185299196
662,0.003841,0,0.05150536827089121
663,0.005873,0,0.08201816953224716
664,0.010266,0,0.1479840828891058
665,0.004884,0,0.06716720474510099
666,0.009427,0,0.13538553945491402
667,0.011359,0,0.16439672648096704
668,0.012212,0,0.17720549590810122
669,0.016608,0,0.2432164576920189
670,0.011045,0,0.15968165778211577
671,0.003433,0,0.045378782190855164
672,0.011935,0,0.17304602447631204
673,0.010681,0,0.15421578196561303
674,0.008426,0,0.12035438095953149
675,0.011585,0,0.1677903746527517
676,0.015107,0,0.22067722802012163
677,0.013044,0,0.18969892634582175
678,0.007569,0,0.1074855469629852
679,0.010261,0,0.14790900217734063
680,0.006465,0,0.09090772580524063
681,0.00984,0,0.14158720624671522
682,0.010911,0,0.15766949470680983
683,0.010092,0,0.14537127411967865
684,0.01611,0,0.23573841880021018
685,0.014343,0,0.20920489526240707
686,0.009956,0,0.14332907875966663
687,0.013841,0,0.20166679180118627
688,0.007843,0,0.11159996996771528
689,0.012127,0,0.1759291238080937
690,0.008769,0,0.12550491778662062
691,0.010161,0,0.1464073879420377
692,0.007249,0,0.10268038141001577
693,0.010446,0,0.1506869885126511
694,0.00251,0,0.031518882799008933
695,0.011097,0,0.1604624971844733
696,0.008815,0,0.12619566033485996
697,0.017881,0,0.2623320069074255
698,0.005632,0,0.07839927922516705
699,0.011689,0,0.16935205345746676
700,0.012484,0,0.18128988662812523
701,0.006198,0,0.08689841579698176
702,0.01428,0,0.20825887829416623
703,0.007557,0,0.10730535325474885
704,0.004641,0,0.06351828215331481
705,0.005983,0,0.08366994519108041
706,0.008349,0,0.11919813799834823
707,0.009955,0,0.1433140626173136
708,0.007927,0,0.11286132592536977
709,0.006175,0,0.08655304452286207
710,0.011187,0,0.161813949996246
711,0.013154,0,0.191350702004655
712,0.00612,0,0.08572715669344545
713,0.004844,0,0.0665665590509798
714,0.005382,0,0.07464524363690968
715,0.008532,0,0.12194609204895261
716,0.012646,0,0.183722501689316
717,0.009562,0,0.13741271867257301
718,0.013651,0,0.19881372475411066
719,0.012046,0,0.1747128162774983
720,0.008896,0,0.12741196786545536
721,0.006413,0,0.0901268864028831
722,0.005018,0,0.06917936782040694
723,0.003792,0,0.05076957729559276
724,0.009835,0,0.14151212553495007
725,0.005102,0,0.07044072377806142
726,0.007858,0,0.11182521210301075
727,0.013956,0,0.20339364817178465
728,0.013533,0,0.19704181995645317
729,0.011168,0,0.1615286432915384
730,0.003723,0,0.04973346347323373
731,0.011055,0,0.15983181920564607
732,0.016423,0,0.24043847135670843
733,0.005574,0,0.07752834296869134
734,0.013169,0,0.19157594413995044
735,0.011481,0,0.16622869584803662
736,0.008855,0,0.12679630602898115
737,0.010926,0,0.15789473684210525
738,0.009109,0,0.13061040618665065
739,0.011972,0,0.17360162174337412
740,0.014806,0,0.21615736917185974
741,0.010036,0,0.144530370147909
742,0.010156,0,0.14633230723027255
743,0.004173,0,0.056490727532096996
744,0.008933,0,0.12796756513251745
745,0.012831,0,0.1865004880246265
746,0.011946,0,0.17321120204219537
747,0.010324,0,0.1488550191455815
748,0.004733,0,0.06489976724979353
749,0.006749,0,0.095172310233501
750,0.008126,0,0.11584953825362264
751,0.002809,0,0.036008709362564756
752,0.006851,0,0.09670395675351003
753,0.006928,0,0.0978601997146933
754,0.015732,0,0.23006231699076507
755,0.016284,0,0.23835122756963734
756,0.006034,0,0.08443576845108491
757,0.009499,0,0.13646670170433217
758,0.006444,0,0.09059238681582701
759,0.013145,0,0.19121555672347773
760,0.009791,0,0.14085141527141676
761,0.005989,0,0.08376004204519859
762,0.006031,0,0.08439072002402583
763,0.009664,0,0.13894436519258205
764,0.015928,0,0.23300548089195888
765,0.007789,0,0.1107890982806517
766,0.009707,0,0.1395900593137623
767,0.005548,0,0.07713792326751258
768,0.001915,0,0.02258427809895638
769,0.020129,0,0.2960882949170358
770,0.010769,0,0.15553720249267963
771,0.008527,0,0.12187101133718747
772,0.011806,0,0.17110894211277122
773,0.010005,0,0.14406486973496507
774,0.008838,0,0.12654103160897967
775,0.008741,0,0.1250844658007358
776,0.003722,0,0.0497184473308807
