Node,SIR,Infected_sum,Normalized_SIR
391,0.000822,0,0.12021957913998173
392,0.000315,0,0.027447392497712723
393,0.000274,0,0.019945105215004574
394,0.000388,0,0.04080512351326625
395,0.000527,0,0.06623970722781337
396,0.000598,0,0.07923147301006406
397,0.000395,0,0.04208600182982617
398,0.000286,0,0.022140896614821597
399,0.000242,0,0.014089661482159196
400,0.000743,0,0.10576395242451968
401,0.000385,0,0.04025617566331199
402,0.000298,0,0.02433668801463861
403,0.000423,0,0.04720951509606588
404,0.00049,0,0.05946935041171089
405,0.000358,0,0.035315645013723695
406,0.000677,0,0.09368709972552608
407,0.000375,0,0.03842634949679781
408,0.000376,0,0.038609332113449225
409,0.00058,0,0.07593778591033852
410,0.000662,0,0.09094236047575482
411,0.000231,0,0.012076852698993598
412,0.000529,0,0.06660567246111619
413,0.000523,0,0.0655077767612077
414,0.000394,0,0.04190301921317475
415,0.000563,0,0.07282708142726442
416,0.000332,0,0.030558096980786827
417,0.000424,0,0.0473924977127173
418,0.00052,0,0.06495882891125343
419,0.000807,0,0.11747483989021044
420,0.000313,0,0.027081427264409888
421,0.000333,0,0.03074107959743825
422,0.000282,0,0.021408966148215927
423,0.000438,0,0.049954254345837154
424,0.000485,0,0.05855443732845381
425,0.000357,0,0.03513266239707228
426,0.000321,0,0.02854528819762123
427,0.000495,0,0.060384263494967984
428,0.001003,0,0.1533394327538884
429,0.000467,0,0.055260750228728284
430,0.00045,0,0.05215004574565417
431,0.000373,0,0.03806038426349497
432,0.000368,0,0.03714547118023788
433,0.00044,0,0.05032021957913999
434,0.000448,0,0.05178408051235133
435,0.000401,0,0.04318389752973468
436,0.000377,0,0.03879231473010065
437,0.000318,0,0.02799634034766697
438,0.000339,0,0.03183897529734676
439,0.000312,0,0.026898444647758465
440,0.000562,0,0.072644098810613
441,0.000728,0,0.10301921317474841
442,0.000379,0,0.03915827996340348
443,0.000261,0,0.01756633119853614
444,0.000468,0,0.05544373284537969
445,0.00029,0,0.022872827081427266
446,0.000588,0,0.07740164684354987
447,0.000387,0,0.040622140896614825
448,0.00038,0,0.0393412625800549
449,0.000597,0,0.07904849039341263
450,0.000329,0,0.03000914913083257
451,0.000601,0,0.0797804208600183
452,0.000287,0,0.02232387923147301
453,0.000714,0,0.10045745654162856
454,0.000453,0,0.05269899359560842
455,0.000598,0,0.07923147301006406
456,0.000266,0,0.018481244281793235
457,0.00032,0,0.028362305580969815
458,0.000649,0,0.08856358645928637
459,0.000679,0,0.09405306495882892
460,0.000349,0,0.03366880146386094
461,0.000292,0,0.023238792314730104
462,0.000262,0,0.017749313815187562
463,0.000509,0,0.06294602012808784
464,0.000366,0,0.03677950594693505
465,0.000812,0,0.11838975297346753
466,0.000424,0,0.0473924977127173
467,0.00042,0,0.04666056724611163
468,0.000289,0,0.022689844464775843
469,0.000298,0,0.02433668801463861
470,0.000631,0,0.08526989935956086
471,0.000315,0,0.027447392497712723
472,0.000411,0,0.04501372369624886
473,0.000271,0,0.019396157365050317
474,0.000264,0,0.0181152790484904
475,0.000619,0,0.08307410795974383
476,0.000459,0,0.05379688929551693
477,0.000368,0,0.03714547118023788
478,0.000437,0,0.04977127172918573
479,0.000418,0,0.04629460201280879
480,0.000366,0,0.03677950594693505
481,0.000414,0,0.04556267154620311
482,0.000528,0,0.0664226898444648
483,0.000597,0,0.07904849039341263
484,0.000528,0,0.0664226898444648
485,0.000366,0,0.03677950594693505
486,0.000362,0,0.03604757548032938
487,0.000441,0,0.0505032021957914
488,0.000298,0,0.02433668801463861
489,0.000289,0,0.022689844464775843
490,0.000555,0,0.07136322049405308
491,0.00028,0,0.021043000914913082
492,0.000301,0,0.024885635864592866
493,0.000333,0,0.03074107959743825
494,0.000403,0,0.04354986276303752
495,0.000586,0,0.07703568161024704
496,0.000508,0,0.06276303751143641
497,0.00046,0,0.05397987191216835
498,0.00029,0,0.022872827081427266
499,0.000312,0,0.026898444647758465
500,0.000654,0,0.08947849954254346
501,0.00022,0,0.010064043915827998
502,0.000343,0,0.032570905763952426
503,0.001152,0,0.18060384263494972
504,0.000461,0,0.05416285452881976
505,0.000391,0,0.0413540713632205
506,0.000267,0,0.018664226898444648
507,0.000507,0,0.06258005489478499
508,0.000564,0,0.07301006404391584
509,0.000299,0,0.02451967063129003
510,0.000365,0,0.036596523330283626
511,0.000749,0,0.10686184812442819
512,0.000392,0,0.04153705397987192
513,0.00058,0,0.07593778591033852
514,0.000525,0,0.06587374199451053
515,0.000625,0,0.08417200365965234
516,0.000556,0,0.07154620311070449
517,0.000424,0,0.0473924977127173
518,0.000374,0,0.03824336688014639
519,0.000257,0,0.01683440073193047
520,0.000342,0,0.03238792314730101
521,0.000305,0,0.025617566331198535
522,0.000368,0,0.03714547118023788
523,0.000333,0,0.03074107959743825
524,0.00022,0,0.010064043915827998
525,0.000598,0,0.07923147301006406
526,0.000455,0,0.05306495882891126
527,0.000328,0,0.029826166514181157
528,0.000715,0,0.10064043915827998
529,0.000651,0,0.08892955169258922
530,0.000629,0,0.08490393412625802
531,0.000502,0,0.0616651418115279
532,0.000332,0,0.030558096980786827
533,0.000296,0,0.023970722781335774
534,0.000371,0,0.03769441903019214
535,0.000348,0,0.03348581884720952
536,0.000392,0,0.04153705397987192
537,0.000218,0,0.009698078682525164
538,0.000213,0,0.00878316559926807
539,0.000217,0,0.009515096065873741
540,0.000669,0,0.09222323879231474
541,0.000318,0,0.02799634034766697
542,0.000362,0,0.03604757548032938
543,0.000267,0,0.018664226898444648
544,0.000321,0,0.02854528819762123
545,0.000362,0,0.03604757548032938
546,0.000364,0,0.03641354071363221
547,0.000335,0,0.031107044830741084
548,0.000323,0,0.028911253430924065
549,0.00025,0,0.015553522415370542
550,0.000335,0,0.031107044830741084
551,0.000348,0,0.03348581884720952
552,0.000588,0,0.07740164684354987
553,0.000481,0,0.05782250686184813
554,0.000458,0,0.053613906678865515
555,0.000358,0,0.035315645013723695
556,0.000327,0,0.029643183897529735
557,0.000349,0,0.03366880146386094
558,0.000413,0,0.0453796889295517
559,0.000268,0,0.01884720951509607
560,0.000769,0,0.11052150045745657
561,0.0004,0,0.04300091491308326
562,0.000416,0,0.04592863677950595
563,0.000351,0,0.03403476669716378
564,0.000331,0,0.030375114364135414
565,0.000283,0,0.02159194876486734
566,0.000458,0,0.053613906678865515
567,0.000306,0,0.025800548947849958
568,0.000404,0,0.04373284537968894
569,0.000342,0,0.03238792314730101
570,0.000291,0,0.02305580969807869
571,0.000293,0,0.023421774931381527
572,0.000259,0,0.017200365965233305
573,0.000403,0,0.04354986276303752
574,0.000332,0,0.030558096980786827
575,0.000316,0,0.027630375114364135
576,0.00034,0,0.03202195791399818
577,0.000548,0,0.07008234217749314
578,0.000454,0,0.05288197621225984
579,0.000422,0,0.04702653247941446
580,0.00035,0,0.03385178408051236
581,0.000489,0,0.05928636779505947
582,0.000669,0,0.09222323879231474
583,0.000563,0,0.07282708142726442
584,0.000324,0,0.029094236047575488
585,0.000503,0,0.06184812442817932
586,0.000655,0,0.08966148215919488
587,0.000248,0,0.015187557182067707
588,0.000681,0,0.09441903019213176
589,0.000735,0,0.10430009149130834
590,0.000265,0,0.018298261665141813
591,0.000255,0,0.016468435498627636
592,0.00068,0,0.09423604757548035
593,0.000318,0,0.02799634034766697
594,0.000375,0,0.03842634949679781
595,0.000569,0,0.07392497712717291
596,0.000281,0,0.021225983531564505
597,0.000226,0,0.011161939615736504
598,0.000454,0,0.05288197621225984
599,0.000305,0,0.025617566331198535
600,0.00036,0,0.03568161024702654
601,0.000223,0,0.010612991765782252
602,0.000348,0,0.03348581884720952
603,0.000594,0,0.07849954254345838
604,0.000586,0,0.07703568161024704
605,0.000289,0,0.022689844464775843
606,0.000456,0,0.053247941445562684
607,0.000344,0,0.03275388838060385
608,0.000501,0,0.0614821591948765
609,0.000263,0,0.017932296431838978
610,0.000301,0,0.024885635864592866
611,0.000301,0,0.024885635864592866
612,0.000312,0,0.026898444647758465
613,0.000265,0,0.018298261665141813
614,0.000472,0,0.05617566331198536
615,0.000305,0,0.025617566331198535
616,0.000407,0,0.04428179322964319
617,0.000318,0,0.02799634034766697
618,0.000416,0,0.04592863677950595
619,0.000388,0,0.04080512351326625
620,0.000468,0,0.05544373284537969
621,0.000445,0,0.05123513266239707
622,0.000717,0,0.1010064043915828
623,0.000828,0,0.12131747483989022
624,0.00044,0,0.05032021957913999
625,0.000335,0,0.031107044830741084
626,0.000604,0,0.08032936870997257
627,0.000302,0,0.02506861848124429
628,0.000484,0,0.058371454711802384
629,0.000242,0,0.014089661482159196
630,0.000487,0,0.058920402561756645
631,0.000403,0,0.04354986276303752
632,0.000411,0,0.04501372369624886
633,0.000613,0,0.08197621225983534
634,0.000352,0,0.03421774931381519
635,0.000649,0,0.08856358645928637
636,0.000549,0,0.07026532479414456
637,0.000345,0,0.032936870997255265
638,0.000424,0,0.0473924977127173
639,0.000687,0,0.09551692589204026
640,0.000258,0,0.017017383348581883
641,0.000591,0,0.07795059469350414
642,0.00028,0,0.021043000914913082
643,0.000305,0,0.025617566331198535
644,0.000641,0,0.08709972552607503
645,0.000385,0,0.04025617566331199
646,0.000614,0,0.08215919487648674
647,0.000224,0,0.01079597438243367
648,0.000317,0,0.027813357731015557
649,0.000681,0,0.09441903019213176
650,0.000321,0,0.02854528819762123
651,0.000633,0,0.08563586459286368
652,0.000362,0,0.03604757548032938
653,0.000697,0,0.09734675205855445
654,0.000351,0,0.03403476669716378
655,0.000416,0,0.04592863677950595
656,0.000286,0,0.022140896614821597
657,0.00062,0,0.08325709057639526
658,0.000289,0,0.022689844464775843
659,0.000288,0,0.02250686184812443
660,0.000542,0,0.06898444647758463
661,0.000523,0,0.0655077767612077
662,0.000238,0,0.013357731015553527
663,0.00027,0,0.019213174748398905
664,0.000448,0,0.05178408051235133
665,0.000292,0,0.023238792314730104
666,0.000318,0,0.02799634034766697
667,0.000433,0,0.04903934126258006
668,0.000429,0,0.04830741079597439
669,0.000825,0,0.12076852698993597
670,0.000448,0,0.05178408051235133
671,0.000238,0,0.013357731015553527
672,0.000595,0,0.0786825251601098
673,0.000421,0,0.04684354986276304
674,0.000288,0,0.02250686184812443
675,0.000418,0,0.04629460201280879
676,0.000787,0,0.11381518755718209
677,0.000613,0,0.08197621225983534
678,0.000321,0,0.02854528819762123
679,0.000414,0,0.04556267154620311
680,0.000266,0,0.018481244281793235
681,0.000412,0,0.04519670631290028
682,0.000511,0,0.06331198536139067
683,0.000369,0,0.0373284537968893
684,0.000619,0,0.08307410795974383
685,0.000521,0,0.06514181152790485
686,0.000449,0,0.051967063129002754
687,0.000527,0,0.06623970722781337
688,0.000335,0,0.031107044830741084
689,0.000454,0,0.05288197621225984
690,0.000308,0,0.026166514181152796
691,0.000481,0,0.05782250686184813
692,0.000336,0,0.031290027447392496
693,0.000377,0,0.03879231473010065
694,0.000216,0,0.009332113449222324
695,0.00038,0,0.0393412625800549
696,0.000387,0,0.040622140896614825
697,0.000826,0,0.12095150960658739
698,0.000255,0,0.016468435498627636
699,0.000485,0,0.05855443732845381
700,0.000376,0,0.038609332113449225
701,0.000329,0,0.03000914913083257
702,0.000575,0,0.07502287282708144
703,0.000372,0,0.03787740164684355
704,0.000269,0,0.019030192131747482
705,0.00033,0,0.030192131747483992
706,0.000346,0,0.03311985361390669
707,0.00046,0,0.05397987191216835
708,0.000435,0,0.0494053064958829
709,0.000263,0,0.017932296431838978
710,0.000547,0,0.06989935956084171
711,0.000484,0,0.058371454711802384
712,0.000265,0,0.018298261665141813
713,0.000342,0,0.03238792314730101
714,0.000346,0,0.03311985361390669
715,0.000405,0,0.04391582799634035
716,0.000628,0,0.0847209515096066
717,0.000418,0,0.04629460201280879
718,0.00056,0,0.07227813357731015
719,0.000416,0,0.04592863677950595
720,0.000447,0,0.051601097895699916
721,0.000242,0,0.014089661482159196
722,0.000288,0,0.02250686184812443
723,0.00026,0,0.017383348581884717
724,0.000445,0,0.05123513266239707
725,0.000273,0,0.019762122598353162
726,0.000326,0,0.029460201280878322
727,0.000563,0,0.07282708142726442
728,0.000691,0,0.09624885635864594
729,0.000497,0,0.06075022872827083
730,0.000222,0,0.010430009149130835
731,0.000606,0,0.0806953339432754
732,0.000645,0,0.0878316559926807
733,0.00028,0,0.021043000914913082
734,0.000648,0,0.08838060384263496
735,0.000453,0,0.05269899359560842
736,0.00039,0,0.04117108874656908
737,0.000383,0,0.03989021043000915
738,0.000349,0,0.03366880146386094
739,0.000629,0,0.08490393412625802
740,0.000703,0,0.09844464775846296
741,0.00044,0,0.05032021957913999
742,0.000432,0,0.04885635864592864
743,0.000243,0,0.014272644098810615
744,0.000327,0,0.029643183897529735
745,0.00056,0,0.07227813357731015
746,0.00041,0,0.04483074107959744
747,0.000366,0,0.03677950594693505
748,0.000253,0,0.0161024702653248
749,0.000315,0,0.027447392497712723
750,0.000329,0,0.03000914913083257
751,0.000228,0,0.011527904849039344
752,0.000341,0,0.03220494053064959
753,0.000364,0,0.03641354071363221
754,0.000848,0,0.12497712717291859
755,0.000613,0,0.08197621225983534
756,0.000263,0,0.017932296431838978
757,0.000443,0,0.05086916742909424
758,0.00034,0,0.03202195791399818
759,0.000678,0,0.0938700823421775
760,0.000433,0,0.04903934126258006
761,0.000299,0,0.02451967063129003
762,0.000258,0,0.017017383348581883
763,0.000394,0,0.04190301921317475
764,0.000711,0,0.09990850869167431
765,0.000323,0,0.028911253430924065
766,0.000399,0,0.04281793229643184
767,0.000301,0,0.024885635864592866
768,0.0002,0,0.006404391582799636
769,0.000857,0,0.12662397072278136
770,0.000413,0,0.0453796889295517
771,0.000359,0,0.03549862763037512
772,0.000703,0,0.09844464775846296
773,0.000389,0,0.04098810612991767
774,0.000262,0,0.017749313815187562
775,0.000315,0,0.027447392497712723
