Node,SIR,Infected_sum,Normalized_SIR
156,0.002199,0,0.20705805467813962
157,0.000758,0,0.05010347456704063
158,0.000752,0,0.0494499509857314
159,0.001401,0,0.12013941836401261
160,0.001114,0,0.08887920705805467
161,0.000979,0,0.07417492647859711
162,0.000886,0,0.06404531096830411
163,0.001454,0,0.12591220999891078
164,0.000968,0,0.07297679991286353
165,0.000962,0,0.07232327633155429
166,0.001146,0,0.09236466615837056
167,0.000864,0,0.06164905783683695
168,0.000699,0,0.043677159350833245
169,0.000618,0,0.03485459100315869
170,0.001031,0,0.0798387975166104
171,0.001395,0,0.1194858947827034
172,0.001265,0,0.1053262171876702
173,0.002224,0,0.20978106960026138
174,0.000806,0,0.05533166321751443
175,0.000757,0,0.04999455397015576
176,0.001449,0,0.12536760701448646
177,0.001036,0,0.08038340050103475
178,0.001424,0,0.12264459209236465
179,0.000801,0,0.054787060233090074
180,0.000986,0,0.0749373706567912
181,0.000765,0,0.050865918745234724
182,0.001473,0,0.12798170133972334
183,0.001456,0,0.12613005119268056
184,0.000946,0,0.07058054678139637
185,0.001398,0,0.119812656573358
186,0.000601,0,0.03300294085611589
187,0.000765,0,0.050865918745234724
188,0.001174,0,0.09541444287114692
189,0.000716,0,0.04552880949787604
190,0.000714,0,0.04531096830410631
191,0.001527,0,0.13386341357150638
192,0.000644,0,0.03768652652216535
193,0.001655,0,0.14780524997276986
194,0.000858,0,0.06099553425552773
195,0.001079,0,0.0850669861670842
196,0.001024,0,0.0790763533384163
197,0.001724,0,0.15532077115782597
198,0.001306,0,0.10979196165994992
199,0.001188,0,0.09693933122753513
200,0.000754,0,0.049667792179501145
201,0.001045,0,0.08136368587299858
202,0.001647,0,0.14693388519769088
203,0.000968,0,0.07297679991286353
204,0.000469,0,0.018625422067312932
205,0.00103,0,0.07972987691972554
206,0.001551,0,0.1364775078967433
207,0.001307,0,0.10990088225683475
208,0.00066,0,0.039429256072323275
209,0.000715,0,0.04541988890099118
210,0.001098,0,0.08713647750789674
211,0.000873,0,0.06262934320880079
212,0.000653,0,0.03866681189412919
213,0.000534,0,0.02570526086482954
214,0.001002,0,0.07668010020694914
215,0.000787,0,0.053262171876701896
216,0.001354,0,0.11502015031042372
217,0.001246,0,0.10325672584685763
218,0.001283,0,0.10728678793159789
219,0.000842,0,0.05925280470536978
220,0.001319,0,0.11120792941945325
221,0.000876,0,0.0629561049994554
222,0.001457,0,0.1262389717895654
223,0.000725,0,0.04650909486983988
224,0.000825,0,0.057401154558326985
225,0.001202,0,0.09846421958392332
226,0.00104,0,0.08081908288857423
227,0.000776,0,0.05206404531096831
228,0.000867,0,0.06197581962749157
229,0.00123,0,0.1015139962966997
230,0.001522,0,0.133318810587082
231,0.00134,0,0.1134952619540355
232,0.000959,0,0.07199651454089968
233,0.000837,0,0.05870820172094543
234,0.001473,0,0.12798170133972334
235,0.000637,0,0.036924082343971244
236,0.000716,0,0.04552880949787604
237,0.001008,0,0.07733362378825837
238,0.002071,0,0.19311621827687614
239,0.000491,0,0.021021675198780093
240,0.000914,0,0.0670950876810805
241,0.001091,0,0.08637403332970264
242,0.000599,0,0.032785099662346155
243,0.001393,0,0.11926805358893368
244,0.001322,0,0.11153469121010785
245,0.000774,0,0.051846204117198556
246,0.001232,0,0.10173183749046945
247,0.000389,0,0.009911774316523259
248,0.001165,0,0.0944341574991831
249,0.001039,0,0.08071016229168936
250,0.000874,0,0.06273826380568566
251,0.001113,0,0.08877028646116981
252,0.000572,0,0.02984424354645464
253,0.000648,0,0.03812220890970483
254,0.001395,0,0.1194858947827034
255,0.000615,0,0.03452782921250409
256,0.001625,0,0.14453763206622372
257,0.000827,0,0.05761899575209673
258,0.000977,0,0.07395708528482736
259,0.000496,0,0.02156627818320445
260,0.000635,0,0.03670624115020151
261,0.001186,0,0.09672149003376539
262,0.000475,0,0.019278945648622158
263,0.001018,0,0.07842282975710707
264,0.001267,0,0.10554405838143992
265,0.001572,0,0.13876484043132556
266,0.000795,0,0.054133536651780854
267,0.001268,0,0.1056529789783248
268,0.001259,0,0.10467269360636096
269,0.000502,0,0.022219801764513665
270,0.000657,0,0.03910249428166867
271,0.000599,0,0.032785099662346155
272,0.001249,0,0.10358348763751224
273,0.001115,0,0.08898812765493956
274,0.001034,0,0.080165559307265
275,0.001314,0,0.11066332643502887
276,0.001295,0,0.10859383509421633
277,0.000601,0,0.03300294085611589
278,0.00116,0,0.09388955451475875
279,0.00077,0,0.05141052172965908
280,0.000777,0,0.05217296590785318
281,0.001477,0,0.12841738372726283
282,0.001312,0,0.11044548524125913
283,0.001174,0,0.09541444287114692
284,0.000921,0,0.0678575318592746
285,0.000839,0,0.058926042914715177
286,0.000607,0,0.03365646443742512
287,0.000528,0,0.02505173728352032
288,0.000814,0,0.056203027992593406
289,0.000586,0,0.03136913190284284
290,0.001027,0,0.0794031151290709
291,0.000856,0,0.06077769306175798
292,0.000723,0,0.04629125367607015
293,0.000712,0,0.04509312711033656
294,0.000974,0,0.07363032349417276
295,0.000991,0,0.07548197364121555
296,0.001086,0,0.08582943034527829
297,0.000833,0,0.058272519333405944
298,0.00098,0,0.07428384707548197
299,0.000595,0,0.032349417274806676
300,0.001419,0,0.12209998910794032
301,0.001541,0,0.13538830192789458
302,0.00053,0,0.025269578477290056
303,0.001378,0,0.11763424463566063
304,0.001068,0,0.08386885960135061
305,0.000458,0,0.017427295501579353
306,0.001108,0,0.08822568347674546
307,0.000575,0,0.030171005337109248
308,0.000405,0,0.011654503866681189
309,0.000784,0,0.05293541008604727
310,0.000871,0,0.062411502015031046
311,0.001064,0,0.08343317721381115
312,0.000734,0,0.04748938024180372
313,0.000571,0,0.029735322949569765
314,0.001256,0,0.10434593181570635
315,0.000914,0,0.0670950876810805
316,0.000848,0,0.059906328286679016
317,0.000675,0,0.04106306502559635
318,0.001049,0,0.08179936826053807
319,0.001238,0,0.10238536107177867
320,0.000716,0,0.04552880949787604
321,0.000447,0,0.016229168935845775
322,0.001352,0,0.11480230911665394
323,0.000978,0,0.07406600588171222
324,0.000658,0,0.03921141487855353
325,0.000429,0,0.014268598191918096
326,0.001012,0,0.07776930617579786
327,0.001578,0,0.13941836401263477
328,0.000509,0,0.02298224594270777
329,0.001316,0,0.11088116762879859
330,0.000833,0,0.058272519333405944
331,0.001014,0,0.07798714736956758
332,0.001165,0,0.0944341574991831
333,0.000914,0,0.0670950876810805
334,0.000677,0,0.04128090621936608
335,0.000666,0,0.04008277965363251
336,0.001226,0,0.10107831390916024
337,0.001349,0,0.11447554732599934
338,0.000449,0,0.016447010129615514
339,0.001056,0,0.08256181243873217
340,0.001418,0,0.12199106851105543
341,0.000779,0,0.052390807101622916
342,0.001094,0,0.08670079512035725
343,0.000509,0,0.02298224594270777
344,0.000813,0,0.05609410739570853
345,0.000566,0,0.029190719965145412
346,0.001509,0,0.13190284282757866
347,0.001035,0,0.08027447990414986
348,0.000481,0,0.01993246922993138
349,0.00049,0,0.02091275460189522
350,0.001308,0,0.11000980285371964
351,0.000606,0,0.03354754384054025
352,0.000938,0,0.0697091820063174
353,0.000786,0,0.053153251279817015
354,0.000773,0,0.0517372835203137
355,0.00058,0,0.030715608321533604
356,0.000952,0,0.0712340703627056
357,0.001014,0,0.07798714736956758
358,0.000669,0,0.040409541444287114
359,0.00106,0,0.08299749482627165
360,0.000371,0,0.007951203572595582
361,0.001882,0,0.17253022546563554
362,0.001107,0,0.08811676287986057
363,0.000899,0,0.06546127872780742
364,0.000755,0,0.04977671277638602
365,0.001408,0,0.12090186254220672
366,0.00148,0,0.12874414551791744
367,0.001276,0,0.10652434375340379
368,0.000623,0,0.03539919398758305
369,0.00056,0,0.02853719638383618
370,0.000869,0,0.0621936608212613
371,0.000526,0,0.024833896089750573
372,0.001083,0,0.08550266855462368
373,0.001237,0,0.10227644047489381
374,0.001491,0,0.12994227208365103
375,0.000726,0,0.046618015466724755
376,0.001675,0,0.1499836619104673
377,0.001077,0,0.08484914497331446
378,0.000743,0,0.04846966561376756
379,0.00057,0,0.02962640235268489
380,0.000606,0,0.03354754384054025
381,0.000893,0,0.06480775514649821
382,0.000458,0,0.017427295501579353
383,0.000673,0,0.0408452238318266
384,0.000657,0,0.03910249428166867
385,0.000765,0,0.050865918745234724
386,0.000545,0,0.026903387430563124
387,0.000757,0,0.04999455397015576
388,0.00052,0,0.024180372508441343
389,0.000507,0,0.02276440474893802
390,0.000422,0,0.013506154013723999
391,0.000552,0,0.027665831608757217
392,0.000548,0,0.027230149221217734
393,0.000555,0,0.027992593399411837
394,0.000616,0,0.03463674980938896
395,0.00095,0,0.07101622916893585
396,0.000735,0,0.047598300838688594
397,0.000801,0,0.054787060233090074
398,0.000869,0,0.0621936608212613
399,0.001235,0,0.10205859928112407
400,0.00101,0,0.07755146498202811
401,0.000783,0,0.052826489489162395
402,0.000737,0,0.04781614203245834
403,0.000809,0,0.05565842500816905
404,0.000676,0,0.04117198562248121
405,0.001073,0,0.08441346258577496
406,0.001045,0,0.08136368587299858
407,0.000746,0,0.04879642740442218
408,0.000644,0,0.03768652652216535
409,0.000517,0,0.023853610717786734
410,0.000916,0,0.06731292887485024
411,0.001159,0,0.09378063391787388
412,0.000784,0,0.05293541008604727
413,0.000416,0,0.01285263043241477
414,0.001688,0,0.15139962966997061
415,0.000969,0,0.0730857205097484
416,0.001265,0,0.1053262171876702
417,0.00117,0,0.09497876048360746
418,0.000613,0,0.03430998801873435
419,0.000886,0,0.06404531096830411
420,0.000811,0,0.055876266201938786
421,0.001205,0,0.09879098137457792
422,0.000503,0,0.022328722361398542
423,0.000756,0,0.04988563337327089
424,0.001012,0,0.07776930617579786
425,0.000748,0,0.04901426859819192
426,0.000708,0,0.044657444722797084
427,0.000461,0,0.017754057292233963
428,0.000863,0,0.06154013723995208
429,0.001067,0,0.08375993900446575
430,0.000611,0,0.0340921468249646
431,0.000699,0,0.043677159350833245
432,0.000707,0,0.0445485241259122
433,0.00048,0,0.019823548633046514
434,0.000597,0,0.03256725846857641
435,0.000923,0,0.06807537305304433
436,0.000894,0,0.06491667574338308
437,0.000464,0,0.018080819082888576
438,0.000515,0,0.023635769524017
439,0.000994,0,0.07580873543187018
440,0.000597,0,0.03256725846857641
441,0.000631,0,0.036270558762662025
442,0.000565,0,0.029081799368260535
443,0.000573,0,0.029953164143339515
444,0.00084,0,0.05903496351160005
445,0.000817,0,0.05652978978324802
446,0.001002,0,0.07668010020694914
447,0.000679,0,0.04149874741313583
448,0.000597,0,0.03256725846857641
449,0.000429,0,0.014268598191918096
450,0.000387,0,0.009693933122753512
451,0.000671,0,0.04062738263805686
452,0.000677,0,0.04128090621936608
453,0.000367,0,0.0075155211850560935
454,0.000611,0,0.0340921468249646
455,0.001013,0,0.07787822677268272
456,0.000645,0,0.03779544711905021
457,0.000445,0,0.016011327742076028
458,0.001353,0,0.11491122971353883
459,0.000654,0,0.03877573249101405
460,0.000602,0,0.03311186145300076
461,0.000509,0,0.02298224594270777
462,0.000569,0,0.029517481755800018
463,0.000656,0,0.038993573684783796
464,0.000608,0,0.033765385034309994
465,0.00091,0,0.06665940529354102
466,0.00044,0,0.015466724757651675
467,0.000695,0,0.04324147696329376
468,0.000652,0,0.038557891297244316
469,0.000776,0,0.05206404531096831
470,0.000889,0,0.06437207275895873
471,0.000575,0,0.030171005337109248
472,0.000605,0,0.033438623243655374
473,0.00071,0,0.04487528591656683
474,0.000784,0,0.05293541008604727
475,0.000594,0,0.0322404966779218
476,0.000914,0,0.0670950876810805
477,0.000891,0,0.06458991395272846
478,0.000853,0,0.06045093127110337
479,0.001043,0,0.08114584467922885
480,0.000776,0,0.05206404531096831
481,0.000664,0,0.03986493845986276
482,0.000774,0,0.051846204117198556
483,0.000585,0,0.03126021130595796
484,0.000454,0,0.016991613114039864
485,0.000439,0,0.015357804160766802
486,0.000588,0,0.03158697309661257
487,0.001174,0,0.09541444287114692
488,0.000666,0,0.04008277965363251
489,0.00091,0,0.06665940529354102
490,0.000423,0,0.013615074610608867
491,0.000589,0,0.03169589369349744
492,0.00074,0,0.048142903823112954
493,0.00099,0,0.07537305304433069
494,0.000474,0,0.019170025051737285
495,0.001362,0,0.11589151508550265
496,0.000513,0,0.02341792833024725
497,0.001144,0,0.09214682496460082
498,0.000822,0,0.05707439276767237
499,0.000374,0,0.00827796536325019
500,0.000823,0,0.05718331336455724
501,0.001308,0,0.11000980285371964
502,0.000478,0,0.01960570743927677
503,0.001058,0,0.08277965363250189
504,0.001043,0,0.08114584467922885
505,0.000829,0,0.057836836945866464
506,0.000753,0,0.04955887158261627
507,0.000675,0,0.04106306502559635
508,0.00063,0,0.03616163816577715
509,0.000842,0,0.05925280470536978
510,0.000809,0,0.05565842500816905
511,0.000702,0,0.044003921141487864
512,0.000455,0,0.017100533710924737
513,0.000559,0,0.02842827578695132
514,0.001545,0,0.13582398431543402
515,0.001282,0,0.107177867334713
516,0.000675,0,0.04106306502559635
517,0.000526,0,0.024833896089750573
518,0.000338,0,0.004356823875394837
519,0.000409,0,0.012090186254220679
520,0.00049,0,0.02091275460189522
521,0.000493,0,0.02123951639254983
522,0.001245,0,0.10314780524997277
523,0.000643,0,0.03757760592528048
524,0.000776,0,0.05206404531096831
525,0.000561,0,0.028646116980721056
526,0.00044,0,0.015466724757651675
527,0.000532,0,0.025487419671059802
528,0.000827,0,0.05761899575209673
529,0.000543,0,0.026685546236793378
530,0.000508,0,0.022873325345822895
531,0.000455,0,0.017100533710924737
532,0.000509,0,0.02298224594270777
533,0.000627,0,0.03583487637512253
534,0.001203,0,0.0985731401808082
535,0.00067,0,0.04051846204117199
536,0.000443,0,0.015793486548306285
537,0.000923,0,0.06807537305304433
538,0.000527,0,0.024942816686635446
539,0.000989,0,0.07526413244744583
540,0.000677,0,0.04128090621936608
541,0.000539,0,0.026249863849253895
542,0.000823,0,0.05718331336455724
543,0.000941,0,0.070035943796972
544,0.000587,0,0.031478052499727696
545,0.000661,0,0.039538176669208155
546,0.000882,0,0.06360962858076462
547,0.000595,0,0.032349417274806676
548,0.001265,0,0.1053262171876702
549,0.00128,0,0.10696002614094328
550,0.000534,0,0.02570526086482954
551,0.000614,0,0.03441890861561921
552,0.000525,0,0.0247249754928657
553,0.000583,0,0.031042370112188213
554,0.000722,0,0.046182333079185275
555,0.00049,0,0.02091275460189522
556,0.000757,0,0.04999455397015576
557,0.000856,0,0.06077769306175798
558,0.000646,0,0.03790436771593508
559,0.000396,0,0.010674218494717351
560,0.000379,0,0.008822568347674547
561,0.000736,0,0.04770722143557347
562,0.000857,0,0.060886613658642855
563,0.00118,0,0.09606796645245617
564,0.001654,0,0.14769632937588498
565,0.000785,0,0.05304433068293214
566,0.000504,0,0.022437642958283415
567,0.000518,0,0.023962531314671607
568,0.000796,0,0.05424245724866573
569,0.000512,0,0.023309007733362377
570,0.000576,0,0.03027992593399412
571,0.000825,0,0.057401154558326985
572,0.000605,0,0.033438623243655374
573,0.00115,0,0.09280034854591003
574,0.000715,0,0.04541988890099118
575,0.000827,0,0.05761899575209673
576,0.00118,0,0.09606796645245617
577,0.000507,0,0.02276440474893802
578,0.000417,0,0.012961551029299643
579,0.001089,0,0.0861561921359329
580,0.001017,0,0.07831390916022218
581,0.000358,0,0.006535235813092255
582,0.000396,0,0.010674218494717351
583,0.001197,0,0.09791961659949897
584,0.000981,0,0.07439276767236686
585,0.001211,0,0.09944450495588716
586,0.00066,0,0.039429256072323275
587,0.000821,0,0.0569654721707875
588,0.000527,0,0.024942816686635446
589,0.000488,0,0.020694913408125477
590,0.000606,0,0.03354754384054025
591,0.000707,0,0.0445485241259122
592,0.000451,0,0.016664851323385257
593,0.000881,0,0.06350070798387975
594,0.001065,0,0.083542097810696
595,0.000765,0,0.050865918745234724
596,0.000859,0,0.06110445485241259
597,0.000544,0,0.02679446683367825
598,0.000839,0,0.058926042914715177
599,0.001028,0,0.07951203572595579
600,0.000662,0,0.03964709726609303
601,0.001163,0,0.09421631630541336
602,0.000663,0,0.03975601786297789
603,0.000631,0,0.036270558762662025
604,0.000475,0,0.019278945648622158
605,0.000445,0,0.016011327742076028
606,0.000529,0,0.025160657880405182
607,0.000382,0,0.009149330138329161
608,0.00088,0,0.06339178738699489
609,0.000389,0,0.009911774316523259
610,0.001024,0,0.0790763533384163
611,0.00069,0,0.042696873978869405
612,0.000785,0,0.05304433068293214
613,0.00078,0,0.05249972769850779
614,0.000481,0,0.01993246922993138
615,0.000624,0,0.035508114584467926
616,0.000588,0,0.03158697309661257
617,0.001741,0,0.15717242130486875
618,0.000411,0,0.012308027447990418
619,0.000638,0,0.03703300294085612
620,0.000708,0,0.044657444722797084
621,0.000641,0,0.03735976473151073
622,0.000561,0,0.028646116980721056
623,0.001079,0,0.0850669861670842
624,0.000371,0,0.007951203572595582
625,0.000669,0,0.040409541444287114
626,0.000712,0,0.04509312711033656
627,0.000674,0,0.040954144428711474
628,0.00049,0,0.02091275460189522
629,0.00079,0,0.0535889336673565
630,0.001301,0,0.10924735867552554
631,0.000382,0,0.009149330138329161
632,0.000576,0,0.03027992593399412
633,0.000587,0,0.031478052499727696
634,0.000656,0,0.038993573684783796
635,0.000757,0,0.04999455397015576
636,0.000591,0,0.03191373488726719
637,0.000476,0,0.01938786624550703
638,0.000473,0,0.019061104454852415
639,0.000597,0,0.03256725846857641
640,0.000528,0,0.02505173728352032
641,0.00047,0,0.018734342664197802
642,0.000695,0,0.04324147696329376
643,0.000522,0,0.02439821370221109
644,0.000667,0,0.04019170025051737
645,0.000651,0,0.03844897070035944
646,0.000471,0,0.018843263261082675
647,0.001342,0,0.11371310314780528
648,0.000445,0,0.016011327742076028
649,0.000555,0,0.027992593399411837
650,0.000521,0,0.024289293105326216
651,0.000494,0,0.021348436989434703
652,0.000443,0,0.015793486548306285
653,0.0005,0,0.022001960570743932
654,0.000409,0,0.012090186254220679
655,0.000629,0,0.03605271756889228
656,0.000722,0,0.046182333079185275
657,0.000527,0,0.024942816686635446
658,0.000606,0,0.03354754384054025
659,0.000677,0,0.04128090621936608
660,0.000532,0,0.025487419671059802
661,0.00036,0,0.006753077006862002
662,0.001447,0,0.12514976582071669
663,0.001133,0,0.09094869839886721
664,0.000813,0,0.05609410739570853
665,0.000393,0,0.010347456704062742
666,0.000693,0,0.043023635769524025
667,0.001233,0,0.10184075808735432
668,0.001252,0,0.10391024942816687
669,0.000513,0,0.02341792833024725
670,0.000871,0,0.062411502015031046
671,0.000611,0,0.0340921468249646
672,0.000564,0,0.028972878771375676
673,0.001159,0,0.09378063391787388
674,0.000662,0,0.03964709726609303
675,0.000526,0,0.024833896089750573
676,0.00066,0,0.039429256072323275
677,0.000643,0,0.03757760592528048
678,0.000987,0,0.07504629125367608
679,0.000624,0,0.035508114584467926
680,0.000649,0,0.03823112950658969
681,0.000641,0,0.03735976473151073
682,0.001191,0,0.09726609301818974
683,0.000673,0,0.0408452238318266
684,0.000531,0,0.02537849907417493
685,0.000414,0,0.012634789238645028
686,0.0006,0,0.032894020259231015
687,0.000602,0,0.03311186145300076
688,0.000569,0,0.029517481755800018
689,0.000782,0,0.052717568892277536
690,0.001425,0,0.12275351268924953
691,0.000412,0,0.012416948044875286
692,0.000418,0,0.013070471626184516
693,0.00081,0,0.05576734560505391
694,0.000657,0,0.03910249428166867
695,0.000634,0,0.03659732055331664
696,0.0004,0,0.01110990088225684
697,0.00047,0,0.018734342664197802
698,0.000599,0,0.032785099662346155
699,0.001396,0,0.11959481537958828
700,0.001232,0,0.10173183749046945
701,0.00046,0,0.017645136695349093
702,0.000463,0,0.017971898486003703
703,0.000419,0,0.013179392223069384
704,0.000505,0,0.02254656355516829
705,0.000634,0,0.03659732055331664
706,0.000727,0,0.04672693606360963
707,0.000506,0,0.022655484152053162
708,0.001272,0,0.10608866136586428
709,0.000593,0,0.03213157608103693
710,0.000977,0,0.07395708528482736
711,0.000785,0,0.05304433068293214
712,0.00053,0,0.025269578477290056
713,0.000724,0,0.04640017427295502
714,0.000432,0,0.014595359982572706
715,0.0009,0,0.0655701993246923
716,0.000607,0,0.03365646443742512
717,0.000886,0,0.06404531096830411
718,0.000651,0,0.03844897070035944
719,0.000553,0,0.02777475220564209
720,0.000603,0,0.03322078204988564
721,0.000622,0,0.035290273390698186
722,0.000644,0,0.03768652652216535
723,0.000666,0,0.04008277965363251
724,0.00049,0,0.02091275460189522
725,0.000548,0,0.027230149221217734
726,0.000361,0,0.00686199760374687
727,0.000599,0,0.032785099662346155
728,0.000648,0,0.03812220890970483
729,0.001453,0,0.12580328940202595
730,0.000504,0,0.022437642958283415
731,0.00079,0,0.0535889336673565
732,0.000705,0,0.04433068293214247
733,0.000452,0,0.016773771920270124
734,0.000674,0,0.040954144428711474
735,0.000658,0,0.03921141487855353
736,0.00045,0,0.01655593072650038
737,0.001354,0,0.11502015031042372
738,0.000861,0,0.061322296046182334
739,0.000434,0,0.014813201176342446
740,0.001145,0,0.09225574556148568
741,0.000507,0,0.02276440474893802
742,0.000671,0,0.04062738263805686
743,0.001546,0,0.1359329049123189
744,0.000517,0,0.023853610717786734
745,0.000599,0,0.032785099662346155
746,0.000619,0,0.034963511600043566
747,0.000482,0,0.020041389826816254
748,0.000532,0,0.025487419671059802
749,0.000509,0,0.02298224594270777
750,0.001363,0,0.11600043568238753
751,0.000507,0,0.02276440474893802
752,0.000805,0,0.05522274262062957
753,0.000405,0,0.011654503866681189
754,0.000369,0,0.007733362378825841
755,0.000869,0,0.0621936608212613
756,0.000629,0,0.03605271756889228
757,0.000431,0,0.014486439385687838
758,0.000451,0,0.016664851323385257
759,0.000401,0,0.011218821479141708
760,0.000827,0,0.05761899575209673
761,0.000461,0,0.017754057292233963
762,0.000533,0,0.025596340267944676
763,0.000809,0,0.05565842500816905
764,0.000463,0,0.017971898486003703
765,0.000685,0,0.042152270994445046
766,0.00078,0,0.05249972769850779
767,0.000581,0,0.030824528918418477
768,0.000598,0,0.03267617906546128
769,0.000342,0,0.0047925062629343256
770,0.001035,0,0.08027447990414986
771,0.000697,0,0.043459318157063505
772,0.000419,0,0.013179392223069384
773,0.000821,0,0.0569654721707875
774,0.000787,0,0.053262171876701896
775,0.000465,0,0.01818973967977345
