Node,SIR,Infected_sum,Normalized_SIR
121,0.00655,0,0.1813708260105448
122,0.005175,0,0.141095489162273
123,0.007176,0,0.19970708845928528
124,0.003786,0,0.10041007615700058
125,0.006169,0,0.17021089630931457
126,0.004758,0,0.12888107791446982
127,0.003696,0,0.09777387229056825
128,0.004152,0,0.11113063854715877
129,0.006098,0,0.16813122437024017
130,0.00837,0,0.23468072642062096
131,0.007943,0,0.2221734036321031
132,0.004927,0,0.1338312829525483
133,0.005847,0,0.1607791446983011
134,0.004181,0,0.1119800820152314
135,0.003841,0,0.10202108963093144
136,0.004359,0,0.11719390743995313
137,0.00471,0,0.12747510251903924
138,0.005986,0,0.1648506151142355
139,0.0033,0,0.08617457527826596
140,0.00613,0,0.16906854130052723
141,0.001876,0,0.04446397188049209
142,0.003811,0,0.10114235500878735
143,0.002711,0,0.06892208553016989
144,0.008205,0,0.22984768599882832
145,0.003896,0,0.10363210310486233
146,0.004196,0,0.11241944932630345
147,0.00814,0,0.22794376098418276
148,0.004099,0,0.10957820738137082
149,0.002768,0,0.0705916813122437
150,0.007652,0,0.2136496777973052
151,0.008986,0,0.25272407732864666
152,0.006824,0,0.1893966022261277
153,0.007803,0,0.21807264206209723
154,0.003799,0,0.10079086115992969
155,0.004642,0,0.12548330404217925
156,0.00995,0,0.2809607498535442
157,0.004031,0,0.10758640890451082
158,0.00366,0,0.09671939074399531
159,0.005983,0,0.16476274165202107
160,0.004901,0,0.1330697129466901
161,0.004723,0,0.12785588752196836
162,0.004287,0,0.11508494434680726
163,0.006458,0,0.17867603983596952
164,0.003159,0,0.08204452255418863
165,0.004279,0,0.11485061511423549
166,0.005589,0,0.15322202694786174
167,0.004589,0,0.12393087287639133
168,0.003584,0,0.09449326303456355
169,0.003445,0,0.09042179261862918
170,0.005529,0,0.1514645577035735
171,0.006663,0,0.18468072642062094
172,0.006721,0,0.18637961335676625
173,0.009921,0,0.2801113063854715
174,0.004157,0,0.1112770943175161
175,0.003768,0,0.09988283538371412
176,0.007197,0,0.20032220269478618
177,0.005503,0,0.15070298769771528
178,0.005992,0,0.1650263620386643
179,0.003671,0,0.09704159343878148
180,0.003862,0,0.10263620386643234
181,0.003782,0,0.10029291154071471
182,0.007077,0,0.1968072642062097
183,0.008396,0,0.23544229642647918
184,0.005028,0,0.13678968951376685
185,0.007474,0,0.20843585237258347
186,0.00325,0,0.08471001757469243
187,0.003466,0,0.09103690685413005
188,0.00592,0,0.16291739894551843
189,0.0034,0,0.08910369068541299
190,0.002776,0,0.07082601054481547
191,0.006622,0,0.18347978910369067
192,0.002849,0,0.0729642647920328
193,0.007389,0,0.20594610427650847
194,0.004214,0,0.11294669009958991
195,0.005005,0,0.136115992970123
196,0.00373,0,0.09876977152899823
197,0.007871,0,0.2200644405389572
198,0.005738,0,0.15758640890451084
199,0.005658,0,0.1552431165787932
200,0.003642,0,0.09619214997070884
201,0.006285,0,0.17360867018160514
202,0.007277,0,0.20266549502050377
203,0.004287,0,0.11508494434680726
204,0.001524,0,0.0341534856473345
205,0.004216,0,0.11300527240773287
206,0.007352,0,0.20486233157586406
207,0.007088,0,0.19712946690099586
208,0.002514,0,0.06315172817809023
209,0.002439,0,0.06095489162272994
210,0.00532,0,0.1453427065026362
211,0.004163,0,0.11145284124194493
212,0.003866,0,0.10275336848271821
213,0.001819,0,0.042794376098418276
214,0.005941,0,0.16353251318101933
215,0.003734,0,0.09888693614528411
216,0.007747,0,0.2164323374340949
217,0.006912,0,0.1919742237844171
218,0.006046,0,0.16660808435852373
219,0.003813,0,0.10120093731693028
220,0.005626,0,0.15430579964850613
221,0.003891,0,0.10348564733450497
222,0.00649,0,0.1796133567662566
223,0.002347,0,0.05826010544815466
224,0.003138,0,0.08142940831868775
225,0.005437,0,0.14876977152899823
226,0.004054,0,0.10826010544815466
227,0.002855,0,0.07314001171646162
228,0.004718,0,0.127709431751611
229,0.005771,0,0.15855301698886937
230,0.007526,0,0.2099589923842999
231,0.005822,0,0.16004686584651434
232,0.003948,0,0.1051552431165788
233,0.003921,0,0.10436438195664909
234,0.006005,0,0.16540714704159343
235,0.002074,0,0.050263620386643226
236,0.003799,0,0.10079086115992969
237,0.005108,0,0.13913298183948447
238,0.009372,0,0.2640304628002343
239,0.002052,0,0.04961921499707088
240,0.004378,0,0.11775043936731107
241,0.003948,0,0.1051552431165788
242,0.002315,0,0.057322788517867596
243,0.006172,0,0.170298769771529
244,0.006267,0,0.17308142940831867
245,0.002774,0,0.07076742823667252
246,0.006151,0,0.1696836555360281
247,0.000976,0,0.018101933216168715
248,0.005246,0,0.14317516110134737
249,0.005732,0,0.157410661980082
250,0.003699,0,0.09786174575278266
251,0.003949,0,0.10518453427065026
252,0.003233,0,0.08421206795547745
253,0.002113,0,0.05140597539543057
254,0.008494,0,0.23831282952548324
255,0.002761,0,0.07038664323374341
256,0.006528,0,0.18072642062097244
257,0.00381,0,0.10111306385471587
258,0.004372,0,0.11757469244288224
259,0.003297,0,0.08608670181605155
260,0.003668,0,0.09695371997656707
261,0.005224,0,0.14253075571177504
262,0.001791,0,0.041974223784417106
263,0.00455,0,0.12278851786760399
264,0.005421,0,0.14830111306385468
265,0.006708,0,0.18599882835383713
266,0.004407,0,0.11859988283538371
267,0.005601,0,0.15357352079671938
268,0.006035,0,0.16628588166373756
269,0.002029,0,0.04894551845342706
270,0.003337,0,0.08725834797891037
271,0.002291,0,0.05661980082015231
272,0.007632,0,0.21306385471587577
273,0.005782,0,0.1588752196836555
274,0.00474,0,0.12835383714118337
275,0.005465,0,0.1495899238429994
276,0.005757,0,0.15814294083186875
277,0.002831,0,0.07243702401874634
278,0.004993,0,0.13576449912126537
279,0.003392,0,0.08886936145284124
280,0.003964,0,0.1056239015817223
281,0.006615,0,0.1832747510251904
282,0.005482,0,0.1500878734622144
283,0.005381,0,0.1471294669009959
284,0.004975,0,0.13523725834797892
285,0.003904,0,0.10386643233743409
286,0.002752,0,0.07012302284710017
287,0.002347,0,0.05826010544815466
288,0.003213,0,0.08362624487404804
289,0.002437,0,0.06089630931458699
290,0.004757,0,0.12885178676039835
291,0.003678,0,0.09724663151728177
292,0.002854,0,0.07311072056239017
293,0.003413,0,0.08948447568834211
294,0.004864,0,0.13198594024604568
295,0.004493,0,0.12111892208553016
296,0.003849,0,0.10225541886350321
297,0.004448,0,0.11980082015231398
298,0.004357,0,0.11713532513181017
299,0.002731,0,0.06950790861159929
300,0.005317,0,0.14525483304042178
301,0.006684,0,0.18529584065612184
302,0.002626,0,0.06643233743409489
303,0.006053,0,0.166813122437024
304,0.004845,0,0.13142940831868777
305,0.00187,0,0.044288224956063264
306,0.005239,0,0.1429701230228471
307,0.001882,0,0.04463971880492091
308,0.001321,0,0.028207381370826005
309,0.004204,0,0.11265377855887522
310,0.004161,0,0.11139425893380198
311,0.004971,0,0.135120093731693
312,0.003308,0,0.08640890451083773
313,0.002116,0,0.05149384885764498
314,0.005786,0,0.15899238429994142
315,0.003587,0,0.09458113649677796
316,0.003682,0,0.09736379613356766
317,0.00258,0,0.06508494434680726
318,0.004969,0,0.13506151142355008
319,0.006524,0,0.18060925600468658
320,0.00288,0,0.07387229056824839
321,0.002349,0,0.058318687756297595
322,0.006751,0,0.18725834797891036
323,0.004677,0,0.1265084944346807
324,0.002643,0,0.0669302870533099
325,0.001665,0,0.03828353837141183
326,0.004634,0,0.1252489748096075
327,0.005939,0,0.16347393087287637
328,0.002382,0,0.05928529584065612
329,0.006743,0,0.1870240187463386
330,0.003026,0,0.07814879906268307
331,0.004952,0,0.13456356180433507
332,0.005566,0,0.15254833040421792
333,0.004727,0,0.12797305213825425
334,0.003099,0,0.08028705330990041
335,0.002865,0,0.07343292325717633
336,0.005823,0,0.1600761570005858
337,0.006925,0,0.1923550087873462
338,0.001705,0,0.039455184534270646
339,0.00501,0,0.13626244874048035
340,0.006207,0,0.17132396016403045
341,0.003208,0,0.08347978910369068
342,0.005314,0,0.14516695957820738
343,0.001777,0,0.04156414762741651
344,0.002829,0,0.0723784417106034
345,0.001904,0,0.04528412419449326
346,0.006196,0,0.1710017574692443
347,0.00498,0,0.13538371411833625
348,0.001458,0,0.032220269478617454
349,0.002021,0,0.04871118922085529
350,0.005539,0,0.1517574692442882
351,0.003256,0,0.08488576449912127
352,0.004522,0,0.1219683655536028
353,0.002892,0,0.07422378441710603
354,0.004062,0,0.1084944346807264
355,0.002475,0,0.06200937316930288
356,0.004261,0,0.11432337434094902
357,0.004519,0,0.12188049209138838
358,0.002542,0,0.06397188049209139
359,0.004673,0,0.12639132981839485
360,0.002005,0,0.04824253075571176
361,0.009954,0,0.28107791446983005
362,0.004803,0,0.130199179847686
363,0.004059,0,0.10840656121851201
364,0.00264,0,0.06684241359109548
365,0.007872,0,0.2200937316930287
366,0.006385,0,0.1765377855887522
367,0.005554,0,0.15219683655536026
368,0.002561,0,0.06452841241944932
369,0.001956,0,0.04680726420620972
370,0.003456,0,0.09074399531341534
371,0.002051,0,0.04958992384299941
372,0.004946,0,0.13438781487990625
373,0.005707,0,0.15667838312829524
374,0.006073,0,0.1673989455184534
375,0.002825,0,0.07226127709431751
376,0.008102,0,0.22683069712946688
377,0.004818,0,0.13063854715875806
378,0.002312,0,0.05723491505565319
379,0.002431,0,0.06072056239015817
380,0.002243,0,0.05521382542472173
381,0.005513,0,0.15099589923843
382,0.001528,0,0.03427065026362038
383,0.002427,0,0.06060339777387229
384,0.00268,0,0.0680140597539543
385,0.003847,0,0.10219683655536028
386,0.002217,0,0.05445225541886349
387,0.003785,0,0.10038078500292912
388,0.001612,0,0.03673110720562389
389,0.002159,0,0.05275336848271821
390,0.001118,0,0.022261277094317515
391,0.002751,0,0.0700937316930287
392,0.001906,0,0.04534270650263619
393,0.002681,0,0.06804335090802577
394,0.002643,0,0.0669302870533099
395,0.00385,0,0.10228471001757469
396,0.003662,0,0.09677797305213824
397,0.003991,0,0.10641476274165201
398,0.003611,0,0.09528412419449327
399,0.004597,0,0.12416520210896309
400,0.004901,0,0.1330697129466901
401,0.003693,0,0.09768599882835384
402,0.003489,0,0.09171060339777387
403,0.003471,0,0.09118336262448741
404,0.002948,0,0.07586408904510837
405,0.00501,0,0.13626244874048035
406,0.004823,0,0.1307850029291154
407,0.003728,0,0.0987111892208553
408,0.002734,0,0.0695957820738137
409,0.002061,0,0.04988283538371411
410,0.004308,0,0.11570005858230814
411,0.00618,0,0.17053309900410074
412,0.002415,0,0.060251903925014644
413,0.001657,0,0.038049209138840065
414,0.007349,0,0.20477445811364964
415,0.00481,0,0.13040421792618628
416,0.006685,0,0.1853251318101933
417,0.00613,0,0.16906854130052723
418,0.002545,0,0.0640597539543058
419,0.004669,0,0.12627416520210896
420,0.003413,0,0.08948447568834211
421,0.005623,0,0.15421792618629174
422,0.00156,0,0.03520796719390743
423,0.004211,0,0.11285881663737551
424,0.006077,0,0.1675161101347393
425,0.003773,0,0.10002929115407146
426,0.002485,0,0.062302284710017565
427,0.001672,0,0.038488576449912125
428,0.003472,0,0.09121265377855886
429,0.005487,0,0.15023432923257174
430,0.002458,0,0.061511423550087874
431,0.00312,0,0.08090216754540129
432,0.002366,0,0.0588166373755126
433,0.001605,0,0.036526069127123605
434,0.003409,0,0.08936731107205624
435,0.004394,0,0.1182190978324546
436,0.005051,0,0.13746338605741065
437,0.00196,0,0.0469244288224956
438,0.002136,0,0.05207967193907439
439,0.005393,0,0.14748096074985353
440,0.002772,0,0.07070884592852959
441,0.002312,0,0.05723491505565319
442,0.002439,0,0.06095489162272994
443,0.002555,0,0.0643526654950205
444,0.0035,0,0.09203280609256004
445,0.003537,0,0.09311657879320445
446,0.004612,0,0.12460456942003513
447,0.002512,0,0.06309314586994727
448,0.001632,0,0.0373169302870533
449,0.00115,0,0.023198594024604564
450,0.001375,0,0.029789103690685406
451,0.002607,0,0.06587580550673697
452,0.002576,0,0.06496777973052138
453,0.001113,0,0.022114821323960164
454,0.002889,0,0.07413591095489162
455,0.005484,0,0.15014645577035735
456,0.003515,0,0.09247217340363209
457,0.001415,0,0.030960749853544228
458,0.006677,0,0.18509080257762153
459,0.002753,0,0.07015231400117164
460,0.003142,0,0.08154657293497362
461,0.002477,0,0.06206795547744581
462,0.001607,0,0.03658465143526654
463,0.003061,0,0.07917398945518453
464,0.002259,0,0.055682483889865256
465,0.004303,0,0.11555360281195079
466,0.001053,0,0.020357352079671934
467,0.002943,0,0.07571763327475102
468,0.002968,0,0.07644991212653779
469,0.003124,0,0.08101933216168716
470,0.004096,0,0.1094903339191564
471,0.003179,0,0.08263034563561804
472,0.002276,0,0.056180433509080245
473,0.003586,0,0.0945518453427065
474,0.002894,0,0.07428236672524897
475,0.002299,0,0.056854130052724064
476,0.003607,0,0.09516695957820738
477,0.004334,0,0.11646162858816637
478,0.003163,0,0.08216168717047452
479,0.005326,0,0.14551845342706501
480,0.003859,0,0.10254833040421792
481,0.002936,0,0.07551259519625073
482,0.003533,0,0.09299941417691857
483,0.003031,0,0.07829525483304041
484,0.001205,0,0.024809607498535436
485,0.001194,0,0.024487404803749262
486,0.002578,0,0.06502636203866433
487,0.005821,0,0.16001757469244288
488,0.003503,0,0.09212067955477446
489,0.004318,0,0.11599297012302283
490,0.001467,0,0.032483889865260684
491,0.00275,0,0.07006444053895723
492,0.002806,0,0.07170474516695957
493,0.00442,0,0.11898066783831283
494,0.001847,0,0.04361452841241944
495,0.006186,0,0.17070884592852956
496,0.001909,0,0.045430579964850615
497,0.005874,0,0.1615700058582308
498,0.003576,0,0.0942589338019918
499,0.001145,0,0.023052138254247213
500,0.003716,0,0.09835969537199765
501,0.005328,0,0.14557703573520797
502,0.001476,0,0.03274751025190392
503,0.004266,0,0.11446983011130638
504,0.0056,0,0.1535442296426479
505,0.002972,0,0.07656707674282366
506,0.0038,0,0.10082015231400117
507,0.002205,0,0.05410076157000585
508,0.003218,0,0.08377270064440538
509,0.003288,0,0.08582308142940832
510,0.004496,0,0.12120679554774458
511,0.002404,0,0.05992970123022847
512,0.001667,0,0.038342120679554774
513,0.002554,0,0.06432337434094902
514,0.008344,0,0.2339191564147627
515,0.006282,0,0.17352079671939075
516,0.002325,0,0.057615700058582305
517,0.002398,0,0.05975395430579965
518,0.001114,0,0.022144112478031632
519,0.001558,0,0.035149384885764495
520,0.002734,0,0.0695957820738137
521,0.002288,0,0.0565319273579379
522,0.005945,0,0.1636496777973052
523,0.002448,0,0.06121851200937317
524,0.0033,0,0.08617457527826596
525,0.00188,0,0.044581136496777966
526,0.001324,0,0.02829525483304042
527,0.00209,0,0.05073227885178675
528,0.004202,0,0.11259519625073228
529,0.002214,0,0.05436438195664908
530,0.00176,0,0.04106619800820152
531,0.001176,0,0.023960164030462795
532,0.002861,0,0.07331575864089045
533,0.002601,0,0.06570005858230814
534,0.005674,0,0.15571177504393674
535,0.003204,0,0.0833626244874048
536,0.001566,0,0.035383714118336254
537,0.005057,0,0.13763913298183947
538,0.001456,0,0.03216168717047451
539,0.005211,0,0.14214997070884594
540,0.002606,0,0.06584651435266549
541,0.002062,0,0.04991212653778558
542,0.003567,0,0.09399531341534856
543,0.004075,0,0.10887521968365552
544,0.002774,0,0.07076742823667252
545,0.002872,0,0.07363796133567663
546,0.004131,0,0.11051552431165787
547,0.002375,0,0.05908025776215583
548,0.005765,0,0.15837727006444052
549,0.005766,0,0.15840656121851202
550,0.001494,0,0.03327475102519039
551,0.00206,0,0.049853544229642645
552,0.002711,0,0.06892208553016989
553,0.002966,0,0.07639132981839483
554,0.002416,0,0.06028119507908612
555,0.001899,0,0.045137668424135906
556,0.002508,0,0.06297598125366138
557,0.00328,0,0.08558875219683655
558,0.002509,0,0.06300527240773286
559,0.000926,0,0.01663737551259519
560,0.00102,0,0.019390743995313414
561,0.002854,0,0.07311072056239017
562,0.003853,0,0.1023725834797891
563,0.00583,0,0.16028119507908611
564,0.007568,0,0.21118922085530167
565,0.003194,0,0.08306971294669009
566,0.001816,0,0.04270650263620386
567,0.00165,0,0.03784417106033977
568,0.004816,0,0.1305799648506151
569,0.001393,0,0.030316344463971873
570,0.002375,0,0.05908025776215583
571,0.004695,0,0.1270357352079672
572,0.002866,0,0.0734622144112478
573,0.004394,0,0.1182190978324546
574,0.002846,0,0.0728763913298184
575,0.003244,0,0.08453427065026362
576,0.007646,0,0.21347393087287636
577,0.001414,0,0.030931458699472753
578,0.001466,0,0.03245459871118922
579,0.005145,0,0.14021675454012889
580,0.004207,0,0.11274165202108961
581,0.000753,0,0.011570005858230814
582,0.001295,0,0.027445811364967775
583,0.004996,0,0.13585237258347976
584,0.005171,0,0.1409783245459871
585,0.006726,0,0.1865260691271236
586,0.00282,0,0.07211482132396016
587,0.003261,0,0.08503222026947861
588,0.001929,0,0.04601640304628002
589,0.001532,0,0.03438781487990626
590,0.001726,0,0.04007029876977153
591,0.002669,0,0.06769185705916812
592,0.001693,0,0.039103690685413
593,0.003658,0,0.09666080843585236
594,0.004916,0,0.13350908025776215
595,0.003415,0,0.08954305799648506
596,0.004563,0,0.1231693028705331
597,0.002094,0,0.05084944346807264
598,0.003434,0,0.090099589923843
599,0.005614,0,0.1539543057996485
600,0.003167,0,0.08227885178676039
601,0.005324,0,0.14545987111892206
602,0.002207,0,0.054159343878148795
603,0.002722,0,0.06924428822495607
604,0.001447,0,0.03189806678383127
605,0.00185,0,0.04370240187463386
606,0.002009,0,0.04835969537199765
607,0.000999,0,0.018775629759812538
608,0.004698,0,0.1271236086701816
609,0.00155,0,0.03491505565319273
610,0.006233,0,0.17208553016988867
611,0.002663,0,0.06751611013473931
612,0.003457,0,0.09077328646748682
613,0.003329,0,0.0870240187463386
614,0.00172,0,0.0398945518453427
615,0.002564,0,0.06461628588166374
616,0.002133,0,0.05199179847685998
617,0.006957,0,0.19329232571763325
618,0.001326,0,0.028353837141183356
619,0.004048,0,0.10808435852372585
620,0.003843,0,0.1020796719390744
621,0.002494,0,0.06256590509666081
622,0.001943,0,0.04642647920328061
623,0.005001,0,0.13599882835383714
624,0.001485,0,0.03301113063854715
625,0.00208,0,0.05043936731107204
626,0.002576,0,0.06496777973052138
627,0.003416,0,0.08957234915055654
628,0.00191,0,0.04545987111892208
629,0.00318,0,0.08265963678968952
630,0.006191,0,0.17085530169888694
631,0.001137,0,0.02281780902167545
632,0.002412,0,0.060164030462800236
633,0.002465,0,0.06171646162858817
634,0.001927,0,0.045957820738137076
635,0.003628,0,0.09578207381370826
636,0.00226,0,0.05571177504393672
637,0.001685,0,0.03886936145284124
638,0.001218,0,0.025190392501464553
639,0.002629,0,0.06652021089630931
640,0.002079,0,0.050410076157000584
641,0.001481,0,0.03289396602226127
642,0.003563,0,0.09387814879906269
643,0.00212,0,0.051611013473930864
644,0.002938,0,0.07557117750439367
645,0.002883,0,0.07396016403046281
646,0.001428,0,0.03134153485647334
647,0.005826,0,0.1601640304628002
648,0.001299,0,0.027562975981253658
649,0.001838,0,0.04335090802577621
650,0.001754,0,0.04089045108377269
651,0.001935,0,0.04619214997070884
652,0.001537,0,0.03453427065026361
653,0.00225,0,0.05541886350322202
654,0.001097,0,0.021646162858816636
655,0.002512,0,0.06309314586994727
656,0.003265,0,0.0851493848857645
657,0.001791,0,0.041974223784417106
658,0.003177,0,0.08257176332747511
659,0.003102,0,0.08037492677211482
660,0.001542,0,0.034680726420620964
661,0.001331,0,0.028500292911540707
662,0.006596,0,0.18271821909783245
663,0.005133,0,0.13986526069127123
664,0.003024,0,0.07809021675454013
665,0.001342,0,0.028822495606326888
666,0.00286,0,0.07328646748681898
667,0.006103,0,0.16827768014059752
668,0.006091,0,0.1679261862917399
669,0.002254,0,0.0555360281195079
670,0.004227,0,0.11332747510251903
671,0.002206,0,0.054130052724077324
672,0.002276,0,0.056180433509080245
673,0.004917,0,0.13353837141183364
674,0.002377,0,0.05913884007029877
675,0.001957,0,0.04683655536028119
676,0.002083,0,0.05052724077328647
677,0.002096,0,0.05090802577621558
678,0.003923,0,0.10442296426479203
679,0.002993,0,0.07718219097832454
680,0.002428,0,0.06063268892794376
681,0.002101,0,0.05105448154657293
682,0.005253,0,0.14338019917984768
683,0.003782,0,0.10029291154071471
684,0.001856,0,0.043878148799062676
685,0.001398,0,0.030462800234329228
686,0.002028,0,0.04891622729935558
687,0.002395,0,0.05966608084358523
688,0.001718,0,0.039835969537199756
689,0.003631,0,0.09586994727592267
690,0.005488,0,0.1502636203866432
691,0.001325,0,0.02832454598711189
692,0.001435,0,0.031546572934973635
693,0.003158,0,0.08201523140011717
694,0.003219,0,0.08380199179847686
695,0.003241,0,0.08444639718804921
696,0.001499,0,0.033421206795547734
697,0.001875,0,0.044434680726420615
698,0.002585,0,0.06523140011716462
699,0.006276,0,0.17334504979496193
700,0.006293,0,0.1738429994141769
701,0.001295,0,0.027445811364967775
702,0.002155,0,0.05263620386643233
703,0.001283,0,0.027094317516110134
704,0.001561,0,0.03523725834797891
705,0.002335,0,0.05790861159929701
706,0.003222,0,0.08388986526069127
707,0.002197,0,0.05386643233743409
708,0.004768,0,0.12917398945518452
709,0.002956,0,0.07609841827768013
710,0.005197,0,0.14173989455184535
711,0.004295,0,0.11531927357937903
712,0.002249,0,0.055389572349150554
713,0.004094,0,0.10943175161101348
714,0.001425,0,0.03125366139425893
715,0.003602,0,0.09502050380785003
716,0.002384,0,0.05934387814879906
717,0.004634,0,0.1252489748096075
718,0.002482,0,0.06221441124780316
719,0.001624,0,0.037082601054481544
720,0.002906,0,0.07463386057410662
721,0.002503,0,0.06282952548330405
722,0.002485,0,0.062302284710017565
723,0.002719,0,0.06915641476274165
724,0.002066,0,0.05002929115407147
725,0.002079,0,0.050410076157000584
726,0.001159,0,0.023462214411247802
727,0.001933,0,0.0461335676625659
728,0.002556,0,0.06438195664909198
729,0.006271,0,0.17319859402460455
730,0.002882,0,0.07393087287639133
731,0.003503,0,0.09212067955477446
732,0.002808,0,0.07176332747510253
733,0.000962,0,0.017691857059168127
734,0.003178,0,0.08260105448154656
735,0.00291,0,0.07475102519039249
736,0.001692,0,0.03907439953134153
737,0.005729,0,0.15732278851786757
738,0.003642,0,0.09619214997070884
739,0.000999,0,0.018775629759812538
740,0.005313,0,0.1451376684241359
741,0.001844,0,0.04352665495020503
742,0.002717,0,0.0690978324545987
743,0.008074,0,0.2260105448154657
744,0.001978,0,0.04745166959578207
745,0.003095,0,0.08016988869361452
746,0.002524,0,0.06344463971880493
747,0.001746,0,0.04065612185120093
748,0.002163,0,0.052870533099004094
749,0.001767,0,0.04127123608670181
750,0.005707,0,0.15667838312829524
751,0.00206,0,0.049853544229642645
752,0.003606,0,0.0951376684241359
753,0.000989,0,0.018482718219097832
754,0.000775,0,0.012214411247803161
755,0.003367,0,0.08813708260105449
756,0.002504,0,0.06285881663737551
757,0.001798,0,0.04217926186291739
758,0.001713,0,0.039689513766842405
759,0.000889,0,0.01555360281195079
760,0.0031,0,0.08031634446397187
761,0.002541,0,0.06394258933801991
762,0.002682,0,0.06807264206209725
763,0.003505,0,0.09217926186291739
764,0.002183,0,0.053456356180433505
765,0.003368,0,0.08816637375512594
766,0.003468,0,0.09109548916227299
767,0.001527,0,0.03424135910954891
768,0.001894,0,0.044991212653778555
769,0.000883,0,0.015377855887521968
770,0.004845,0,0.13142940831868777
771,0.00367,0,0.09701230228471001
772,0.00092,0,0.016461628588166372
773,0.003834,0,0.10181605155243116
774,0.003157,0,0.08198594024604569
775,0.002219,0,0.05451083772700644
