Node,SIR,Infected_sum
220,0.000357,0
221,0.000502,0
222,0.000778,0
223,0.032569,0
224,0.008284,0
225,0.003193,0
226,0.006239,0
227,0.001004,0
228,0.001941,0
229,0.008477,0
230,0.01718,0
231,0.030999,0
232,0.015853,0
233,0.003572,0
234,0.005895,0
235,0.007257,0
236,0.001015,0
237,0.014401,0
238,0.006074,0
239,0.000382,0
240,0.000355,0
241,0.017898,0
242,0.005665,0
243,0.006081,0
244,0.016419,0
245,0.010013,0
246,0.001011,0
247,0.043065,0
248,0.028971,0
249,0.00625,0
250,0.024739,0
251,0.006794,0
252,0.009131,0
253,0.012339,0
254,0.006575,0
255,0.010904,0
256,0.014402,0
257,0.013613,0
258,0.012155,0
259,0.002816,0
260,0.006924,0
261,0.00773,0
262,0.006985,0
263,0.000352,0
264,0.000352,0
265,0.0345,0
266,0.009957,0
267,0.001319,0
268,0.009654,0
269,0.001456,0
270,0.009201,0
271,0.039251,0
272,0.004017,0
273,0.00105,0
274,0.001567,0
275,0.003694,0
276,0.024058,0
277,0.01758,0
278,0.019673,0
279,0.004207,0
280,0.020354,0
281,0.015566,0
282,0.013854,0
283,0.002611,0
284,0.002284,0
285,0.000556,0
286,0.004574,0
287,0.003935,0
288,0.005562,0
289,0.001144,0
290,0.012386,0
291,0.010598,0
292,0.008478,0
293,0.000356,0
294,0.008129,0
295,0.012507,0
296,0.008577,0
297,0.007009,0
298,0.000319,0
299,0.002723,0
300,0.004479,0
301,0.00909,0
302,0.014821,0
303,0.023241,0
304,0.046952,0
305,0.017041,0
306,0.025356,0
307,0.009185,0
308,0.028755,0
309,0.007234,0
310,0.011711,0
311,0.001966,0
312,0.023742,0
313,0.000399,0
314,0.016444,0
315,0.001101,0
316,0.006601,0
317,0.011889,0
318,0.002836,0
319,0.031019,0
320,0.011807,0
321,0.00304,0
322,0.005119,0
323,0.000357,0
324,0.000384,0
325,0.009741,0
326,0.005639,0
327,0.009379,0
328,0.007463,0
329,0.033167,0
330,0.001974,0
331,0.018604,0
332,0.001632,0
333,0.014118,0
334,0.011317,0
335,0.020653,0
336,0.013857,0
337,0.001183,0
338,0.01233,0
339,0.001666,0
340,0.007407,0
341,0.000768,0
342,0.007174,0
343,0.00452,0
344,0.014327,0
345,0.009459,0
346,0.004143,0
347,0.004333,0
348,0.00703,0
349,0.002705,0
350,0.0072,0
351,0.004335,0
352,0.000612,0
353,0.002734,0
354,0.031867,0
355,0.002098,0
356,0.001184,0
357,0.00497,0
358,0.003519,0
359,0.000807,0
360,0.000843,0
361,0.024522,0
362,0.015018,0
363,0.019387,0
364,0.016202,0
365,0.005512,0
366,0.000348,0
367,0.000355,0
368,0.001469,0
369,0.014034,0
370,0.008547,0
371,0.018414,0
372,0.024615,0
373,0.007278,0
374,0.007713,0
375,0.010504,0
376,0.001226,0
377,0.014052,0
378,0.013459,0
379,0.002744,0
380,0.001929,0
381,0.001718,0
382,0.000377,0
383,0.001,0
384,0.004719,0
385,0.000466,0
386,0.014408,0
387,0.002022,0
388,0.006249,0
389,0.000741,0
390,0.001908,0
391,0.005043,0
392,0.002373,0
393,0.008313,0
394,0.016084,0
395,0.01108,0
396,0.000368,0
397,0.000814,0
398,0.007999,0
399,0.025497,0
400,0.011765,0
401,0.006595,0
402,0.017251,0
403,0.003892,0
404,0.000845,0
405,0.016001,0
406,0.021152,0
407,0.006382,0
408,0.000449,0
409,0.000514,0
410,0.034166,0
411,0.026416,0
412,0.025158,0
413,0.003355,0
414,0.000319,0
415,0.017806,0
416,0.002341,0
417,0.003132,0
418,0.003283,0
419,0.001723,0
420,0.001057,0
421,0.004339,0
422,0.006299,0
423,0.00314,0
424,0.018649,0
425,0.004598,0
426,0.000874,0
427,0.003552,0
428,0.027243,0
429,0.010893,0
430,0.003039,0
431,0.007831,0
432,0.028657,0
433,0.025714,0
434,0.016406,0
435,0.012852,0
436,0.037794,0
437,0.038835,0
438,0.019465,0
439,0.002246,0
440,0.009386,0
441,0.01329,0
442,0.004207,0
443,0.003907,0
444,0.010391,0
445,0.004801,0
446,0.006469,0
447,0.004842,0
448,0.013032,0
449,0.008626,0
450,0.000697,0
451,0.010103,0
452,0.003246,0
453,0.001785,0
454,0.003853,0
455,0.014409,0
456,0.016015,0
457,0.018598,0
458,0.010684,0
459,0.001863,0
460,0.025438,0
461,0.007049,0
462,0.003689,0
463,0.008264,0
464,0.001395,0
465,0.025056,0
466,0.006735,0
467,0.000351,0
468,0.00035,0
469,0.000386,0
470,0.000362,0
471,0.003793,0
472,0.001324,0
473,0.047337,0
474,0.006183,0
475,0.003859,0
476,0.005525,0
477,0.008312,0
478,0.003971,0
479,0.000776,0
480,0.001223,0
481,0.001431,0
482,0.008575,0
483,0.001523,0
484,0.001258,0
485,0.014957,0
486,0.000424,0
487,0.001436,0
488,0.005327,0
489,0.008981,0
490,0.008619,0
491,0.000417,0
492,0.013437,0
493,0.002862,0
494,0.001929,0
495,0.005883,0
496,0.00224,0
497,0.00522,0
498,0.001248,0
499,0.007863,0
500,0.004325,0
501,0.007597,0
502,0.002068,0
503,0.000515,0
504,0.002289,0
505,0.006098,0
506,0.006544,0
507,0.02121,0
508,0.009751,0
509,0.000962,0
510,0.011428,0
511,0.011202,0
512,0.006319,0
513,0.002768,0
514,0.003173,0
515,0.000387,0
516,0.000355,0
517,0.002334,0
518,0.012554,0
519,0.006621,0
520,0.017271,0
521,0.009617,0
522,0.014411,0
523,0.00457,0
524,0.021603,0
525,0.020699,0
526,0.004575,0
527,0.019859,0
528,0.015704,0
529,0.00135,0
530,0.010954,0
531,0.003812,0
532,0.000641,0
533,0.014485,0
534,0.002936,0
535,0.000786,0
536,0.000629,0
537,0.025845,0
538,0.003342,0
539,0.004914,0
540,0.005794,0
541,0.003478,0
542,0.004339,0
543,0.003495,0
544,0.022449,0
545,0.01072,0
546,0.021095,0
547,0.005239,0
548,0.002129,0
549,0.014186,0
550,0.007545,0
551,0.011157,0
552,0.001787,0
553,0.013284,0
554,0.016308,0
555,0.004113,0
556,0.023202,0
557,0.002347,0
558,0.005941,0
559,0.005094,0
560,0.002489,0
561,0.000757,0
562,0.001617,0
563,0.008076,0
564,0.011239,0
565,0.001875,0
566,0.012957,0
567,0.002087,0
568,0.000704,0
569,0.002347,0
570,0.003969,0
571,0.001669,0
572,0.007752,0
573,0.010654,0
574,0.000903,0
575,0.014815,0
576,0.009304,0
577,0.007917,0
578,0.009365,0
579,0.004267,0
580,0.021163,0
581,0.002524,0
582,0.00909,0
583,0.000974,0
584,0.022442,0
585,0.004239,0
586,0.002805,0
587,0.002044,0
588,0.021187,0
589,0.007287,0
590,0.018223,0
591,0.004618,0
592,0.008101,0
593,0.012047,0
594,0.015057,0
595,0.006419,0
596,0.000806,0
597,0.001266,0
598,0.004459,0
599,0.009409,0
600,0.005492,0
601,0.013599,0
602,0.010086,0
603,0.003466,0
604,0.014028,0
605,0.030093,0
606,0.004275,0
607,0.001598,0
608,0.000943,0
609,0.019862,0
610,0.00585,0
611,0.003879,0
612,0.000319,0
613,0.013874,0
614,0.006212,0
615,0.007165,0
616,0.002387,0
617,0.017743,0
618,0.013688,0
619,0.005912,0
620,0.000839,0
621,0.022388,0
622,0.008342,0
623,0.002074,0
624,0.01359,0
625,0.006821,0
626,0.000989,0
627,0.017045,0
628,0.007733,0
629,0.00134,0
630,0.000355,0
631,0.03214,0
632,0.002918,0
633,0.002079,0
634,0.013934,0
635,0.004921,0
636,0.00367,0
637,0.000352,0
638,0.000355,0
639,0.012996,0
640,0.013525,0
641,0.010123,0
642,0.013636,0
643,0.011605,0
644,0.001252,0
645,0.000632,0
646,0.02193,0
647,0.008884,0
648,0.001332,0
649,0.025877,0
650,0.009488,0
651,0.003031,0
652,0.002244,0
653,0.00601,0
654,0.000623,0
655,0.001485,0
656,0.020972,0
657,0.002033,0
658,0.004481,0
659,0.00178,0
660,0.005326,0
661,0.000419,0
662,0.000687,0
663,0.002154,0
664,0.004029,0
665,0.00313,0
666,0.009483,0
667,0.000319,0
668,0.004954,0
669,0.002588,0
670,0.005424,0
671,0.00786,0
672,0.001885,0
673,0.006882,0
674,0.011696,0
675,0.000354,0
676,0.016393,0
677,0.006635,0
678,0.001703,0
679,0.002516,0
680,0.018483,0
681,0.002329,0
682,0.004437,0
683,0.019499,0
684,0.001663,0
685,0.005853,0
686,0.001159,0
687,0.00907,0
688,0.000319,0
689,0.003745,0
690,0.004793,0
691,0.009418,0
692,0.008626,0
693,0.00051,0
694,0.002496,0
695,0.023874,0
696,0.004051,0
697,0.007291,0
698,0.000358,0
699,0.002297,0
700,0.015619,0
701,0.001919,0
702,0.007643,0
703,0.023008,0
704,0.010802,0
705,0.023745,0
706,0.007688,0
707,0.004628,0
708,0.002665,0
709,0.000603,0
710,0.002484,0
711,0.000712,0
712,0.004991,0
713,0.001843,0
714,0.007986,0
715,0.010754,0
716,0.004509,0
717,0.007408,0
718,0.003699,0
719,0.004397,0
720,0.032939,0
721,0.00523,0
722,0.001776,0
723,0.018058,0
724,0.014559,0
725,0.007838,0
726,0.01459,0
727,0.005581,0
728,0.011145,0
729,0.002005,0
730,0.002327,0
731,0.001492,0
732,0.00283,0
733,0.003443,0
734,0.018197,0
735,0.001829,0
736,0.00168,0
737,0.011466,0
738,0.001929,0
739,0.00402,0
740,0.001309,0
741,0.002637,0
742,0.002998,0
743,0.01302,0
744,0.001002,0
745,0.022564,0
746,0.016676,0
747,0.004681,0
748,0.006437,0
749,0.0068,0
750,0.001243,0
751,0.021131,0
752,0.003262,0
753,0.005259,0
754,0.00073,0
755,0.006478,0
756,0.00419,0
757,0.009055,0
758,0.00093,0
759,0.003602,0
760,0.001155,0
761,0.000356,0
762,0.000381,0
763,0.003085,0
764,0.012495,0
765,0.00893,0
766,0.006306,0
767,0.002131,0
768,0.005574,0
769,0.003767,0
770,0.000351,0
771,0.006227,0
772,0.040023,0
773,0.001432,0
774,0.014712,0
775,0.008184,0
776,0.008588,0
777,0.011115,0
778,0.005652,0
779,0.002144,0
780,0.007158,0
781,0.000967,0
782,0.006145,0
783,0.00895,0
784,0.02077,0
785,0.00532,0
786,0.000811,0
787,0.005035,0
788,0.000319,0
789,0.026076,0
790,0.006062,0
791,0.03051,0
792,0.00289,0
793,0.003532,0
794,0.000385,0
795,0.000363,0
796,0.025936,0
797,0.004728,0
798,0.002548,0
799,0.008676,0
800,0.001065,0
801,0.004427,0
802,0.010081,0
803,0.009261,0
804,0.006254,0
805,0.031443,0
806,0.007019,0
807,0.002652,0
808,0.018609,0
809,0.000319,0
810,0.008994,0
811,0.001432,0
812,0.003415,0
813,0.0219,0
814,0.008808,0
815,0.006669,0
816,0.000468,0
817,0.026308,0
818,0.003776,0
819,0.000823,0
820,0.001156,0
821,0.017358,0
822,0.013314,0
823,0.002572,0
824,0.02637,0
825,0.004221,0
826,0.007313,0
827,0.000797,0
828,0.001757,0
829,0.000887,0
830,0.010005,0
831,0.003321,0
832,0.004014,0
833,0.00657,0
834,0.022993,0
835,0.002829,0
836,0.001872,0
837,0.003095,0
838,0.010797,0
839,0.013585,0
840,0.0167,0
841,0.005371,0
842,0.00099,0
843,0.004826,0
844,0.002068,0
845,0.00226,0
846,0.009021,0
847,0.002517,0
848,0.0008,0
849,0.005837,0
850,0.005352,0
851,0.00591,0
852,0.018979,0
853,0.000417,0
854,0.000353,0
855,0.005434,0
856,0.007857,0
857,0.003388,0
858,0.004221,0
859,0.011993,0
860,0.010714,0
861,0.001798,0
862,0.008426,0
863,0.004337,0
864,0.004874,0
865,0.004649,0
866,0.002213,0
867,0.004645,0
868,0.005365,0
869,0.007933,0
870,0.004876,0
871,0.00145,0
872,0.01122,0
873,0.00407,0
874,0.000357,0
875,0.00936,0
876,0.004637,0
877,0.000453,0
878,0.004363,0
879,0.004079,0
880,0.024876,0
881,0.002619,0
882,0.000739,0
883,0.012471,0
884,0.00168,0
885,0.004223,0
886,0.001921,0
887,0.004146,0
888,0.016145,0
889,0.036244,0
890,0.010829,0
891,0.002818,0
892,0.008597,0
893,0.028913,0
894,0.012147,0
895,0.004297,0
896,0.003611,0
897,0.012776,0
898,0.006804,0
899,0.000632,0
900,0.000355,0
901,0.006215,0
902,0.005038,0
903,0.000685,0
904,0.003319,0
905,0.007355,0
906,0.007428,0
907,0.025653,0
908,0.003988,0
909,0.004612,0
910,0.022689,0
911,0.006912,0
912,0.002527,0
913,0.003559,0
914,0.000933,0
915,0.002186,0
916,0.008107,0
917,0.006912,0
918,0.012581,0
919,0.002585,0
920,0.007817,0
921,0.000479,0
922,0.008161,0
923,0.00038,0
924,0.00746,0
925,0.000695,0
926,0.003178,0
927,0.004704,0
928,0.002672,0
929,0.013248,0
930,0.017249,0
931,0.000319,0
932,0.002413,0
933,0.010744,0
934,0.011261,0
935,0.011901,0
936,0.002287,0
937,0.013969,0
938,0.007365,0
939,0.0004,0
940,0.000354,0
941,0.003427,0
942,0.007492,0
943,0.013324,0
944,0.001739,0
945,0.001728,0
946,0.007735,0
947,0.016456,0
948,0.015695,0
949,0.008306,0
950,0.007347,0
951,0.014262,0
952,0.017521,0
953,0.00158,0
954,0.020876,0
955,0.006331,0
956,0.008114,0
957,0.001065,0
958,0.00036,0
959,0.005374,0
960,0.00923,0
961,0.002047,0
962,0.003639,0
963,0.008058,0
964,0.029853,0
965,0.009626,0
966,0.004626,0
967,0.003552,0
968,0.026579,0
969,0.0144,0
970,0.000381,0
971,0.004802,0
972,0.019798,0
973,0.007234,0
974,0.002854,0
975,0.00037,0
976,0.004529,0
977,0.003891,0
978,0.001738,0
979,0.005411,0
980,0.001779,0
981,0.009892,0
982,0.000948,0
983,0.003558,0
984,0.000717,0
985,0.000357,0
986,0.000391,0
987,0.004641,0
988,0.010303,0
989,0.001738,0
990,0.005741,0
991,0.022214,0
992,0.002999,0
993,0.006943,0
994,0.015469,0
995,0.01204,0
996,0.002239,0
997,0.009546,0
998,0.000791,0
999,0.02899,0
1000,0.011113,0
1001,0.003503,0
1002,0.000388,0
1003,0.000353,0
1004,0.006603,0
1005,0.009455,0
1006,0.015806,0
1007,0.004145,0
1008,0.000784,0
1009,0.000964,0
1010,0.01054,0
1011,0.004789,0
1012,0.003286,0
1013,0.00565,0
1014,0.004097,0
1015,0.001555,0
1016,0.005885,0
1017,0.006335,0
1018,0.018067,0
1019,0.012226,0
1020,0.002736,0
1021,0.00626,0
1022,0.000844,0
1023,0.006643,0
1024,0.00425,0
1025,0.000537,0
1026,0.002661,0
1027,0.003737,0
1028,0.003335,0
1029,0.001019,0
1030,0.001898,0
1031,0.013451,0
1032,0.000351,0
1033,0.000389,0
1034,0.014474,0
1035,0.00848,0
1036,0.003355,0
1037,0.016237,0
1038,0.000924,0
1039,0.000356,0
1040,0.026462,0
1041,0.002114,0
1042,0.002053,0
1043,0.004161,0
1044,0.011685,0
1045,0.00272,0
1046,0.000412,0
1047,0.00582,0
1048,0.000352,0
1049,0.000353,0
1050,0.005511,0
1051,0.002084,0
1052,0.000452,0
1053,0.001159,0
1054,0.006622,0
1055,0.006036,0
1056,0.015734,0
1057,0.028183,0
1058,0.003898,0
1059,0.009076,0
1060,0.003632,0
1061,0.003173,0
1062,0.001476,0
1063,0.01044,0
1064,0.000554,0
1065,0.001929,0
1066,0.009511,0
1067,0.014519,0
1068,0.005927,0
1069,0.010039,0
1070,0.000419,0
1071,0.000366,0
1072,0.000361,0
1073,0.001063,0
1074,0.006139,0
1075,0.000361,0
1076,0.006317,0
1077,0.007091,0
1078,0.010716,0
1079,0.002313,0
1080,0.005691,0
1081,0.001601,0
1082,0.007598,0
1083,0.003103,0
1084,0.002495,0
1085,0.004161,0
1086,0.019781,0
1087,0.007131,0
1088,0.000984,0
1089,0.012208,0
1090,0.003452,0
1091,0.004246,0
1092,0.001382,0
1093,0.002988,0
1094,0.000985,0
1095,0.000375,0
1096,0.006562,0
1097,0.00188,0
1098,0.009085,0
1099,0.002971,0
1100,0.027248,0
1101,0.003842,0
1102,0.006158,0
1103,0.005753,0
1104,0.010843,0
1105,0.006777,0
1106,0.002307,0
1107,0.005115,0
1108,0.004317,0
1109,0.001108,0
1110,0.000508,0
1111,0.000371,0
1112,0.000359,0
1113,0.001173,0
1114,0.000383,0
1115,0.000319,0
1116,0.004568,0
1117,0.00138,0
1118,0.006864,0
1119,0.009064,0
1120,0.009628,0
1121,0.003051,0
1122,0.001108,0
1123,0.004333,0
1124,0.004666,0
1125,0.004929,0
1126,0.023894,0
1127,0.000362,0
1128,0.000419,0
1129,0.007002,0
1130,0.000436,0
1131,0.000319,0
1132,0.000319,0
1133,0.001372,0
1134,0.000711,0
1135,0.000319,0
1136,0.013811,0
1137,0.000319,0
1138,0.015001,0
1139,0.012938,0
1140,0.011718,0
1141,0.006075,0
1142,0.001386,0
1143,0.000595,0
1144,0.017976,0
1145,0.0073,0
1146,0.006573,0
1147,0.000744,0
1148,0.002374,0
1149,0.007297,0
1150,0.005919,0
1151,0.000461,0
1152,0.027731,0
1153,0.005122,0
1154,0.008282,0
1155,0.019815,0
1156,0.016002,0
1157,0.00205,0
1158,0.011453,0
1159,0.005073,0
1160,0.001399,0
1161,0.001168,0
1162,0.000564,0
1163,0.001862,0
1164,0.007536,0
1165,0.000432,0
1166,0.001149,0
1167,0.000578,0
1168,0.005561,0
1169,0.019116,0
1170,0.000355,0
1171,0.004075,0
1172,0.007758,0
1173,0.004349,0
1174,0.002142,0
1175,0.003647,0
1176,0.000354,0
1177,0.00035,0
1178,0.002903,0
1179,0.004437,0
1180,0.002709,0
1181,0.004614,0
1182,0.000393,0
1183,0.000387,0
1184,0.004208,0
1185,0.004715,0
1186,0.001595,0
1187,0.003745,0
1188,0.00074,0
1189,0.016417,0
1190,0.004447,0
1191,0.002688,0
1192,0.010305,0
1193,0.002222,0
1194,0.000356,0
1195,0.000319,0
1196,0.021654,0
1197,0.004487,0
1198,0.001743,0
1199,0.003808,0
1200,0.003026,0
1201,0.001625,0
1202,0.005942,0
1203,0.004277,0
1204,0.001247,0
1205,0.000622,0
1206,0.001752,0
1207,0.000895,0
1208,0.004298,0
1209,0.002473,0
1210,0.002033,0
1211,0.009308,0
1212,0.001005,0
1213,0.00529,0
1214,0.014616,0
1215,0.00053,0
1216,0.000479,0
1217,0.02127,0
1218,0.001601,0
1219,0.006388,0
1220,0.003526,0
1221,0.000356,0
1222,0.000725,0
1223,0.000826,0
1224,0.001303,0
1225,0.000398,0
1226,0.001134,0
1227,0.003496,0
1228,0.000443,0
1229,0.00036,0
1230,0.010548,0
1231,0.006326,0
1232,0.016118,0
1233,0.008716,0
1234,0.004482,0
1235,0.005312,0
1236,0.000371,0
1237,0.000679,0
1238,0.002112,0
1239,0.001682,0
1240,0.01005,0
1241,0.000811,0
1242,0.001067,0
1243,0.005888,0
1244,0.006203,0
1245,0.004522,0
1246,0.000354,0
1247,0.000348,0
1248,0.002418,0
1249,0.001521,0
1250,0.010572,0
1251,0.012823,0
1252,0.019511,0
1253,0.001118,0
1254,0.001374,0
1255,0.007469,0
1256,0.00649,0
1257,0.009459,0
1258,0.001278,0
1259,0.000319,0
1260,0.011658,0
1261,0.000319,0
1262,0.003349,0
1263,0.004616,0
1264,0.000352,0
1265,0.00035,0
1266,0.003083,0
1267,0.000359,0
1268,0.000382,0
1269,0.001242,0
1270,0.000485,0
1271,0.021026,0
1272,0.006772,0
1273,0.000593,0
1274,0.000439,0
1275,0.000403,0
1276,0.00066,0
1277,0.027881,0
1278,0.008216,0
1279,0.00046,0
1280,0.001661,0
1281,0.005441,0
1282,0.000727,0
1283,0.005479,0
1284,0.00062,0
1285,0.000319,0
1286,0.007031,0
1287,0.001118,0
1288,0.001363,0
1289,0.003617,0
1290,0.011596,0
1291,0.008922,0
1292,0.005275,0
1293,0.002695,0
1294,0.011551,0
1295,0.005303,0
1296,0.000835,0
1297,0.001427,0
1298,0.001867,0
1299,0.001601,0
1300,0.003834,0
1301,0.001327,0
1302,0.005821,0
1303,0.006992,0
1304,0.000351,0
1305,0.004363,0
1306,0.003895,0
1307,0.004301,0
1308,0.002204,0
1309,0.002584,0
1310,0.007618,0
1311,0.003448,0
1312,0.000357,0
1313,0.00035,0
1314,0.008259,0
1315,0.001431,0
1316,0.001599,0
1317,0.001572,0
1318,0.000361,0
1319,0.002836,0
1320,0.000779,0
1321,0.000854,0
1322,0.001904,0
1323,0.001884,0
1324,0.002923,0
1325,0.002613,0
1326,0.003867,0
1327,0.003977,0
1328,0.00275,0
1329,0.000942,0
1330,0.002715,0
1331,0.002247,0
1332,0.002203,0
1333,0.009513,0
1334,0.00728,0
1335,0.004465,0
1336,0.006375,0
1337,0.018233,0
1338,0.01165,0
1339,0.0015,0
1340,0.001495,0
1341,0.014754,0
1342,0.010586,0
1343,0.009049,0
1344,0.000786,0
1345,0.002502,0
1346,0.003955,0
1347,0.002167,0
1348,0.000376,0
1349,0.003006,0
1350,0.018233,0
1351,0.00424,0
1352,0.00092,0
1353,0.000794,0
1354,0.004456,0
1355,0.000347,0
1356,0.000351,0
1357,0.001066,0
1358,0.007264,0
1359,0.010124,0
1360,0.000319,0
1361,0.001709,0
1362,0.000894,0
1363,0.001989,0
1364,0.000794,0
1365,0.002091,0
1366,0.007311,0
1367,0.003877,0
1368,0.000736,0
1369,0.00635,0
1370,0.000585,0
1371,0.007528,0
1372,0.010442,0
1373,0.005433,0
1374,0.001204,0
1375,0.005614,0
1376,0.016554,0
1377,0.005454,0
1378,0.005609,0
1379,0.005458,0
1380,0.001485,0
1381,0.002566,0
1382,0.004104,0
1383,0.001335,0
1384,0.004869,0
1385,0.005046,0
1386,0.003344,0
1387,0.003242,0
1388,0.001616,0
1389,0.012546,0
1390,0.002942,0
1391,0.004328,0
1392,0.007589,0
1393,0.006418,0
1394,0.006742,0
1395,0.001401,0
1396,0.000753,0
1397,0.004017,0
1398,0.004611,0
1399,0.000393,0
1400,0.000399,0
1401,0.000401,0
1402,0.00525,0
1403,0.008369,0
1404,0.010208,0
1405,0.005789,0
1406,0.002485,0
1407,0.002279,0
1408,0.001224,0
1409,0.005269,0
1410,0.002485,0
1411,0.001947,0
1412,0.00518,0
1413,0.005028,0
1414,0.001005,0
1415,0.014603,0
1416,0.000319,0
1417,0.007615,0
1418,0.000718,0
1419,0.015264,0
1420,0.000319,0
1421,0.000384,0
1422,0.000359,0
1423,0.003906,0
1424,0.004081,0
1425,0.013116,0
1426,0.001314,0
1427,0.007743,0
1428,0.000355,0
1429,0.000356,0
1430,0.005008,0
1431,0.001508,0
1432,0.006347,0
1433,0.000632,0
1434,0.001936,0
1435,0.015117,0
1436,0.001569,0
1437,0.004268,0
1438,0.00572,0
1439,0.003007,0
1440,0.008156,0
1441,0.001482,0
1442,0.003538,0
1443,0.000319,0
1444,0.001718,0
1445,0.007529,0
1446,0.006435,0
1447,0.002763,0
1448,0.000755,0
1449,0.004195,0
1450,0.00114,0
1451,0.010536,0
1452,0.001297,0
1453,0.001688,0
1454,0.002516,0
1455,0.007953,0
1456,0.003633,0
1457,0.003203,0
1458,0.003224,0
1459,0.003092,0
1460,0.000761,0
1461,0.00169,0
1462,0.002572,0
1463,0.003379,0
1464,0.001065,0
1465,0.01027,0
1466,0.00273,0
1467,0.004061,0
1468,0.007299,0
1469,0.011973,0
1470,0.002046,0
1471,0.003508,0
1472,0.008818,0
1473,0.000357,0
1474,0.000747,0
1475,0.000427,0
1476,0.000351,0
1477,0.000356,0
1478,0.006224,0
1479,0.002292,0
1480,0.01532,0
1481,0.006194,0
1482,0.002519,0
1483,0.002294,0
1484,0.002836,0
1485,0.002219,0
1486,0.009383,0
1487,0.00192,0
1488,0.012252,0
1489,0.00534,0
1490,0.002365,0
1491,0.002141,0
1492,0.007084,0
1493,0.007532,0
1494,0.001718,0
1495,0.000319,0
1496,0.002591,0
1497,0.000435,0
