Node,SIR,Infected_sum,Normalized_SIR
117,0.007318,0,0.12504243117217229
118,0.000841,0,0.009325924999553354
119,0.012297,0,0.21399603380201168
120,0.003153,0,0.050631554499490826
121,0.0126,0,0.21940935808336162
122,0.046333,0,0.8220749289836171
123,0.006294,0,0.1067478963071481
124,0.048835,0,0.8667750522573384
125,0.008916,0,0.15359191038536438
126,0.024613,0,0.43403069337001765
127,0.024386,0,0.4299751665981813
128,0.003596,0,0.05854608471941829
129,0.009204,0,0.15873724831615244
130,0.032597,0,0.5766708948957533
131,0.006454,0,0.10960641737980811
132,0.005276,0,0.08856055598234863
133,0.03493,0,0.6183517052864774
134,0.001814,0,0.02670930627266718
135,0.00157,0,0.022350061636860628
136,0.004862,0,0.0811641327068408
137,0.003955,0,0.06495989137619924
138,0.000502,0,0.003269433476854911
139,0.016363,0,0.2866382005609847
140,0.038862,0,0.6885998606470977
141,0.026896,0,0.4748182159255355
142,0.035462,0,0.627856287853072
143,0.004226,0,0.06980151144301716
144,0.006202,0,0.10510424669036857
145,0.007509,0,0.12845479070266022
146,0.001195,0,0.01565040287281368
147,0.013245,0,0.23093277115752237
148,0.000708,0,0.006949779357904703
149,0.003207,0,0.05159630536151359
150,0.010228,0,0.17703178318117663
151,0.024313,0,0.42867096635878016
152,0.014031,0,0.24497525592696479
153,0.0254,0,0.44809104389616417
154,0.018457,0,0.3240490950994229
155,0.035932,0,0.6362531935040108
156,0.047952,0,0.8509995890875958
157,0.008017,0,0.1375305951083558
158,0.015569,0,0.2724527897379093
159,0.009962,0,0.17227949189787933
160,0.00623,0,0.10560448787808407
161,0.0394,0,0.698211637753917
162,0.012993,0,0.2264306004680828
163,0.022512,0,0.3964947385346506
164,0.019762,0,0.34736390759830627
165,0.029945,0,0.5292909081164132
166,0.030225,0,0.5342933199935683
167,0.004411,0,0.07310667643328034
168,0.03685,0,0.6526539581583978
169,0.004248,0,0.07019455809050792
170,0.014274,0,0.24931663480606722
171,0.025815,0,0.4555053329283762
172,0.000394,0,0.0013399317528093898
173,0.009671,0,0.1670805566969789
174,0.008379,0,0.14399799903524912
175,0.054092,0,0.9606953352509245
176,0.027514,0,0.48585925356868487
177,0.01515,0,0.2649670376788809
178,0.012727,0,0.22167830918478554
179,0.010359,0,0.17937219730941703
180,0.005976,0,0.10106658567523628
181,0.019543,0,0.34345130688010295
182,0.047507,0,0.8430493273542601
183,0.003839,0,0.06288746359852071
184,0.002407,0,0.037303699998213424
185,0.000438,0,0.0021260250477908994
186,0.000513,0,0.0034659568006002893
187,0.002714,0,0.04278848730637986
188,0.014355,0,0.25076376109910137
189,0.005484,0,0.09227663337680668
190,0.003002,0,0.04793382523716792
191,0.000576,0,0.004591499472960178
192,0.018205,0,0.31954692440998334
193,0.003728,0,0.06090436460436282
194,0.002036,0,0.030675504260982974
195,0.000354,0,0.0006253014846443818
196,0.038801,0,0.6875100494881461
197,0.011751,0,0.2042413306415593
198,0.006939,0,0.11827130938130884
199,0.0099,0,0.17117181498222359
200,0.003554,0,0.05779572293784503
201,0.007776,0,0.13322494774266164
202,0.001181,0,0.015400282278955924
203,0.011844,0,0.20590284601504297
204,0.002324,0,0.035820842191771035
205,0.00141,0,0.019491540564200594
206,0.00635,0,0.1077483786825791
207,0.006991,0,0.11920032872992335
208,0.001548,0,0.02195701498936987
209,0.010644,0,0.18446393797009272
210,0.00267,0,0.04200239401139835
211,0.023071,0,0.40648169653225663
212,0.011308,0,0.19632680042163186
213,0.013623,0,0.2376860271916817
214,0.019195,0,0.33723402354706733
215,0.01034,0,0.17903274793203866
216,0.001292,0,0.01738338127311382
217,0.001863,0,0.02758472835116931
218,0.006487,0,0.11019598735104424
219,0.000379,0,0.0010719454022475121
220,0.000357,0,0.0006788987547567578
221,0.000502,0,0.003269433476854911
222,0.000778,0,0.00820038232719347
223,0.032569,0,0.5761706537080378
224,0.008284,0,0.14230075214835725
225,0.003193,0,0.05134618476765584
226,0.006239,0,0.1057652796884212
227,0.001004,0,0.01223804334232576
228,0.001941,0,0.028978257374091078
229,0.008477,0,0.1457488431922534
230,0.01718,0,0.30123452378825505
231,0.030999,0,0.5481214156825612
232,0.015853,0,0.27752666464188086
233,0.003572,0,0.05811730655851929
234,0.005895,0,0.09961945938220214
235,0.007257,0,0.12395262001322066
236,0.001015,0,0.01243456666607114
237,0.014401,0,0.25158558590749114
238,0.006074,0,0.10281742983224056
239,0.000382,0,0.001125542672359888
240,0.000355,0,0.0006431672413485074
241,0.017898,0,0.31406213710181696
242,0.005665,0,0.09551033534025333
243,0.006081,0,0.10294249012916941
244,0.016419,0,0.28763868293641576
245,0.010013,0,0.1731906454897897
246,0.001011,0,0.012363103639254639
247,0.043065,0,0.7636896360745359
248,0.028971,0,0.5118896610865953
249,0.00625,0,0.10596180301216658
250,0.024739,0,0.43628177871473744
251,0.006794,0,0.11568077465921069
252,0.009131,0,0.1574330480767513
253,0.012339,0,0.21474639558358494
254,0.006575,0,0.11176817394100727
255,0.010904,0,0.18910903471316529
256,0.014402,0,0.25160345166419523
257,0.013613,0,0.23750736962464045
258,0.012155,0,0.21145909635002588
259,0.002816,0,0.04461079449020063
260,0.006924,0,0.11800332303074695
261,0.00773,0,0.13240312293427187
262,0.006985,0,0.11909313418969861
263,0.000352,0,0.0005895699712361315
264,0.000352,0,0.0005895699712361315
265,0.0345,0,0.6106694299037037
266,0.009957,0,0.17219016311435872
267,0.001319,0,0.017865756704125203
268,0.009654,0,0.16677683883300876
269,0.001456,0,0.020313365372590354
270,0.009201,0,0.15868365104604007
271,0.039251,0,0.6955496400050024
272,0.004017,0,0.06606756829185499
273,0.00105,0,0.01305986815071552
274,0.001567,0,0.022296464366748252
275,0.003694,0,0.06029692887642256
276,0.024058,0,0.4241151983992282
277,0.01758,0,0.3083808264699051
278,0.019673,0,0.3457738552516392
279,0.004207,0,0.06946206206563879
280,0.020354,0,0.35794043556714844
281,0.015566,0,0.272399192467797
282,0.013854,0,0.2418130169903346
283,0.002611,0,0.04094831436585497
284,0.002284,0,0.03510621192360602
285,0.000556,0,0.004234184338877673
286,0.004574,0,0.07601879477605274
287,0.003935,0,0.06460257624211674
288,0.005562,0,0.09367016239972845
289,0.001144,0,0.014739249280903291
290,0.012386,0,0.2155860861486788
291,0.010598,0,0.18364211316170295
292,0.008478,0,0.14576670894895752
293,0.000356,0,0.0006610329980526321
294,0.008129,0,0.13953155985921786
295,0.012507,0,0.217747842709878
296,0.008577,0,0.1475354188626659
297,0.007009,0,0.1195219123505976
298,0.000319,0,0.0
299,0.002723,0,0.04294927911671699
300,0.004479,0,0.07432154788916086
301,0.00909,0,0.15670055205188216
302,0.014821,0,0.2590892037232237
303,0.023241,0,0.4095188751719579
304,0.046952,0,0.8331338323834706
305,0.017041,0,0.29875118360638164
306,0.025356,0,0.4473049506011827
307,0.009185,0,0.15839779893877406
308,0.028755,0,0.5080306576385043
309,0.007234,0,0.12354170760902577
310,0.011711,0,0.2035267003733943
311,0.001966,0,0.029424901291694207
312,0.023742,0,0.4184696192807246
313,0.000399,0,0.0014292605363300161
314,0.016444,0,0.2880853268540189
315,0.001101,0,0.013971021742625907
316,0.006601,0,0.11223268361531452
317,0.011889,0,0.2067068050667286
318,0.002836,0,0.04496810962428314
319,0.031019,0,0.5484787308166438
320,0.011807,0,0.20524181301699032
321,0.00304,0,0.048612723991924685
322,0.005119,0,0.08575563217980098
323,0.000357,0,0.0006788987547567578
324,0.000384,0,0.0011612741857681384
325,0.009741,0,0.16833115966626766
326,0.005639,0,0.09504582566594608
327,0.009379,0,0.16186375573937434
328,0.007463,0,0.12763296589427045
329,0.033167,0,0.5868543762171047
330,0.001974,0,0.02956782734532721
331,0.018604,0,0.3266753613349293
332,0.001632,0,0.02345773855251639
333,0.014118,0,0.2465295767602237
334,0.011317,0,0.196487592231969
335,0.020653,0,0.3632822968216819
336,0.013857,0,0.24186661426044698
337,0.001183,0,0.015436013792364174
338,0.01233,0,0.2145856037732478
339,0.001666,0,0.024065174280456646
340,0.007407,0,0.12663248351883943
341,0.000768,0,0.008021724760152216
342,0.007174,0,0.12246976220677826
343,0.00452,0,0.07505404391402998
344,0.014327,0,0.25026351991138585
345,0.009459,0,0.16329301627570436
346,0.004143,0,0.06831865363657477
347,0.004333,0,0.07171314741035857
348,0.00703,0,0.11989709324138423
349,0.002705,0,0.042627695496042735
350,0.0072,0,0.12293427188108552
351,0.004335,0,0.07174887892376683
352,0.000612,0,0.005234666714308685
353,0.002734,0,0.043145802440462365
354,0.031867,0,0.5636288925017419
355,0.002098,0,0.03178318117663873
356,0.001184,0,0.015453879549068298
357,0.00497,0,0.08309363443088631
358,0.003519,0,0.05717042145320065
359,0.000807,0,0.0087184892716131
360,0.000843,0,0.009361656512961605
361,0.024522,0,0.43240490950994226
362,0.015018,0,0.26260875779393633
363,0.019387,0,0.3406642488342594
364,0.016202,0,0.2837618137316206
365,0.005512,0,0.09277687456452219
366,0.000348,0,0.0005181069444196309
367,0.000355,0,0.0006431672413485074
368,0.001469,0,0.020545620209743983
369,0.014034,0,0.24502885319707715
370,0.008547,0,0.14699944616154217
371,0.018414,0,0.32328086756114555
372,0.024615,0,0.43406642488342595
373,0.007278,0,0.12432780090400729
374,0.007713,0,0.13209940507030177
375,0.010504,0,0.1819627320315152
376,0.001226,0,0.01620424133064156
377,0.014052,0,0.24535043681775143
378,0.013459,0,0.23475604309220519
379,0.002744,0,0.04332446000750362
380,0.001929,0,0.028763868293641574
381,0.001718,0,0.024994193629071154
382,0.000377,0,0.0010362138888392618
383,0.001,0,0.012166580315509263
384,0.004719,0,0.0786093294981509
385,0.000466,0,0.0026262662355064047
386,0.014408,0,0.25171064620442
387,0.002022,0,0.030425383667125216
388,0.006249,0,0.10594393725546246
389,0.000741,0,0.007539349329140836
390,0.001908,0,0.028388687402854947
391,0.005043,0,0.08439783467028746
392,0.002373,0,0.03669626427027317
393,0.008313,0,0.14281885909277686
394,0.016084,0,0.28165365444053386
395,0.01108,0,0.1922534078930913
396,0.000368,0,0.0008754220785021349
397,0.000814,0,0.008843549568541975
398,0.007999,0,0.13720901148768155
399,0.025497,0,0.44982402229646434
400,0.011765,0,0.20449145123541707
401,0.006595,0,0.11212548907508978
402,0.017251,0,0.3025029925142479
403,0.003892,0,0.06383434870383935
404,0.000845,0,0.009397388026369857
405,0.016001,0,0.28017079663409145
406,0.021152,0,0.3721973094170404
407,0.006382,0,0.1083200828971111
408,0.000449,0,0.002322548371536277
409,0.000514,0,0.003483822557304415
410,0.034166,0,0.6047022671645258
411,0.026416,0,0.4662426527075554
412,0.025158,0,0.4437675307737659
413,0.003355,0,0.054240437353724115
414,0.000319,0,0.0
415,0.017806,0,0.3124184874850374
416,0.002341,0,0.03612456005574117
417,0.003132,0,0.05025637360870419
418,0.003283,0,0.0529541028710271
419,0.001723,0,0.02508352241259178
420,0.001057,0,0.0131849284476444
421,0.004339,0,0.07182034195058332
422,0.006299,0,0.10683722509066872
423,0.00314,0,0.0503992996623372
424,0.018649,0,0.3274793203866149
425,0.004598,0,0.07644757293695174
426,0.000874,0,0.009915494970789486
427,0.003552,0,0.05775999142443678
428,0.027243,0,0.48101763350186694
429,0.010893,0,0.1889125113894199
430,0.003039,0,0.048594858235220556
431,0.007831,0,0.1342075643613885
432,0.028657,0,0.5062798134815
433,0.025714,0,0.45370089150125953
434,0.016406,0,0.28740642809926215
435,0.012852,0,0.22391152877280118
436,0.037794,0,0.669519232487092
437,0.038835,0,0.6881174852160863
438,0.019465,0,0.3420577778571811
439,0.002246,0,0.03442731316884927
440,0.009386,0,0.16198881603630322
441,0.01329,0,0.23173673020920801
442,0.004207,0,0.06946206206563879
443,0.003907,0,0.06410233505440123
444,0.010391,0,0.17994390152394904
445,0.004801,0,0.08007432154788915
446,0.006469,0,0.10987440373037
447,0.004842,0,0.08080681757275829
448,0.013032,0,0.2271273649795437
449,0.008626,0,0.14841084094116805
450,0.000697,0,0.006753256034159327
451,0.010103,0,0.17479856359316098
452,0.003246,0,0.052293069872974475
453,0.001785,0,0.026191199328247546
454,0.003853,0,0.06313758419237847
455,0.014409,0,0.2517285119611241
456,0.016015,0,0.2804209172279492
457,0.018598,0,0.3265681667947046
458,0.010684,0,0.18517856823825773
459,0.001863,0,0.02758472835116931
460,0.025438,0,0.44876994265092096
461,0.007049,0,0.12023654261876261
462,0.003689,0,0.060207600092901936
463,0.008264,0,0.14194343701427475
464,0.001395,0,0.019223554213638718
465,0.025056,0,0.4419452235899451
466,0.006735,0,0.11462669501366729
467,0.000351,0,0.0005717042145320068
468,0.00035,0,0.0005538384578278811
469,0.000386,0,0.0011970056991763886
470,0.000362,0,0.0007682275382773839
471,0.003793,0,0.06206563879013095
472,0.001324,0,0.01795508548764583
473,0.047337,0,0.8400121487145588
474,0.006183,0,0.1047647973129902
475,0.003859,0,0.06324477873260322
476,0.005525,0,0.09300912940167581
477,0.008312,0,0.14280099333607274
478,0.003971,0,0.06524574348346524
479,0.000776,0,0.008164650813785217
480,0.001223,0,0.01615064406052918
481,0.001431,0,0.019866721454987225
482,0.008575,0,0.14749968734925767
483,0.001523,0,0.021510371071766742
484,0.001258,0,0.016775945545173563
485,0.014957,0,0.2615189466349847
486,0.000424,0,0.0018759044539331463
487,0.001436,0,0.019956050238507852
488,0.005327,0,0.08947170957425903
489,0.008981,0,0.1547531845711325
490,0.008619,0,0.1482857806442392
491,0.000417,0,0.0017508441570042697
492,0.013437,0,0.2343629964447144
493,0.002862,0,0.04543261929859039
494,0.001929,0,0.028763868293641574
495,0.005883,0,0.09940507030175263
496,0.00224,0,0.03432011862862451
497,0.00522,0,0.08756007360691762
498,0.001248,0,0.016597287978132313
499,0.007863,0,0.13477926857592054
500,0.004325,0,0.07157022135672556
501,0.007597,0,0.13002697729262322
502,0.002068,0,0.031247208475514977
503,0.000515,0,0.0035016883140085407
504,0.002289,0,0.035195540707126646
505,0.006098,0,0.10324620799313955
506,0.006544,0,0.1112143354831794
507,0.02121,0,0.3732335233058796
508,0.009751,0,0.1685098172333089
509,0.000962,0,0.011487681560752503
510,0.011428,0,0.1984706912261269
511,0.011202,0,0.1944330302109946
512,0.006319,0,0.10719454022475122
513,0.002768,0,0.043753238168402625
514,0.003173,0,0.05098886963357333
515,0.000387,0,0.0012148714558805132
516,0.000355,0,0.0006431672413485074
517,0.002334,0,0.03599949975881229
518,0.012554,0,0.21858753327497185
519,0.006621,0,0.11258999874939703
520,0.017271,0,0.30286030764833044
521,0.009617,0,0.16611580583495614
522,0.014411,0,0.25176424347453236
523,0.00457,0,0.07594733174923625
524,0.021603,0,0.38025476569060085
525,0.020699,0,0.3641041216300716
526,0.004575,0,0.07603666053275687
527,0.019859,0,0.3490968859986065
528,0.015704,0,0.27486466689296624
529,0.00135,0,0.018419595161953083
530,0.010954,0,0.19000232254837154
531,0.003812,0,0.06240508816750933
532,0.000641,0,0.005752773658728315
533,0.014485,0,0.2530863094706376
534,0.002936,0,0.046754685294695654
535,0.000786,0,0.00834330838082647
536,0.000629,0,0.005538384578278813
537,0.025845,0,0.4560413056294999
538,0.003342,0,0.05400818251657049
539,0.004914,0,0.08209315205545531
540,0.005794,0,0.09781501795508549
541,0.003478,0,0.05643792542833152
542,0.004339,0,0.07182034195058332
543,0.003495,0,0.05674164329230164
544,0.022449,0,0.39536919586229075
545,0.01072,0,0.18582173547960623
546,0.021095,0,0.3711789612849052
547,0.005239,0,0.087899522984296
548,0.002129,0,0.03233701963446661
549,0.014186,0,0.2477444482161042
550,0.007545,0,0.12909795794400872
551,0.011157,0,0.19362907115930894
552,0.001787,0,0.026226930841655796
553,0.013284,0,0.23162953566898326
554,0.016308,0,0.2856555839422579
555,0.004113,0,0.06778268093545103
556,0.023202,0,0.408822110660497
557,0.002347,0,0.03623175459596591
558,0.005941,0,0.1004412841905919
559,0.005094,0,0.08530898826219784
560,0.002489,0,0.03876869204795169
561,0.000757,0,0.007825201436406838
562,0.001617,0,0.02318975220195451
563,0.008076,0,0.13858467475389918
564,0.011239,0,0.19509406320904724
565,0.001875,0,0.027799117431618812
566,0.012957,0,0.2257874332267343
567,0.002087,0,0.03158665785289336
568,0.000704,0,0.006878316331088203
569,0.002347,0,0.03623175459596591
570,0.003969,0,0.06521001197005699
571,0.001669,0,0.02411877155056902
572,0.007752,0,0.13279616958176263
573,0.010654,0,0.18464259553713397
574,0.000903,0,0.010433601915209121
575,0.014815,0,0.25898200918299896
576,0.009304,0,0.16052382398656495
577,0.007917,0,0.1357440194379433
578,0.009365,0,0.16161363514551658
579,0.004267,0,0.07053400746788631
580,0.021163,0,0.37239383274078575
581,0.002524,0,0.03939399353259608
582,0.00909,0,0.15670055205188216
583,0.000974,0,0.011702070641202007
584,0.022442,0,0.39524413556536186
585,0.004239,0,0.07003376628017079
586,0.002805,0,0.04441427116645526
587,0.002044,0,0.03081843031461597
588,0.021187,0,0.3728226109016847
589,0.007287,0,0.12448859271434441
590,0.018223,0,0.31986850803065764
591,0.004618,0,0.07680488807103425
592,0.008101,0,0.13903131867150234
593,0.012047,0,0.2095295946259804
594,0.015057,0,0.2633055223053972
595,0.006419,0,0.10898111589516374
596,0.000806,0,0.008700623514908972
597,0.001266,0,0.016918871598806565
598,0.004459,0,0.07396423275507835
599,0.009409,0,0.1623997284404981
600,0.005492,0,0.09241955943043968
601,0.013599,0,0.23725724903078269
602,0.010086,0,0.17449484572919086
603,0.003466,0,0.05622353634788201
604,0.014028,0,0.24492165865685242
605,0.030093,0,0.5319350401086238
606,0.004275,0,0.07067693352151931
607,0.001598,0,0.022850302824576132
608,0.000943,0,0.011148232183374126
609,0.019862,0,0.34915048326871884
610,0.00585,0,0.0988155003305165
611,0.003879,0,0.06360209386668572
612,0.000319,0,0.0
613,0.013874,0,0.2421703321244171
614,0.006212,0,0.10528290425740981
615,0.007165,0,0.12230897039644115
616,0.002387,0,0.03694638486413092
617,0.017743,0,0.3112929448126775
618,0.013688,0,0.23884730137744983
619,0.005912,0,0.09992317724617225
620,0.000839,0,0.009290193486145107
621,0.022388,0,0.3942793847033391
622,0.008342,0,0.1433369660371965
623,0.002074,0,0.031354403015739725
624,0.01359,0,0.23709645722044556
625,0.006821,0,0.11616315009022207
626,0.000989,0,0.011970056991763886
627,0.017045,0,0.2988226466331982
628,0.007733,0,0.13245672020438426
629,0.00134,0,0.01824093759491183
630,0.000355,0,0.0006431672413485074
631,0.03214,0,0.5685062440819681
632,0.002918,0,0.046433101674021406
633,0.002079,0,0.031443731799260355
634,0.013934,0,0.24324227752666464
635,0.004921,0,0.08221821235238419
636,0.00367,0,0.05986815071552356
637,0.000352,0,0.0005895699712361315
638,0.000355,0,0.0006431672413485074
639,0.012996,0,0.2264841977381952
640,0.013525,0,0.23593518303467745
641,0.010123,0,0.1751558787272435
642,0.013636,0,0.23791828202883533
643,0.011605,0,0.20163293016275705
644,0.001252,0,0.016668751004948815
645,0.000632,0,0.005591981848391187
646,0.02193,0,0.38609686813284977
647,0.008884,0,0.15302020617083237
648,0.001332,0,0.01809801154127883
649,0.025877,0,0.45661300984403197
650,0.009488,0,0.16381112322012398
651,0.003031,0,0.04845193218158755
652,0.002244,0,0.03439158165544101
653,0.00601,0,0.10167402140317652
654,0.000623,0,0.005431190038054061
655,0.001485,0,0.020831472317009984
656,0.020972,0,0.36898147321029784
657,0.002033,0,0.030621906990870598
658,0.004481,0,0.07435727940256909
659,0.00178,0,0.02610187054472692
660,0.005326,0,0.08945384381755489
661,0.000419,0,0.00178657567041252
662,0.000687,0,0.006574598467118074
663,0.002154,0,0.03278366355206975
664,0.004029,0,0.0662819573723045
665,0.00313,0,0.05022064209529595
666,0.009483,0,0.16372179443660337
667,0.000319,0,0.0
668,0.004954,0,0.08280778232362032
669,0.002588,0,0.040537401961660086
670,0.005424,0,0.09120468797455916
671,0.00786,0,0.13472567130580818
672,0.001885,0,0.027977774998660065
673,0.006882,0,0.11725296124917371
674,0.011696,0,0.20325871402283244
675,0.000354,0,0.0006253014846443818
676,0.016393,0,0.28717417326210853
677,0.006635,0,0.11284011934325479
678,0.001703,0,0.02472620727850928
679,0.002516,0,0.03925106747896307
680,0.018483,0,0.32451360477373015
681,0.002329,0,0.03591017097529166
682,0.004437,0,0.07357118610758759
683,0.019499,0,0.34266521358512136
684,0.001663,0,0.02401157701034427
685,0.005853,0,0.09886909760062887
686,0.001159,0,0.01500723563146517
687,0.00907,0,0.15634323691779964
688,0.000319,0,0.0
689,0.003745,0,0.061208082468332946
690,0.004793,0,0.07993139549425617
691,0.009418,0,0.1625605202508352
692,0.008626,0,0.14841084094116805
693,0.00051,0,0.0034123595304879142
694,0.002496,0,0.038893752344880565
695,0.023874,0,0.42082789916566915
696,0.004051,0,0.06667500401979526
697,0.007291,0,0.12456005574116091
698,0.000358,0,0.0006967645114608824
699,0.002297,0,0.035338466760759656
700,0.015619,0,0.2733460775731156
701,0.001919,0,0.02858521072660032
702,0.007643,0,0.130848802101013
703,0.023008,0,0.40535615385989676
704,0.010802,0,0.18728672752934453
705,0.023745,0,0.41852321655083696
706,0.007688,0,0.13165276115269864
707,0.004628,0,0.07698354563807551
708,0.002665,0,0.04191306522787772
709,0.000603,0,0.005073874903971558
710,0.002484,0,0.03867936326443107
711,0.000712,0,0.007021242384721204
712,0.004991,0,0.08346881532167294
713,0.001843,0,0.02722741321708681
714,0.007986,0,0.13697675665052794
715,0.010754,0,0.18642917120754648
716,0.004509,0,0.0748575205902846
717,0.007408,0,0.12665034927554356
718,0.003699,0,0.06038625765994319
719,0.004397,0,0.07285655583942258
720,0.032939,0,0.5827809836885641
721,0.00523,0,0.08773873117395888
722,0.001776,0,0.026030407517910418
723,0.018058,0,0.316920658174477
724,0.014559,0,0.2544083754667429
725,0.007838,0,0.13433262465831738
726,0.01459,0,0.2549622139245708
727,0.005581,0,0.09400961177710682
728,0.011145,0,0.19341468207885945
729,0.002005,0,0.030121665803155086
730,0.002327,0,0.035874439461883414
731,0.001492,0,0.02095653261393886
732,0.00283,0,0.044860915084058386
733,0.003443,0,0.055812623943687134
734,0.018197,0,0.3194039983563504
735,0.001829,0,0.02697729262322905
736,0.00168,0,0.0243152948743144
737,0.011466,0,0.19914958998088364
738,0.001929,0,0.028763868293641574
739,0.00402,0,0.06612116556196738
740,0.001309,0,0.01768709913708395
741,0.002637,0,0.04141282404016222
742,0.002998,0,0.047862362210351415
743,0.01302,0,0.2269129758990942
744,0.001002,0,0.012202311828917513
745,0.022564,0,0.39742375788326517
746,0.016676,0,0.2922301824093759
747,0.004681,0,0.07793043074339415
748,0.006437,0,0.10930269951583799
749,0.0068,0,0.11578796919943543
750,0.001243,0,0.016507959194611687
751,0.021131,0,0.37182212852625374
752,0.003262,0,0.05257892198024048
753,0.005259,0,0.0882568381183785
754,0.00073,0,0.007342826005395458
755,0.006478,0,0.11003519554070713
756,0.00419,0,0.06915834420166866
757,0.009055,0,0.15607525056723778
758,0.00093,0,0.010915977346220499
759,0.003602,0,0.058653279259643046
760,0.001155,0,0.014935772604648668
761,0.000356,0,0.0006610329980526321
762,0.000381,0,0.0011076769156557623
763,0.003085,0,0.04941668304361031
764,0.012495,0,0.21753345362942844
765,0.00893,0,0.15384203097922214
766,0.006306,0,0.1069622853875976
767,0.002131,0,0.03237275114787487
768,0.005574,0,0.09388455148017794
769,0.003767,0,0.0616011291158237
770,0.000351,0,0.0005717042145320068
771,0.006227,0,0.1055508906079717
772,0.040023,0,0.7093420041805871
773,0.001432,0,0.019884587211691347
774,0.014712,0,0.25714183624247405
775,0.008184,0,0.14051417647794473
