Node,SIR,Infected_sum,Normalized_SIR
210,0.016124,0,0.5947521865889213
211,0.001053,0,0.024118738404452687
212,0.000871,0,0.01722767028889478
213,0.001037,0,0.023512930218469577
214,0.001362,0,0.03581840899625156
215,0.001529,0,0.04214153193745031
216,0.004041,0,0.13725341713679906
217,0.000879,0,0.017530574381886335
218,0.00142,0,0.03801446367044035
219,0.001368,0,0.036045587065995234
220,0.004479,0,0.1538374162280868
221,0.00137,0,0.036121313089243115
222,0.001636,0,0.04619287418121238
223,0.001788,0,0.05194805194805195
224,0.001493,0,0.040778463518988305
225,0.001284,0,0.032865094089583886
226,0.002045,0,0.0616788459354057
227,0.002075,0,0.06281473628412404
228,0.001912,0,0.05664306538942108
229,0.002518,0,0.07958805043353147
230,0.001032,0,0.023323615160349854
231,0.002317,0,0.07197758509711863
232,0.004417,0,0.15148990950740224
233,0.005069,0,0.17617659308621408
234,0.001985,0,0.05940706523796902
235,0.001965,0,0.05864980500549014
236,0.026827,0,1.0
237,0.023727,0,0.8826246639657719
238,0.00648,0,0.22960130248759986
239,0.004889,0,0.16936125099390406
240,0.004615,0,0.15898678580894327
241,0.004862,0,0.16833894968005755
242,0.003612,0,0.12101018515012685
243,0.017521,0,0.6476468138275718
244,0.016514,0,0.6095187611222597
245,0.009102,0,0.32887811896558256
246,0.009226,0,0.33357313240695163
247,0.002243,0,0.06917572223694674
248,0.001778,0,0.051569421831812505
249,0.00392,0,0.13267199273030175
250,0.010177,0,0.36958085646132294
251,0.007961,0,0.28567642270266175
252,0.008831,0,0.3186172428154936
253,0.008788,0,0.316989133315664
254,0.008148,0,0.29275680587633945
255,0.003825,0,0.12907500662602703
256,0.004676,0,0.16129642951800385
257,0.004203,0,0.14338722501987808
258,0.003744,0,0.1260081026844875
259,0.015026,0,0.5531785998258302
260,0.010502,0,0.38188633523910487
261,0.006442,0,0.22816250804588997
262,0.006769,0,0.24054371284691983
263,0.003503,0,0.11688311688311688
264,0.003492,0,0.11646662375525348
265,0.001338,0,0.034909696717276895
266,0.001155,0,0.02798076559009504
267,0.001765,0,0.05107720268070123
268,0.000681,0,0.010033698080345311
269,0.003697,0,0.12422854113816213
270,0.000823,0,0.015410245730945437
271,0.000812,0,0.01499375260308205
272,0.010479,0,0.3810154859717542
273,0.01018,0,0.3696944454961948
274,0.009089,0,0.32838589981447125
275,0.008761,0,0.3159668320018174
276,0.006315,0,0.22335390556964904
277,0.008124,0,0.2918480935973647
278,0.004663,0,0.16080421036689257
279,0.001295,0,0.03328158721744728
280,0.004931,0,0.17095149748210972
281,0.001303,0,0.03358449131043883
282,0.001281,0,0.032751505054712055
283,0.00119,0,0.029305970996933103
284,0.001046,0,0.023853697323085083
285,0.001753,0,0.05062284654121389
286,0.001206,0,0.029911779182916213
287,0.001105,0,0.026087615008897815
288,0.00115,0,0.027791450531975317
289,0.001683,0,0.047972435727537774
290,0.003933,0,0.13316421188141303
291,0.002412,0,0.07557457120139335
292,0.002665,0,0.08515391314225132
293,0.001263,0,0.03206997084548105
294,0.007176,0,0.2559539585778653
295,0.011388,0,0.4154329635379198
296,0.003197,0,0.10529703532618985
297,0.004095,0,0.13929801976449205
298,0.00386,0,0.1304002120328651
299,0.003254,0,0.10745522698875468
300,0.002237,0,0.06894854416720306
301,0.000778,0,0.013706410207867937
302,0.004408,0,0.1511491424027867
303,0.000994,0,0.021884820718639966
304,0.00212,0,0.06451857180720154
305,0.00116,0,0.028170080648214763
306,0.001189,0,0.029268107985309152
307,0.001172,0,0.0286244367877021
308,0.001153,0,0.02790503956684715
309,0.001124,0,0.026807012229752757
310,0.001416,0,0.03786301162394457
311,0.001019,0,0.022831396009238576
312,0.015714,0,0.579228351823104
313,0.005837,0,0.2052553860134035
314,0.000549,0,0.005035780545984629
315,0.006861,0,0.24402710991632276
316,0.000585,0,0.006398848964446633
317,0.003515,0,0.11733747302260421
318,0.001854,0,0.05444701071523229
319,0.004251,0,0.1452046495778274
320,0.004804,0,0.1661428950058688
321,0.003893,0,0.13164969141645527
322,0.007057,0,0.25144826019461586
323,0.006227,0,0.2200219605467419
324,0.005238,0,0.1825754420506607
325,0.001369,0,0.03608345007761918
326,0.004474,0,0.15364810116996705
327,0.001768,0,0.05119079171557306
328,0.002145,0,0.06546514709780017
329,0.005714,0,0.20059823558365836
330,0.010617,0,0.38624058157585855
331,0.001931,0,0.05736246261027602
332,0.003876,0,0.1310060202188482
333,0.000565,0,0.00564158873196774
334,0.004459,0,0.1530801559956079
335,0.002956,0,0.0961720495248192
336,0.001486,0,0.04051342243762069
337,0.00144,0,0.03877172390291925
338,0.000904,0,0.018477149672484948
339,0.000739,0,0.012229752754534095
340,0.001045,0,0.023815834311461132
341,0.001018,0,0.022793532997614635
342,0.001835,0,0.053727613494377345
343,0.002896,0,0.09390026882738253
344,0.004854,0,0.168036045587066
345,0.011489,0,0.4192571277119382
346,0.016638,0,0.6142137745636288
347,0.012733,0,0.4663587141721252
348,0.013164,0,0.4826776721820454
349,0.000964,0,0.020748930369921627
350,0.008028,0,0.28821324448146607
351,0.007622,0,0.27284086176214456
352,0.00115,0,0.027791450531975317
353,0.002527,0,0.07992881753814698
354,0.001272,0,0.03241073795009655
355,0.018572,0,0.6874408390443376
356,0.004763,0,0.16459051152928705
357,0.007255,0,0.2589451364961569
358,0.00726,0,0.2591344515542766
359,0.005277,0,0.18405209950399454
360,0.001589,0,0.04441331263488698
361,0.001941,0,0.05774109272651547
362,0.001805,0,0.052591723145659006
363,0.000756,0,0.012873423952141156
364,0.000754,0,0.012797697928893265
365,0.000746,0,0.01249479383590171
366,0.000608,0,0.007269698231797359
367,0.002033,0,0.06122448979591837
368,0.000731,0,0.01192684866154254
369,0.001109,0,0.026239067055393587
370,0.00668,0,0.23717390481238879
371,0.002566,0,0.08140547499148082
372,0.010272,0,0.37317784256559766
373,0.005391,0,0.18836848282912425
374,0.017168,0,0.6342811707243193
375,0.007873,0,0.2823444776797546
376,0.008791,0,0.31710272235053577
377,0.01007,0,0.3655295142175609
378,0.007846,0,0.28132217636590817
379,0.009226,0,0.33357313240695163
380,0.004227,0,0.14429593729885273
381,0.003272,0,0.10813676119798568
382,0.010448,0,0.37984173261141196
383,0.006782,0,0.2410359319980311
384,0.008751,0,0.315588201885578
385,0.002694,0,0.08625194047934573
386,0.006434,0,0.2278596039528984
387,0.003404,0,0.11313467873234637
388,0.002462,0,0.07746772178259059
389,0.008071,0,0.2898413539812957
390,0.007052,0,0.25125894513649616
391,0.006188,0,0.21854530309340806
392,0.000434,0,0.0006815342092310023
393,0.000423,0,0.0002650410813676123
394,0.001164,0,0.028321532694710543
395,0.000922,0,0.01915868388171595
396,0.002528,0,0.07996668054977092
397,0.000614,0,0.007496876301541024
398,0.000518,0,0.0038620271856423475
399,0.000942,0,0.019915944114194842
400,0.000976,0,0.021203286509408958
401,0.002177,0,0.06667676346976639
402,0.002286,0,0.07080383173677633
403,0.001865,0,0.05486350384309568
404,0.000826,0,0.015523834765817274
405,0.000686,0,0.010223013138465034
406,0.000652,0,0.008935670743250919
407,0.001146,0,0.02763999848547954
408,0.000428,0,0.0004543561394873356
409,0.002274,0,0.070349475597289
410,0.001912,0,0.05664306538942108
411,0.00126,0,0.03195638181060922
412,0.000725,0,0.011699670591798871
413,0.000715,0,0.011321040475559428
414,0.004552,0,0.15660141607663472
415,0.00069,0,0.010374465184960812
416,0.001506,0,0.04127068267009958
417,0.005926,0,0.2086251940479346
418,0.003227,0,0.10643292567490817
419,0.004897,0,0.16966415508689564
420,0.001546,0,0.04278520313505737
421,0.000885,0,0.017757752451630006
422,0.001627,0,0.04585210707659687
423,0.000498,0,0.003104766953163454
424,0.000568,0,0.005755177766839576
425,0.000622,0,0.007799780394532584
426,0.000643,0,0.008594903638635418
427,0.00058,0,0.00620953390632691
428,0.000919,0,0.019045094846844118
429,0.000872,0,0.017265533300518728
430,0.001215,0,0.030252546287531712
431,0.001108,0,0.026201204043769646
432,0.00065,0,0.00885994472000303
433,0.000983,0,0.02146832759077657
434,0.001327,0,0.034493203589413504
435,0.002147,0,0.06554087312104805
436,0.003095,0,0.1014350081405475
437,0.015649,0,0.5767672560675476
438,0.015406,0,0.5675665442429291
439,0.000715,0,0.011321040475559428
440,0.00395,0,0.1338078830790201
441,0.00132,0,0.03422816250804589
442,0.001584,0,0.04422399757676725
443,0.002415,0,0.07568816023626519
444,0.000996,0,0.02196054674188785
445,0.004376,0,0.1499375260308205
446,0.00171,0,0.048994737041384274
447,0.000553,0,0.005187232592480407
448,0.001002,0,0.02218772481163152
449,0.000424,0,0.00030290409299155776
450,0.001428,0,0.038317367763431906
451,0.001106,0,0.026125478020521755
452,0.002957,0,0.09620991253644315
453,0.003043,0,0.09946613153610238
454,0.000566,0,0.005679451743591686
455,0.005689,0,0.1996516602930597
456,0.003285,0,0.10862898034909696
457,0.016653,0,0.614781719737988
458,0.006932,0,0.2467153837416228
459,0.011383,0,0.4152436484798001
460,0.001935,0,0.0575139146567718
461,0.002984,0,0.09723221385028966
462,0.001786,0,0.051872325924804064
463,0.008161,0,0.2932490250274507
464,0.013869,0,0.5093710953769263
465,0.016126,0,0.5948279126121693
466,0.006368,0,0.2253606451857181
467,0.002008,0,0.060277914505319746
468,0.001501,0,0.041081367611979856
469,0.002326,0,0.07231835220173413
470,0.003204,0,0.10556207640755744
471,0.002673,0,0.08545681723524289
472,0.000988,0,0.021657642648896292
473,0.006311,0,0.22320245352315324
474,0.002955,0,0.09613418651319526
475,0.002771,0,0.08916739237438945
476,0.002591,0,0.08235205028207943
477,0.000547,0,0.004960054522736738
478,0.005863,0,0.20623982431562607
479,0.000447,0,0.0011737533603422834
480,0.000652,0,0.008935670743250919
481,0.001034,0,0.023399341183597745
482,0.017662,0,0.6529854984665481
483,0.01316,0,0.4825262201355496
484,0.002681,0,0.08575972132823444
485,0.000934,0,0.019613040021203287
486,0.000985,0,0.02154405361402446
487,0.007075,0,0.25212979440384686
488,0.001921,0,0.056983832494036574
489,0.007421,0,0.2652303964257317
490,0.016074,0,0.5928590360077242
491,0.015744,0,0.5803642421718224
492,0.016087,0,0.5933512551588354
493,0.018741,0,0.6938396880087843
494,0.014258,0,0.5240998068986407
495,0.015146,0,0.5577221612207035
496,0.014415,0,0.5300442997236
497,0.017648,0,0.6524554163038129
498,0.005004,0,0.1737154973306577
499,0.004227,0,0.14429593729885273
500,0.005446,0,0.1904509484684412
501,0.007693,0,0.27552913558744463
502,0.005097,0,0.17723675741168454
503,0.007866,0,0.282079436598387
504,0.006915,0,0.24607171254401577
505,0.007836,0,0.28094354624966866
506,0.0166,0,0.6127749801219189
507,0.017044,0,0.6295861572829503
508,0.012978,0,0.4756351520199917
509,0.012683,0,0.464465563590928
510,0.012987,0,0.4759759191246072
511,0.005804,0,0.20400590662981335
512,0.001777,0,0.051531558820188554
513,0.001903,0,0.056302298284805576
514,0.010008,0,0.3631820074968763
515,0.004687,0,0.16171292264586726
516,0.002164,0,0.06618454431865511
517,0.004872,0,0.16871757979629698
518,0.005952,0,0.20960963235015714
519,0.005183,0,0.18049297641134376
520,0.008784,0,0.31683768126916817
521,0.001181,0,0.028965203892317597
522,0.004673,0,0.16118284048313203
523,0.000531,0,0.004354246336753627
524,0.002697,0,0.08636552951421757
525,0.002728,0,0.08753928287455984
526,0.003207,0,0.10567566544242929
527,0.00211,0,0.0641399416909621
528,0.001066,0,0.024610957555563976
529,0.001059,0,0.02434591647419636
530,0.001046,0,0.023853697323085083
531,0.000568,0,0.005755177766839576
532,0.002151,0,0.06569232516754384
533,0.003376,0,0.11207451440687592
534,0.004488,0,0.15417818333270228
535,0.005628,0,0.1973420165839991
536,0.005773,0,0.20283215326947107
537,0.005939,0,0.20911741319904587
538,0.005053,0,0.17557078490023098
539,0.00345,0,0.11487637726704782
540,0.004149,0,0.14134262239218506
541,0.003275,0,0.10825035023285752
542,0.003167,0,0.1041611449774715
543,0.001453,0,0.039263943054030526
544,0.000922,0,0.01915868388171595
545,0.001423,0,0.038128052705312186
546,0.000589,0,0.006550301010942412
547,0.000651,0,0.008897807731626975
548,0.000659,0,0.00920071182461853
549,0.003877,0,0.13104388323047214
550,0.009389,0,0.33974480330165463
551,0.01281,0,0.469274166067169
552,0.001685,0,0.04804816175078566
553,0.010098,0,0.3665896785430313
554,0.001407,0,0.03752224451932907
555,0.004795,0,0.16580212790125326
556,0.008137,0,0.29234031274847605
557,0.002776,0,0.08935670743250917
558,0.009377,0,0.3392904471621673
559,0.003549,0,0.11862481541781833
560,0.003637,0,0.12195676044072545
561,0.009088,0,0.32834803680284735
562,0.00699,0,0.2489114384158116
563,0.004493,0,0.154367498390822
564,0.010429,0,0.379122335390557
565,0.00538,0,0.18795198970126087
566,0.00498,0,0.172806785051683
567,0.007375,0,0.26348869789103024
568,0.000478,0,0.002347506720684565
569,0.001225,0,0.03063117640377116
570,0.001226,0,0.030669039415395106
571,0.003484,0,0.11616371966226194
572,0.003824,0,0.12903714361440308
573,0.003281,0,0.10847752830260118
574,0.002895,0,0.09386240581575858
575,0.001461,0,0.03956684714702208
576,0.013669,0,0.5017984930521374
577,0.004972,0,0.17250388095869146
578,0.010779,0,0.3923743894589376
579,0.007742,0,0.2773844231570179
580,0.007944,0,0.2850327515050547
581,0.009008,0,0.3253189958729317
582,0.000859,0,0.016773314149407442
583,0.001096,0,0.02574684790428231
584,0.001437,0,0.0386581348680474
585,0.003603,0,0.12066941804551133
586,0.003094,0,0.10139714512892355
587,0.006311,0,0.22320245352315324
588,0.000788,0,0.014085040324107378
589,0.001734,0,0.04990344932035894
590,0.001599,0,0.044791942751126426
591,0.001959,0,0.058422626935746465
592,0.007802,0,0.2796562038544546
593,0.007031,0,0.2504638218923933
594,0.001858,0,0.05459846276172807
595,0.001592,0,0.04452690166975882
596,0.001509,0,0.041384271704971415
597,0.001344,0,0.03513687478702056
598,0.001688,0,0.048161750785657494
599,0.001342,0,0.03506114876377268
600,0.001477,0,0.04017265533300519
601,0.002109,0,0.06410207867933816
602,0.00284,0,0.09177994017644163
603,0.001525,0,0.04199007989095453
604,0.001234,0,0.03097194350838666
605,0.005277,0,0.18405209950399454
606,0.004308,0,0.14736284124039226
607,0.002053,0,0.061981750028397266
608,0.003858,0,0.13032448600961719
609,0.003414,0,0.1135133088485858
610,0.000622,0,0.007799780394532584
611,0.000986,0,0.021581916625648404
612,0.003769,0,0.12695467797508614
613,0.004729,0,0.16330316913407292
614,0.002812,0,0.09071977585097117
615,0.002159,0,0.06599522926053539
616,0.007059,0,0.25152398621786376
617,0.003146,0,0.10336602173336866
618,0.000653,0,0.008973533754874865
619,0.000732,0,0.011964711673166485
620,0.009594,0,0.3475067206845633
621,0.001965,0,0.05864980500549014
622,0.006181,0,0.21828026201204043
623,0.006032,0,0.21263867328007272
624,0.002599,0,0.08265495437507099
625,0.002685,0,0.08591117337473021
626,0.002969,0,0.09666426867593048
627,0.000665,0,0.009427889894362199
628,0.002597,0,0.08257922835182309
629,0.00225,0,0.06944076331831434
630,0.00687,0,0.24436787702093826
631,0.004401,0,0.15088410132141913
632,0.003461,0,0.1152928703949112
633,0.004441,0,0.1523986217863769
634,0.00528,0,0.1841656885388664
635,0.010454,0,0.38006891068115556
636,0.000955,0,0.02040816326530612
637,0.000495,0,0.002991177918291622
638,0.002747,0,0.08825868009541478
639,0.000533,0,0.004429972360001517
640,0.000705,0,0.010942410359319981
641,0.005552,0,0.1944644277005793
642,0.00218,0,0.06679035250463822
643,0.005481,0,0.19177615387527924
644,0.001378,0,0.03642421718223468
645,0.000514,0,0.0037105751391465695
646,0.000491,0,0.002839725871795844
647,0.001683,0,0.047972435727537774
648,0.018772,0,0.6950134413691266
649,0.008988,0,0.3245617356404528
650,0.014512,0,0.5337170118511226
651,0.005821,0,0.20464957782742038
652,0.001033,0,0.023361478171973805
653,0.006988,0,0.24883571239256372
654,0.004348,0,0.14887736170535007
655,0.006984,0,0.24868426034606791
656,0.001558,0,0.043239559274544696
657,0.002974,0,0.0968535837340502
658,0.001234,0,0.03097194350838666
659,0.001096,0,0.02574684790428231
660,0.00095,0,0.020218848207186398
661,0.001312,0,0.03392525841505434
662,0.001343,0,0.035099011775396614
663,0.004981,0,0.17284464806330696
664,0.005263,0,0.18352201734125934
665,0.00115,0,0.027791450531975317
666,0.003945,0,0.13361856802090036
667,0.002664,0,0.08511605013062738
668,0.002779,0,0.089470296467381
669,0.000731,0,0.01192684866154254
670,0.000634,0,0.008254136534019917
671,0.000914,0,0.018855779788724394
672,0.001103,0,0.026011888985649923
673,0.002136,0,0.06512437999318466
674,0.003596,0,0.12040437696414372
675,0.001258,0,0.03188065578736133
676,0.00258,0,0.08193555715421603
677,0.000548,0,0.0049979175343606835
678,0.000944,0,0.019991670137442734
679,0.001666,0,0.04732876452993071
680,0.014368,0,0.5282647381772746
681,0.002966,0,0.09655067964105864
682,0.001926,0,0.0571731475521563
683,0.002259,0,0.06978153042292985
684,0.002003,0,0.06008859944720003
685,0.002204,0,0.06769906478361289
686,0.002314,0,0.07186399606224679
687,0.001887,0,0.055696490098822465
688,0.001669,0,0.047442353564802545
689,0.002731,0,0.08765287190943166
690,0.002945,0,0.09575555639695581
691,0.003178,0,0.10457763810533488
692,0.002514,0,0.0794365983870357
693,0.003034,0,0.09912536443148687
694,0.002166,0,0.066260270341903
695,0.00241,0,0.07549884517814545
696,0.002075,0,0.06281473628412404
697,0.003571,0,0.11945780167354511
698,0.004108,0,0.13979023891560333
699,0.003563,0,0.11915489758055356
700,0.003676,0,0.12343341789405929
701,0.000981,0,0.021392601567528688
702,0.00077,0,0.013403506114876377
703,0.000792,0,0.014236492370603157
704,0.000766,0,0.013252054068380599
705,0.000801,0,0.014577259475218658
706,0.000886,0,0.017795615463253946
707,0.000939,0,0.01980235507932301
708,0.002218,0,0.06822914694634812
709,0.001696,0,0.04846465487864905
710,0.012208,0,0.4464806330695544
711,0.001221,0,0.030479724357275383
712,0.000661,0,0.009276437847866421
713,0.001108,0,0.026201204043769646
714,0.003729,0,0.12544015751012835
715,0.003166,0,0.10412328196584755
716,0.002998,0,0.09776229601302486
717,0.003241,0,0.1069630078376434
718,0.003156,0,0.10374465184960811
719,0.002687,0,0.08598689939797811
720,0.002716,0,0.08708492673507251
721,0.002732,0,0.08769073492105561
722,0.002554,0,0.08095111885199348
723,0.005013,0,0.1740562644352732
724,0.014322,0,0.5265230396425732
725,0.014864,0,0.5470447919427511
726,0.014192,0,0.5216008481314603
727,0.006416,0,0.22717806974366742
728,0.006193,0,0.21873461815152778
729,0.008477,0,0.3052137367006172
730,0.006898,0,0.2454280413464087
731,0.000844,0,0.016205368975048276
732,0.005678,0,0.19923516716519632
733,0.002026,0,0.06095944871455076
734,0.001392,0,0.0369542993449699
735,0.001472,0,0.03998334027488547
736,0.004128,0,0.14054749914808223
737,0.003634,0,0.12184317140585361
738,0.004176,0,0.14236492370603157
739,0.007338,0,0.2620877664609443
740,0.005155,0,0.1794328120858733
741,0.004437,0,0.15224716973988112
742,0.002235,0,0.06887281814395517
743,0.000456,0,0.0015145204649577846
744,0.000478,0,0.002347506720684565
745,0.000477,0,0.0023096437090606194
746,0.001187,0,0.02919238196206126
747,0.001368,0,0.036045587065995234
748,0.006728,0,0.2389913293703381
749,0.00387,0,0.13077884214910454
750,0.006141,0,0.21676574154708264
751,0.002407,0,0.07538525614327363
752,0.002726,0,0.08746355685131195
753,0.001967,0,0.05872553102873803
754,0.002075,0,0.06281473628412404
755,0.002507,0,0.07917155730566809
756,0.001115,0,0.02646624512513726
757,0.000625,0,0.007913369429404416
758,0.000597,0,0.006853205103933967
759,0.001137,0,0.027299231380864035
760,0.010352,0,0.37620688349551323
761,0.004605,0,0.15860815569270378
762,0.004717,0,0.1628488129945856
763,0.001724,0,0.0495248192041195
764,0.002255,0,0.06963007837643406
765,0.002298,0,0.07125818787626369
766,0.001578,0,0.04399681950702359
767,0.002421,0,0.07591533830600886
768,0.002249,0,0.0694029003066904
769,0.001318,0,0.034152436484798
770,0.000444,0,0.0010601643254704491
771,0.000669,0,0.009579341940857976
772,0.010435,0,0.37934951346030066
773,0.003339,0,0.11067358297678996
774,0.003,0,0.09783802203627276
775,0.004897,0,0.16966415508689564
