Node,SIR,Infected_sum,Normalized_SIR
169,0.011914,0,0.19239641178983338
170,0.008989,0,0.14241777018368218
171,0.012432,0,0.2012473302007689
172,0.00883,0,0.13970098248611704
173,0.010207,0,0.16322938914993593
174,0.00888,0,0.14055531824006837
175,0.010407,0,0.16664673216574113
176,0.011985,0,0.19360956856044426
177,0.01197,0,0.19335326783425885
178,0.017553,0,0.2887483981204613
179,0.01106,0,0.17780435711234516
180,0.007108,0,0.11027765912003416
181,0.012063,0,0.1949423323366083
182,0.009321,0,0.14809055958991882
183,0.009944,0,0.15873558308415206
184,0.009926,0,0.1584280222127296
185,0.006132,0,0.09360102520290474
186,0.009448,0,0.15026057240495513
187,0.008269,0,0.13011533532678343
188,0.01538,0,0.2516189662537377
189,0.012158,0,0.19656557026911575
190,0.005324,0,0.07979495941905168
191,0.01513,0,0.2473472874839812
192,0.006117,0,0.09334472447671935
193,0.011793,0,0.19032891926527123
194,0.010868,0,0.17452370781717214
195,0.008906,0,0.14099957283212303
196,0.012002,0,0.1939000427167877
197,0.014944,0,0.24416915847928236
198,0.005123,0,0.07636052968816745
199,0.010107,0,0.16152071764203332
200,0.005978,0,0.09096967108073473
201,0.012231,0,0.19781290046988467
202,0.011028,0,0.1772575822298163
203,0.009848,0,0.15709525843656558
204,0.007262,0,0.11290901324220419
205,0.010942,0,0.17578812473302008
206,0.014857,0,0.2426826142674071
207,0.015226,0,0.2489876121315677
208,0.012066,0,0.19499359248184536
209,0.01099,0,0.17660828705681333
210,0.01433,0,0.23367791542076036
211,0.010265,0,0.16422041862451944
212,0.010573,0,0.16948312686885947
213,0.013121,0,0.21302007689021787
214,0.011587,0,0.1868090559589919
215,0.006541,0,0.10058949167022639
216,0.008539,0,0.13472874839812046
217,0.01437,0,0.2343613840239214
218,0.011291,0,0.18175138829560017
219,0.010779,0,0.17300299017513884
220,0.003778,0,0.0533788979068774
221,0.011976,0,0.19345578812473302
222,0.01509,0,0.24666381888082015
223,0.007965,0,0.1249209739427595
224,0.009538,0,0.15179837676206748
225,0.010391,0,0.1663733447244767
226,0.007329,0,0.11405382315249893
227,0.008982,0,0.14229816317812902
228,0.009107,0,0.14443400256300726
229,0.010667,0,0.1710892780862879
230,0.008831,0,0.13971806920119606
231,0.006437,0,0.09881247330200768
232,0.009582,0,0.15255019222554464
233,0.006434,0,0.0987612131567706
234,0.00883,0,0.13970098248611704
235,0.013898,0,0.22629645450662111
236,0.007332,0,0.11410508329773601
237,0.006016,0,0.09161896625373771
238,0.006875,0,0.1062964545066211
239,0.007047,0,0.10923536950021359
240,0.010124,0,0.16181119179837675
241,0.008747,0,0.13828278513455788
242,0.005595,0,0.08442545920546775
243,0.008922,0,0.14127296027338743
244,0.01307,0,0.21214865442118752
245,0.009966,0,0.15911149081589063
246,0.009719,0,0.15489107219137122
247,0.00997,0,0.15917983767620675
248,0.011614,0,0.18727039726612557
249,0.006281,0,0.09614694574967962
250,0.011029,0,0.17727466894489535
251,0.011428,0,0.18409226826142674
252,0.00905,0,0.1434600598035028
253,0.007852,0,0.12299017513882955
254,0.012613,0,0.2043400256300726
255,0.009853,0,0.15718069201196072
256,0.005345,0,0.08015378043571122
257,0.006533,0,0.10045279794959418
258,0.005234,0,0.07825715506193934
259,0.00626,0,0.09578812473302008
260,0.010405,0,0.16661255873558306
261,0.014584,0,0.23801794105083296
262,0.008282,0,0.13033746262281076
263,0.006494,0,0.09978641606151217
264,0.011647,0,0.18783425886373342
265,0.007045,0,0.10920119607005553
266,0.008319,0,0.13096967108073473
267,0.009775,0,0.15584792823579668
268,0.011378,0,0.18323793250747542
269,0.009044,0,0.14335753951302863
270,0.019229,0,0.31738573259290903
271,0.007838,0,0.12275096112772318
272,0.011191,0,0.18004271678769757
273,0.006766,0,0.10443400256300726
274,0.005037,0,0.0748910721913712
275,0.012976,0,0.21054250320375906
276,0.006757,0,0.10428022212729603
277,0.013451,0,0.21865869286629644
278,0.009393,0,0.14932080307560872
279,0.010219,0,0.16343442973088423
280,0.009546,0,0.15193507048269972
281,0.004945,0,0.07331909440410081
282,0.009926,0,0.1584280222127296
283,0.007664,0,0.11977787270397265
284,0.012391,0,0.2005467748825288
285,0.011709,0,0.18889363519863306
286,0.009427,0,0.1499017513882956
287,0.005569,0,0.08398120461341307
288,0.009473,0,0.1506877402819308
289,0.009133,0,0.14487825715506195
290,0.006704,0,0.10337462622810764
291,0.006144,0,0.09380606578385306
292,0.009966,0,0.15911149081589063
293,0.009528,0,0.15162750961127722
294,0.007502,0,0.11700982486117044
295,0.010429,0,0.16702263989747973
296,0.010841,0,0.17406236651003845
297,0.00747,0,0.11646304997864161
298,0.010867,0,0.1745066211020931
299,0.006984,0,0.10815890645023493
300,0.010902,0,0.17510465612985904
301,0.009855,0,0.15721486544211874
302,0.014503,0,0.23663391712943188
303,0.006114,0,0.09329346433148226
304,0.012702,0,0.20586074327210593
305,0.011062,0,0.1778385305425032
306,0.007486,0,0.11673643741990601
307,0.007188,0,0.11164459632635626
308,0.008171,0,0.12844083724903885
309,0.010933,0,0.17563434429730884
310,0.008661,0,0.13681332763776163
311,0.011023,0,0.17717214865442119
312,0.007295,0,0.11347287483981205
313,0.007101,0,0.11015805211448099
314,0.012255,0,0.1982229816317813
315,0.005415,0,0.08134985049124305
316,0.012449,0,0.20153780435711235
317,0.004974,0,0.07381460914139257
318,0.010328,0,0.16529688167449808
319,0.007685,0,0.12013669372063221
320,0.007348,0,0.11437847073900043
321,0.006953,0,0.10762921828278513
322,0.008517,0,0.1343528406663819
323,0.009429,0,0.14993592481845364
324,0.012053,0,0.194771465185818
325,0.006885,0,0.10646732165741135
326,0.010628,0,0.1704228961982059
327,0.00714,0,0.110824434002563
328,0.008136,0,0.12784280222127295
329,0.006682,0,0.10299871849636906
330,0.006356,0,0.09742844938060657
331,0.007811,0,0.12228961982058949
332,0.010649,0,0.17078171721486546
333,0.011751,0,0.18961127723195215
334,0.006768,0,0.10446817599316531
335,0.008905,0,0.140982486117044
336,0.009443,0,0.15017513882956002
337,0.009492,0,0.1510123878684323
338,0.006994,0,0.1083297736010252
339,0.008848,0,0.1400085433575395
340,0.006848,0,0.1058351131994874
341,0.006872,0,0.10624519436138402
342,0.006611,0,0.10178556172575821
343,0.009003,0,0.14265698419478856
344,0.003845,0,0.05452370781717215
345,0.007861,0,0.12314395557454079
346,0.003142,0,0.04251174711661682
347,0.007285,0,0.11330200768902178
348,0.006371,0,0.09768475010679196
349,0.005911,0,0.08982486117043997
350,0.010788,0,0.17315677061085008
351,0.006711,0,0.10349423323366083
352,0.006112,0,0.09325929090132422
353,0.00711,0,0.11031183255019222
354,0.008505,0,0.1341478000854336
355,0.01067,0,0.171140538231525
356,0.007674,0,0.11994873985476293
357,0.005527,0,0.08326356258009397
358,0.013337,0,0.21671080734728748
359,0.007702,0,0.12042716787697565
360,0.00724,0,0.11253310551046561
361,0.008225,0,0.12936351986330627
362,0.007913,0,0.12403246475865015
363,0.009381,0,0.1491157624946604
364,0.006217,0,0.09505339598462197
365,0.004441,0,0.06470739000427167
366,0.007586,0,0.11844510892780863
367,0.008871,0,0.14040153780435713
368,0.010771,0,0.1728662964545066
369,0.010082,0,0.1610935497650577
370,0.007795,0,0.12201623237932507
371,0.005089,0,0.07577958137548056
372,0.007684,0,0.12011960700555317
373,0.009291,0,0.14757795813754807
374,0.010266,0,0.16423750533959847
375,0.006915,0,0.10697992310978215
376,0.00634,0,0.09715506193934216
377,0.01234,0,0.1996753524134985
378,0.003848,0,0.054574967962409224
379,0.00689,0,0.1065527552328065
380,0.009687,0,0.15434429730884236
381,0.004247,0,0.06139256727894062
382,0.009396,0,0.14937206322084579
383,0.009806,0,0.1563776164032465
384,0.006794,0,0.10491243058521998
385,0.00364,0,0.0510209312259718
386,0.006247,0,0.09556599743699273
387,0.006365,0,0.09758222981631781
388,0.007414,0,0.11550619393421614
389,0.009138,0,0.14496369073045706
390,0.008819,0,0.13951302862024775
391,0.004057,0,0.05814609141392567
392,0.012251,0,0.19815463477146517
393,0.004712,0,0.06933788979068774
394,0.013163,0,0.21373771892353693
395,0.007015,0,0.10868859461768475
396,0.004299,0,0.06228107646304998
397,0.00749,0,0.11680478428022213
398,0.010309,0,0.16497223408799658
399,0.009568,0,0.1523109782144383
400,0.006014,0,0.09158479282357967
401,0.007373,0,0.11480563861597608
402,0.008648,0,0.13659120034173428
403,0.007794,0,0.12199914566424604
404,0.010474,0,0.1677915420760359
405,0.005285,0,0.07912857753096966
406,0.006677,0,0.10291328492097393
407,0.005007,0,0.07437847073900043
408,0.005049,0,0.07509611277231952
409,0.007038,0,0.10908158906450234
410,0.008249,0,0.12977360102520288
411,0.00968,0,0.15422469030328917
412,0.004303,0,0.062349423323366085
413,0.011341,0,0.18260572404955147
414,0.004832,0,0.07138829560017088
415,0.006122,0,0.09343015805211448
416,0.01342,0,0.21812900469884663
417,0.007497,0,0.11692439128577531
418,0.008713,0,0.137701836821871
419,0.005507,0,0.08292182827851345
420,0.00443,0,0.06451943613840239
421,0.005261,0,0.07871849636907305
422,0.008519,0,0.13438701409653994
423,0.006128,0,0.09353267834258863
424,0.011665,0,0.18814181973515592
425,0.00541,0,0.08126441691584792
426,0.006974,0,0.10798803929944469
427,0.004755,0,0.07007261853908585
428,0.008726,0,0.1379239641178983
429,0.006474,0,0.09944468175993165
430,0.005639,0,0.0851772746689449
431,0.010621,0,0.17030328919265272
432,0.003717,0,0.05233660828705681
433,0.004419,0,0.0643314822725331
434,0.007077,0,0.10974797095258436
435,0.003867,0,0.05489961554891072
436,0.006198,0,0.09472874839812047
437,0.004526,0,0.06615976078598888
438,0.006043,0,0.09208030756087142
439,0.008308,0,0.13078171721486542
440,0.003348,0,0.04603161042289619
441,0.006249,0,0.0956001708671508
442,0.002381,0,0.029508756941477997
443,0.013611,0,0.2213925672789406
444,0.00641,0,0.09835113199487398
445,0.004518,0,0.06602306706535668
446,0.008361,0,0.13168731311405382
447,0.006873,0,0.10626228107646304
448,0.005106,0,0.07607005553182401
449,0.006381,0,0.09785561725758224
450,0.005602,0,0.08454506621102094
451,0.006893,0,0.10660401537804357
452,0.0114,0,0.183613840239214
453,0.005599,0,0.08449380606578384
454,0.007882,0,0.12350277659120035
455,0.003819,0,0.054079453225117466
456,0.010352,0,0.1657069628363947
457,0.006647,0,0.10240068346860316
458,0.011326,0,0.18234942332336607
459,0.006068,0,0.09250747543784707
460,0.010298,0,0.1647842802221273
461,0.006127,0,0.09351559162750961
462,0.004612,0,0.06762921828278513
463,0.006334,0,0.09705254164886801
464,0.012563,0,0.2034856898761213
465,0.005473,0,0.08234087996582656
466,0.006972,0,0.10795386586928662
467,0.007978,0,0.12514310123878686
468,0.006793,0,0.10489534387014098
469,0.009317,0,0.14802221272960275
470,0.010464,0,0.1676206749252456
471,0.007447,0,0.11607005553182399
472,0.010504,0,0.16830414352840664
473,0.006079,0,0.09269542930371637
474,0.00757,0,0.11817172148654422
475,0.006212,0,0.09496796240922682
476,0.00796,0,0.12483554036736437
477,0.010386,0,0.16628791114908156
478,0.007489,0,0.1167876975651431
479,0.009591,0,0.15270397266125588
480,0.0047,0,0.06913284920973943
481,0.004719,0,0.06945749679624093
482,0.006583,0,0.1013071337035455
483,0.01343,0,0.2182998718496369
484,0.007064,0,0.10952584365655703
485,0.004815,0,0.07109782144382742
486,0.004777,0,0.07044852627082443
487,0.01089,0,0.17489961554891073
488,0.005093,0,0.07584792823579667
489,0.00626,0,0.09578812473302008
490,0.005548,0,0.08362238359675352
491,0.006344,0,0.09722340879965825
492,0.00623,0,0.0952755232806493
493,0.004545,0,0.0664844083724904
494,0.005245,0,0.07844510892780862
495,0.006918,0,0.10703118325501922
496,0.003805,0,0.0538402392140111
497,0.005059,0,0.07526697992310978
498,0.004457,0,0.0649807774455361
499,0.003055,0,0.04102520290474156
500,0.012343,0,0.19972661255873558
501,0.010129,0,0.1618966253737719
502,0.005321,0,0.07974369927381461
503,0.007337,0,0.11419051687313113
504,0.005596,0,0.08444254592054677
505,0.008856,0,0.1401452370781717
506,0.006032,0,0.09189235369500214
507,0.006058,0,0.09233660828705681
508,0.013084,0,0.2123878684322939
509,0.004469,0,0.0651858180264844
510,0.008166,0,0.12835540367364373
511,0.004944,0,0.07330200768902177
512,0.007283,0,0.11326783425886373
513,0.005722,0,0.08659547202050405
514,0.005483,0,0.08251174711661682
515,0.008956,0,0.14185390858607433
516,0.006077,0,0.09266125587355831
517,0.009306,0,0.14783425886373344
518,0.00497,0,0.07374626228107646
519,0.013279,0,0.21571977787270397
520,0.008278,0,0.13026911576249467
521,0.003705,0,0.052131567706108495
522,0.005053,0,0.07516445963263563
523,0.005186,0,0.07743699273814608
524,0.004311,0,0.062486117043998285
525,0.008786,0,0.1389491670226399
526,0.006795,0,0.10492951730029901
527,0.00543,0,0.08160615121742845
528,0.007319,0,0.11388295600170867
529,0.008021,0,0.12587782998718497
530,0.005123,0,0.07636052968816745
531,0.005222,0,0.07805211448099103
532,0.005413,0,0.08131567706108501
533,0.009182,0,0.1457155061939342
534,0.00414,0,0.05956428876548483
535,0.007354,0,0.11448099102947458
536,0.005058,0,0.07524989320803076
537,0.003755,0,0.052985903460059804
538,0.005808,0,0.0880649295173003
539,0.004823,0,0.07123451516445962
540,0.006677,0,0.10291328492097393
541,0.007893,0,0.12369073045706964
542,0.009775,0,0.15584792823579668
543,0.007097,0,0.11008970525416488
544,0.003446,0,0.04770610850064075
545,0.005496,0,0.08273387441264417
546,0.005665,0,0.08562152926099957
547,0.009486,0,0.15090986757795813
548,0.005182,0,0.07736864587782999
549,0.011805,0,0.19053395984621954
550,0.00523,0,0.07818880820162324
551,0.008481,0,0.13373771892353695
552,0.004995,0,0.07417343015805211
553,0.006353,0,0.0973771892353695
554,0.007773,0,0.1216403246475865
555,0.005006,0,0.0743613840239214
556,0.006343,0,0.09720632208457923
557,0.005018,0,0.07456642460486972
558,0.008859,0,0.1401964972234088
559,0.006765,0,0.10441691584792824
560,0.007218,0,0.11215719777872703
561,0.003485,0,0.048372490388722766
562,0.00676,0,0.10433148227253311
563,0.004712,0,0.06933788979068774
564,0.007426,0,0.11571123451516446
565,0.005806,0,0.08803075608714225
566,0.010123,0,0.16179410508329772
567,0.008033,0,0.12608287056813328
568,0.009106,0,0.14441691584792823
569,0.011197,0,0.18014523707817173
570,0.00467,0,0.06862024775736864
571,0.006703,0,0.10335753951302862
572,0.004434,0,0.0645877829987185
573,0.00644,0,0.09886373344724478
574,0.005536,0,0.08341734301580521
575,0.006301,0,0.09648868005126014
576,0.00396,0,0.05648868005126014
577,0.004335,0,0.06289619820589493
578,0.005704,0,0.08628791114908159
579,0.00353,0,0.04914139256727894
580,0.0071,0,0.11014096539940196
581,0.004198,0,0.06055531824006835
582,0.007033,0,0.10899615548910722
583,0.007669,0,0.11986330627936778
584,0.002466,0,0.030961127723195214
585,0.011267,0,0.18134130713370353
586,0.005456,0,0.08205040580948313
587,0.005102,0,0.07600170867150789
588,0.007995,0,0.12543357539513028
589,0.00858,0,0.13542930371636053
590,0.003381,0,0.046595472020504056
591,0.008284,0,0.1303716360529688
592,0.012898,0,0.20920973942759505
593,0.006327,0,0.09693293464331482
594,0.005545,0,0.08357112345151643
595,0.004496,0,0.06564715933361812
596,0.004583,0,0.06713370354549338
597,0.006579,0,0.10123878684322939
598,0.009266,0,0.1471507902605724
599,0.004601,0,0.06744126441691585
600,0.005007,0,0.07437847073900043
601,0.006243,0,0.09549765057667664
602,0.005558,0,0.08379325074754378
603,0.006358,0,0.09746262281076462
604,0.008507,0,0.13418197351559163
605,0.005629,0,0.08500640751815464
606,0.004325,0,0.06272533105510465
607,0.011512,0,0.18552755232806492
608,0.005816,0,0.0882016232379325
609,0.006075,0,0.09262708244340025
610,0.005802,0,0.08796240922682613
611,0.004204,0,0.060657838530542504
612,0.006691,0,0.1031524989320803
613,0.006033,0,0.09190944041008116
614,0.006965,0,0.10783425886373345
615,0.006187,0,0.09454079453225117
616,0.003805,0,0.0538402392140111
617,0.00785,0,0.12295600170867149
618,0.005178,0,0.07730029901751388
619,0.00442,0,0.06434856898761214
620,0.004991,0,0.074105083297736
621,0.004075,0,0.058453652285348136
622,0.003044,0,0.04083724903887227
623,0.009827,0,0.15673643741990603
624,0.009605,0,0.15294318667236226
625,0.009022,0,0.14298163178129006
626,0.004603,0,0.06747543784707391
627,0.008333,0,0.1312088850918411
628,0.004356,0,0.06325501922255446
629,0.00314,0,0.042477573686458776
630,0.008549,0,0.1348996155489107
631,0.006555,0,0.10082870568133276
632,0.010241,0,0.1638103374626228
633,0.009579,0,0.15249893208030757
634,0.00554,0,0.08348568987612132
635,0.004824,0,0.07125160187953866
636,0.006509,0,0.10004271678769756
637,0.003775,0,0.053327637761640324
638,0.009074,0,0.1438701409653994
639,0.005434,0,0.08167449807774455
640,0.006249,0,0.0956001708671508
641,0.006515,0,0.10014523707817172
642,0.005902,0,0.08967108073472875
643,0.009439,0,0.1501067919692439
644,0.004134,0,0.059461768475010675
645,0.004601,0,0.06744126441691585
646,0.006764,0,0.1043998291328492
647,0.004866,0,0.07196924391285775
648,0.003607,0,0.050457069628363944
649,0.0063,0,0.09647159333618112
650,0.007695,0,0.12030756087142246
651,0.002097,0,0.0246561298590346
652,0.010969,0,0.17624946604015376
653,0.01294,0,0.20992738146091414
654,0.00372,0,0.05238786843229389
655,0.006709,0,0.10346005980350277
656,0.005259,0,0.07868432293891499
657,0.006474,0,0.09944468175993165
658,0.008984,0,0.14233233660828706
659,0.006633,0,0.1021614694574968
660,0.007011,0,0.10862024775736864
661,0.00648,0,0.0995472020504058
662,0.005848,0,0.08874839812046134
663,0.004128,0,0.059359248184536514
664,0.003033,0,0.04064929517300299
665,0.00709,0,0.1099700982486117
666,0.00499,0,0.07408799658265698
667,0.003843,0,0.054489534387014094
668,0.011179,0,0.17983767620674923
669,0.005189,0,0.07748825288338317
670,0.006025,0,0.09177274668944894
671,0.007405,0,0.11535241349850492
672,0.003825,0,0.054181973515591626
673,0.003882,0,0.05515591627509611
674,0.004561,0,0.06675779581375481
675,0.004475,0,0.06528833831695856
676,0.004908,0,0.07268688594617685
677,0.005587,0,0.08428876548483553
678,0.004171,0,0.06009397693293465
679,0.003718,0,0.05235369500213584
680,0.006714,0,0.10354549337889792
681,0.002835,0,0.03726612558735583
682,0.003367,0,0.046356258009397695
683,0.007053,0,0.10933788979068775
684,0.009091,0,0.14416061512174286
685,0.010007,0,0.15981204613413072
686,0.003619,0,0.05066211020931226
687,0.007428,0,0.11574540794532251
688,0.004132,0,0.05942759504485263
689,0.004085,0,0.0586245194361384
690,0.003694,0,0.05194361384023921
691,0.006115,0,0.09331055104656129
692,0.008417,0,0.13264416915847926
693,0.006603,0,0.10164886800512601
694,0.006501,0,0.09990602306706535
695,0.007456,0,0.11622383596753524
696,0.005834,0,0.08850918410935497
697,0.005508,0,0.08293891499359247
698,0.01077,0,0.1728492097394276
699,0.006634,0,0.10217855617257582
700,0.003444,0,0.0476719350704827
701,0.013617,0,0.2214950875694148
702,0.003209,0,0.043656557026911576
703,0.006119,0,0.09337889790687741
704,0.004274,0,0.06185390858607433
705,0.01143,0,0.18412644169158476
706,0.006384,0,0.09790687740281931
707,0.007518,0,0.11728321230243487
708,0.005286,0,0.0791456642460487
709,0.005675,0,0.08579239641178983
710,0.002955,0,0.03931653139683896
711,0.005298,0,0.079350704826997
712,0.005768,0,0.08738146091413924
713,0.0075,0,0.11697565143101238
714,0.007653,0,0.11958991883810337
715,0.005349,0,0.08022212729602733
716,0.006704,0,0.10337462622810764
717,0.006154,0,0.0939769329346433
718,0.004951,0,0.07342161469457496
719,0.004399,0,0.06398974797095258
720,0.006746,0,0.10409226826142674
721,0.007993,0,0.12539940196497223
722,0.004133,0,0.05944468175993166
723,0.009982,0,0.15938487825715505
724,0.004026,0,0.057616403246475864
725,0.004666,0,0.06855190089705254
726,0.006679,0,0.10294745835113199
727,0.00794,0,0.12449380606578384
728,0.004252,0,0.061478000854335746
729,0.008806,0,0.1392909013242204
730,0.005225,0,0.0781033746262281
731,0.008554,0,0.13498504912430587
732,0.004985,0,0.07400256300726185
733,0.005159,0,0.0769756514310124
734,0.0052,0,0.07767620674925245
735,0.004658,0,0.06841520717642033
736,0.005618,0,0.08481845365228534
737,0.003345,0,0.045980350277659114
738,0.005914,0,0.08987612131567706
739,0.008322,0,0.1310209312259718
740,0.004751,0,0.07000427167876976
741,0.004982,0,0.07395130286202478
742,0.002671,0,0.03446390431439556
743,0.004851,0,0.07171294318667236
744,0.004046,0,0.057958137548056385
745,0.008404,0,0.13242204186245193
746,0.008494,0,0.13395984621956428
747,0.005246,0,0.07846219564288764
748,0.009932,0,0.15853054250320375
749,0.008057,0,0.1264929517300299
750,0.007475,0,0.11654848355403673
751,0.008556,0,0.13501922255446389
752,0.001847,0,0.020384451089278086
753,0.005277,0,0.07899188381033745
754,0.003382,0,0.046612558735583086
755,0.005263,0,0.0787526697992311
756,0.00393,0,0.05597607859888937
757,0.008956,0,0.14185390858607433
758,0.003309,0,0.04536522853481418
759,0.003579,0,0.04997864160615122
760,0.004962,0,0.07360956856044426
761,0.006497,0,0.09983767620674926
762,0.006809,0,0.10516873131140538
763,0.003783,0,0.05346433148227253
764,0.004413,0,0.06422896198205895
765,0.00682,0,0.10535668517727466
766,0.005025,0,0.07468603161042289
767,0.007614,0,0.11892353695002136
768,0.010431,0,0.16705681332763775
769,0.004282,0,0.06199060230670654
770,0.004279,0,0.06193934216146945
771,0.00619,0,0.09459205467748825
772,0.006914,0,0.10696283639470312
773,0.006882,0,0.10641606151217428
774,0.010197,0,0.16305852199914564
775,0.007378,0,0.11489107219137121
