Node,SIR,Infected_sum,Normalized_SIR
77,0.000578,0,0.03522884882108182
78,0.001072,0,0.1722607489597781
79,0.000535,0,0.023300970873786405
80,0.000931,0,0.13314840499306518
81,0.000471,0,0.005547850208044383
82,0.000589,0,0.03828016643550624
83,0.000466,0,0.0041608876560332835
84,0.0011,0,0.18002773925104026
85,0.000642,0,0.052981969486823856
86,0.000472,0,0.0058252427184465935
87,0.000478,0,0.007489597780859919
88,0.000478,0,0.007489597780859919
89,0.000455,0,0.0011095700416088735
90,0.001612,0,0.32205270457697643
91,0.000485,0,0.009431345353675456
92,0.000733,0,0.07822468793342581
93,0.000653,0,0.05603328710124828
94,0.000607,0,0.04327323162274619
95,0.001556,0,0.3065187239944522
96,0.000892,0,0.12233009708737864
97,0.000708,0,0.0712898751733703
98,0.000567,0,0.03217753120665742
99,0.000516,0,0.018030513176144233
100,0.000457,0,0.0016643550624133104
101,0.000574,0,0.03411927877947295
102,0.000752,0,0.08349514563106795
103,0.000862,0,0.11400832177531207
104,0.000496,0,0.012482662968099864
105,0.000788,0,0.09348127600554784
106,0.000461,0,0.0027739251040221837
107,0.000904,0,0.12565880721220526
108,0.000493,0,0.011650485436893187
109,0.000519,0,0.018862690707350912
110,0.000867,0,0.11539528432732318
111,0.000486,0,0.009708737864077666
112,0.000471,0,0.005547850208044383
113,0.000752,0,0.08349514563106795
114,0.000519,0,0.018862690707350912
115,0.000515,0,0.01775312066574204
116,0.000457,0,0.0016643550624133104
117,0.001032,0,0.16116504854368932
118,0.000645,0,0.0538141470180305
119,0.000678,0,0.06296809986130375
120,0.000554,0,0.028571428571428577
121,0.000509,0,0.01608876560332871
122,0.000944,0,0.13675450762829403
123,0.000724,0,0.07572815533980584
124,0.003004,0,0.7081830790568656
125,0.000742,0,0.08072122052704578
126,0.000528,0,0.021359223300970884
127,0.000741,0,0.08044382801664356
128,0.000524,0,0.02024965325936201
129,0.003756,0,0.9167822468793343
130,0.000883,0,0.11983356449375868
131,0.000479,0,0.0077669902912621295
132,0.000787,0,0.09320388349514565
133,0.000459,0,0.002219140083217747
134,0.000796,0,0.09570041608876562
135,0.000743,0,0.08099861303744799
136,0.000524,0,0.02024965325936201
137,0.000942,0,0.1361997226074896
138,0.000478,0,0.007489597780859919
139,0.000471,0,0.005547850208044383
140,0.000459,0,0.002219140083217747
141,0.000527,0,0.02108183079056866
142,0.000456,0,0.0013869625520110994
143,0.000475,0,0.006657420249653256
144,0.000612,0,0.044660194174757285
145,0.000891,0,0.12205270457697642
146,0.000621,0,0.04715672676837726
147,0.000602,0,0.04188626907073509
148,0.000497,0,0.012760055478502091
149,0.000528,0,0.021359223300970884
150,0.000609,0,0.04382801664355061
151,0.001092,0,0.17780859916782252
152,0.000478,0,0.007489597780859919
153,0.000531,0,0.022191400832177532
154,0.000455,0,0.0011095700416088735
155,0.000673,0,0.06158113730929265
156,0.000459,0,0.002219140083217747
157,0.00061,0,0.044105409153952835
158,0.000457,0,0.0016643550624133104
159,0.002484,0,0.5639389736477116
160,0.000511,0,0.016643550624133134
161,0.000531,0,0.022191400832177532
162,0.000617,0,0.04604715672676839
163,0.000655,0,0.056588072122052704
164,0.001,0,0.15228848821081833
165,0.00086,0,0.11345353675450763
166,0.000588,0,0.03800277392510402
167,0.000528,0,0.021359223300970884
168,0.001582,0,0.31373092926490986
169,0.000515,0,0.01775312066574204
170,0.000519,0,0.018862690707350912
171,0.000476,0,0.006934812760055482
172,0.001142,0,0.19167822468793344
173,0.000467,0,0.00443828016643551
174,0.000575,0,0.03439667128987517
175,0.00066,0,0.0579750346740638
176,0.000592,0,0.03911234396671289
177,0.000521,0,0.01941747572815533
178,0.00051,0,0.016366158113730937
179,0.000455,0,0.0011095700416088735
180,0.000467,0,0.00443828016643551
181,0.000916,0,0.12898751733703193
182,0.00054,0,0.024687933425797504
183,0.000501,0,0.013869625520110965
184,0.000585,0,0.037170596393897366
185,0.000503,0,0.014424410540915386
186,0.000457,0,0.0016643550624133104
187,0.000516,0,0.018030513176144233
188,0.000495,0,0.01220527045769764
189,0.00054,0,0.024687933425797504
190,0.000669,0,0.060471567267683775
191,0.000544,0,0.025797503467406377
192,0.000486,0,0.009708737864077666
193,0.000537,0,0.023855755894590856
194,0.000708,0,0.0712898751733703
195,0.000524,0,0.02024965325936201
196,0.000546,0,0.02635228848821083
197,0.000566,0,0.031900138696255194
198,0.001278,0,0.22940360610263527
199,0.000899,0,0.12427184466019417
200,0.000515,0,0.01775312066574204
201,0.001039,0,0.16310679611650486
202,0.00061,0,0.044105409153952835
203,0.000985,0,0.14812760055478502
204,0.000576,0,0.0346740638002774
205,0.001068,0,0.1711511789181692
206,0.000456,0,0.0013869625520110994
207,0.000507,0,0.015533980582524259
208,0.00052,0,0.019140083217753106
209,0.000526,0,0.020804438280166433
210,0.000506,0,0.015256588072122063
211,0.000741,0,0.08044382801664356
212,0.000761,0,0.08599167822468792
213,0.000925,0,0.13148404993065188
214,0.000505,0,0.014979195561719838
215,0.000591,0,0.0388349514563107
216,0.000456,0,0.0013869625520110994
217,0.00054,0,0.024687933425797504
218,0.000679,0,0.06324549237170597
219,0.00066,0,0.0579750346740638
220,0.00054,0,0.024687933425797504
221,0.000465,0,0.0038834951456310726
222,0.000457,0,0.0016643550624133104
223,0.000788,0,0.09348127600554784
224,0.000511,0,0.016643550624133134
225,0.000485,0,0.009431345353675456
226,0.000788,0,0.09348127600554784
227,0.001625,0,0.32565880721220525
228,0.000477,0,0.007212205270457693
229,0.000519,0,0.018862690707350912
230,0.00047,0,0.005270457697642157
231,0.000526,0,0.020804438280166433
232,0.000577,0,0.03495145631067962
233,0.000513,0,0.017198335644937585
234,0.000461,0,0.0027739251040221837
235,0.000586,0,0.037447988904299595
236,0.000518,0,0.018585298196948683
237,0.000552,0,0.028016643550624123
238,0.000456,0,0.0013869625520110994
239,0.001075,0,0.17309292649098476
240,0.000474,0,0.00638002773925103
241,0.000503,0,0.014424410540915386
242,0.000555,0,0.028848821081830803
243,0.000482,0,0.008599167822468792
244,0.000451,0,0.0
245,0.000867,0,0.11539528432732318
246,0.000664,0,0.05908460471567267
247,0.000583,0,0.036615811373092916
248,0.000455,0,0.0011095700416088735
249,0.000462,0,0.00305131761442441
250,0.000567,0,0.03217753120665742
251,0.000485,0,0.009431345353675456
252,0.000689,0,0.06601941747572818
253,0.000537,0,0.023855755894590856
254,0.00099,0,0.14951456310679612
255,0.000826,0,0.10402219140083219
256,0.000464,0,0.0036061026352288464
257,0.000459,0,0.002219140083217747
258,0.000521,0,0.01941747572815533
259,0.000565,0,0.03162274618585297
260,0.000815,0,0.10097087378640776
261,0.000529,0,0.021636615811373078
262,0.000584,0,0.036893203883495145
263,0.000453,0,0.0005547850208044368
264,0.000493,0,0.011650485436893187
265,0.000581,0,0.03606102635228849
266,0.000514,0,0.01747572815533981
267,0.001136,0,0.19001386962552014
268,0.000822,0,0.10291262135922331
269,0.000612,0,0.044660194174757285
270,0.000469,0,0.004993065187239946
271,0.000708,0,0.0712898751733703
272,0.000473,0,0.00610263522884882
273,0.000465,0,0.0038834951456310726
274,0.000453,0,0.0005547850208044368
275,0.000467,0,0.00443828016643551
276,0.000477,0,0.007212205270457693
277,0.00047,0,0.005270457697642157
278,0.000507,0,0.015533980582524259
279,0.000454,0,0.0008321775312066476
280,0.000454,0,0.0008321775312066476
281,0.000507,0,0.015533980582524259
282,0.000627,0,0.04882108183079056
283,0.000544,0,0.025797503467406377
284,0.001457,0,0.2790568654646325
285,0.00054,0,0.024687933425797504
286,0.000746,0,0.08183079056865465
287,0.000828,0,0.10457697642163662
288,0.000455,0,0.0011095700416088735
289,0.000466,0,0.0041608876560332835
290,0.000518,0,0.018585298196948683
291,0.000458,0,0.0019417475728155363
292,0.000458,0,0.0019417475728155363
293,0.000727,0,0.07656033287101248
294,0.001024,0,0.15894590846047157
295,0.000777,0,0.09042995839112344
296,0.000978,0,0.14618585298196948
297,0.000545,0,0.026074895977808602
298,0.000726,0,0.07628294036061026
299,0.00068,0,0.0635228848821082
300,0.000482,0,0.008599167822468792
301,0.000701,0,0.0693481276005548
302,0.000461,0,0.0027739251040221837
303,0.000546,0,0.02635228848821083
304,0.000681,0,0.06380027739251039
305,0.000456,0,0.0013869625520110994
306,0.000469,0,0.004993065187239946
307,0.000492,0,0.011373092926490991
308,0.00049,0,0.010818307905686539
309,0.000484,0,0.009153952843273229
310,0.000542,0,0.025242718446601926
311,0.000551,0,0.027739251040221898
312,0.001568,0,0.3098474341192788
313,0.000636,0,0.05131761442441053
314,0.000588,0,0.03800277392510402
315,0.00054,0,0.024687933425797504
316,0.001019,0,0.15755894590846045
317,0.00049,0,0.010818307905686539
318,0.000479,0,0.0077669902912621295
319,0.000521,0,0.01941747572815533
320,0.000559,0,0.029958391123439676
321,0.000496,0,0.012482662968099864
322,0.000454,0,0.0008321775312066476
323,0.000905,0,0.1259361997226075
324,0.000454,0,0.0008321775312066476
325,0.00052,0,0.019140083217753106
326,0.000456,0,0.0013869625520110994
327,0.000452,0,0.00027739251040221084
328,0.000487,0,0.009986130374479893
329,0.000689,0,0.06601941747572818
330,0.000477,0,0.007212205270457693
331,0.000479,0,0.0077669902912621295
332,0.000469,0,0.004993065187239946
333,0.00046,0,0.002496532593619973
334,0.000798,0,0.09625520110957005
335,0.000813,0,0.10041608876560335
336,0.000466,0,0.0041608876560332835
337,0.001038,0,0.16282940360610268
338,0.000468,0,0.00471567267683772
339,0.000738,0,0.0796116504854369
340,0.000457,0,0.0016643550624133104
341,0.000464,0,0.0036061026352288464
342,0.000621,0,0.04715672676837726
343,0.000478,0,0.007489597780859919
344,0.000517,0,0.018307905686546458
345,0.000477,0,0.007212205270457693
346,0.00052,0,0.019140083217753106
347,0.000523,0,0.019972260748959785
348,0.000506,0,0.015256588072122063
349,0.000666,0,0.05963938973647712
350,0.00077,0,0.0884882108183079
351,0.000463,0,0.0033287101248266207
352,0.000567,0,0.03217753120665742
353,0.000634,0,0.05076282940360611
354,0.000467,0,0.00443828016643551
355,0.00364,0,0.884604715672677
356,0.000806,0,0.09847434119278779
357,0.000457,0,0.0016643550624133104
358,0.000464,0,0.0036061026352288464
359,0.000892,0,0.12233009708737864
360,0.00093,0,0.132871012482663
361,0.000519,0,0.018862690707350912
362,0.000613,0,0.044937586685159514
363,0.000491,0,0.011095700416088766
364,0.000468,0,0.00471567267683772
365,0.000501,0,0.013869625520110965
366,0.000789,0,0.09375866851595006
367,0.00046,0,0.002496532593619973
368,0.000481,0,0.008321775312066567
369,0.000813,0,0.10041608876560335
370,0.000489,0,0.010540915395284314
371,0.000713,0,0.07267683772538142
372,0.000475,0,0.006657420249653256
373,0.000458,0,0.0019417475728155363
374,0.00054,0,0.024687933425797504
375,0.000487,0,0.009986130374479893
376,0.000544,0,0.025797503467406377
377,0.00047,0,0.005270457697642157
378,0.000476,0,0.006934812760055482
379,0.00065,0,0.0552011095700416
380,0.000457,0,0.0016643550624133104
381,0.000502,0,0.01414701803051316
382,0.000453,0,0.0005547850208044368
383,0.000599,0,0.041054091539528444
384,0.000458,0,0.0019417475728155363
385,0.000453,0,0.0005547850208044368
386,0.000544,0,0.025797503467406377
387,0.000848,0,0.11012482662968101
388,0.000465,0,0.0038834951456310726
389,0.001147,0,0.19306518723994454
390,0.000495,0,0.01220527045769764
391,0.000538,0,0.024133148404993053
392,0.00049,0,0.010818307905686539
393,0.000459,0,0.002219140083217747
394,0.000459,0,0.002219140083217747
395,0.000464,0,0.0036061026352288464
396,0.000474,0,0.00638002773925103
397,0.000608,0,0.04355062413314841
398,0.000539,0,0.02441054091539528
399,0.000461,0,0.0027739251040221837
400,0.000862,0,0.11400832177531207
401,0.000643,0,0.05325936199722608
402,0.00049,0,0.010818307905686539
403,0.000478,0,0.007489597780859919
404,0.000461,0,0.0027739251040221837
405,0.000502,0,0.01414701803051316
406,0.000464,0,0.0036061026352288464
407,0.000464,0,0.0036061026352288464
408,0.000556,0,0.029126213592232997
409,0.000467,0,0.00443828016643551
410,0.000453,0,0.0005547850208044368
411,0.00046,0,0.002496532593619973
412,0.000452,0,0.00027739251040221084
413,0.000662,0,0.05852981969486825
414,0.000477,0,0.007212205270457693
415,0.000456,0,0.0013869625520110994
416,0.000689,0,0.06601941747572818
417,0.000567,0,0.03217753120665742
418,0.000459,0,0.002219140083217747
419,0.000869,0,0.1159500693481276
420,0.000825,0,0.10374479889042997
421,0.000505,0,0.014979195561719838
422,0.000792,0,0.09459084604715672
423,0.000506,0,0.015256588072122063
424,0.000594,0,0.03966712898751734
425,0.000551,0,0.027739251040221898
426,0.000847,0,0.10984743411927879
427,0.000641,0,0.05270457697642163
428,0.000456,0,0.0013869625520110994
429,0.000483,0,0.008876560332871004
430,0.000462,0,0.00305131761442441
431,0.000483,0,0.008876560332871004
432,0.000848,0,0.11012482662968101
433,0.000573,0,0.033841886269070746
434,0.000526,0,0.020804438280166433
435,0.000868,0,0.11567267683772538
436,0.000962,0,0.141747572815534
437,0.000544,0,0.025797503467406377
438,0.000491,0,0.011095700416088766
439,0.000687,0,0.06546463245492372
440,0.00062,0,0.04687933425797503
441,0.000879,0,0.1187239944521498
442,0.001559,0,0.30735090152565886
443,0.000481,0,0.008321775312066567
444,0.000543,0,0.02552011095700415
445,0.000565,0,0.03162274618585297
446,0.000465,0,0.0038834951456310726
447,0.00051,0,0.016366158113730937
448,0.000567,0,0.03217753120665742
449,0.001003,0,0.15312066574202496
450,0.000503,0,0.014424410540915386
451,0.000506,0,0.015256588072122063
452,0.000531,0,0.022191400832177532
453,0.000459,0,0.002219140083217747
454,0.000458,0,0.0019417475728155363
455,0.000533,0,0.022746185852981982
456,0.000476,0,0.006934812760055482
457,0.000484,0,0.009153952843273229
458,0.000556,0,0.029126213592232997
459,0.000674,0,0.06185852981969487
460,0.000481,0,0.008321775312066567
461,0.000562,0,0.030790568654646324
462,0.000495,0,0.01220527045769764
463,0.000542,0,0.025242718446601926
464,0.000711,0,0.07212205270457699
465,0.000468,0,0.00471567267683772
466,0.000533,0,0.022746185852981982
467,0.000875,0,0.11761442441054093
468,0.000741,0,0.08044382801664356
469,0.000498,0,0.013037447988904287
470,0.00061,0,0.044105409153952835
471,0.000483,0,0.008876560332871004
472,0.000684,0,0.06463245492371707
473,0.000826,0,0.10402219140083219
474,0.000461,0,0.0027739251040221837
475,0.000455,0,0.0011095700416088735
476,0.000544,0,0.025797503467406377
477,0.000549,0,0.027184466019417475
478,0.000518,0,0.018585298196948683
479,0.000457,0,0.0016643550624133104
480,0.000585,0,0.037170596393897366
481,0.000505,0,0.014979195561719838
482,0.000458,0,0.0019417475728155363
483,0.000506,0,0.015256588072122063
484,0.000853,0,0.1115117891816921
485,0.000467,0,0.00443828016643551
486,0.000886,0,0.12066574202496533
487,0.000763,0,0.08654646324549238
488,0.000457,0,0.0016643550624133104
489,0.000569,0,0.032732316227461845
490,0.000543,0,0.02552011095700415
491,0.000569,0,0.032732316227461845
492,0.000464,0,0.0036061026352288464
493,0.000456,0,0.0013869625520110994
494,0.000454,0,0.0008321775312066476
495,0.001096,0,0.17891816920943135
496,0.000469,0,0.004993065187239946
497,0.00077,0,0.0884882108183079
498,0.000485,0,0.009431345353675456
499,0.000832,0,0.10568654646324549
500,0.001025,0,0.1592233009708738
501,0.000782,0,0.09181692094313455
502,0.000778,0,0.09070735090152568
503,0.000581,0,0.03606102635228849
504,0.00046,0,0.002496532593619973
505,0.001507,0,0.29292649098474344
506,0.000689,0,0.06601941747572818
507,0.000715,0,0.07323162274618586
508,0.000554,0,0.028571428571428577
509,0.000457,0,0.0016643550624133104
510,0.000526,0,0.020804438280166433
511,0.000467,0,0.00443828016643551
512,0.000886,0,0.12066574202496533
513,0.000955,0,0.13980582524271845
514,0.000593,0,0.03938973647711511
515,0.00074,0,0.08016643550624133
516,0.000472,0,0.0058252427184465935
517,0.000452,0,0.00027739251040221084
518,0.000495,0,0.01220527045769764
519,0.000467,0,0.00443828016643551
520,0.000456,0,0.0013869625520110994
521,0.00047,0,0.005270457697642157
522,0.00051,0,0.016366158113730937
523,0.000591,0,0.0388349514563107
524,0.00047,0,0.005270457697642157
525,0.00065,0,0.0552011095700416
526,0.000533,0,0.022746185852981982
527,0.000791,0,0.09431345353675452
528,0.000518,0,0.018585298196948683
529,0.000498,0,0.013037447988904287
530,0.000527,0,0.02108183079056866
531,0.000539,0,0.02441054091539528
532,0.000661,0,0.05825242718446603
533,0.000528,0,0.021359223300970884
534,0.000753,0,0.08377253814147018
535,0.000489,0,0.010540915395284314
536,0.000456,0,0.0013869625520110994
537,0.000471,0,0.005547850208044383
538,0.000903,0,0.12538141470180308
539,0.000692,0,0.06685159500693481
540,0.00086,0,0.11345353675450763
541,0.000745,0,0.08155339805825243
542,0.000562,0,0.030790568654646324
543,0.000457,0,0.0016643550624133104
544,0.000473,0,0.00610263522884882
545,0.000458,0,0.0019417475728155363
546,0.000638,0,0.05187239944521498
547,0.00046,0,0.002496532593619973
548,0.000452,0,0.00027739251040221084
549,0.000456,0,0.0013869625520110994
550,0.00068,0,0.0635228848821082
551,0.000696,0,0.06796116504854369
552,0.000561,0,0.0305131761442441
553,0.000469,0,0.004993065187239946
554,0.000457,0,0.0016643550624133104
555,0.000556,0,0.029126213592232997
556,0.000478,0,0.007489597780859919
557,0.000529,0,0.021636615811373078
558,0.000457,0,0.0016643550624133104
559,0.000573,0,0.033841886269070746
560,0.00088,0,0.11900138696255202
561,0.00046,0,0.002496532593619973
562,0.000455,0,0.0011095700416088735
563,0.000507,0,0.015533980582524259
564,0.000916,0,0.12898751733703193
565,0.000539,0,0.02441054091539528
566,0.000754,0,0.0840499306518724
567,0.000564,0,0.03134535367545078
568,0.00047,0,0.005270457697642157
569,0.000472,0,0.0058252427184465935
570,0.000472,0,0.0058252427184465935
571,0.000517,0,0.018307905686546458
572,0.000592,0,0.03911234396671289
573,0.001015,0,0.15644937586685162
574,0.000568,0,0.03245492371705965
575,0.000464,0,0.0036061026352288464
576,0.000728,0,0.07683772538141471
577,0.000494,0,0.011927877947295414
578,0.000595,0,0.03994452149791957
579,0.000507,0,0.015533980582524259
580,0.000747,0,0.08210818307905689
581,0.000494,0,0.011927877947295414
582,0.000483,0,0.008876560332871004
583,0.000502,0,0.01414701803051316
584,0.0005,0,0.013592233009708738
585,0.000456,0,0.0013869625520110994
586,0.000583,0,0.036615811373092916
587,0.000634,0,0.05076282940360611
588,0.000524,0,0.02024965325936201
589,0.000502,0,0.01414701803051316
590,0.000647,0,0.05436893203883495
591,0.00074,0,0.08016643550624133
592,0.00049,0,0.010818307905686539
593,0.000534,0,0.02302357836338418
594,0.000477,0,0.007212205270457693
595,0.000839,0,0.10762829403606103
596,0.00096,0,0.14119278779472955
597,0.000467,0,0.00443828016643551
598,0.000482,0,0.008599167822468792
599,0.000475,0,0.006657420249653256
600,0.000841,0,0.10818307905686546
601,0.000493,0,0.011650485436893187
602,0.00082,0,0.10235783633841887
603,0.000599,0,0.041054091539528444
604,0.000496,0,0.012482662968099864
605,0.000811,0,0.09986130374479889
606,0.000509,0,0.01608876560332871
607,0.000507,0,0.015533980582524259
608,0.000466,0,0.0041608876560332835
609,0.000465,0,0.0038834951456310726
610,0.000456,0,0.0013869625520110994
611,0.000455,0,0.0011095700416088735
612,0.000461,0,0.0027739251040221837
613,0.000477,0,0.007212205270457693
614,0.000466,0,0.0041608876560332835
615,0.000457,0,0.0016643550624133104
616,0.000458,0,0.0019417475728155363
617,0.000535,0,0.023300970873786405
618,0.000535,0,0.023300970873786405
619,0.00047,0,0.005270457697642157
620,0.000455,0,0.0011095700416088735
621,0.000789,0,0.09375866851595006
622,0.000655,0,0.056588072122052704
623,0.000561,0,0.0305131761442441
624,0.000553,0,0.028294036061026352
625,0.000465,0,0.0038834951456310726
626,0.000456,0,0.0013869625520110994
627,0.000456,0,0.0013869625520110994
628,0.000908,0,0.12676837725381415
629,0.000778,0,0.09070735090152568
630,0.000529,0,0.021636615811373078
631,0.000726,0,0.07628294036061026
632,0.000764,0,0.0868238557558946
633,0.000891,0,0.12205270457697642
634,0.000468,0,0.00471567267683772
635,0.000579,0,0.03550624133148404
636,0.00059,0,0.03855755894590847
637,0.000513,0,0.017198335644937585
638,0.000834,0,0.10624133148404993
639,0.000709,0,0.07156726768377254
640,0.000552,0,0.028016643550624123
641,0.000458,0,0.0019417475728155363
642,0.000614,0,0.04521497919556171
643,0.000547,0,0.026629680998613025
644,0.000577,0,0.03495145631067962
645,0.000466,0,0.0041608876560332835
646,0.000469,0,0.004993065187239946
647,0.0006,0,0.04133148404993064
648,0.000498,0,0.013037447988904287
649,0.000534,0,0.02302357836338418
650,0.000457,0,0.0016643550624133104
651,0.000488,0,0.010263522884882102
652,0.000495,0,0.01220527045769764
653,0.001035,0,0.16199722607489597
654,0.000473,0,0.00610263522884882
655,0.000667,0,0.059916782246879324
656,0.000536,0,0.02357836338418863
657,0.000456,0,0.0013869625520110994
658,0.000459,0,0.002219140083217747
659,0.000478,0,0.007489597780859919
660,0.000511,0,0.016643550624133134
661,0.000467,0,0.00443828016643551
662,0.000496,0,0.012482662968099864
663,0.000489,0,0.010540915395284314
664,0.000535,0,0.023300970873786405
665,0.000699,0,0.06879334257975034
666,0.000469,0,0.004993065187239946
667,0.000714,0,0.07295423023578364
668,0.000453,0,0.0005547850208044368
669,0.000461,0,0.0027739251040221837
670,0.000456,0,0.0013869625520110994
671,0.000487,0,0.009986130374479893
672,0.000466,0,0.0041608876560332835
673,0.000463,0,0.0033287101248266207
674,0.000833,0,0.10596393897364771
675,0.000466,0,0.0041608876560332835
676,0.000767,0,0.08765603328710125
677,0.000825,0,0.10374479889042997
678,0.000674,0,0.06185852981969487
679,0.001026,0,0.15950069348127602
680,0.000456,0,0.0013869625520110994
681,0.000462,0,0.00305131761442441
682,0.000676,0,0.06241331484049929
683,0.000477,0,0.007212205270457693
684,0.000557,0,0.029403606102635226
685,0.000459,0,0.002219140083217747
686,0.000458,0,0.0019417475728155363
687,0.000476,0,0.006934812760055482
688,0.000823,0,0.10319001386962551
689,0.000507,0,0.015533980582524259
690,0.000465,0,0.0038834951456310726
691,0.000464,0,0.0036061026352288464
692,0.000619,0,0.04660194174757281
693,0.000924,0,0.13120665742024967
694,0.000766,0,0.08737864077669903
695,0.000749,0,0.0826629680998613
696,0.00049,0,0.010818307905686539
697,0.000838,0,0.1073509015256588
698,0.000499,0,0.013314840499306512
699,0.000465,0,0.0038834951456310726
700,0.000472,0,0.0058252427184465935
701,0.000909,0,0.12704576976421636
702,0.000551,0,0.027739251040221898
703,0.000511,0,0.016643550624133134
704,0.000459,0,0.002219140083217747
705,0.000456,0,0.0013869625520110994
706,0.000866,0,0.11511789181692095
707,0.000484,0,0.009153952843273229
708,0.00047,0,0.005270457697642157
709,0.000669,0,0.060471567267683775
710,0.000456,0,0.0013869625520110994
711,0.000464,0,0.0036061026352288464
712,0.000464,0,0.0036061026352288464
713,0.000575,0,0.03439667128987517
714,0.000479,0,0.0077669902912621295
715,0.000457,0,0.0016643550624133104
716,0.000454,0,0.0008321775312066476
717,0.000466,0,0.0041608876560332835
718,0.000457,0,0.0016643550624133104
719,0.000465,0,0.0038834951456310726
720,0.0005,0,0.013592233009708738
721,0.00062,0,0.04687933425797503
722,0.000539,0,0.02441054091539528
723,0.000456,0,0.0013869625520110994
724,0.000535,0,0.023300970873786405
725,0.000456,0,0.0013869625520110994
726,0.000628,0,0.049098474341192785
727,0.000479,0,0.0077669902912621295
728,0.000487,0,0.009986130374479893
729,0.000457,0,0.0016643550624133104
730,0.000476,0,0.006934812760055482
731,0.000551,0,0.027739251040221898
732,0.000456,0,0.0013869625520110994
733,0.000474,0,0.00638002773925103
734,0.000858,0,0.1128987517337032
735,0.000508,0,0.015811373092926486
736,0.000473,0,0.00610263522884882
737,0.000454,0,0.0008321775312066476
738,0.000466,0,0.0041608876560332835
739,0.00046,0,0.002496532593619973
740,0.000536,0,0.02357836338418863
741,0.000455,0,0.0011095700416088735
742,0.000487,0,0.009986130374479893
743,0.000536,0,0.02357836338418863
744,0.000501,0,0.013869625520110965
745,0.00051,0,0.016366158113730937
746,0.000622,0,0.04743411927877949
747,0.000473,0,0.00610263522884882
748,0.000677,0,0.06269070735090151
749,0.000459,0,0.002219140083217747
750,0.000542,0,0.025242718446601926
751,0.000529,0,0.021636615811373078
752,0.00051,0,0.016366158113730937
753,0.000457,0,0.0016643550624133104
754,0.000883,0,0.11983356449375868
755,0.000503,0,0.014424410540915386
756,0.000452,0,0.00027739251040221084
757,0.000457,0,0.0016643550624133104
758,0.000473,0,0.00610263522884882
759,0.000469,0,0.004993065187239946
760,0.000554,0,0.028571428571428577
761,0.000717,0,0.07378640776699029
762,0.000455,0,0.0011095700416088735
763,0.000522,0,0.019694868238557556
764,0.000479,0,0.0077669902912621295
765,0.000905,0,0.1259361997226075
766,0.000579,0,0.03550624133148404
767,0.000714,0,0.07295423023578364
