Node,SIR,Infected_sum,Normalized_SIR
257,0.013378,0,0.2061078355436827
258,0.013356,0,0.20576008093198234
259,0.007276,0,0.10965335188024597
260,0.006923,0,0.10407347106523561
261,0.007479,0,0.11286217852457203
262,0.01888,0,0.2930781025243824
263,0.005291,0,0.07827640168819057
264,0.00558,0,0.08284463272370896
265,0.004496,0,0.06570981458356386
266,0.006499,0,0.09737129127610135
267,0.011035,0,0.16907196939759414
268,0.006331,0,0.09471571060493496
269,0.009435,0,0.14378072491029512
270,0.008853,0,0.13458103472804006
271,0.009773,0,0.14912350030823704
272,0.005985,0,0.08924647898455654
273,0.00556,0,0.08252849216761772
274,0.009369,0,0.14273746107519403
275,0.008417,0,0.12768917060525106
276,0.012656,0,0.194695161468789
277,0.00848,0,0.12868501335693847
278,0.011989,0,0.18415187392314622
279,0.009819,0,0.14985062358724688
280,0.006039,0,0.09010005848600287
281,0.012866,0,0.19801463730774702
282,0.006855,0,0.1029985931745254
283,0.011986,0,0.18410445283973254
284,0.004786,0,0.07029385264688681
285,0.010302,0,0.1574854180168503
286,0.014033,0,0.21646143875567075
287,0.014382,0,0.22197809145946287
288,0.00951,0,0.14496625199563723
289,0.006901,0,0.10372571645353525
290,0.011944,0,0.18344055767194092
291,0.002728,0,0.0377629894250984
292,0.015803,0,0.24443987796974537
293,0.007264,0,0.10946366754659122
294,0.006709,0,0.10069076711505935
295,0.012663,0,0.19480581066342095
296,0.006468,0,0.09688127341415993
297,0.012472,0,0.19178666835274963
298,0.010788,0,0.16516763352986738
299,0.010021,0,0.1530436432037684
300,0.005832,0,0.08682800373045857
301,0.013251,0,0.20410034301250335
302,0.010027,0,0.15313848537059574
303,0.010644,0,0.16289142152601047
304,0.012767,0,0.1964497415550954
305,0.016745,0,0.25933009816164265
306,0.006999,0,0.10527480517838231
307,0.004351,0,0.06341779555190237
308,0.009628,0,0.14683148127657555
309,0.010253,0,0.15671087365442674
310,0.016871,0,0.2613217836650175
311,0.011994,0,0.18423090906216902
312,0.006676,0,0.10016913519750881
313,0.01644,0,0.2545089546812513
314,0.007928,0,0.11995953400882031
315,0.013387,0,0.20625009879392375
316,0.010958,0,0.1678548282566429
317,0.009996,0,0.15264846750865432
318,0.011296,0,0.17319760365458484
319,0.013021,0,0.2004647266174541
320,0.008459,0,0.12835306577304267
321,0.00677,0,0.10165499581113763
322,0.015292,0,0.2363624867616142
323,0.007981,0,0.1207973064824621
324,0.007844,0,0.11863174367323713
325,0.007925,0,0.11991211292540663
326,0.007599,0,0.11475902186111946
327,0.015283,0,0.23622022351137315
328,0.006559,0,0.09831971294437507
329,0.00781,0,0.11809430472788202
330,0.010893,0,0.16682737144934637
331,0.014283,0,0.22041319570681125
332,0.011399,0,0.17482572751845468
333,0.007982,0,0.12081311351026666
334,0.008593,0,0.130471207498854
335,0.010672,0,0.16333401830453817
336,0.008431,0,0.12791046899451494
337,0.006176,0,0.09226562129522786
338,0.006119,0,0.09136462071036784
339,0.008109,0,0.12282060604144603
340,0.009493,0,0.1446975325229597
341,0.019131,0,0.29704566650332737
342,0.002947,0,0.04122472851429746
343,0.007713,0,0.11656102303083951
344,0.009321,0,0.14197872374057505
345,0.008746,0,0.13288968275295196
346,0.006337,0,0.09481055277176233
347,0.013415,0,0.20669269557245148
348,0.003755,0,0.053996806980383484
349,0.013404,0,0.20651881826660132
350,0.008376,0,0.12704108246526405
351,0.007552,0,0.11401609155430505
352,0.012944,0,0.19924758547650284
353,0.008059,0,0.12203025465121793
354,0.009161,0,0.13944959929184517
355,0.008346,0,0.12656687163112718
356,0.004193,0,0.06092028515878159
357,0.007358,0,0.11094952816022004
358,0.004293,0,0.06250098793923779
359,0.009179,0,0.13973412579232725
360,0.010762,0,0.16475665080694876
361,0.018473,0,0.2866446422079257
362,0.018963,0,0.29439008583216103
363,0.00747,0,0.11271991527433096
364,0.008995,0,0.13682563267628786
365,0.014258,0,0.22001802001169718
366,0.00663,0,0.09944201191849895
367,0.00702,0,0.10560675276227811
368,0.013605,0,0.20969603085531827
369,0.011492,0,0.17629578110427896
370,0.011177,0,0.17131656734584194
371,0.006393,0,0.0956957463288178
372,0.009454,0,0.1440810584385818
373,0.012502,0,0.19226087918688647
374,0.009096,0,0.13842214248454862
375,0.006414,0,0.0960276939127136
376,0.007619,0,0.11507516241721069
377,0.016088,0,0.24894488089404554
378,0.005688,0,0.08455179172660165
379,0.010221,0,0.15620504876468075
380,0.012145,0,0.18661777026065787
381,0.012476,0,0.19184989646396786
382,0.006279,0,0.09389374515909774
383,0.006436,0,0.09637544852441396
384,0.010708,0,0.1639030713055024
385,0.004157,0,0.06035123215781737
386,0.012119,0,0.18620678753773925
387,0.016069,0,0.24864454736575883
388,0.004693,0,0.06882379906106255
389,0.008504,0,0.12906438202424797
390,0.018563,0,0.2880672747103362
391,0.004427,0,0.06461912966504908
392,0.00513,0,0.0757314702116561
393,0.003533,0,0.050487646807770736
394,0.007096,0,0.10680808687542481
395,0.009211,0,0.14023995068207323
396,0.009127,0,0.13891216034649004
397,0.009434,0,0.14376491788249054
398,0.006465,0,0.09683385233074626
399,0.004627,0,0.06778053522596146
400,0.010982,0,0.1682341969239524
401,0.012818,0,0.19725589997312803
402,0.006064,0,0.09049523418111692
403,0.018034,0,0.279705357001723
404,0.00862,0,0.13089799724957712
405,0.008094,0,0.1225835006243776
406,0.009192,0,0.13993961715378658
407,0.010836,0,0.16592637086448633
408,0.004068,0,0.05894440668321135
409,0.010486,0,0.16039391113288967
410,0.013206,0,0.20338902676129808
411,0.014101,0,0.21753631664638098
412,0.008313,0,0.12604523971357665
413,0.006781,0,0.10182887311698781
414,0.006424,0,0.09618576419075921
415,0.004162,0,0.06043026729684017
416,0.013604,0,0.2096802238275137
417,0.007538,0,0.11379479316504118
418,0.008554,0,0.12985473341447606
419,0.003731,0,0.053617438313073994
420,0.005014,0,0.07389785498632692
421,0.009704,0,0.14803281538972227
422,0.009903,0,0.15117841392283007
423,0.008156,0,0.12356353634826042
424,0.007318,0,0.11031724704803755
425,0.010112,0,0.1544820827339835
426,0.008059,0,0.12203025465121793
427,0.007453,0,0.11245119580165343
428,0.013054,0,0.20098635853500466
429,0.008525,0,0.12939632960814376
430,0.006869,0,0.10321989156378926
431,0.007164,0,0.10788296476613503
432,0.008305,0,0.12591878349114013
433,0.012283,0,0.18879914009768742
434,0.008594,0,0.13048701452665853
435,0.00976,0,0.14891800894677773
436,0.012331,0,0.1895578774323064
437,0.007898,0,0.11948532317468348
438,0.008089,0,0.1225044654853548
439,0.005711,0,0.08491535336610657
440,0.005178,0,0.07649020754627509
441,0.007642,0,0.11543872405671562
442,0.007019,0,0.10559094573447356
443,0.013957,0,0.21526010464252407
444,0.017658,0,0.2737619145472077
445,0.00496,0,0.07304427548488059
446,0.0083,0,0.12583974835211734
447,0.008025,0,0.12149281570586282
448,0.006704,0,0.10061173197603655
449,0.013055,0,0.20100216556280923
450,0.013753,0,0.2120354709703934
451,0.011406,0,0.17493637671308662
452,0.011808,0,0.18129080189052052
453,0.01238,0,0.19033242179472992
454,0.006853,0,0.10296697911891627
455,0.007435,0,0.11216666930117129
456,0.007214,0,0.10867331615636312
457,0.007325,0,0.1104278962426695
458,0.008354,0,0.1266933278535637
459,0.007831,0,0.11842625231177781
460,0.009406,0,0.1433223211039628
461,0.010613,0,0.16240140366406902
462,0.014102,0,0.21755212367418553
463,0.008622,0,0.13092961130518627
464,0.009989,0,0.15253781831402238
465,0.010105,0,0.15437143353935157
466,0.008794,0,0.1336484200875709
467,0.010329,0,0.15791220776757345
468,0.008067,0,0.12215671087365441
469,0.004471,0,0.06531463888844981
470,0.00479,0,0.07035708075810505
471,0.008405,0,0.12749948627159632
472,0.006698,0,0.10051688980920917
473,0.004656,0,0.06823893903229376
474,0.010547,0,0.16135813982896796
475,0.007627,0,0.11520161863964719
476,0.011992,0,0.1841992950065599
477,0.005268,0,0.07791284004868565
478,0.017394,0,0.26958885920680337
479,0.008142,0,0.12334223795899657
480,0.013958,0,0.2152759116703286
481,0.007212,0,0.108641702100754
482,0.017845,0,0.2767178287466608
483,0.008137,0,0.12326320281997376
484,0.007238,0,0.1090526848236726
485,0.013339,0,0.2054913614593048
486,0.011035,0,0.16907196939759414
487,0.003287,0,0.046599117967848505
488,0.005219,0,0.07713829568626211
489,0.008977,0,0.13654110617580575
490,0.008433,0,0.12794208305012406
491,0.006771,0,0.1016708028389422
492,0.010908,0,0.1670644768664148
493,0.006509,0,0.09752936155414697
494,0.005742,0,0.08540537122804799
495,0.013909,0,0.2145013673079051
496,0.003112,0,0.043832888102050174
497,0.006369,0,0.0953163776615083
498,0.006082,0,0.09077976068159904
499,0.005908,0,0.08802933784360527
500,0.016908,0,0.26190664369378625
501,0.012526,0,0.19264024785419598
502,0.005306,0,0.078513507105259
503,0.008683,0,0.13189384000126456
504,0.006794,0,0.10203436447844712
505,0.007854,0,0.11878981395128274
506,0.006554,0,0.09824067780535226
507,0.007201,0,0.10846782479490381
508,0.006738,0,0.10114917092139165
509,0.009578,0,0.14604112988634746
510,0.010805,0,0.16543635300254492
511,0.007227,0,0.10887880751782242
512,0.004914,0,0.07231715220587073
513,0.004267,0,0.062090005216319175
514,0.006441,0,0.09645448366343676
515,0.004984,0,0.07342364415219006
516,0.007792,0,0.11780977822739991
517,0.00838,0,0.1271043105764823
518,0.013334,0,0.205412326320282
519,0.014598,0,0.22539240946524824
520,0.006451,0,0.09661255394148238
521,0.004074,0,0.059039248850038736
522,0.008784,0,0.13349034980952532
523,0.007809,0,0.11807849770007746
524,0.006203,0,0.09269241104595104
525,0.010169,0,0.15538308331884354
526,0.011064,0,0.16953037320392644
527,0.015914,0,0.24619445805605172
528,0.004871,0,0.07163745001027458
529,0.008032,0,0.12160346490049474
530,0.002589,0,0.035565812560264295
531,0.004659,0,0.06828636011570745
532,0.009092,0,0.13835891437333037
533,0.010809,0,0.16549958111376314
534,0.006738,0,0.10114917092139165
535,0.009001,0,0.13692047484311523
536,0.011324,0,0.17364020043311257
537,0.005012,0,0.0738662409307178
538,0.008645,0,0.1312931729446912
539,0.008441,0,0.12806853927256057
540,0.006733,0,0.10107013578236884
541,0.010683,0,0.16350789561038837
542,0.00561,0,0.08331884355784583
543,0.008559,0,0.1299337685534989
544,0.006258,0,0.09356179757520193
545,0.005449,0,0.08077391208131135
546,0.005401,0,0.08001517474669238
547,0.004455,0,0.06506172644357681
548,0.004909,0,0.07223811706684792
549,0.006421,0,0.09613834310734552
550,0.005932,0,0.08840870651091474
551,0.010439,0,0.15965098082607526
552,0.01503,0,0.232221045476819
553,0.010925,0,0.16733319633909235
554,0.010405,0,0.15911354188072013
555,0.009423,0,0.14359104057664038
556,0.008386,0,0.12719915274330965
557,0.011549,0,0.177196781689139
558,0.015463,0,0.23906548851619427
559,0.003248,0,0.04598264388347059
560,0.006131,0,0.09155430504402258
561,0.013608,0,0.20974345193873195
562,0.008041,0,0.12174572815073581
563,0.005632,0,0.08366659816954618
564,0.0121,0,0.18590645400945258
565,0.005112,0,0.075446943711174
566,0.003492,0,0.049839558667783695
567,0.008993,0,0.13679401862067872
568,0.006542,0,0.09805099347169752
569,0.006664,0,0.09997945086385407
570,0.005153,0,0.07609503185116102
571,0.009512,0,0.14499786605124637
572,0.004295,0,0.06253260199484692
573,0.005833,0,0.08684381075826313
574,0.009607,0,0.14649953369267973
575,0.016015,0,0.2477909678643125
576,0.005499,0,0.08156426347153946
577,0.005547,0,0.08232300080615841
578,0.008823,0,0.13410682389390322
579,0.007478,0,0.11284637149676748
580,0.006003,0,0.08953100548503864
581,0.010696,0,0.16371338697184767
582,0.004602,0,0.06738535953084741
583,0.009655,0,0.14725827102729874
584,0.00967,0,0.14749537644436714
585,0.002611,0,0.03591356717196466
586,0.014445,0,0.22297393421115025
587,0.008474,0,0.12859017119011112
588,0.013696,0,0.2111344703855334
589,0.007229,0,0.10891042157343156
590,0.005247,0,0.07758089246478984
591,0.008068,0,0.122172517901459
592,0.011837,0,0.18174920569685282
593,0.008129,0,0.12313674659753727
594,0.005508,0,0.0817065267217805
595,0.014892,0,0.23003967563978944
596,0.011369,0,0.17435151668431784
597,0.00526,0,0.07778638382624915
598,0.00889,0,0.13516589475680887
599,0.007858,0,0.118853042062501
600,0.005792,0,0.08619572261827609
601,0.004298,0,0.06258002307826059
602,0.006388,0,0.09561671118979498
603,0.003366,0,0.0478478731644089
604,0.004432,0,0.0646981648040719
605,0.00567,0,0.08426726522611953
606,0.010137,0,0.15487725842909758
607,0.005153,0,0.07609503185116102
608,0.004553,0,0.06661081516842388
609,0.00811,0,0.12283641306925058
610,0.004764,0,0.06994609803518645
611,0.009208,0,0.14019252959865955
612,0.00521,0,0.07699603243602106
613,0.005275,0,0.07802348924331759
614,0.005314,0,0.0786399633276955
615,0.003208,0,0.045350362771288115
616,0.003834,0,0.055245562176943874
617,0.014736,0,0.2275737793022778
618,0.013246,0,0.20402130787348055
619,0.010363,0,0.15844964671292858
620,0.01021,0,0.15603117145883058
621,0.008131,0,0.12316836065314637
622,0.004809,0,0.07065741428639173
623,0.008178,0,0.12391129095996078
624,0.0037,0,0.05312742045113258
625,0.005479,0,0.08124812291544821
626,0.003723,0,0.053490982090637504
627,0.005929,0,0.08836128542750107
628,0.009911,0,0.15130487014526656
629,0.011137,0,0.17068428623365947
630,0.005524,0,0.0819594391666535
631,0.007081,0,0.10657098145835638
632,0.007915,0,0.11975404264736102
633,0.015228,0,0.23535083698212225
634,0.013882,0,0.21407457755718193
635,0.005549,0,0.08235461486176754
636,0.009347,0,0.14238970646349364
637,0.004302,0,0.06264325118947885
638,0.011621,0,0.17833488769106742
639,0.008771,0,0.13328485844806598
640,0.005295,0,0.07833962979940882
641,0.006934,0,0.10424734837108579
642,0.011287,0,0.17305534040434375
643,0.003874,0,0.055877843289126344
644,0.0021,0,0.02783617596383352
645,0.004621,0,0.06768569305913409
646,0.010312,0,0.1576434882948959
647,0.006281,0,0.09392535921470686
648,0.004768,0,0.07000932614640469
649,0.006174,0,0.09223400723961873
650,0.009882,0,0.15084646633893428
651,0.007666,0,0.1158180927240251
652,0.015722,0,0.24315950871757583
653,0.004398,0,0.0641607258587168
654,0.012336,0,0.1896369125713292
655,0.006251,0,0.09345114838057
656,0.005847,0,0.08706510914752699
657,0.01146,0,0.17578995621453297
658,0.002857,0,0.03980209601188689
659,0.015119,0,0.233627870951425
660,0.006115,0,0.09130139259914959
661,0.006583,0,0.09869908161168456
662,0.007156,0,0.10775650854369853
663,0.0042,0,0.06103093435341352
664,0.010143,0,0.15497210059592492
665,0.010151,0,0.15509855681836143
666,0.010547,0,0.16135813982896796
667,0.006743,0,0.10122820606041447
668,0.012054,0,0.18517933073044274
669,0.009167,0,0.1395444414586725
670,0.006945,0,0.10442122567693596
671,0.01289,0,0.1983940059750565
672,0.007919,0,0.11981727075857927
673,0.010616,0,0.16244882474748273
674,0.007198,0,0.10842040371149014
675,0.010918,0,0.16722254714446042
676,0.008017,0,0.12136635948342633
677,0.006183,0,0.0923762704898598
678,0.00887,0,0.13484975420071763
679,0.003608,0,0.05167317389311288
680,0.005749,0,0.08551602042267992
681,0.00984,0,0.15018257117114267
682,0.004243,0,0.0617106365490097
683,0.006307,0,0.09433634193762547
684,0.003007,0,0.04217315018257117
685,0.007665,0,0.11580228569622054
686,0.005039,0,0.07429303068144097
687,0.003951,0,0.05709498443007761
688,0.005494,0,0.08148522833251663
689,0.008063,0,0.12209348276243619
690,0.007428,0,0.11205602010653937
691,0.008016,0,0.12135055245562178
692,0.009521,0,0.14514012930148742
693,0.005369,0,0.0795093498569464
694,0.003892,0,0.056162369789608466
695,0.005297,0,0.07837124385501794
696,0.005695,0,0.0846624409212336
697,0.0126,0,0.19380996791173355
698,0.011815,0,0.18140145108515246
699,0.004422,0,0.06454009452602627
700,0.005144,0,0.07595276860091997
701,0.004668,0,0.0684286233659485
702,0.011478,0,0.17607448271501508
703,0.004599,0,0.06733793844743373
704,0.014508,0,0.22396977696283768
705,0.007434,0,0.11215086227336674
706,0.006348,0,0.09498443007761251
707,0.006842,0,0.10279310181306608
708,0.00388,0,0.05597268545595372
709,0.002139,0,0.028452650048211434
710,0.002948,0,0.041240535542102025
711,0.005362,0,0.07939870066231446
712,0.004681,0,0.06863411472740781
713,0.006034,0,0.09002102334698008
714,0.008257,0,0.12516004615652118
715,0.006366,0,0.09526895657809463
716,0.003405,0,0.048464347248786815
717,0.012506,0,0.19232410729810473
718,0.007136,0,0.1074403679876073
719,0.013655,0,0.21048638224554636
720,0.007093,0,0.10676066579201114
721,0.004917,0,0.07236457328928442
722,0.007027,0,0.10571740195691005
723,0.005206,0,0.0769328043248028
724,0.012252,0,0.188309122235746
725,0.005928,0,0.0883454783996965
726,0.008605,0,0.13066089183250873
727,0.006997,0,0.10524319112277318
728,0.005292,0,0.07829220871599513
729,0.006344,0,0.09492120196639425
730,0.007361,0,0.11099694924363372
731,0.011038,0,0.16911939048100783
732,0.005019,0,0.07397689012534973
733,0.005728,0,0.08518407283878413
734,0.009644,0,0.14708439372144855
735,0.01079,0,0.16519924758547647
736,0.006144,0,0.09175979640548187
737,0.010999,0,0.16850291639662993
738,0.005868,0,0.0873970567314228
739,0.005954,0,0.08875646112261512
740,0.005634,0,0.0836982122251553
741,0.005874,0,0.08749189889825017
742,0.013126,0,0.2021244645369331
743,0.006897,0,0.103662488342317
744,0.005076,0,0.07487789071020975
745,0.005916,0,0.08815579406604176
746,0.006487,0,0.09718160694244661
747,0.009532,0,0.14531400660733762
748,0.00439,0,0.06403426963628028
749,0.01103,0,0.16899293425857134
750,0.005071,0,0.07479885557118696
751,0.00352,0,0.050282155446311434
752,0.004092,0,0.059323775350520844
753,0.007118,0,0.10715584148712518
754,0.006133,0,0.09158591909963171
755,0.006475,0,0.09699192260879187
756,0.004163,0,0.06044607432464474
757,0.007705,0,0.11643456680840301
758,0.008648,0,0.13134059402810488
759,0.004904,0,0.07215908192782512
760,0.005664,0,0.08417242305929216
761,0.002099,0,0.027820368936028964
762,0.00402,0,0.058185669348592386
763,0.006705,0,0.10062753900384111
764,0.004922,0,0.07244360842830723
765,0.007166,0,0.10791457882174414
766,0.00548,0,0.08126392994325277
767,0.008925,0,0.13571914072996855
768,0.004967,0,0.07315492467951251
769,0.008403,0,0.12746787221598724
770,0.004526,0,0.0661840254177007
771,0.007938,0,0.12011760428686595
772,0.003702,0,0.0531590345067417
773,0.004727,0,0.06936123800641766
774,0.004796,0,0.07045192292493242
775,0.013753,0,0.2120354709703934
