Node,SIR,Infected_sum,Normalized_SIR
539,0.095022,0,0.23745284942399839
540,0.149011,0,0.37505352227546135
541,0.143338,0,0.3605948618615557
542,0.307346,0,0.7785987358548273
543,0.327801,0,0.8307319808339281
544,0.061247,0,0.15137118972372313
545,0.260756,0,0.6598557447242328
546,0.109431,0,0.27417677642980937
547,0.076485,0,0.19020797227036396
548,0.090876,0,0.22688602304006525
549,0.298748,0,0.7566851870730962
550,0.030019,0,0.07178101743296973
551,0.155047,0,0.3904373534509124
552,0.360721,0,0.9146345193189929
553,0.141686,0,0.35638444285859927
554,0.303346,0,0.7684040167193394
555,0.209452,0,0.5290982770924662
556,0.101489,0,0.2539351615862983
557,0.138573,0,0.34845040269140587
558,0.177748,0,0.4482949332245897
559,0.108371,0,0.27147517585890507
560,0.0568,0,0.14003721072484454
561,0.070312,0,0.17447497196452239
562,0.253634,0,0.6417040473034968
563,0.176249,0,0.4444744622285656
564,0.32848,0,0.8324625344071771
565,0.193051,0,0.4872973799571822
566,0.11286,0,0.2829161994087063
567,0.131942,0,0.33155010704455096
568,0.302628,0,0.7665740646345194
569,0.19392,0,0.48951218268936697
570,0.067026,0,0.16610001019471915
571,0.298724,0,0.7566240187582832
572,0.134192,0,0.33728463655826285
573,0.343679,0,0.871199918442247
574,0.118921,0,0.2983637475787542
575,0.032301,0,0.07759710469976554
576,0.075809,0,0.18848506473646653
577,0.065984,0,0.16344428585992457
578,0.355647,0,0.9017025180956265
579,0.092106,0,0.23002089917422774
580,0.059841,0,0.14778774594759914
581,0.148392,0,0.3734758894892446
582,0.075951,0,0.18884697726577634
583,0.044072,0,0.1075976144357223
584,0.262026,0,0.6630925680497503
585,0.311616,0,0.7894815985319605
586,0.202546,0,0.5114970945050464
587,0.068845,0,0.17073605872158223
588,0.325322,0,0.8244138036497095
589,0.071628,0,0.17782903456009788
590,0.31806,0,0.8059052910592314
591,0.319247,0,0.8089305739626874
592,0.265809,0,0.6727342236721379
593,0.168462,0,0.4246278927515547
594,0.308583,0,0.7817514527474768
595,0.171615,0,0.432663880110103
596,0.187746,0,0.47377663370374146
597,0.079546,0,0.19800948108879604
598,0.242327,0,0.6128861249872566
599,0.240244,0,0.6075772249974514
600,0.156291,0,0.3936079111020492
601,0.124808,0,0.3133678254664084
602,0.13488,0,0.33903812824956675
603,0.218758,0,0.5528162911611786
604,0.151957,0,0.3825619329187481
605,0.07775,0,0.193432052196962
606,0.127229,0,0.31953817922316247
607,0.179056,0,0.45162860638189417
608,0.098885,0,0.24729839942909576
609,0.056059,0,0.1381486390049954
610,0.109948,0,0.2754944438780712
611,0.131267,0,0.32982974819043737
612,0.168907,0,0.42576205525537775
613,0.053897,0,0.13263839331226424
614,0.123745,0,0.3106585788561525
615,0.016639,0,0.037679681924762974
616,0.025553,0,0.06039861351819758
617,0.106102,0,0.26569222142929966
618,0.023596,0,0.05541084718116016
619,0.026552,0,0.06294474462228566
620,0.07551,0,0.1877230094810888
621,0.122294,0,0.30696044448975435
622,0.122297,0,0.30696809052910595
623,0.121449,0,0.30480681007238253
624,0.125415,0,0.3149148740952187
625,0.128971,0,0.3239779794066674
626,0.041865,0,0.10197267815271689
627,0.035787,0,0.08648180242634315
628,0.022045,0,0.05145784483637476
629,0.17398,0,0.43869150779896016
630,0.098079,0,0.24524416352329495
631,0.062705,0,0.1550871648486084
632,0.15827,0,0.39865174839433176
633,0.218034,0,0.5509710469976553
634,0.097503,0,0.24377612396778472
635,0.008591,0,0.017167907024161485
636,0.065979,0,0.16343154246100522
637,0.029401,0,0.07020593332653687
638,0.170861,0,0.43074217555306354
639,0.04864,0,0.11923998368844939
640,0.117848,0,0.2956290141706596
641,0.212408,0,0.5366321745335917
642,0.225614,0,0.5702900397594047
643,0.143146,0,0.3601055153430523
644,0.047059,0,0.11521052095014782
645,0.112024,0,0.2807855031093894
646,0.113303,0,0.2840452645529616
647,0.181214,0,0.45712865735548985
648,0.215441,0,0.5443623203180753
649,0.237337,0,0.6001682128657355
650,0.234898,0,0.5939519828728719
651,0.076508,0,0.19026659190539305
652,0.100407,0,0.25117749006014883
653,0.051794,0,0.12727851972678153
654,0.260635,0,0.6595473544703844
655,0.075068,0,0.1865964930166174
656,0.211711,0,0.5348557447242329
657,0.15337,0,0.3861632174533592
658,0.137534,0,0.34580232439596287
659,0.155372,0,0.39126567438067084
660,0.314462,0,0.7967351411968601
661,0.149696,0,0.3767993679274136
662,0.219207,0,0.553960648384137
663,0.224687,0,0.5679274135997554
664,0.064808,0,0.16044703843409117
665,0.046828,0,0.1146217759200734
666,0.124034,0,0.31139514731369156
667,0.036654,0,0.08869150779896014
668,0.139117,0,0.3498368844938322
669,0.121221,0,0.3042257110816597
670,0.033009,0,0.07940156998674686
671,0.155582,0,0.39180089713528393
672,0.139856,0,0.3517203588541136
673,0.054895,0,0.13518197573656845
674,0.038876,0,0.09435467427872363
675,0.141599,0,0.35616270771740244
676,0.113974,0,0.2857554286879397
677,0.241197,0,0.6100061168314813
678,0.085853,0,0.21408400448567644
679,0.045245,0,0.1105872158222041
680,0.132214,0,0.3322433479457641
681,0.056067,0,0.1381690284432664
682,0.052183,0,0.12826995616270773
683,0.035598,0,0.08600010194719135
684,0.025126,0,0.059310327250484254
685,0.041579,0,0.10124375573452951
686,0.070432,0,0.17478081353858702
687,0.293656,0,0.7437073096136201
688,0.15469,0,0.38952747476807015
689,0.091854,0,0.22937863186869206
690,0.035405,0,0.08550820674890407
691,0.231979,0,0.5865123865837496
692,0.213595,0,0.5396574574370476
693,0.150898,0,0.3798628810276277
694,0.197489,0,0.49860842083800594
695,0.255272,0,0.6458787847894791
696,0.165541,0,0.4171831991028647
697,0.144303,0,0.3630543378529921
698,0.309412,0,0.7838643082883068
699,0.158686,0,0.39971199918442246
700,0.126224,0,0.3169767560403711
701,0.121771,0,0.3056274849627893
702,0.129895,0,0.32633295952696506
703,0.071591,0,0.17773473340809462
704,0.15227,0,0.3833596696911
705,0.202592,0,0.5116143337751045
706,0.166038,0,0.4184498929554491
707,0.191335,0,0.48292384544805794
708,0.095937,0,0.2397848914262412
709,0.251078,0,0.6351896217759202
710,0.129658,0,0.3257289224181874
711,0.248396,0,0.6283540625955756
712,0.099459,0,0.24876134162503827
713,0.08755,0,0.21840911407890715
714,0.039002,0,0.0946758079314915
715,0.148325,0,0.3733051279437252
716,0.045188,0,0.11044194107452339
717,0.020782,0,0.04823886226934448
718,0.08885,0,0.22172239779794067
719,0.129754,0,0.3259735956774391
720,0.124056,0,0.31145121826893674
721,0.143015,0,0.3597716382913651
722,0.039673,0,0.09638597206646957
723,0.128177,0,0.3219543276582731
724,0.311983,0,0.7904169640126415
725,0.322415,0,0.8170047915179938
726,0.335614,0,0.8506448159853197
727,0.07295,0,0.18119838923437662
728,0.087809,0,0.21906922214292998
729,0.269593,0,0.6823784279743094
730,0.308434,0,0.7813716994596799
731,0.094695,0,0.23661943113467226
732,0.028746,0,0.06853654806810074
733,0.027635,0,0.06570496482821898
734,0.050362,0,0.12362881027627688
735,0.070685,0,0.17542562952390664
736,0.154348,0,0.38865582628198597
737,0.114665,0,0.2875165664185952
738,0.055656,0,0.13712152105209502
739,0.078088,0,0.19429350596391073
740,0.03114,0,0.07463808747069019
741,0.134044,0,0.3369074319502498
742,0.124475,0,0.31251911509837904
743,0.216315,0,0.5465898664491794
744,0.201116,0,0.5078524824141095
745,0.193675,0,0.48888775614231833
746,0.180263,0,0.4547048628810277
747,0.134389,0,0.33778672647568564
748,0.20204,0,0.5102074625344072
749,0.099717,0,0.24941890100927722
750,0.158006,0,0.3979788969313896
751,0.020801,0,0.04828728718523805
752,0.086144,0,0.21482567030278318
753,0.078289,0,0.19480579060046896
754,0.054529,0,0.13424915893567133
755,0.096822,0,0.24204047303496792
756,0.329642,0,0.8354241003160363
757,0.178286,0,0.4496661229483128
758,0.00653,0,0.011915077989601388
759,0.004473,0,0.006672443674176778
760,0.01893,0,0.04351870730961362
761,0.134313,0,0.33759302681211134
762,0.068962,0,0.17103425425629523
763,0.03831,0,0.09291212152105209
764,0.048719,0,0.11944132939137526
765,0.184527,0,0.46557243347945765
766,0.07419,0,0.18435875216637784
767,0.147661,0,0.37161280456723417
768,0.029059,0,0.06933428484045265
769,0.216406,0,0.5468217963095117
770,0.15761,0,0.39696961973697625
771,0.06484,0,0.16052859618717505
772,0.141114,0,0.3549265980222245
773,0.084974,0,0.21184371495565296
774,0.076471,0,0.19017229075338976
775,0.309281,0,0.7835304312366194
776,0.059215,0,0.14619227240289528
777,0.081929,0,0.2040829850137629
778,0.064577,0,0.15985829340401672
