Node,SIR,Infected_sum,Normalized_SIR
61,0.000151,0,0.0012752052283414369
62,0.000202,0,0.005339921893679764
63,0.000159,0,0.0019128078425121532
64,0.000208,0,0.005818123854307801
65,0.000143,0,0.0006376026141707184
66,0.000137,0,0.00015940065354267907
67,0.000273,0,0.010998645094444887
68,0.000643,0,0.040487765999840594
69,0.000379,0,0.0194468797322069
70,0.000354,0,0.017454371562923406
71,0.000287,0,0.01211444966924364
72,0.000148,0,0.001036104248027416
73,0.001289,0,0.09197417709412609
74,0.000137,0,0.00015940065354267907
75,0.000567,0,0.03443054116521877
76,0.000146,0,0.000876703594484737
77,0.000363,0,0.018171674503865462
78,0.000751,0,0.04909540129114529
79,0.000228,0,0.007412130389734598
80,0.000293,0,0.012592651629871682
81,0.001764,0,0.12983183231051246
82,0.000153,0,0.001434605881884116
83,0.000349,0,0.01705586992906671
84,0.000145,0,0.0007970032677133975
85,0.000567,0,0.03443054116521877
86,0.000225,0,0.007173029409420577
87,0.000137,0,0.00015940065354267907
88,0.000143,0,0.0006376026141707184
89,0.000169,0,0.002709811110225551
90,0.000148,0,0.001036104248027416
91,0.000162,0,0.002151908822826174
92,0.000207,0,0.005738423527536462
93,0.000139,0,0.00031880130708535813
94,0.000156,0,0.0016737068621981346
95,0.000854,0,0.057304534948593285
96,0.000188,0,0.004224117318881006
97,0.000591,0,0.03634334900773093
98,0.000932,0,0.06352116043675779
99,0.000147,0,0.0009564039212560766
100,0.000137,0,0.00015940065354267907
101,0.000672,0,0.042799075476209446
102,0.002028,0,0.15087271857814616
103,0.000926,0,0.06304295847612974
104,0.000638,0,0.040089264365983895
105,0.000161,0,0.0020722084960548342
106,0.000687,0,0.04399458037777954
107,0.000367,0,0.018490475810950823
108,0.000415,0,0.02231609149597513
109,0.000239,0,0.008288833984219335
110,0.004553,0,0.35211604367577903
111,0.000149,0,0.0011158045747987557
112,0.002318,0,0.1739858133418347
113,0.007411,0,0.579899577588268
114,0.000552,0,0.033235036263648675
115,0.000165,0,0.0023910098031401923
116,0.000321,0,0.014824260779469195
117,0.000154,0,0.0015143062086554555
118,0.000156,0,0.0016737068621981346
119,0.000422,0,0.022873993783374513
120,0.000273,0,0.010998645094444887
121,0.000259,0,0.00988284051964613
122,0.000272,0,0.010918944767673546
123,0.000229,0,0.007491830716505938
124,0.000168,0,0.002630110783454211
125,0.000156,0,0.0016737068621981346
126,0.000228,0,0.007412130389734598
127,0.000198,0,0.005021120586594404
128,0.000622,0,0.038814059137642465
129,0.000139,0,0.00031880130708535813
130,0.001021,0,0.07061448951940702
131,0.001799,0,0.13262134374750936
132,0.000273,0,0.010998645094444887
133,0.000238,0,0.008209133657447996
134,0.000141,0,0.00047820196062803934
135,0.000779,0,0.051327010440742796
136,0.00343,0,0.26261257671156446
137,0.000371,0,0.018809277118036184
138,0.001368,0,0.09827050290906193
139,0.00053,0,0.0314816290746792
140,0.000908,0,0.06160835259424562
141,0.000253,0,0.009404638559018094
142,0.000155,0,0.001594006535426795
143,0.000347,0,0.016896469275524028
144,0.000264,0,0.01028134215350283
145,0.0005,0,0.029090619271539008
146,0.000193,0,0.004622618952737706
147,0.000185,0,0.003985016338566988
148,0.000335,0,0.01594006535426795
149,0.001312,0,0.0938072846098669
150,0.000141,0,0.00047820196062803934
151,0.000886,0,0.05985494540527615
152,0.000545,0,0.0326771339762493
153,0.000173,0,0.003028612417310911
154,0.000149,0,0.0011158045747987557
155,0.000168,0,0.002630110783454211
156,0.000138,0,0.0002391009803140186
157,0.000225,0,0.007173029409420577
158,0.000171,0,0.002869211763768232
159,0.000645,0,0.04064716665338327
160,0.00017,0,0.0027895114369968924
161,0.000383,0,0.019765681039292257
162,0.000201,0,0.0052602215669084245
163,0.000137,0,0.00015940065354267907
164,0.000303,0,0.013389654897585078
165,0.000199,0,0.005100820913365746
166,0.001375,0,0.0988284051964613
167,0.000413,0,0.022156690842432457
168,0.00029,0,0.012353550649557662
169,0.000179,0,0.003506814377938948
170,0.000285,0,0.011955049015700962
171,0.00032,0,0.014744560452697857
172,0.000148,0,0.001036104248027416
173,0.000192,0,0.004542918625966366
174,0.000375,0,0.019128078425121542
175,0.000335,0,0.01594006535426795
176,0.000207,0,0.005738423527536462
177,0.000198,0,0.005021120586594404
178,0.001498,0,0.10863154538933609
179,0.000232,0,0.007730931696819957
180,0.000142,0,0.0005579022873993789
181,0.000353,0,0.017374671236152068
182,0.000139,0,0.00031880130708535813
183,0.000275,0,0.011158045747987568
184,0.001958,0,0.1452936957041524
185,0.000692,0,0.04439308201163624
186,0.000168,0,0.002630110783454211
187,0.001763,0,0.12975213198374114
188,0.000517,0,0.030445524826651783
189,0.0002,0,0.005180521240137085
190,0.000161,0,0.0020722084960548342
191,0.000962,0,0.06591217023989797
192,0.000625,0,0.03905316011795648
193,0.000136,0,7.970032677133953e-05
194,0.000146,0,0.000876703594484737
195,0.000235,0,0.007970032677133976
196,0.000159,0,0.0019128078425121532
197,0.0002,0,0.005180521240137085
198,0.000195,0,0.004782019606280385
199,0.000312,0,0.014106957838527136
200,0.000153,0,0.001434605881884116
201,0.000149,0,0.0011158045747987557
202,0.000339,0,0.01625886666135331
203,0.000752,0,0.049175101617916626
204,0.00047,0,0.02669960946839882
205,0.00015,0,0.001195504901570095
206,0.000145,0,0.0007970032677133975
207,0.000139,0,0.00031880130708535813
208,0.000158,0,0.0018331075157408136
209,0.00279,0,0.21160436757790704
210,0.000139,0,0.00031880130708535813
211,0.00081,0,0.05379772057065433
212,0.001284,0,0.09157567546026939
213,0.002591,0,0.19574400255041044
214,0.000144,0,0.000717302940942058
215,0.000141,0,0.00047820196062803934
216,0.00042,0,0.02271459312983183
217,0.000178,0,0.0034271140511676085
218,0.000182,0,0.003745915358252969
219,0.000968,0,0.06639037220052602
220,0.000155,0,0.001594006535426795
221,0.001888,0,0.1397146728301586
222,0.00024,0,0.008368534310990675
223,0.000417,0,0.022475492149517814
224,0.000678,0,0.043277277436837486
225,0.000159,0,0.0019128078425121532
226,0.000654,0,0.041364469594325326
227,0.000185,0,0.003985016338566988
228,0.000564,0,0.034191440184904755
229,0.000446,0,0.024786801625886663
230,0.00016,0,0.001992508169283495
231,0.000151,0,0.0012752052283414369
232,0.001497,0,0.10855184506256477
233,0.000401,0,0.021200286921176374
234,0.000423,0,0.022953694110145847
235,0.000163,0,0.0022316091495975135
236,0.000147,0,0.0009564039212560766
237,0.000189,0,0.004303817645652348
238,0.000176,0,0.0032677133976249297
239,0.000148,0,0.001036104248027416
240,0.000407,0,0.021678488881804413
241,0.000208,0,0.005818123854307801
242,0.000137,0,0.00015940065354267907
243,0.000244,0,0.008687335618076032
244,0.004092,0,0.31537419303419145
245,0.000138,0,0.0002391009803140186
246,0.000172,0,0.002948912090539571
247,0.000141,0,0.00047820196062803934
248,0.000138,0,0.0002391009803140186
249,0.000141,0,0.00047820196062803934
250,0.000182,0,0.003745915358252969
251,0.000194,0,0.004702319279509045
252,0.00206,0,0.15342312903482905
253,0.000345,0,0.01673706862198135
254,0.000145,0,0.0007970032677133975
255,0.001178,0,0.08312744082250738
256,0.00014,0,0.00039850163385669765
257,0.000745,0,0.04861719933051725
258,0.000143,0,0.0006376026141707184
259,0.000366,0,0.018410775484179485
260,0.001158,0,0.08153343428708057
261,0.000457,0,0.025663505220371405
262,0.000137,0,0.00015940065354267907
263,0.000182,0,0.003745915358252969
264,0.000334,0,0.01586036502749661
265,0.000149,0,0.0011158045747987557
266,0.000461,0,0.025982306527456762
267,0.00015,0,0.001195504901570095
268,0.000177,0,0.003347413724396269
269,0.000162,0,0.002151908822826174
270,0.000136,0,7.970032677133953e-05
271,0.002146,0,0.16027735713716423
272,0.000161,0,0.0020722084960548342
273,0.000265,0,0.010361042480274167
274,0.000137,0,0.00015940065354267907
275,0.000164,0,0.002311309476368853
276,0.000178,0,0.0034271140511676085
277,0.000175,0,0.00318801307085359
278,0.00018,0,0.00358651470471029
279,0.000668,0,0.04248027416912409
280,0.000271,0,0.010839244440902205
281,0.001033,0,0.0715708934406631
282,0.000196,0,0.004861719933051725
283,0.00081,0,0.05379772057065433
284,0.000206,0,0.0056587232007651225
285,0.000334,0,0.01586036502749661
286,0.001406,0,0.10129911532637283
287,0.000251,0,0.00924523790547541
288,0.000164,0,0.002311309476368853
289,0.000482,0,0.027656013389654895
290,0.009986,0,0.785127919024468
291,0.00068,0,0.04343667809038017
292,0.000304,0,0.01346935522435642
293,0.000139,0,0.00031880130708535813
294,0.000147,0,0.0009564039212560766
295,0.000172,0,0.002948912090539571
296,0.000943,0,0.06439786403124252
297,0.000214,0,0.00629632581493584
298,0.000137,0,0.00015940065354267907
299,0.000796,0,0.05268191599585558
300,0.000157,0,0.001753407188969474
301,0.00047,0,0.02669960946839882
302,0.000215,0,0.00637602614170718
303,0.000162,0,0.002151908822826174
304,0.000165,0,0.0023910098031401923
305,0.000141,0,0.00047820196062803934
306,0.000811,0,0.05387742089742567
307,0.000668,0,0.04248027416912409
308,0.000189,0,0.004303817645652348
309,0.000144,0,0.000717302940942058
310,0.000137,0,0.00015940065354267907
311,0.000307,0,0.013708456204670436
312,0.000601,0,0.03714035227544432
313,0.000309,0,0.013867856858213116
314,0.000455,0,0.02550410456682872
315,0.00022,0,0.006774527775563879
316,0.000192,0,0.004542918625966366
317,0.000141,0,0.00047820196062803934
318,0.000423,0,0.022953694110145847
319,0.000369,0,0.018649876464493505
320,0.00038,0,0.01952658005897824
321,0.000853,0,0.05722483462182194
322,0.000308,0,0.013788156531441779
323,0.00028,0,0.011556547381844263
324,0.000185,0,0.003985016338566988
325,0.000187,0,0.004144416992109667
326,0.000374,0,0.0190483780983502
327,0.000172,0,0.002948912090539571
328,0.000143,0,0.0006376026141707184
329,0.000487,0,0.028054515023511594
330,0.000137,0,0.00015940065354267907
331,0.000227,0,0.007332430062963256
332,0.000151,0,0.0012752052283414369
333,0.000143,0,0.0006376026141707184
334,0.000635,0,0.03985016338566988
335,0.002118,0,0.15804574798756674
336,0.000414,0,0.022236391169203788
337,0.000275,0,0.011158045747987568
338,0.000177,0,0.003347413724396269
339,0.000161,0,0.0020722084960548342
340,0.000185,0,0.003985016338566988
341,0.000828,0,0.05523232645253845
342,0.000219,0,0.00669482744879254
343,0.000345,0,0.01673706862198135
344,0.000364,0,0.018251374830636807
345,0.000618,0,0.03849525783055709
346,0.000228,0,0.007412130389734598
347,0.000221,0,0.00685422810233522
348,0.000159,0,0.0019128078425121532
349,0.00137,0,0.0984299035626046
350,0.000146,0,0.000876703594484737
351,0.000161,0,0.0020722084960548342
352,0.000136,0,7.970032677133953e-05
353,0.00014,0,0.00039850163385669765
354,0.000152,0,0.0013549055551127765
355,0.000156,0,0.0016737068621981346
356,0.000172,0,0.002948912090539571
357,0.000144,0,0.000717302940942058
358,0.000457,0,0.025663505220371405
359,0.000198,0,0.005021120586594404
360,0.004399,0,0.33984219335299276
361,0.000212,0,0.0061369251613931615
362,0.000202,0,0.005339921893679764
363,0.000288,0,0.012194149996014984
364,0.002175,0,0.16258866661353308
365,0.000139,0,0.00031880130708535813
366,0.000182,0,0.003745915358252969
367,0.00285,0,0.21638638718418743
368,0.00085,0,0.05698573364150792
369,0.000192,0,0.004542918625966366
370,0.000308,0,0.013788156531441779
371,0.000177,0,0.003347413724396269
372,0.000349,0,0.01705586992906671
373,0.000159,0,0.0019128078425121532
374,0.000348,0,0.01697616960229537
375,0.000438,0,0.024149199011715947
376,0.000226,0,0.007252729736191917
377,0.000141,0,0.00047820196062803934
378,0.010667,0,0.8394038415557503
379,0.00035,0,0.017135570255838048
380,0.004255,0,0.32836534629791986
381,0.000525,0,0.031083127440822502
382,0.000164,0,0.002311309476368853
383,0.000393,0,0.020562684307005655
384,0.000183,0,0.0038256156850243086
385,0.000201,0,0.0052602215669084245
386,0.000222,0,0.006933928429106559
387,0.000177,0,0.003347413724396269
388,0.000138,0,0.0002391009803140186
389,0.000216,0,0.006455726468478519
390,0.000255,0,0.009564039212560773
391,0.000252,0,0.009324938232246751
392,0.000217,0,0.0065354267952498594
393,0.000235,0,0.007970032677133976
394,0.000141,0,0.00047820196062803934
395,0.000163,0,0.0022316091495975135
396,0.00018,0,0.00358651470471029
397,0.000708,0,0.04566828723997768
398,0.001277,0,0.09101777317287
399,0.000712,0,0.045987088547063036
400,0.00171,0,0.1255280146648601
401,0.000138,0,0.0002391009803140186
402,0.000207,0,0.005738423527536462
403,0.000148,0,0.001036104248027416
404,0.000222,0,0.006933928429106559
405,0.000187,0,0.004144416992109667
406,0.009475,0,0.7444010520443134
407,0.000348,0,0.01697616960229537
408,0.0003,0,0.013150553917271058
409,0.000287,0,0.01211444966924364
410,0.002344,0,0.17605802183788952
411,0.00015,0,0.001195504901570095
412,0.000148,0,0.001036104248027416
413,0.000171,0,0.002869211763768232
414,0.000166,0,0.002470710129911532
415,0.000375,0,0.019128078425121542
416,0.000271,0,0.010839244440902205
417,0.000958,0,0.06559336893281262
418,0.00225,0,0.16856619112138357
419,0.000164,0,0.002311309476368853
420,0.001272,0,0.09061927153901331
421,0.000653,0,0.041284769267554
422,0.000255,0,0.009564039212560773
423,0.000137,0,0.00015940065354267907
424,0.000151,0,0.0012752052283414369
425,0.00014,0,0.00039850163385669765
426,0.000756,0,0.04949390292500199
427,0.007452,0,0.583167290985893
428,0.000146,0,0.000876703594484737
429,0.000606,0,0.03753885390930102
430,0.000151,0,0.0012752052283414369
431,0.000156,0,0.0016737068621981346
432,0.000613,0,0.03809675619670041
433,0.000257,0,0.009723439866103451
434,0.000192,0,0.004542918625966366
435,0.000183,0,0.0038256156850243086
436,0.000205,0,0.005579022873993782
437,0.000148,0,0.001036104248027416
438,0.00042,0,0.02271459312983183
439,0.000308,0,0.013788156531441779
440,0.000553,0,0.033314736590420016
441,0.000221,0,0.00685422810233522
442,0.000306,0,0.0136287558778991
443,0.000171,0,0.002869211763768232
444,0.000283,0,0.011795648362158283
445,0.000153,0,0.001434605881884116
446,0.000826,0,0.055072925798995774
447,0.0002,0,0.005180521240137085
448,0.000293,0,0.012592651629871682
449,0.000395,0,0.02072208496054834
450,0.000142,0,0.0005579022873993789
451,0.000731,0,0.04750139475571849
452,0.000279,0,0.011476847055072925
453,0.000191,0,0.004463218299195027
454,0.000246,0,0.008846736271618715
455,0.00014,0,0.00039850163385669765
456,0.000141,0,0.00047820196062803934
457,0.000229,0,0.007491830716505938
458,0.00015,0,0.001195504901570095
459,0.000137,0,0.00015940065354267907
460,0.000144,0,0.000717302940942058
461,0.000537,0,0.032039531362078585
462,0.0003,0,0.013150553917271058
463,0.000219,0,0.00669482744879254
464,0.000605,0,0.03745915358252968
465,0.000713,0,0.04606678887383438
466,0.000214,0,0.00629632581493584
467,0.000196,0,0.004861719933051725
468,0.001521,0,0.11046465290507691
469,0.001499,0,0.10871124571610742
470,0.000273,0,0.010998645094444887
471,0.001401,0,0.10090061369251613
472,0.000243,0,0.008607635291304693
473,0.007717,0,0.604287877580298
474,0.000567,0,0.03443054116521877
475,0.000173,0,0.003028612417310911
476,0.000299,0,0.01307085359049972
477,0.000147,0,0.0009564039212560766
478,0.000229,0,0.007491830716505938
479,0.000313,0,0.014186658165298478
480,0.000164,0,0.002311309476368853
481,0.000137,0,0.00015940065354267907
482,0.000364,0,0.018251374830636807
483,0.000192,0,0.004542918625966366
484,0.001647,0,0.12050689407826572
485,0.000825,0,0.05499322547222443
486,0.000324,0,0.015063361759783215
487,0.000198,0,0.005021120586594404
488,0.00261,0,0.1972583087590659
489,0.000169,0,0.002709811110225551
490,0.000543,0,0.03251773332270662
491,0.00014,0,0.00039850163385669765
492,0.000403,0,0.021359687574719056
493,0.000138,0,0.0002391009803140186
494,0.0002,0,0.005180521240137085
495,0.000187,0,0.004144416992109667
496,0.000276,0,0.011237746074758904
497,0.000137,0,0.00015940065354267907
498,0.001234,0,0.0875906591217024
499,0.000282,0,0.011715948035386945
500,0.001552,0,0.11293536303498844
501,0.000277,0,0.011317446401530247
502,0.001304,0,0.09316968199569618
503,0.001793,0,0.13214314178688133
504,0.001079,0,0.07523710847214474
505,0.000449,0,0.025025902606200686
506,0.000184,0,0.003905316011795648
507,0.000136,0,7.970032677133953e-05
508,0.00067,0,0.04263967482266677
509,0.000135,0,0.0
510,0.000145,0,0.0007970032677133975
511,0.000139,0,0.00031880130708535813
512,0.000168,0,0.002630110783454211
513,0.000178,0,0.0034271140511676085
514,0.000419,0,0.02263489280306049
515,0.000201,0,0.0052602215669084245
516,0.000203,0,0.005419622220451103
517,0.00137,0,0.0984299035626046
518,0.000197,0,0.004941420259823064
519,0.000234,0,0.007890332350362635
520,0.000643,0,0.040487765999840594
521,0.000749,0,0.04893600063760261
522,0.000343,0,0.016577667968438667
523,0.00016,0,0.001992508169283495
524,0.005292,0,0.41101458515979916
525,0.000253,0,0.009404638559018094
526,0.000138,0,0.0002391009803140186
527,0.000541,0,0.03235833266916394
528,0.000178,0,0.0034271140511676085
529,0.000172,0,0.002948912090539571
530,0.000221,0,0.00685422810233522
531,0.000145,0,0.0007970032677133975
532,0.00047,0,0.02669960946839882
533,0.000165,0,0.0023910098031401923
534,0.000539,0,0.03219893201562126
535,0.000189,0,0.004303817645652348
536,0.000337,0,0.01609946600781063
537,0.000311,0,0.014027257511755799
538,0.001543,0,0.11221806009404639
539,0.000497,0,0.028851518291224995
540,0.000303,0,0.013389654897585078
541,0.000306,0,0.0136287558778991
542,0.000202,0,0.005339921893679764
543,0.000743,0,0.04845779867697456
544,0.000333,0,0.015780664700725273
545,0.000136,0,7.970032677133953e-05
546,0.000236,0,0.008049733003905315
547,0.000318,0,0.014585159799155173
548,0.00029,0,0.012353550649557662
549,0.000197,0,0.004941420259823064
550,0.002414,0,0.1816370447118833
551,0.000139,0,0.00031880130708535813
552,0.000506,0,0.02956882123216705
553,0.001294,0,0.09237267872798278
554,0.00033,0,0.015541563720411253
555,0.000302,0,0.01330995457081374
556,0.000157,0,0.001753407188969474
557,0.000302,0,0.01330995457081374
558,0.00027,0,0.010759544114130867
559,0.000778,0,0.05124731011397147
560,0.000167,0,0.0025504104566828716
561,0.000154,0,0.0015143062086554555
562,0.000165,0,0.0023910098031401923
563,0.000769,0,0.050530007173029405
564,0.000138,0,0.0002391009803140186
565,0.000337,0,0.01609946600781063
566,0.000527,0,0.031242528094365184
567,0.00054,0,0.0322786323423926
568,0.000331,0,0.015621264047182594
569,0.000166,0,0.002470710129911532
570,0.000243,0,0.008607635291304693
571,0.000243,0,0.008607635291304693
572,0.000286,0,0.012034749342472305
573,0.000185,0,0.003985016338566988
574,0.000282,0,0.011715948035386945
575,0.000167,0,0.0025504104566828716
576,0.000346,0,0.01681676894875269
577,0.000137,0,0.00015940065354267907
578,0.000225,0,0.007173029409420577
579,0.000175,0,0.00318801307085359
580,0.000167,0,0.0025504104566828716
581,0.000162,0,0.002151908822826174
582,0.000662,0,0.042002072208496055
583,0.000323,0,0.014983661433011873
584,0.000173,0,0.003028612417310911
585,0.000171,0,0.002869211763768232
586,0.000146,0,0.000876703594484737
587,0.000143,0,0.0006376026141707184
588,0.000262,0,0.01012194149996015
589,0.000325,0,0.015143062086554552
590,0.000192,0,0.004542918625966366
591,0.000235,0,0.007970032677133976
592,0.000137,0,0.00015940065354267907
593,0.000203,0,0.005419622220451103
594,0.000497,0,0.028851518291224995
595,0.000165,0,0.0023910098031401923
596,0.000182,0,0.003745915358252969
597,0.000136,0,7.970032677133953e-05
598,0.000259,0,0.00988284051964613
599,0.000876,0,0.05905794213756276
600,0.000441,0,0.024388299992029964
601,0.000185,0,0.003985016338566988
602,0.000249,0,0.009085837251932731
603,0.000182,0,0.003745915358252969
604,0.00019,0,0.0043835179724236875
605,0.000216,0,0.006455726468478519
606,0.000182,0,0.003745915358252969
607,0.00057,0,0.03466964214553279
608,0.000241,0,0.008448234637762014
609,0.000629,0,0.03937196142504184
610,0.000192,0,0.004542918625966366
611,0.000242,0,0.008527934964533353
612,0.001807,0,0.1332589463616801
613,0.000319,0,0.014664860125926516
614,0.000845,0,0.05658723200765123
615,0.000574,0,0.034988443452618145
616,0.000154,0,0.0015143062086554555
617,0.00016,0,0.001992508169283495
618,0.000312,0,0.014106957838527136
619,0.000742,0,0.048378098350203236
620,0.000204,0,0.005499322547222443
621,0.000321,0,0.014824260779469195
622,0.000149,0,0.0011158045747987557
623,0.000949,0,0.06487606599187055
624,0.000236,0,0.008049733003905315
625,0.000172,0,0.002948912090539571
626,0.000181,0,0.0036662150314816294
627,0.000213,0,0.006216625488164501
628,0.000355,0,0.017534071889694747
629,0.000297,0,0.012911452936957042
630,0.000546,0,0.03275683430302064
631,0.000181,0,0.0036662150314816294
632,0.00017,0,0.0027895114369968924
633,0.001216,0,0.08615605323981829
634,0.000266,0,0.01044074280704551
635,0.000287,0,0.01211444966924364
636,0.000199,0,0.005100820913365746
637,0.000202,0,0.005339921893679764
638,0.000424,0,0.02303339443691719
639,0.000444,0,0.024627400972343987
640,0.001881,0,0.13915677054275924
641,0.000281,0,0.011636247708615604
642,0.000448,0,0.024946202279429345
643,0.000392,0,0.020482983980234314
644,0.000142,0,0.0005579022873993789
645,0.003696,0,0.2838128636327409
646,0.000361,0,0.018012273850322783
647,0.002008,0,0.14927871204271936
648,0.00025,0,0.009165537578704072
649,0.000198,0,0.005021120586594404
650,0.000648,0,0.04088626763369729
651,0.000201,0,0.0052602215669084245
652,0.000417,0,0.022475492149517814
653,0.000139,0,0.00031880130708535813
654,0.000262,0,0.01012194149996015
655,0.000238,0,0.008209133657447996
656,0.000137,0,0.00015940065354267907
657,0.000278,0,0.011397146728301584
658,0.000153,0,0.001434605881884116
659,0.000441,0,0.024388299992029964
660,0.000446,0,0.024786801625886663
661,0.000964,0,0.06607157089344065
662,0.000401,0,0.021200286921176374
663,0.000144,0,0.000717302940942058
664,0.000466,0,0.02638080816131346
665,0.00016,0,0.001992508169283495
666,0.000343,0,0.016577667968438667
667,0.000486,0,0.027974814696740253
668,0.000291,0,0.012433250976329004
669,0.000147,0,0.0009564039212560766
670,0.000176,0,0.0032677133976249297
671,0.000272,0,0.010918944767673546
672,0.00016,0,0.001992508169283495
673,0.000265,0,0.010361042480274167
674,0.002833,0,0.21503148162907465
675,0.000182,0,0.003745915358252969
676,0.000345,0,0.01673706862198135
677,0.000137,0,0.00015940065354267907
678,0.000145,0,0.0007970032677133975
679,0.00016,0,0.001992508169283495
680,0.00015,0,0.001195504901570095
681,0.000585,0,0.03586514704710289
682,0.000321,0,0.014824260779469195
683,0.00131,0,0.09364788395632422
684,0.000156,0,0.0016737068621981346
685,0.000762,0,0.049972104885630024
686,0.000356,0,0.017613772216466084
687,0.000158,0,0.0018331075157408136
688,0.000462,0,0.026062006854228104
689,0.000151,0,0.0012752052283414369
690,0.000221,0,0.00685422810233522
691,0.000376,0,0.01920777875189288
692,0.00015,0,0.001195504901570095
693,0.000153,0,0.001434605881884116
694,0.00056,0,0.03387263887781939
695,0.000145,0,0.0007970032677133975
696,0.000144,0,0.000717302940942058
697,0.000143,0,0.0006376026141707184
698,0.000225,0,0.007173029409420577
699,0.000137,0,0.00015940065354267907
700,0.000144,0,0.000717302940942058
701,0.000259,0,0.00988284051964613
702,0.000204,0,0.005499322547222443
703,0.000149,0,0.0011158045747987557
704,0.000704,0,0.04534948593289232
705,0.001251,0,0.08894556467681516
706,0.000894,0,0.060492548019446875
707,0.00055,0,0.033075635610106
708,0.000329,0,0.01546186339363991
709,0.000377,0,0.01928747907866422
710,0.000486,0,0.027974814696740253
711,0.000673,0,0.04287877580298079
712,0.000144,0,0.000717302940942058
713,0.000669,0,0.04255997449589543
714,0.000137,0,0.00015940065354267907
715,0.002151,0,0.16067585877102095
716,0.000136,0,7.970032677133953e-05
717,0.000185,0,0.003985016338566988
718,0.000916,0,0.06224595520841635
719,0.000298,0,0.012991153263728378
720,0.000377,0,0.01928747907866422
721,0.000475,0,0.027098111102255518
722,0.000316,0,0.014425759145612494
723,0.00054,0,0.0322786323423926
724,0.000159,0,0.0019128078425121532
725,0.000361,0,0.018012273850322783
726,0.000203,0,0.005419622220451103
727,0.000204,0,0.005499322547222443
728,0.000358,0,0.017773172870008763
729,0.000467,0,0.026460508488084802
730,0.000221,0,0.00685422810233522
731,0.000147,0,0.0009564039212560766
732,0.00028,0,0.011556547381844263
733,0.000276,0,0.011237746074758904
734,0.000217,0,0.0065354267952498594
735,0.000152,0,0.0013549055551127765
736,0.000401,0,0.021200286921176374
737,0.000147,0,0.0009564039212560766
738,0.000269,0,0.010679843787359526
739,0.002854,0,0.2167051884912728
740,0.000149,0,0.0011158045747987557
741,0.001355,0,0.09723439866103452
742,0.00073,0,0.04742169442894715
743,0.005956,0,0.4639356021359688
744,0.000182,0,0.003745915358252969
745,0.000136,0,7.970032677133953e-05
746,0.000372,0,0.018888977444807522
747,0.000418,0,0.022555192476289156
748,0.000233,0,0.007810632023591296
749,0.000143,0,0.0006376026141707184
750,0.00061,0,0.03785765521638638
751,0.00032,0,0.014744560452697857
752,0.000165,0,0.0023910098031401923
753,0.000136,0,7.970032677133953e-05
754,0.000156,0,0.0016737068621981346
755,0.000143,0,0.0006376026141707184
756,0.000168,0,0.002630110783454211
757,0.000356,0,0.017613772216466084
758,0.001101,0,0.0769905156611142
759,0.000262,0,0.01012194149996015
760,0.000296,0,0.012831752610185699
761,0.000139,0,0.00031880130708535813
762,0.000138,0,0.0002391009803140186
763,0.011279,0,0.8881804415398104
764,0.000148,0,0.001036104248027416
