Node,SIR,Infected_sum,Normalized_SIR
95,0.000629,0,0.00740923177965232
96,0.000765,0,0.010200521314368983
97,0.002017,0,0.0358968043839665
98,0.002248,0,0.04063789175543377
99,0.000552,0,0.005828869322496561
100,0.000279,0,0.00022576606530796535
101,0.004955,0,0.09619686800894854
102,0.006573,0,0.12940500379697473
103,0.002298,0,0.04166410114319726
104,0.030139,0,0.6130780124376577
105,0.001327,0,0.021735114832830492
106,0.000663,0,0.008107054163331484
107,0.000319,0,0.0010467335755187485
108,0.001985,0,0.03524003037579787
109,0.00114,0,0.017897091722595078
110,0.000334,0,0.001354596391847792
111,0.001631,0,0.027974467910432444
112,0.001989,0,0.03532212712681895
113,0.000674,0,0.00833282022863945
114,0.000293,0,0.0005131046938817398
115,0.000355,0,0.0017856043347084538
116,0.000323,0,0.0011288303265398268
117,0.00186,0,0.03267450690638918
118,0.000277,0,0.0001847176897974263
119,0.000277,0,0.0001847176897974263
120,0.000376,0,0.0022166122775691146
121,0.0003,0,0.000656774008168626
122,0.003422,0,0.06473328818012027
123,0.004008,0,0.07676046220470825
124,0.000328,0,0.001231451265316175
125,0.000794,0,0.0107957227592718
126,0.046739,0,0.953779529175133
127,0.00082,0,0.01132935164090881
128,0.000309,0,0.0008414916979660522
129,0.000997,0,0.014962132873591528
130,0.01074,0,0.21492929417318307
131,0.001002,0,0.015064753812367876
132,0.00221,0,0.03985797262073353
133,0.000273,0,0.00010262093877634819
134,0.0039,0,0.07454384992713912
135,0.000321,0,0.0010877819510292878
136,0.000312,0,0.0009030642612318614
137,0.040499,0,0.8257085975822507
138,0.002827,0,0.052521396465734865
139,0.000447,0,0.0036738296081932557
140,0.003025,0,0.05658518564127824
141,0.000342,0,0.0015187898938899495
142,0.001392,0,0.02306918703692301
143,0.000485,0,0.0044537487428935
144,0.000274,0,0.00012314512653161715
145,0.000293,0,0.0005131046938817398
146,0.000564,0,0.006075159575559798
147,0.005224,0,0.10171787451511606
148,0.001091,0,0.016891406522586867
149,0.001496,0,0.02520370256347105
150,0.000303,0,0.0007183465714344351
151,0.000276,0,0.00016419350204215622
152,0.001581,0,0.026948258522668963
153,0.000773,0,0.01036471481641114
154,0.00028,0,0.0002462902530632343
155,0.002499,0,0.04578946288200644
156,0.000335,0,0.0013751205796030622
157,0.002965,0,0.055353734375962076
158,0.000314,0,0.0009441126367424004
159,0.000455,0,0.0038380231102354122
160,0.027465,0,0.5581963343800669
161,0.002867,0,0.053342363975945654
162,0.000566,0,0.006116207951070336
163,0.000272,0,8.209675102107811e-05
164,0.000814,0,0.011206206514377193
165,0.000408,0,0.0028733862857377415
166,0.000646,0,0.0077581429714919025
167,0.000336,0,0.001395644767358331
168,0.000331,0,0.001293023828581984
169,0.004921,0,0.09549904562526937
170,0.000326,0,0.001190402889805636
171,0.000282,0,0.0002873386285737745
172,0.001201,0,0.019149067175666522
173,0.000323,0,0.0011288303265398268
174,0.005162,0,0.10044537487428934
175,0.000303,0,0.0007183465714344351
176,0.001308,0,0.021345155265480364
177,0.002652,0,0.048929663608562685
178,0.000295,0,0.0005541530693922789
179,0.000301,0,0.000677298195923896
180,0.000308,0,0.0008209675102107833
181,0.000486,0,0.0044742729306487695
182,0.007758,0,0.1537261662869692
183,0.032354,0,0.65853908831558
184,0.000277,0,0.0001847176897974263
185,0.006189,0,0.1215237156989512
186,0.004711,0,0.09118896619666277
187,0.002656,0,0.04901176035958377
188,0.006681,0,0.13162161607454384
189,0.000565,0,0.006095683763315066
190,0.000391,0,0.002524475093898159
191,0.000511,0,0.0049873776245305075
192,0.002623,0,0.048334462163659865
193,0.000277,0,0.0001847176897974263
194,0.00061,0,0.007019272212302197
195,0.000868,0,0.01231451265316175
196,0.000645,0,0.007737618783736632
197,0.000448,0,0.003694353795948525
198,0.000721,0,0.00929745705313712
199,0.000275,0,0.00014366931428688726
200,0.000514,0,0.005048950187796318
201,0.000783,0,0.010569956693963834
202,0.022265,0,0.451470558052665
203,0.001242,0,0.019990558873632575
204,0.000448,0,0.003694353795948525
205,0.000342,0,0.0015187898938899495
206,0.000413,0,0.0029760072245140897
207,0.000318,0,0.0010262093877634786
208,0.000594,0,0.0066908852082178845
209,0.000624,0,0.007306610840875971
210,0.000333,0,0.0013340722040925232
211,0.028463,0,0.5786794737598259
212,0.000385,0,0.002401329967366541
213,0.000836,0,0.011657738644993124
214,0.000751,0,0.00991318268579521
215,0.000606,0,0.006937175461281119
216,0.000277,0,0.0001847176897974263
217,0.000526,0,0.0052952404408595525
218,0.001476,0,0.024793218808365658
219,0.000276,0,0.00016419350204215622
220,0.000466,0,0.0040637891755433775
221,0.000347,0,0.0016214108326662966
222,0.00069,0,0.008661207232723764
223,0.000532,0,0.005418385567391171
224,0.001941,0,0.03433696611456601
225,0.007002,0,0.13820988034398538
226,0.00042,0,0.003119676538800977
227,0.000674,0,0.00833282022863945
228,0.000338,0,0.0014366931428688701
229,0.046294,0,0.944646265624038
230,0.002669,0,0.04927857480040227
231,0.001814,0,0.03173039426964678
232,0.000409,0,0.0028939104734930117
233,0.000307,0,0.0008004433224555132
234,0.001106,0,0.017199269338915912
235,0.010708,0,0.2142725201650145
236,0.002951,0,0.055066395747388294
237,0.000288,0,0.00041048375510539163
238,0.000279,0,0.00022576606530796535
239,0.000273,0,0.00010262093877634819
240,0.001786,0,0.03115571701249923
241,0.004877,0,0.09459598136403752
242,0.000273,0,0.00010262093877634819
243,0.000579,0,0.00638302239188884
244,0.000273,0,0.00010262093877634819
245,0.008195,0,0.16269523633602198
246,0.004949,0,0.09607372288241693
247,0.00319,0,0.05997167662089773
248,0.003042,0,0.05693409683311783
249,0.000322,0,0.0011083061387845577
250,0.012858,0,0.25839952383884407
251,0.000399,0,0.0026886685959403153
252,0.001305,0,0.021283582702214556
253,0.001436,0,0.023972251298154872
254,0.000651,0,0.007860763910268251
255,0.000301,0,0.000677298195923896
256,0.000311,0,0.0008825400734765924
257,0.000796,0,0.010836771134782342
258,0.027949,0,0.5681300412536173
259,0.012636,0,0.25384315415717423
260,0.004093,0,0.07850501816390616
261,0.001152,0,0.01814338197565831
262,0.000279,0,0.00022576606530796535
263,0.000715,0,0.009174311926605505
264,0.04395,0,0.8965375695256861
265,0.010783,0,0.21581183424665967
266,0.002685,0,0.04960696180448658
267,0.000386,0,0.002421854155121811
268,0.000436,0,0.0034480635428852905
269,0.001272,0,0.02060628450629066
270,0.002127,0,0.038154465037046156
271,0.00065,0,0.00784023972251298
272,0.00223,0,0.04026845637583893
273,0.00107,0,0.016460398579726206
274,0.006108,0,0.11986125649077436
275,0.016359,0,0.33025470517004285
276,0.000289,0,0.0004310079428606606
277,0.006907,0,0.13626008250723476
278,0.000603,0,0.006875602898015311
279,0.001064,0,0.01633725345319459
280,0.00042,0,0.003119676538800977
281,0.001173,0,0.018574389918518973
282,0.000728,0,0.009441126367424009
283,0.001384,0,0.022904993534880857
284,0.000503,0,0.004823184122488351
285,0.004802,0,0.09305666728239229
286,0.000276,0,0.00016419350204215622
287,0.008094,0,0.16062229337273976
288,0.000323,0,0.0011288303265398268
289,0.001256,0,0.02027789750220635
290,0.000645,0,0.007737618783736632
291,0.000702,0,0.008907497485787
292,0.000329,0,0.0012519754530714439
293,0.000407,0,0.0028528620979824727
294,0.000697,0,0.008804876547010652
295,0.002564,0,0.04712353508609896
296,0.000416,0,0.0030375797877798976
297,0.004498,0,0.08681731420479034
298,0.000614,0,0.007101368963323276
299,0.004483,0,0.08650945138846129
300,0.003061,0,0.05732405640046795
301,0.001638,0,0.028118137224719328
302,0.000562,0,0.0060341112000492575
303,0.000549,0,0.005767296759230753
304,0.00601,0,0.11784988609075794
305,0.000511,0,0.0049873776245305075
306,0.003953,0,0.07563163187816842
307,0.002179,0,0.03922172280032017
308,0.000649,0,0.00781971553475771
309,0.004138,0,0.07942860661289329
310,0.000285,0,0.0003489111918395825
311,0.00039,0,0.002503950906142889
312,0.00136,0,0.022412413028754387
313,0.000301,0,0.000677298195923896
314,0.000672,0,0.008291771853128911
315,0.004834,0,0.09371344129056092
316,0.000294,0,0.0005336288816370088
317,0.007626,0,0.1510169735032736
318,0.000494,0,0.004638466432690926
319,0.003209,0,0.06036163618824785
320,0.00035,0,0.0016829833959321056
321,0.006421,0,0.12628532725817374
322,0.0005,0,0.004761611559222544
323,0.00027,0,4.1048375510539056e-05
324,0.000909,0,0.013156004351127803
325,0.03986,0,0.8125936416066334
326,0.000337,0,0.0014161689551136013
327,0.00028,0,0.0002462902530632343
328,0.000698,0,0.008825400734765922
329,0.001251,0,0.02017527656343
330,0.000551,0,0.005808345134741291
331,0.00044,0,0.0035301602939063685
332,0.000486,0,0.0044742729306487695
333,0.002546,0,0.04675409970650411
334,0.000282,0,0.0002873386285737745
335,0.000602,0,0.006855078710260041
336,0.000275,0,0.00014366931428688726
337,0.00039,0,0.002503950906142889
338,0.000699,0,0.00884592492252119
339,0.003579,0,0.06795558565769759
340,0.001959,0,0.03470640149416086
341,0.000273,0,0.00010262093877634819
342,0.045548,0,0.9293352215586068
343,0.001061,0,0.01627568088992878
344,0.000318,0,0.0010262093877634786
345,0.031199,0,0.6348336514582436
346,0.000385,0,0.002401329967366541
347,0.003201,0,0.060197442686205686
348,0.000531,0,0.0053978613796359
349,0.000562,0,0.0060341112000492575
350,0.000288,0,0.00041048375510539163
351,0.001018,0,0.015393140816452188
352,0.000335,0,0.0013751205796030622
353,0.00033,0,0.001272499640826714
354,0.047569,0,0.9708146050120067
355,0.000638,0,0.0075939494694497464
356,0.000498,0,0.004720563183712004
357,0.000391,0,0.002524475093898159
358,0.001601,0,0.027358742277774354
359,0.001044,0,0.015926769698089198
360,0.001235,0,0.019846889559345687
361,0.000291,0,0.00047205631837120076
362,0.045635,0,0.9311208258933154
363,0.004193,0,0.08055743693943311
364,0.000309,0,0.0008414916979660522
365,0.000277,0,0.0001847176897974263
366,0.000823,0,0.011390924204174618
367,0.000905,0,0.013073907600106724
368,0.000296,0,0.0005746772571475478
369,0.005506,0,0.10750569546210208
370,0.000278,0,0.00020524187755269527
371,0.000457,0,0.0038790714857459513
372,0.047404,0,0.9674281140323872
373,0.001591,0,0.02715350040022166
374,0.000993,0,0.014880036122570448
375,0.000396,0,0.002627096032674506
376,0.000302,0,0.0006978223836791661
377,0.002421,0,0.04418857623709541
378,0.000329,0,0.0012519754530714439
379,0.000787,0,0.010652053444984915
380,0.000307,0,0.0008004433224555132
381,0.000531,0,0.0053978613796359
382,0.000533,0,0.005438909755146441
383,0.000337,0,0.0014161689551136013
384,0.000347,0,0.0016214108326662966
385,0.000282,0,0.0002873386285737745
386,0.048356,0,0.9869671407754039
387,0.00838,0,0.16649221107074688
388,0.000498,0,0.004720563183712004
389,0.000362,0,0.001929273648995341
390,0.000355,0,0.0017856043347084538
391,0.026566,0,0.5397450895880795
392,0.002068,0,0.036943537959485254
393,0.014918,0,0.3006793506146994
394,0.000293,0,0.0005131046938817398
395,0.000695,0,0.008763828171500112
396,0.000899,0,0.012950762473575107
397,0.000281,0,0.0002668144408185044
398,0.00399,0,0.07639102682511338
399,0.015945,0,0.3217576914393613
400,0.00028,0,0.0002462902530632343
401,0.000522,0,0.0052131436898384745
402,0.005221,0,0.10165630195185026
403,0.003053,0,0.0571598628984258
404,0.00055,0,0.005787820946986023
405,0.000776,0,0.010426287379676949
406,0.000581,0,0.006424070767399381
407,0.000429,0,0.0033043942285984032
408,0.000439,0,0.0035096361061510983
409,0.000278,0,0.00020524187755269527
410,0.000368,0,0.002052418775526958
411,0.000469,0,0.004125361738809187
412,0.001451,0,0.024280114114483917
413,0.000367,0,0.0020318945877716883
414,0.000727,0,0.009420602179668738
415,0.013545,0,0.2724996408267143
416,0.000392,0,0.002544999281653428
417,0.000298,0,0.000615725632658087
418,0.001518,0,0.02565523469408698
419,0.002857,0,0.053137122098392955
420,0.00032,0,0.0010672577632740187
421,0.000961,0,0.014223262114401823
422,0.000296,0,0.0005746772571475478
423,0.047192,0,0.96307698622827
424,0.000527,0,0.005315764628614822
425,0.023709,0,0.48110748517127433
426,0.00058,0,0.00640354657964411
427,0.000705,0,0.008969070049052808
428,0.000301,0,0.000677298195923896
429,0.013945,0,0.28070931592882215
430,0.001065,0,0.01635777764094986
431,0.000284,0,0.00032838700408431353
432,0.000828,0,0.011493545142950966
433,0.000456,0,0.003858547297990682
434,0.001735,0,0.03010898343698048
435,0.000301,0,0.000677298195923896
436,0.004848,0,0.09400077991913469
437,0.00027,0,4.1048375510539056e-05
438,0.000368,0,0.002052418775526958
439,0.002548,0,0.04679514808201465
440,0.000369,0,0.002072942963282228
441,0.000531,0,0.0053978613796359
442,0.000453,0,0.0037969747347248732
443,0.000279,0,0.00022576606530796535
444,0.016307,0,0.3291874474067688
445,0.002616,0,0.04819079284937298
446,0.000319,0,0.0010467335755187485
447,0.003346,0,0.06317344991071978
448,0.000366,0,0.002011370400016419
449,0.000276,0,0.00016419350204215622
450,0.006118,0,0.12006649836832707
451,0.000459,0,0.00392011986125649
452,0.048081,0,0.9813229891427047
453,0.002581,0,0.04747244627793855
454,0.000518,0,0.0051310469388173964
455,0.015191,0,0.30628245387188796
456,0.00049,0,0.0045563696816698475
457,0.003345,0,0.0631529257229645
458,0.000659,0,0.008024957412310407
459,0.000284,0,0.00032838700408431353
460,0.043803,0,0.8935205139256615
461,0.000303,0,0.0007183465714344351
462,0.00038,0,0.0022987090285901935
463,0.000665,0,0.008148102538842026
464,0.000303,0,0.0007183465714344351
465,0.004933,0,0.0957453358783326
466,0.001238,0,0.019908462122611496
467,0.000326,0,0.001190402889805636
468,0.000397,0,0.0026476202204297763
469,0.000385,0,0.002401329967366541
470,0.002793,0,0.0518235740820557
471,0.000282,0,0.0002873386285737745
472,0.002673,0,0.04936067155142335
473,0.000706,0,0.008989594236808078
474,0.000323,0,0.0011288303265398268
475,0.000496,0,0.004679514808201465
476,0.000587,0,0.006547215893930996
477,0.000773,0,0.01036471481641114
478,0.002519,0,0.046199946637111834
479,0.001475,0,0.024772694620610387
480,0.000643,0,0.007696570408226094
481,0.000374,0,0.0021755639020585756
482,0.00061,0,0.007019272212302197
483,0.000408,0,0.0028733862857377415
484,0.000347,0,0.0016214108326662966
485,0.00123,0,0.019744268620569338
486,0.001097,0,0.017014551649118487
487,0.000576,0,0.006321449828623032
488,0.00029,0,0.0004515321306159307
489,0.001276,0,0.02068838125731174
490,0.000272,0,8.209675102107811e-05
491,0.000526,0,0.0052952404408595525
492,0.000898,0,0.012930238285819838
493,0.000419,0,0.003099152351045707
494,0.000272,0,8.209675102107811e-05
495,0.000419,0,0.003099152351045707
496,0.004977,0,0.09664840013956447
497,0.000971,0,0.014428503991954517
498,0.000837,0,0.011678262832748393
499,0.000692,0,0.008702255608234304
500,0.000937,0,0.013730681608275352
501,0.002173,0,0.039098577673788555
502,0.00039,0,0.002503950906142889
503,0.002836,0,0.052706114155532294
504,0.000692,0,0.008702255608234304
505,0.000376,0,0.0022166122775691146
506,0.006952,0,0.1371836709562219
507,0.000296,0,0.0005746772571475478
508,0.000606,0,0.006937175461281119
509,0.000274,0,0.00012314512653161715
510,0.000442,0,0.0035712086694169075
511,0.000312,0,0.0009030642612318614
512,0.004937,0,0.0958274326293537
513,0.00041,0,0.0029144346612482806
514,0.000276,0,0.00016419350204215622
515,0.001062,0,0.01629620507768405
516,0.001387,0,0.022966566098146665
517,0.0005,0,0.004761611559222544
518,0.000356,0,0.0018061285224637228
519,0.000494,0,0.004638466432690926
520,0.002748,0,0.05089998563306857
521,0.002125,0,0.03811341666153562
522,0.000284,0,0.00032838700408431353
523,0.000558,0,0.0059520144490281795
524,0.000758,0,0.010056852000082096
525,0.004301,0,0.08277404921700224
526,0.00035,0,0.0016829833959321056
527,0.000278,0,0.00020524187755269527
528,0.001678,0,0.028939104734930114
529,0.040929,0,0.8345339983170166
530,0.001384,0,0.022904993534880857
531,0.001203,0,0.019190115551177063
532,0.000439,0,0.0035096361061510983
533,0.000285,0,0.0003489111918395825
534,0.000433,0,0.0033864909796194813
535,0.000903,0,0.013032859224596186
536,0.000539,0,0.005562054881678056
537,0.000972,0,0.014449028179709786
538,0.000606,0,0.006937175461281119
539,0.000328,0,0.001231451265316175
540,0.000781,0,0.010528908318453297
541,0.000272,0,8.209675102107811e-05
542,0.000281,0,0.0002668144408185044
543,0.000394,0,0.002586047657163967
544,0.001313,0,0.021447776204256714
545,0.047284,0,0.9649652115017548
546,0.000566,0,0.006116207951070336
547,0.032836,0,0.6684317468136198
548,0.000762,0,0.010138948751103175
549,0.000342,0,0.0015187898938899495
550,0.000401,0,0.0027297169714508543
551,0.005528,0,0.10795722759271802
552,0.004279,0,0.0823225170863863
553,0.00043,0,0.003324918416353672
554,0.002067,0,0.036923013771729976
555,0.000362,0,0.001929273648995341
556,0.004814,0,0.09330295753545552
557,0.014568,0,0.29349588490035505
558,0.004714,0,0.09125053875992857
559,0.000423,0,0.003181249102066785
560,0.001367,0,0.02255608234304127
561,0.003011,0,0.05629784701270447
562,0.000371,0,0.0021139913387927672
563,0.006811,0,0.1342897604827289
564,0.01158,0,0.2321696118876095
565,0.000306,0,0.0007799191347002442
566,0.048047,0,0.9806251667590256
567,0.001257,0,0.02029842168996162
568,0.005439,0,0.10613057488249902
569,0.000407,0,0.0028528620979824727
570,0.000513,0,0.005028426000041048
571,0.003555,0,0.06746300515157112
572,0.000401,0,0.0027297169714508543
573,0.000372,0,0.0021345155265480365
574,0.000938,0,0.013751205796030622
575,0.040763,0,0.8311269831496418
576,0.0013,0,0.02118096176343821
577,0.000592,0,0.006649836832707344
578,0.001174,0,0.01859491410627424
579,0.00046,0,0.00394064404901176
580,0.002699,0,0.04989430043306036
581,0.000959,0,0.014182213738891282
582,0.000279,0,0.00022576606530796535
583,0.000514,0,0.005048950187796318
584,0.000291,0,0.00047205631837120076
585,0.000569,0,0.006177780514336144
586,0.000432,0,0.003365966791864211
587,0.000565,0,0.006095683763315066
588,0.00038,0,0.0022987090285901935
589,0.000278,0,0.00020524187755269527
590,0.005251,0,0.10227202758450833
591,0.000381,0,0.002319233216345463
592,0.000465,0,0.004043264987788109
593,0.000293,0,0.0005131046938817398
594,0.000709,0,0.009051166800073887
595,0.000421,0,0.003140200726556246
596,0.000659,0,0.008024957412310407
597,0.000499,0,0.004741087371467273
598,0.000892,0,0.01280709315928822
599,0.000322,0,0.0011083061387845577
600,0.001308,0,0.021345155265480364
601,0.000401,0,0.0027297169714508543
602,0.000274,0,0.00012314512653161715
603,0.047773,0,0.9750015393140817
604,0.000561,0,0.006013587012293988
605,0.001325,0,0.02169406645731995
606,0.000548,0,0.005746772571475483
607,0.000344,0,0.0015598382694004885
608,0.000497,0,0.004700038995956736
609,0.004603,0,0.08897235391909365
610,0.000288,0,0.00041048375510539163
611,0.012883,0,0.25891262853272584
612,0.000351,0,0.0017035075836873757
613,0.000663,0,0.008107054163331484
614,0.00048,0,0.004351127804117152
615,0.000441,0,0.003550684481661638
616,0.000356,0,0.0018061285224637228
617,0.000402,0,0.0027502411592061245
618,0.000315,0,0.0009646368244976705
619,0.010838,0,0.2169406645731995
620,0.000298,0,0.000615725632658087
621,0.000625,0,0.007327135028631242
622,0.000424,0,0.003201773289822055
623,0.00029,0,0.0004515321306159307
624,0.000324,0,0.0011493545142950967
625,0.001091,0,0.016891406522586867
626,0.000576,0,0.006321449828623032
627,0.000344,0,0.0015598382694004885
628,0.00798,0,0.158282535968639
629,0.000355,0,0.0017856043347084538
630,0.001172,0,0.018553865730763706
631,0.000287,0,0.0003899595673501216
632,0.00058,0,0.00640354657964411
633,0.000523,0,0.005233667877593744
634,0.000577,0,0.006341974016378302
635,0.000502,0,0.004802659934733082
636,0.000276,0,0.00016419350204215622
637,0.002969,0,0.055435831126983144
638,0.009574,0,0.1909980912505387
639,0.005931,0,0.11622847525809164
640,0.003757,0,0.07160889107813558
641,0.000675,0,0.008353344416394721
642,0.000525,0,0.005274716253104282
643,0.000396,0,0.002627096032674506
644,0.000279,0,0.00022576606530796535
645,0.005446,0,0.10627424419678591
646,0.000978,0,0.014572173306241403
647,0.000538,0,0.005541530693922787
648,0.0004,0,0.0027091927836955854
649,0.000513,0,0.005028426000041048
650,0.002648,0,0.048847566857541616
651,0.000352,0,0.0017240317714426448
652,0.000356,0,0.0018061285224637228
653,0.000274,0,0.00012314512653161715
654,0.000381,0,0.002319233216345463
655,0.008566,0,0.170309709993227
656,0.000275,0,0.00014366931428688726
657,0.000652,0,0.00788128809802352
658,0.000328,0,0.001231451265316175
659,0.000687,0,0.008599634669457956
660,0.000336,0,0.001395644767358331
661,0.000378,0,0.0022576606530796545
662,0.008102,0,0.16078648687478195
663,0.000442,0,0.0035712086694169075
664,0.000342,0,0.0015187898938899495
665,0.006033,0,0.11832194240912916
666,0.000294,0,0.0005336288816370088
667,0.000489,0,0.004535845493914577
668,0.002443,0,0.044640108367711345
669,0.0003,0,0.000656774008168626
670,0.00044,0,0.0035301602939063685
671,0.00032,0,0.0010672577632740187
672,0.042909,0,0.8751718900724504
673,0.000435,0,0.0034275393551300203
674,0.000513,0,0.005028426000041048
675,0.00032,0,0.0010672577632740187
676,0.002987,0,0.055805266506578
677,0.000341,0,0.0014982657061346793
678,0.000445,0,0.003632781232682716
679,0.000916,0,0.013299673665414692
680,0.002003,0,0.03560946575539273
681,0.022462,0,0.4555138230404531
682,0.000423,0,0.003181249102066785
683,0.000395,0,0.0026065718449192372
684,0.00136,0,0.022412413028754387
685,0.000279,0,0.00022576606530796535
686,0.000405,0,0.0028118137224719324
687,0.003351,0,0.06327607084949613
688,0.001302,0,0.02122201013894875
689,0.000439,0,0.0035096361061510983
690,0.000464,0,0.004022740800032838
691,0.000575,0,0.006300925640867762
692,0.000328,0,0.001231451265316175
693,0.00034,0,0.0014777415183794104
694,0.000396,0,0.002627096032674506
695,0.007088,0,0.13997496049093855
696,0.000373,0,0.0021550397143033063
697,0.041162,0,0.8393161340639944
698,0.000329,0,0.0012519754530714439
699,0.000935,0,0.013689633232764812
700,0.000597,0,0.006752457771483693
701,0.003004,0,0.05615417769841759
702,0.001516,0,0.02561418631857644
703,0.046721,0,0.953410093795538
704,0.007576,0,0.14999076411551013
705,0.001057,0,0.016193584138907702
706,0.000329,0,0.0012519754530714439
707,0.003484,0,0.06600578782094699
708,0.000461,0,0.003961168236767029
709,0.000494,0,0.004638466432690926
710,0.000583,0,0.006465119142909918
711,0.000503,0,0.004823184122488351
712,0.004149,0,0.07965437267820126
713,0.001232,0,0.01978531699607988
714,0.000484,0,0.00443322455513823
715,0.000384,0,0.002380805779611272
716,0.00151,0,0.025491041192044823
717,0.001636,0,0.028077088849208794
718,0.000323,0,0.0011288303265398268
719,0.004745,0,0.09188678858034192
720,0.000335,0,0.0013751205796030622
721,0.000273,0,0.00010262093877634819
722,0.000325,0,0.0011698787020503658
723,0.010607,0,0.21219957720173224
724,0.002251,0,0.040699464318699585
725,0.000539,0,0.005562054881678056
726,0.000895,0,0.012868665722554028
727,0.000455,0,0.0038380231102354122
728,0.000535,0,0.005479958130656978
729,0.000276,0,0.00016419350204215622
730,0.008379,0,0.1664716868829916
731,0.000271,0,6.157256326580802e-05
732,0.00038,0,0.0022987090285901935
733,0.000275,0,0.00014366931428688726
734,0.034076,0,0.6938817396301542
735,0.000485,0,0.0044537487428935
736,0.000449,0,0.0037148779837037947
737,0.006347,0,0.12476653736428381
738,0.000347,0,0.0016214108326662966
739,0.000505,0,0.004864232497998892
740,0.00097,0,0.014407979804199248
741,0.002991,0,0.05588736325759908
742,0.001159,0,0.018287051289945202
743,0.000286,0,0.0003694353795948526
744,0.001984,0,0.03521950618804261
745,0.000441,0,0.003550684481661638
746,0.000294,0,0.0005336288816370088
747,0.000553,0,0.005849393510251831
748,0.001197,0,0.019066970424645443
749,0.047717,0,0.9738521847997866
750,0.000275,0,0.00014366931428688726
751,0.000892,0,0.01280709315928822
752,0.040492,0,0.8255649282679638
753,0.001335,0,0.021899308334872646
754,0.000276,0,0.00016419350204215622
755,0.000807,0,0.011062537200090306
756,0.000341,0,0.0014982657061346793
757,0.00061,0,0.007019272212302197
758,0.002261,0,0.040904706196252284
759,0.000437,0,0.0034685877306405593
760,0.00551,0,0.10758779221312316
761,0.001397,0,0.02317180797569936
