Node,SIR,Infected_sum,Normalized_SIR
62,0.043592,0,0.3093202938447733
63,0.061535,0,0.4457710383427884
64,0.035523,0,0.24795814385009654
65,0.032841,0,0.22756239638625683
66,0.039149,0,0.27553270772179045
67,0.060312,0,0.4364705166618503
68,0.075073,0,0.5487231744969505
69,0.046041,0,0.32794415124184395
70,0.055378,0,0.3989490334453755
71,0.041576,0,0.2939892621941018
72,0.063301,0,0.45920090039392225
73,0.040597,0,0.2865442820423124
74,0.032884,0,0.22788939755737728
75,0.020975,0,0.1373252825138025
76,0.041966,0,0.29695508676938054
77,0.047342,0,0.33783783783783783
78,0.048438,0,0.3461725653622108
79,0.063668,0,0.46199181736604356
80,0.047086,0,0.33589104016791127
81,0.046901,0,0.3344841746642534
82,0.033552,0,0.23296932272734186
83,0.052242,0,0.37510076198877546
84,0.047386,0,0.33817244368735644
85,0.029747,0,0.20403352142237904
86,0.032794,0,0.22720497650154373
87,0.034134,0,0.23739524555506544
88,0.049185,0,0.35185326012562923
89,0.039432,0,0.27768483170846703
90,0.040267,0,0.2840347381709227
91,0.039789,0,0.28039970189660673
92,0.02614,0,0.17660344644025003
93,0.037049,0,0.25956288308567427
94,0.038031,0,0.2670306772726581
95,0.026298,0,0.17780498562715782
96,0.040078,0,0.2825974539536723
97,0.026253,0,0.17746277509924105
98,0.065417,0,0.47529239988440886
99,0.038382,0,0.26969991939040894
100,0.034333,0,0.23890857655629744
101,0.018328,0,0.11719569879389802
102,0.047232,0,0.33700132321404125
103,0.032538,0,0.2252581788316172
104,0.048846,0,0.3492752741486562
105,0.042119,0,0.2981186025642975
106,0.051049,0,0.3660283806597818
107,0.037483,0,0.26286331351047165
108,0.048269,0,0.34488737471292336
109,0.052691,0,0.37851526258954504
110,0.039737,0,0.28000425861990297
111,0.036286,0,0.2537605134678854
112,0.031324,0,0.21602609925626243
113,0.037618,0,0.2638899450942219
114,0.033574,0,0.23313662565210116
115,0.029142,0,0.199432690991498
116,0.033599,0,0.2333267426120549
117,0.028896,0,0.19756194010555295
118,0.052986,0,0.38075864271699944
119,0.034474,0,0.23998083621043662
120,0.033481,0,0.23242939056107315
121,0.059918,0,0.433474273372979
122,0.040347,0,0.2846431124427748
123,0.044242,0,0.3142633348035711
124,0.040834,0,0.2883465908226741
125,0.057056,0,0.4117096837974722
126,0.037262,0,0.2611826795844804
127,0.05204,0,0.37356461695234905
128,0.02893,0,0.19782049917109007
129,0.039461,0,0.27790536738201344
130,0.019926,0,0.12934797487414257
131,0.034468,0,0.2399352081400477
132,0.041179,0,0.290970204870036
133,0.050223,0,0.3597469163029095
134,0.029972,0,0.20574457406196292
135,0.017296,0,0.10934767068700664
136,0.020425,0,0.13314270939481967
137,0.037933,0,0.26628541878963935
138,0.033983,0,0.23624693911694475
139,0.031234,0,0.2153416782004289
140,0.044414,0,0.31557133948805305
141,0.047537,0,0.3393207501254772
142,0.051805,0,0.37177751752878363
143,0.037142,0,0.2602701181767023
144,0.036164,0,0.2528327427033111
145,0.032972,0,0.22855860925641455
146,0.034559,0,0.24062723387427942
147,0.055288,0,0.39826461238954197
148,0.026197,0,0.17703691310894462
149,0.026413,0,0.17867952364294512
150,0.024699,0,0.1656451048685151
151,0.037255,0,0.26112944683569334
152,0.038529,0,0.2708178071149371
153,0.031982,0,0.22102997764224547
154,0.016529,0,0.10351488235562517
155,0.034317,0,0.238786901701927
156,0.034864,0,0.24294666078571533
157,0.037463,0,0.2627112199425086
158,0.035445,0,0.24736497893504078
159,0.045146,0,0.3211379640754992
160,0.036121,0,0.2525057415321906
161,0.032814,0,0.22735707006950678
162,0.042112,0,0.29806536981551046
163,0.039037,0,0.2746809837411976
164,0.033156,0,0.22995787008167423
165,0.052972,0,0.38065217721942535
166,0.042519,0,0.30116047392355777
167,0.034695,0,0.24166147013642789
168,0.04773,0,0.3407884530563202
169,0.038844,0,0.27321328081035445
170,0.025877,0,0.17460341602153645
171,0.02949,0,0.20207911907405435
172,0.035081,0,0.24459687599811403
173,0.048491,0,0.3465756133173128
174,0.026326,0,0.17801791662230604
175,0.034626,0,0.2411367473269555
176,0.023532,0,0.15677044517787345
177,0.039166,0,0.275661987254559
178,0.043394,0,0.3078145675219395
179,0.026043,0,0.17586579263562943
180,0.037847,0,0.2656314164473984
181,0.032053,0,0.22156990980851418
182,0.03384,0,0.23515947010600924
183,0.0262,0,0.1770597271441391
184,0.010542,0,0.057985672785897883
185,0.044043,0,0.31275000380233914
186,0.017066,0,0.10759859465543203
187,0.025713,0,0.17335624876423975
188,0.019188,0,0.12373572221630748
189,0.036631,0,0.2563841275152473
190,0.040608,0,0.28662793350469207
191,0.046847,0,0.3340735220307533
192,0.043211,0,0.30642291137507793
193,0.024973,0,0.16772878674960834
194,0.041679,0,0.2947725440691113
195,0.031702,0,0.21890066769076336
196,0.029627,0,0.20312096001460098
197,0.031753,0,0.21928850628906907
198,0.018464,0,0.1182299350560465
199,0.030006,0,0.20600313312750004
200,0.039968,0,0.28176093932987567
201,0.038175,0,0.2681257509619918
202,0.032179,0,0.22252809928668116
203,0.03306,0,0.22922782095545177
204,0.038883,0,0.2735098632678824
205,0.038483,0,0.2704679919086222
206,0.04015,0,0.2831449907983391
207,0.017804,0,0.11321084731326712
208,0.028214,0,0.19237554943801427
209,0.058158,0,0.4200900393922341
210,0.026752,0,0.18125750961991818
211,0.034953,0,0.24362347716315072
212,0.024368,0,0.16312795631872729
213,0.024283,0,0.16248155865488448
214,0.042743,0,0.3028639218847435
215,0.016508,0,0.103355184109264
216,0.036056,0,0.25201143743631077
217,0.045903,0,0.3268947056228992
218,0.039086,0,0.275053612982707
219,0.031522,0,0.21753182557909626
220,0.031545,0,0.2177067331822537
221,0.036339,0,0.2541635614229874
222,0.032966,0,0.22851298118602567
223,0.032983,0,0.22864226071879418
224,0.042442,0,0.30057491368690015
225,0.031413,0,0.21670291563369787
226,0.017781,0,0.11303593971010967
227,0.047369,0,0.3380431641545879
228,0.034279,0,0.23849792392279726
229,0.043717,0,0.31027087864454206
230,0.030096,0,0.2066875541833336
231,0.031,0,0.21356218345526168
232,0.025724,0,0.17343990022661943
233,0.030017,0,0.20608678458987967
234,0.030328,0,0.20845183957170452
235,0.031415,0,0.21671812499049414
236,0.014421,0,0.08748422029232383
237,0.027761,0,0.18893063012365208
238,0.03215,0,0.22230756361313478
239,0.041777,0,0.29551780255213006
240,0.027992,0,0.19068731083362483
241,0.039399,0,0.27743387732132807
242,0.024599,0,0.16488463702870004
243,0.032181,0,0.22254330864347746
244,0.034093,0,0.2370834537407413
245,0.015697,0,0.09718778992836392
246,0.046637,0,0.3324765395671417
247,0.024087,0,0.16099104168884698
248,0.019558,0,0.12654945322362315
249,0.03129,0,0.21576754019072533
250,0.029361,0,0.20109811556069296
251,0.038345,0,0.2694185462896774
252,0.027609,0,0.1877747190071332
253,0.030183,0,0.2073491612039727
254,0.031362,0,0.21631507703539218
255,0.042869,0,0.30382211136291043
256,0.03783,0,0.26550213691462987
257,0.057933,0,0.4183789867526502
258,0.03329,0,0.23097689698702642
259,0.017504,0,0.11092944379382196
260,0.033391,0,0.2317449695052396
261,0.020577,0,0.1342986205113386
262,0.028244,0,0.19260368978995876
263,0.025035,0,0.1682002768102937
264,0.023432,0,0.15600997733805838
265,0.031874,0,0.22020867237524525
266,0.030769,0,0.21180550274528892
267,0.01817,0,0.11599415960699021
268,0.030804,0,0.21207166648922418
269,0.019976,0,0.12972820879405011
270,0.039246,0,0.27627036152641105
271,0.036139,0,0.2526426257433573
272,0.027911,0,0.19007133188337463
273,0.028528,0,0.19476341845503353
274,0.023636,0,0.1575613317312811
275,0.03473,0,0.24192763388036315
276,0.03097,0,0.21333404310331716
277,0.023143,0,0.15381222528099286
278,0.038151,0,0.2679432386804362
279,0.012442,0,0.07243456174238391
280,0.012866,0,0.07565894538319975
281,0.022748,0,0.1508083773137234
282,0.029157,0,0.19954676116747022
283,0.03689,0,0.25835373922036836
284,0.027369,0,0.18594959619157705
285,0.032586,0,0.2256232033947284
286,0.036044,0,0.25192018129553295
287,0.040799,0,0.2880804270787388
288,0.030565,0,0.21025414835206618
289,0.031062,0,0.21403367351594701
290,0.028747,0,0.19642884302422853
291,0.026964,0,0.18286970144032608
292,0.024487,0,0.1640329130481072
293,0.035165,0,0.24523566898355867
294,0.039294,0,0.27663538608952226
295,0.028973,0,0.19814750034221051
296,0.027298,0,0.18540966402530837
297,0.01767,0,0.11219182040791496
298,0.035783,0,0.2499353602336157
299,0.025639,0,0.17279350256277662
300,0.018409,0,0.11781167774414819
301,0.028136,0,0.19178238452295854
302,0.019696,0,0.12759889884256795
303,0.031804,0,0.2196763448873747
304,0.037563,0,0.26347168778232366
305,0.026138,0,0.17658823708345375
306,0.034908,0,0.24328126663523397
307,0.028786,0,0.19672542548175637
308,0.033685,0,0.23398074495429588
309,0.035154,0,0.245152017521179
310,0.031523,0,0.21753943025749442
311,0.028808,0,0.1968927284065157
312,0.036753,0,0.2573118982798217
313,0.023937,0,0.1598503399291244
314,0.057816,0,0.4174892393800666
315,0.02368,0,0.1578959375807997
316,0.02111,0,0.13835191409755282
317,0.014792,0,0.09030555597803769
318,0.038046,0,0.26714474744863037
319,0.017761,0,0.11288384614214664
320,0.010926,0,0.060905869290787694
321,0.04265,0,0.3021566867937155
322,0.02517,0,0.16922690839404403
323,0.027918,0,0.19012456463216168
324,0.041292,0,0.291829533529027
325,0.03389,0,0.23553970402591676
326,0.017479,0,0.11073932683386821
327,0.022974,0,0.15252703463170544
328,0.04146,0,0.2931071194999163
329,0.01647,0,0.10306620633013429
330,0.015847,0,0.09832849168808651
331,0.018305,0,0.11702079119074053
332,0.01879,0,0.12070906021384356
333,0.026956,0,0.1828088640131409
334,0.040356,0,0.2847115545483581
335,0.020748,0,0.13559902051742231
336,0.034723,0,0.2418744011315761
337,0.017868,0,0.11369754673074875
338,0.033945,0,0.23595796133781505
339,0.030673,0,0.21107545361906643
340,0.020106,0,0.13071681698580967
341,0.025775,0,0.17382773882492508
342,0.03513,0,0.2449695052396234
343,0.042692,0,0.30247608328643777
344,0.036651,0,0.2565362210832104
345,0.031702,0,0.21890066769076336
346,0.013928,0,0.08373511384203562
347,0.025149,0,0.16906721014768286
348,0.033121,0,0.22969170633773894
349,0.024953,0,0.16757669318164534
350,0.027947,0,0.19034510030570806
351,0.021377,0,0.140382363229859
352,0.034015,0,0.23649028882568554
353,0.028716,0,0.19619309799388582
354,0.027303,0,0.18544768741729914
355,0.02748,0,0.18679371549377177
356,0.025115,0,0.1688086510821457
357,0.032708,0,0.2265509741593028
358,0.025767,0,0.1737669013977399
359,0.015352,0,0.094564175881002
360,0.023065,0,0.1532190603659371
361,0.02198,0,0.14496798430394378
362,0.024017,0,0.16045871420097643
363,0.027817,0,0.1893564921139485
364,0.032957,0,0.2284445390804423
365,0.021625,0,0.14226832347260032
366,0.0209,0,0.1367549316339412
367,0.023097,0,0.15346241007467792
368,0.029139,0,0.19940987695630352
369,0.028973,0,0.19814750034221051
370,0.0374,0,0.26223212520342515
371,0.017208,0,0.1086784589879694
372,0.031414,0,0.21671052031209598
373,0.016086,0,0.10014600982524449
374,0.03508,0,0.24458927131971586
375,0.033442,0,0.2321328081035453
376,0.034125,0,0.23732680344948215
377,0.018224,0,0.11640481224049036
378,0.024311,0,0.1626944896500327
379,0.021535,0,0.14158390241676677
380,0.018412,0,0.11783449177934266
381,0.023707,0,0.15810126389754978
382,0.043804,0,0.3109324856651812
383,0.027751,0,0.18885458333967056
384,0.022276,0,0.14721896910979634
385,0.024879,0,0.16701394698018218
386,0.035912,0,0.2509163637469771
387,0.020003,0,0.12993353511080016
388,0.027998,0,0.19073293890401374
389,0.015088,0,0.09255654078389025
390,0.012135,0,0.0700999254741517
391,0.03144,0,0.21690824195044794
392,0.023827,0,0.15901382530532784
393,0.033247,0,0.23064989581590592
394,0.023256,0,0.15467155393998386
395,0.020121,0,0.13083088716178193
396,0.009523,0,0.05023650549818249
397,0.013786,0,0.08265524950949825
398,0.040575,0,0.2863769791175531
399,0.028736,0,0.19634519156184885
400,0.022619,0,0.14982737380036198
401,0.022257,0,0.14707448022023148
402,0.022585,0,0.14956881473482486
403,0.029204,0,0.1999041810521833
404,0.021499,0,0.14131013399443337
405,0.030029,0,0.2061780407306575
406,0.047225,0,0.3369480904652542
407,0.018764,0,0.12051133857549164
408,0.018622,0,0.11943147424295426
409,0.026561,0,0.17980501604587143
410,0.01808,0,0.11530973855115666
411,0.038114,0,0.2676618655797046
412,0.014082,0,0.08490623431535081
413,0.012791,0,0.07508859450333846
414,0.025759,0,0.17370606397055469
415,0.035742,0,0.24962356841929154
416,0.032401,0,0.22421633789107057
417,0.026409,0,0.17864910492935251
418,0.033386,0,0.23170694611324885
419,0.013915,0,0.08363625302285967
420,0.017254,0,0.10902827419428432
421,0.03893,0,0.27386728315259545
422,0.022485,0,0.14880834689500982
423,0.025625,0,0.1726870370652025
424,0.026253,0,0.17746277509924105
425,0.019318,0,0.12472433040806703
426,0.028387,0,0.1936911588008943
427,0.033476,0,0.2323913671690824
428,0.0401,0,0.28276475687843156
429,0.013001,0,0.07668557696695007
430,0.017424,0,0.1103210695219699
431,0.034921,0,0.24338012745440993
432,0.01036,0,0.056601621317434486
433,0.017685,0,0.11230589058388721
434,0.029969,0,0.20572176002676845
435,0.025424,0,0.17115849670717423
436,0.034693,0,0.2416462607796316
437,0.042811,0,0.3033810400158177
438,0.034,0,0.2363762186497133
439,0.01664,0,0.10435900165781987
440,0.036797,0,0.25764650412934037
441,0.02551,0,0.1718124990494152
442,0.01678,0,0.10542365663356097
443,0.021242,0,0.13935573164610868
444,0.029575,0,0.20272551673789715
445,0.022942,0,0.15228368492296462
446,0.014287,0,0.08646519338697166
447,0.030767,0,0.2117902933884926
448,0.043452,0,0.3082556388690322
449,0.0163,0,0.1017734110024487
450,0.0114,0,0.06451048685151106
451,0.039346,0,0.2770308293662261
452,0.014958,0,0.09156793259213068
453,0.023322,0,0.1551734627142618
454,0.019398,0,0.12533270467991908
455,0.026156,0,0.17672512129462045
456,0.035301,0,0.24626990524570713
457,0.011671,0,0.06657135469740985
458,0.048507,0,0.3466972881716832
459,0.023536,0,0.15680086389146605
460,0.022835,0,0.1514699843343625
461,0.012274,0,0.07115697577149463
462,0.009036,0,0.04653302711828317
463,0.021875,0,0.14416949307213797
464,0.037767,0,0.2650230421755464
465,0.027896,0,0.1899572617074024
466,0.033974,0,0.23617849701136137
467,0.024644,0,0.16522684755661682
468,0.028948,0,0.19795738338225677
469,0.020043,0,0.13023772224672617
470,0.026302,0,0.17783540434075043
471,0.015413,0,0.09502806126328918
472,0.031885,0,0.22029232383762487
473,0.033411,0,0.23189706307320265
474,0.024715,0,0.16576677972288553
475,0.031076,0,0.2141401390135211
476,0.044159,0,0.3136321464965246
477,0.014278,0,0.08639675128138832
478,0.022103,0,0.14590335974691632
479,0.016029,0,0.09971254315654993
480,0.036173,0,0.2529011848088944
481,0.021851,0,0.14398698079058236
482,0.026891,0,0.18231455991726112
483,0.027824,0,0.18940972486273558
484,0.008547,0,0.04281433938158756
485,0.021407,0,0.14061050358180352
486,0.032257,0,0.22312126420173692
487,0.033616,0,0.2334560221448235
488,0.018868,0,0.1213022251288993
489,0.041424,0,0.2928333510775829
490,0.034405,0,0.23945611340096423
491,0.018107,0,0.11551506486790675
492,0.033076,0,0.2293494958098222
493,0.035898,0,0.250809898249403
494,0.028834,0,0.19709045004486758
495,0.019375,0,0.1251577970767616
496,0.018472,0,0.11829077248323168
497,0.01326,0,0.07865518867207105
498,0.031624,0,0.2183075027757076
499,0.025321,0,0.17037521483216475
500,0.013434,0,0.07997840271334926
501,0.029284,0,0.20051255532403536
502,0.016221,0,0.1011726414089948
503,0.032768,0,0.22700725486319182
504,0.02651,0,0.17941717744756575
505,0.008627,0,0.043422713653439596
506,0.034705,0,0.2417375169204094
507,0.01899,0,0.12222999589347366
508,0.030072,0,0.20650504190177799
509,0.043882,0,0.3115256505802369
510,0.009539,0,0.0503581803525529
511,0.032782,0,0.22711372036076594
512,0.031148,0,0.21468767585818793
513,0.027827,0,0.18943253889793002
514,0.020408,0,0.1330134298620511
515,0.018526,0,0.11870142511673182
516,0.013227,0,0.07840423428493208
517,0.015161,0,0.09311168230695524
518,0.031543,0,0.21769152382545742
519,0.018111,0,0.11554548358149933
520,0.017122,0,0.10802445664572843
521,0.026759,0,0.18131074236870523
522,0.051202,0,0.36719189645469885
523,0.015027,0,0.09209265540160307
524,0.026108,0,0.1763600967315092
525,0.043431,0,0.30809594062267104
526,0.023913,0,0.1596678276475688
527,0.037198,0,0.26069598016699874
528,0.02034,0,0.1324963117309769
529,0.009557,0,0.0504950645637196
530,0.010082,0,0.05448752072274864
531,0.012924,0,0.07610001673029247
532,0.015376,0,0.09474668816255762
533,0.019473,0,0.12590305555978037
534,0.012807,0,0.07521026935770887
535,0.027069,0,0.18366819267213189
536,0.016451,0,0.10292171744056944
537,0.031993,0,0.22111362910462518
538,0.015668,0,0.09696725425481757
539,0.020545,0,0.13405527080259777
540,0.015649,0,0.09682276536525271
541,0.010929,0,0.06092868332598214
542,0.028321,0,0.19318925002661635
543,0.028267,0,0.19277859739311626
544,0.011924,0,0.06849533833214194
545,0.021606,0,0.14212383458303549
546,0.021336,0,0.14007057141553483
547,0.017125,0,0.10804727068092292
548,0.015642,0,0.09676953261646565
549,0.019128,0,0.12327944151241843
550,0.017064,0,0.10758338529863572
551,0.024805,0,0.16645120077871908
552,0.018351,0,0.11737060639705546
553,0.032623,0,0.22590457649546
554,0.010816,0,0.06006935466699113
555,0.03289,0,0.2279350256277662
556,0.008666,0,0.04371929611096747
557,0.01028,0,0.05599324704558244
558,0.02706,0,0.18359975056654854
559,0.034403,0,0.23944090404416796
560,0.01902,0,0.12245813624541817
561,0.019123,0,0.1232414181204277
562,0.019981,0,0.12976623218604083
563,0.026382,0,0.17844377861260247
564,0.029704,0,0.20370652025125857
565,0.023734,0,0.15830659021429985
566,0.035966,0,0.2513270163804772
567,0.034587,0,0.24084016486942764
568,0.030511,0,0.20984349571856606
569,0.012483,0,0.07274635355670808
570,0.027679,0,0.1883070464950037
571,0.022456,0,0.14858781122146344
572,0.016905,0,0.10637424143332978
573,0.035706,0,0.2493497999969581
574,0.008089,0,0.039331396675234616
575,0.028902,0,0.19760756817594186
576,0.018149,0,0.11583446136062905
577,0.020492,0,0.13365222284749578
578,0.011022,0,0.06163591841701015
579,0.033398,0,0.23179820225402664
580,0.036719,0,0.25705333921428464
581,0.032139,0,0.22222391215075515
582,0.031271,0,0.21562305130116047
583,0.022848,0,0.15156884515353847
584,0.017001,0,0.10710429055955223
585,0.026315,0,0.17793426515992639
586,0.015307,0,0.09422196535308522
587,0.035018,0,0.24411778125903053
588,0.02288,0,0.1518121948622793
589,0.015189,0,0.09332461330210345
590,0.015333,0,0.09441968699143713
591,0.01233,0,0.07158283776179106
592,0.008897,0,0.04547597682094025
593,0.016577,0,0.10387990691873641
594,0.033275,0,0.23086282681105416
595,0.010475,0,0.0574761593332218
596,0.038326,0,0.2692740574001125
597,0.009813,0,0.05244186223364614
598,0.037107,0,0.260003954432767
599,0.035083,0,0.24461208535491033
600,0.013167,0,0.07794795358104306
601,0.02425,0,0.16223060426774552
602,0.006926,0,0.030487155698185525
603,0.031141,0,0.21463444310940089
604,0.025737,0,0.17353876104579538
605,0.010377,0,0.056730900850203055
606,0.025095,0,0.1686565575141827
607,0.010989,0,0.06138496402987118
608,0.024886,0,0.16706717972896926
609,0.017244,0,0.1089522274103028
610,0.033298,0,0.23103773441421163
611,0.040136,0,0.283038525300765
612,0.026608,0,0.18016243593058448
613,0.011993,0,0.06902006114161433
614,0.024717,0,0.1657819890796818
615,0.026016,0,0.17566046631887938
616,0.03293,0,0.22823921276369222
617,0.008856,0,0.045164185006616064
618,0.019146,0,0.12341632572358514
619,0.011891,0,0.06824438394500297
620,0.01675,0,0.10519551628161646
621,0.013617,0,0.08137005886021081
622,0.031933,0,0.22065734840073614
623,0.029686,0,0.20356963604009187
624,0.020774,0,0.13579674215577422
625,0.02449,0,0.16405572708330166
626,0.026906,0,0.18242863009323335
627,0.020055,0,0.13032897838750399
628,0.012435,0,0.07238132899359687
629,0.025985,0,0.17542472128853673
630,0.021766,0,0.14334058312673958
631,0.027549,0,0.18731843830324416
632,0.023768,0,0.15856514927983698
633,0.022828,0,0.15141675158557547
634,0.013395,0,0.07968182025582139
635,0.017889,0,0.1138572449771099
636,0.013388,0,0.07962858750703433
637,0.032623,0,0.22590457649546
638,0.016671,0,0.10459474668816254
639,0.033895,0,0.2355777274179075
640,0.009129,0,0.04724026220931117
641,0.023251,0,0.15463353054799314
642,0.024313,0,0.16270969900682902
643,0.017842,0,0.11349982509239684
644,0.032232,0,0.22293114724178312
645,0.007315,0,0.03344537559506609
646,0.027512,0,0.1870370652025126
647,0.024813,0,0.1665120382059043
648,0.024118,0,0.16122678671918964
649,0.029296,0,0.20060381146481315
650,0.017961,0,0.11440478182177677
651,0.015555,0,0.09610792559582655
652,0.026651,0,0.18048943710170498
653,0.018332,0,0.11722611750749062
654,0.021067,0,0.13802491292643232
655,0.029224,0,0.2000562746201463
656,0.017832,0,0.11342377830841534
657,0.011245,0,0.06333176169979772
658,0.039392,0,0.277380644572541
659,0.014161,0,0.0855070039088047
660,0.013902,0,0.0835373922036837
661,0.020411,0,0.13303624389724558
662,0.012426,0,0.0723128868880135
663,0.019876,0,0.12896774095423505
664,0.029786,0,0.2043301038799069
665,0.025878,0,0.17461102069993462
666,0.011029,0,0.06168915116579721
667,0.023259,0,0.15469436797517833
668,0.007931,0,0.03812985748832683
669,0.013449,0,0.0800924728893215
670,0.021273,0,0.13959147667645136
671,0.014186,0,0.08569712086875847
672,0.017389,0,0.11005490577803466
673,0.022379,0,0.14800225098480585
674,0.023597,0,0.15726474927375322
675,0.015015,0,0.09200139926082526
676,0.014646,0,0.08919527293190771
677,0.018031,0,0.11493710930964729
678,0.023652,0,0.1576830065856515
679,0.029066,0,0.19885473543323853
680,0.030984,0,0.21344050860089128
681,0.015044,0,0.09222193493437163
682,0.029899,0,0.2051894325388979
683,0.01793,0,0.1141690367914341
684,0.02147,0,0.141089598320887
685,0.019822,0,0.12855708832073492
686,0.021126,0,0.13847358895192322
687,0.011684,0,0.0666702155165858
688,0.032273,0,0.22324293905610734
689,0.026486,0,0.1792346651660101
690,0.013881,0,0.08337769395732254
691,0.011036,0,0.06174238391458426
692,0.029424,0,0.2015772102997764
693,0.030731,0,0.2115165249661592
694,0.01936,0,0.12504372690078935
695,0.028699,0,0.19606381846111726
696,0.028332,0,0.19327290148899604
697,0.008974,0,0.04606153705759783
698,0.033363,0,0.23153203851009138
699,0.04714,0,0.3363016928014114
700,0.016002,0,0.09950721683979984
701,0.01701,0,0.10717273266513559
702,0.018745,0,0.12036684968592679
703,0.018422,0,0.11791053856332416
704,0.024769,0,0.16617743235638563
705,0.025494,0,0.17169082419504478
706,0.027914,0,0.1900941459185691
707,0.009997,0,0.05384112305890585
708,0.012389,0,0.07203151378728194
709,0.038589,0,0.2712740878188261
710,0.0107,0,0.059187211972805666
711,0.022284,0,0.14727980653698156
712,0.01642,0,0.10268597241022678
713,0.026319,0,0.17796468387351896
714,0.024944,0,0.167508251076062
715,0.019868,0,0.12890690352704984
716,0.014332,0,0.08680740391488843
717,0.02957,0,0.20268749334590638
718,0.011851,0,0.06794019680907695
719,0.017007,0,0.10714991862994115
720,0.005858,0,0.022365359168960746
721,0.01565,0,0.09683037004365086
722,0.017469,0,0.11066328004988668
723,0.025877,0,0.17460341602153645
724,0.01906,0,0.12276232338134421
725,0.040662,0,0.28703858613819216
726,0.023411,0,0.1558502790916972
727,0.021005,0,0.137553422865747
728,0.024545,0,0.16447398439519995
729,0.02442,0,0.1635233995954311
730,0.028588,0,0.19521969915892257
731,0.016268,0,0.1015300612937079
732,0.020931,0,0.13699067666428388
733,0.031517,0,0.21749380218710554
734,0.037794,0,0.2652283684922964
735,0.02025,0,0.13181189067514335
736,0.019102,0,0.12308171987406653
737,0.029573,0,0.20271030738110085
738,0.010956,0,0.06113400964273222
739,0.029027,0,0.19855815297571067
740,0.016489,0,0.10321069521969917
741,0.01386,0,0.08321799571096139
742,0.016431,0,0.10276962387260644
743,0.016869,0,0.10610047301099636
744,0.012287,0,0.07125583659067057
745,0.017381,0,0.10999406835084945
746,0.010932,0,0.0609514973611766
747,0.021812,0,0.1436903983330545
748,0.015284,0,0.09404705774992776
749,0.013473,0,0.08027498517087713
750,0.020442,0,0.13327198892758824
751,0.008599,0,0.04320978265829139
752,0.013549,0,0.08085294072913657
753,0.014237,0,0.08608495946706414
754,0.010783,0,0.05981840027985216
755,0.012989,0,0.07659432082617226
756,0.011515,0,0.06538502486729836
757,0.027864,0,0.18971391199866158
758,0.02439,0,0.1632952592434866
759,0.01437,0,0.08709638169401816
760,0.036602,0,0.256163591841701
761,0.023635,0,0.15755372705288292
762,0.014061,0,0.08474653606898964
763,0.016391,0,0.1024654367366804
764,0.020174,0,0.13123393511688392
765,0.026175,0,0.17686961018418532
766,0.029766,0,0.2041780103119439
767,0.019274,0,0.12438972455854841
768,0.01307,0,0.07721029977642246
769,0.016424,0,0.10271639112381939
770,0.008726,0,0.044175576814856496
771,0.016677,0,0.10464037475855147
772,0.01109,0,0.06215303654808438
773,0.015402,0,0.09494440980090953
774,0.020529,0,0.13393359594822735
775,0.019182,0,0.12369009414591858
776,0.018433,0,0.11799419002570383
