Node,SIR,Infected_sum,Normalized_SIR
98,0.000785,0,0.006625803409683103
99,0.000364,0,0.001402089485569646
100,0.000389,0,0.0017122862744124879
101,0.000431,0,0.002233416879668462
102,0.000302,0,0.0006328014492393981
103,0.001387,0,0.014095342085018737
104,0.000489,0,0.002953073429783855
105,0.000441,0,0.0023574955952055986
106,0.00031,0,0.0007320644216691072
107,0.060467,0,0.7471523934784227
108,0.000512,0,0.0032384544755192693
109,0.000961,0,0.008809588803136712
110,0.000292,0,0.000508722733702261
111,0.000332,0,0.001005037595850808
112,0.000279,0,0.0003474204035039833
113,0.000744,0,0.006117080675980842
114,0.000274,0,0.0002853810457354148
115,0.000366,0,0.0014269052286770732
116,0.000333,0,0.001017445467404522
117,0.000304,0,0.0006576171923468253
118,0.000863,0,0.007593617390872771
119,0.000816,0,0.007010447427848227
120,0.001218,0,0.011998411792441125
121,0.00037,0,0.0014765367148919276
122,0.001371,0,0.01389681614015932
123,0.000521,0,0.0033501253195026928
124,0.000291,0,0.0004963148621485476
125,0.001332,0,0.013412909149564486
126,0.000324,0,0.0009057746234210988
127,0.000353,0,0.0012656028984787955
128,0.000706,0,0.005645581556939724
129,0.000339,0,0.0010918926967268038
130,0.000364,0,0.001402089485569646
131,0.000304,0,0.0006576171923468253
132,0.000354,0,0.0012780107700325087
133,0.000514,0,0.0032632702186266974
134,0.000569,0,0.003945703154080949
135,0.000307,0,0.0006948408070079659
136,0.039899,0,0.4919472913616398
137,0.000444,0,0.00239471920986674
138,0.000278,0,0.00033501253195026935
139,0.000327,0,0.0009429982380822395
140,0.000333,0,0.001017445467404522
141,0.000459,0,0.002580837283172445
142,0.000575,0,0.004020150383403231
143,0.00032,0,0.0008561431372062443
144,0.000346,0,0.0011787477976027997
145,0.00027,0,0.0002357495595205602
146,0.001346,0,0.013586619351316475
147,0.000281,0,0.0003722361466114106
148,0.000455,0,0.00253120579695759
149,0.00049,0,0.002965481301337569
150,0.000351,0,0.0012407871553713683
151,0.000311,0,0.0007444722932228212
152,0.000288,0,0.0004590912474874064
153,0.000296,0,0.0005583542199171155
154,0.000284,0,0.00040945976127255187
155,0.000284,0,0.00040945976127255187
156,0.001179,0,0.01151450480184629
157,0.000275,0,0.0002977889172891287
158,0.000551,0,0.0037223614661141026
159,0.000406,0,0.00192322009082562
160,0.000265,0,0.00017371020175199165
161,0.000608,0,0.004429610144675783
162,0.000299,0,0.0005955778345782568
163,0.000457,0,0.0025560215400650173
164,0.000296,0,0.0005583542199171155
165,0.000432,0,0.0022458247512221756
166,0.000303,0,0.0006452093207931114
167,0.000295,0,0.0005459463483634022
168,0.000419,0,0.0020845224210238977
169,0.001475,0,0.01518723478174554
170,0.000847,0,0.007395091446013351
171,0.001702,0,0.018003821624438546
172,0.000584,0,0.004131821227386655
173,0.00058,0,0.0040821897411718
174,0.000349,0,0.0012159714122639408
175,0.000376,0,0.0015509839442142096
176,0.000376,0,0.0015509839442142096
177,0.000331,0,0.0009926297242970946
178,0.000331,0,0.0009926297242970946
179,0.000281,0,0.0003722361466114106
180,0.00037,0,0.0014765367148919276
181,0.000373,0,0.001513760329553069
182,0.000298,0,0.0005831699630245428
183,0.000275,0,0.0002977889172891287
184,0.000374,0,0.0015261682011067823
185,0.000453,0,0.002506390053850163
186,0.000878,0,0.007779735464178475
187,0.000351,0,0.0012407871553713683
188,0.000691,0,0.005459463483634018
189,0.0003,0,0.0006079857061319701
190,0.000291,0,0.0004963148621485476
191,0.00029,0,0.0004839069905948337
192,0.000281,0,0.0003722361466114106
193,0.000485,0,0.002903441943569001
194,0.000364,0,0.001402089485569646
195,0.000362,0,0.0013772737424622185
196,0.000346,0,0.0011787477976027997
197,0.00042,0,0.0020969302925776118
198,0.000501,0,0.0031019678884284196
199,0.000702,0,0.005595950070724868
200,0.000914,0,0.008226418840112167
201,0.000288,0,0.0004590912474874064
202,0.000297,0,0.0005707620914708295
203,0.001102,0,0.010559098692210339
204,0.000369,0,0.0014641288433382145
205,0.000362,0,0.0013772737424622185
206,0.000279,0,0.0003474204035039833
207,0.000335,0,0.0010422612105119493
208,0.000381,0,0.001613023301982778
209,0.000266,0,0.00018611807330570562
210,0.000272,0,0.0002605653026279875
211,0.000551,0,0.0037223614661141026
212,0.000746,0,0.006141896419088269
213,0.001175,0,0.011464873315631438
214,0.000447,0,0.002431942824527881
215,0.000275,0,0.0002977889172891287
216,0.000285,0,0.00042186763282626516
217,0.000307,0,0.0006948408070079659
218,0.000301,0,0.0006203935776856841
219,0.000402,0,0.0018735886046107656
220,0.000362,0,0.0013772737424622185
221,0.000329,0,0.0009678139811896667
222,0.000378,0,0.0015757996873216374
223,0.000496,0,0.003039928530659851
224,0.000556,0,0.003784400823882671
225,0.000351,0,0.0012407871553713683
226,0.00033,0,0.0009802218527433808
227,0.000329,0,0.0009678139811896667
228,0.000279,0,0.0003474204035039833
229,0.000307,0,0.0006948408070079659
230,0.000312,0,0.0007568801647765345
231,0.000492,0,0.0029902970444449966
232,0.000464,0,0.0026428766409410135
233,0.000286,0,0.0004342755043799791
234,0.000277,0,0.000322604660396556
235,0.000531,0,0.00347420403503983
236,0.000546,0,0.0036603221083455354
237,0.000369,0,0.0014641288433382145
238,0.000487,0,0.002928257686676428
239,0.001035,0,0.009727771298111521
240,0.000377,0,0.0015633918157679236
241,0.000276,0,0.00031019678884284206
242,0.000423,0,0.002134153907238752
243,0.000365,0,0.0014144973571233591
244,0.000273,0,0.0002729731741817015
245,0.000329,0,0.0009678139811896667
246,0.001273,0,0.012680844727895378
247,0.000342,0,0.001129116311387945
248,0.000602,0,0.0043551629153535006
249,0.000545,0,0.0036479142367918213
250,0.000293,0,0.000521130605255975
251,0.000351,0,0.0012407871553713683
252,0.000949,0,0.008660694344492147
253,0.000415,0,0.0020348909348090432
254,0.000374,0,0.0015261682011067823
255,0.000285,0,0.00042186763282626516
256,0.000403,0,0.001885996476164479
257,0.000383,0,0.0016378390450902053
258,0.000431,0,0.002233416879668462
259,0.000412,0,0.001997667320147902
260,0.000401,0,0.0018611807330570515
261,0.00059,0,0.004206268456708937
262,0.000299,0,0.0005955778345782568
263,0.000336,0,0.0010546690820656625
264,0.000288,0,0.0004590912474874064
265,0.000446,0,0.002419534952974167
266,0.000351,0,0.0012407871553713683
267,0.000272,0,0.0002605653026279875
268,0.000433,0,0.0022582326227758897
269,0.000354,0,0.0012780107700325087
270,0.000365,0,0.0014144973571233591
271,0.000968,0,0.008896443904012705
272,0.000816,0,0.007010447427848227
273,0.000308,0,0.0007072486785616799
274,0.000504,0,0.0031391915030895604
275,0.000359,0,0.0013400501278010774
276,0.000418,0,0.0020721145494701845
277,0.00076,0,0.0063156066208402625
278,0.000328,0,0.0009554061096359534
279,0.00028,0,0.0003598282750576966
280,0.000757,0,0.006278383006179119
281,0.000356,0,0.0013028265131399361
282,0.000406,0,0.00192322009082562
283,0.000346,0,0.0011787477976027997
284,0.000356,0,0.0013028265131399361
285,0.001199,0,0.011762662232920565
286,0.000328,0,0.0009554061096359534
287,0.000269,0,0.00022334168796684623
288,0.000291,0,0.0004963148621485476
289,0.000274,0,0.0002853810457354148
290,0.000536,0,0.0035362433928083983
291,0.00061,0,0.0044544258877832095
292,0.000279,0,0.0003474204035039833
293,0.000402,0,0.0018735886046107656
294,0.000292,0,0.000508722733702261
295,0.000334,0,0.0010298533389582352
296,0.000293,0,0.000521130605255975
297,0.000512,0,0.0032384544755192693
298,0.000447,0,0.002431942824527881
299,0.000354,0,0.0012780107700325087
300,0.000362,0,0.0013772737424622185
301,0.000289,0,0.00047149911904111974
302,0.00043,0,0.0022210090081147484
303,0.000446,0,0.002419534952974167
304,0.001215,0,0.011961188177779985
305,0.000278,0,0.00033501253195026935
306,0.000424,0,0.0021465617787924662
307,0.00044,0,0.0023450877236518854
308,0.001414,0,0.014430354616969005
309,0.000308,0,0.0007072486785616799
310,0.000334,0,0.0010298533389582352
311,0.000313,0,0.0007692880363302484
312,0.00037,0,0.0014765367148919276
313,0.000589,0,0.004193860585155223
314,0.000427,0,0.0021837853934536075
315,0.001294,0,0.012941410030523365
316,0.000277,0,0.000322604660396556
317,0.000428,0,0.0021961932650073207
318,0.000331,0,0.0009926297242970946
319,0.000296,0,0.0005583542199171155
320,0.000376,0,0.0015509839442142096
321,0.000273,0,0.0002729731741817015
322,0.001501,0,0.015509839442142095
323,0.000874,0,0.007730103977963621
324,0.000952,0,0.008697917959153287
325,0.000736,0,0.006017817703551133
326,0.000354,0,0.0012780107700325087
327,0.000283,0,0.0003970518897188379
328,0.000323,0,0.0008933667518673849
329,0.000591,0,0.004218676328262651
330,0.000353,0,0.0012656028984787955
331,0.000519,0,0.003325309576395266
332,0.001071,0,0.010174454674045215
333,0.000305,0,0.0006700250639005387
334,0.000893,0,0.00796585353748418
335,0.000277,0,0.000322604660396556
336,0.000276,0,0.00031019678884284206
337,0.000395,0,0.0017867335037347698
338,0.000326,0,0.0009305903665285261
339,0.001094,0,0.010459835719780628
340,0.000468,0,0.002692508127155868
341,0.00054,0,0.003585874879023253
342,0.00064,0,0.004826662034394621
343,0.000433,0,0.0022582326227758897
344,0.000399,0,0.0018363649899496243
345,0.000433,0,0.0022582326227758897
346,0.000462,0,0.002618060897833586
347,0.000307,0,0.0006948408070079659
348,0.006369,0,0.07591135816562027
349,0.000592,0,0.0042310841998163635
350,0.001118,0,0.010757624637069758
351,0.000357,0,0.00131523438469365
352,0.000793,0,0.006725066382112812
353,0.007158,0,0.08570116882150036
354,0.000842,0,0.007333052088244782
355,0.001297,0,0.012978633645184506
356,0.000549,0,0.003697545723006676
357,0.000446,0,0.002419534952974167
358,0.000322,0,0.0008809588803136716
359,0.000898,0,0.008027892895252749
360,0.001605,0,0.016800258083728318
361,0.000687,0,0.005409831997419163
362,0.000796,0,0.006762289996773955
363,0.006288,0,0.07490632056976947
364,0.000304,0,0.0006576171923468253
365,0.000437,0,0.002307864108990744
366,0.004841,0,0.05695213043154577
367,0.001215,0,0.011961188177779985
368,0.001906,0,0.020535027421396134
369,0.000649,0,0.004938332878378042
370,0.00285,0,0.03224805816810185
371,0.000372,0,0.0015013524579993549
372,0.000419,0,0.0020845224210238977
373,0.003108,0,0.035449289028959975
374,0.002859,0,0.03235972901208527
375,0.001489,0,0.015360944983497533
376,0.006883,0,0.0822890041442291
377,0.000454,0,0.002518797925403876
378,0.003087,0,0.035188723726331986
379,0.000429,0,0.0022086011365610348
380,0.000316,0,0.000806511650991389
381,0.000327,0,0.0009429982380822395
382,0.000495,0,0.0030275206591061374
383,0.000352,0,0.0012531950269250814
384,0.000271,0,0.0002481574310742735
385,0.000641,0,0.004839069905948333
386,0.000269,0,0.00022334168796684623
387,0.001631,0,0.017122862744124875
388,0.002289,0,0.02528724222646847
389,0.002428,0,0.027011936372434674
390,0.000462,0,0.002618060897833586
391,0.00408,0,0.047509740179169674
392,0.002028,0,0.022048787750949202
393,0.00031,0,0.0007320644216691072
394,0.002524,0,0.028203092041591188
395,0.003396,0,0.03902275603642951
396,0.000824,0,0.007109710400277936
397,0.001429,0,0.01461647269027471
398,0.002251,0,0.024815743107427353
399,0.000351,0,0.0012407871553713683
400,0.003499,0,0.04030076680646202
401,0.000339,0,0.0010918926967268038
402,0.002992,0,0.03400997592872919
403,0.000706,0,0.005645581556939724
404,0.003639,0,0.04203786882398194
405,0.000733,0,0.005980594088889992
406,0.000286,0,0.0004342755043799791
407,0.000458,0,0.0025684294116187314
408,0.003654,0,0.042223986897287645
409,0.002021,0,0.021961932650073204
410,0.000738,0,0.006042633446658561
411,0.000339,0,0.0010918926967268038
412,0.004115,0,0.04794401568354964
413,0.000924,0,0.008350497555649304
414,0.004388,0,0.05133136461771348
415,0.001215,0,0.011961188177779985
416,0.000828,0,0.007159341886492792
417,0.00286,0,0.032372136883638984
418,0.000966,0,0.008871628160905278
419,0.002606,0,0.029220537508995705
420,0.002951,0,0.03350125319502693
421,0.000801,0,0.006824329354542521
422,0.001863,0,0.02000148894458645
423,0.003035,0,0.03454351440553888
424,0.000553,0,0.0037471772092215303
425,0.001041,0,0.009802218527433806
426,0.000913,0,0.008214010968558455
427,0.00071,0,0.005695213043154578
428,0.006565,0,0.07834330099014815
429,0.000527,0,0.003424572548824975
430,0.002069,0,0.022557510484651464
431,0.002759,0,0.031118941856713902
432,0.002202,0,0.024207757401295382
433,0.000343,0,0.0011415241829416584
434,0.001763,0,0.01876070178921508
435,0.000565,0,0.003896071667866094
436,0.003101,0,0.035362433928083976
437,0.00044,0,0.0023450877236518854
438,0.003333,0,0.03824106012854555
439,0.002178,0,0.023909968484006252
440,0.000991,0,0.00918182494974812
441,0.000433,0,0.0022582326227758897
442,0.001078,0,0.01026130977492121
443,0.000324,0,0.0009057746234210988
444,0.00196,0,0.021205052485296673
445,0.000982,0,0.009070154105764698
446,0.001289,0,0.012879370672754797
447,0.000274,0,0.0002853810457354148
448,0.000396,0,0.001799141375288483
449,0.000641,0,0.004839069905948333
450,0.000568,0,0.003933295282527236
451,0.001443,0,0.014790182892026703
452,0.001288,0,0.012866962801201084
453,0.000339,0,0.0010918926967268038
454,0.000339,0,0.0010918926967268038
455,0.001316,0,0.013214383204705065
456,0.002828,0,0.03197508499392014
457,0.000493,0,0.0030027049159987093
458,0.000909,0,0.008164379482343598
459,0.000473,0,0.0027545474849244365
460,0.003263,0,0.03737250911978559
461,0.00262,0,0.0293942477107477
462,0.001004,0,0.009343127279946397
463,0.001753,0,0.018636623073677944
464,0.000595,0,0.004268307814477505
465,0.003893,0,0.04518946819862521
466,0.000319,0,0.0008437352656525303
467,0.000341,0,0.001116708439834231
468,0.000284,0,0.00040945976127255187
469,0.000743,0,0.006104672804427129
470,0.000601,0,0.004342755043799787
471,0.001547,0,0.016080601533612925
472,0.000334,0,0.0010298533389582352
473,0.001291,0,0.012904186415862225
474,0.000747,0,0.006154304290641985
475,0.005603,0,0.0664069285554756
476,0.000449,0,0.0024567585676353084
477,0.000482,0,0.0028662183289078595
478,0.00057,0,0.003958111025634663
479,0.002223,0,0.02446832270392337
480,0.000392,0,0.0017495098890736285
481,0.00117,0,0.01140283395786287
482,0.002157,0,0.02364940318137827
483,0.014075,0,0.17152641635853788
484,0.010058,0,0.12168399632727002
485,0.000317,0,0.000818919522545103
486,0.00037,0,0.0014765367148919276
487,0.001426,0,0.01457924907561357
488,0.001005,0,0.009355535151500113
489,0.00102,0,0.009541653224805819
490,0.000549,0,0.003697545723006676
491,0.001015,0,0.00947961386703725
492,0.002908,0,0.03296771471821724
493,0.003217,0,0.03680174702831476
494,0.001604,0,0.016787850212174604
495,0.001075,0,0.01022408616026007
496,0.002277,0,0.025138347767823907
497,0.004171,0,0.04863885649055761
498,0.000348,0,0.001203563540710227
499,0.000272,0,0.0002605653026279875
500,0.004381,0,0.05124450951683748
501,0.000329,0,0.0009678139811896667
502,0.000636,0,0.004777030548179765
503,0.002987,0,0.03394793657096062
504,0.00089,0,0.00792862992282304
505,0.000465,0,0.002655284512494727
506,0.003703,0,0.042831972603419616
507,0.003086,0,0.035176315854778276
508,0.001094,0,0.010459835719780628
509,0.00041,0,0.0019728515770404747
510,0.000614,0,0.004504057373998064
511,0.00194,0,0.0209568950542224
512,0.001688,0,0.017830111422686555
513,0.004112,0,0.04790679206888851
514,0.003582,0,0.04133062014542026
515,0.003187,0,0.036429510881703354
516,0.00088,0,0.007804551207285903
517,0.007298,0,0.08743827083902027
518,0.000556,0,0.003784400823882671
519,0.000629,0,0.00469017544730377
520,0.002784,0,0.03142913864555674
521,0.000687,0,0.005409831997419163
522,0.000439,0,0.0023326798520981714
523,0.001842,0,0.019740923641958463
524,0.003935,0,0.04571059880388118
525,0.003284,0,0.03763307442241358
526,0.022671,0,0.2781844802342606
527,0.002853,0,0.032285281782762985
528,0.000791,0,0.006700250639005386
529,0.000392,0,0.0017495098890736285
530,0.00031,0,0.0007320644216691072
531,0.001426,0,0.01457924907561357
532,0.000366,0,0.0014269052286770732
533,0.000528,0,0.003436980420378689
534,0.000632,0,0.004727399061964911
535,0.000869,0,0.007668064620195053
536,0.000876,0,0.007754919721071049
537,0.002265,0,0.024989453309179347
538,0.005309,0,0.06275901431868378
539,0.000753,0,0.006228751519964266
540,0.000761,0,0.006328014492393975
541,0.000595,0,0.004268307814477505
542,0.002456,0,0.027359356775938655
543,0.000735,0,0.0060054098319974195
544,0.00339,0,0.03894830880710723
545,0.002141,0,0.02345087723651885
546,0.001834,0,0.01964166066952875
547,0.00093,0,0.008424944784971588
548,0.001358,0,0.01373551380996104
549,0.000486,0,0.002915849815122714
550,0.000283,0,0.0003970518897188379
551,0.000564,0,0.0038836637963123814
552,0.000408,0,0.0019480358339330475
553,0.003199,0,0.03657840534034792
554,0.000448,0,0.0024443506960815944
555,0.000967,0,0.008884036032458993
556,0.001937,0,0.020919671439561256
557,0.001329,0,0.013375685534903346
558,0.001163,0,0.011315978856986873
559,0.00485,0,0.057063801275529194
560,0.002426,0,0.02698712062932725
561,0.003826,0,0.044358140804526394
562,0.000559,0,0.003821624438543813
563,0.004922,0,0.05795716802739658
564,0.000543,0,0.0036230984936843932
565,0.001223,0,0.012060451150209693
566,0.006069,0,0.07218899669950617
567,0.003,0,0.0341092389011589
568,0.000402,0,0.0018735886046107656
569,0.000927,0,0.008387721170310444
570,0.000918,0,0.008276050326327023
571,0.000371,0,0.0014889445864456417
572,0.000282,0,0.0003846440181651246
573,0.000658,0,0.005050003722361466
574,0.000529,0,0.0034493882919324017
575,0.000336,0,0.0010546690820656625
576,0.000546,0,0.0036603221083455354
577,0.000377,0,0.0015633918157679236
578,0.000376,0,0.0015509839442142096
579,0.000514,0,0.0032632702186266974
580,0.004685,0,0.05501650246916644
581,0.000281,0,0.0003722361466114106
582,0.000565,0,0.003896071667866094
583,0.000387,0,0.00168747053130506
584,0.000902,0,0.008077524381467605
585,0.00027,0,0.0002357495595205602
586,0.000462,0,0.002618060897833586
587,0.000632,0,0.004727399061964911
588,0.000422,0,0.002121746035685039
589,0.000597,0,0.004293123557584932
590,0.000577,0,0.004044966126510659
591,0.002568,0,0.028749038389954587
592,0.00054,0,0.003585874879023253
593,0.000527,0,0.003424572548824975
594,0.000721,0,0.005831699630245428
595,0.000401,0,0.0018611807330570515
596,0.003933,0,0.045685783060773755
597,0.000457,0,0.0025560215400650173
598,0.000472,0,0.0027421396133707225
599,0.00044,0,0.0023450877236518854
600,0.000447,0,0.002431942824527881
601,0.003077,0,0.03506464501079485
602,0.00034,0,0.0011043005682805178
603,0.000423,0,0.002134153907238752
604,0.001804,0,0.01926942452291734
605,0.000359,0,0.0013400501278010774
606,0.008457,0,0.10181899396977442
607,0.00026,0,0.00011167084398342311
608,0.000263,0,0.00014889445864456436
609,0.000613,0,0.004491649502444351
610,0.000563,0,0.0038712559247586677
611,0.000351,0,0.0012407871553713683
612,0.000344,0,0.0011539320544953723
613,0.000324,0,0.0009057746234210988
614,0.002274,0,0.025101124153162766
615,0.000522,0,0.0033625331910564064
616,0.000453,0,0.002506390053850163
617,0.000392,0,0.0017495098890736285
618,0.000375,0,0.0015385760726604962
619,0.000478,0,0.002816586842693005
620,0.000655,0,0.005012780107700325
621,0.000302,0,0.0006328014492393981
622,0.000403,0,0.001885996476164479
623,0.00048,0,0.0028414025858004323
624,0.000287,0,0.00044668337593369245
625,0.00041,0,0.0019728515770404747
626,0.000352,0,0.0012531950269250814
627,0.000518,0,0.003312901704841552
628,0.000334,0,0.0010298533389582352
629,0.001111,0,0.010670769536193763
630,0.000798,0,0.00678710573988138
631,0.000431,0,0.002233416879668462
632,0.000362,0,0.0013772737424622185
633,0.00045,0,0.0024691664391890216
634,0.000861,0,0.007568801647765343
635,0.000398,0,0.001823957118395911
636,0.000592,0,0.0042310841998163635
637,0.008911,0,0.10745216765516044
638,0.000266,0,0.00018611807330570562
639,0.000838,0,0.007283420602029929
640,0.000357,0,0.00131523438469365
641,0.00528,0,0.06239918604362607
642,0.000268,0,0.0002109338164131329
643,0.000486,0,0.002915849815122714
644,0.000795,0,0.00674988212522024
645,0.001308,0,0.013115120232275356
646,0.00087,0,0.007680472491748765
647,0.000363,0,0.0013896816140159319
648,0.000268,0,0.0002109338164131329
649,0.000911,0,0.008189195225451026
650,0.000369,0,0.0014641288433382145
651,0.006462,0,0.07706529022011564
652,0.000783,0,0.006600987666575675
653,0.000538,0,0.0035610591359158247
654,0.000574,0,0.0040077425118495175
655,0.000427,0,0.0021837853934536075
656,0.000723,0,0.005856515373352855
657,0.000315,0,0.0007941037794376757
658,0.000382,0,0.0016254311735364921
659,0.000376,0,0.0015509839442142096
660,0.000274,0,0.0002853810457354148
661,0.00039,0,0.0017246941459662013
662,0.000392,0,0.0017495098890736285
663,0.000381,0,0.001613023301982778
664,0.000422,0,0.002121746035685039
665,0.000345,0,0.0011663399260490857
666,0.000511,0,0.0032260466039655553
667,0.000485,0,0.002903441943569001
668,0.000262,0,0.00013648658709085107
669,0.001883,0,0.02024964637566072
670,0.000732,0,0.005968186217336279
671,0.000559,0,0.003821624438543813
672,0.000476,0,0.002791771099585578
673,0.000397,0,0.001811549246842197
674,0.000445,0,0.002407127081420453
675,0.000594,0,0.004255899942923792
676,0.000929,0,0.008412536913417873
677,0.000383,0,0.0016378390450902053
678,0.000633,0,0.0047398069335186244
679,0.000433,0,0.0022582326227758897
680,0.000578,0,0.004057373998064372
681,0.000659,0,0.00506241159391518
682,0.000397,0,0.001811549246842197
683,0.001702,0,0.018003821624438546
684,0.000364,0,0.001402089485569646
685,0.000359,0,0.0013400501278010774
686,0.001135,0,0.01096855845348289
687,0.00044,0,0.0023450877236518854
688,0.000584,0,0.004131821227386655
689,0.000304,0,0.0006576171923468253
690,0.000339,0,0.0010918926967268038
691,0.000295,0,0.0005459463483634022
692,0.000257,0,7.444722932228252e-05
693,0.000388,0,0.0016998784028587738
694,0.000613,0,0.004491649502444351
695,0.000538,0,0.0035610591359158247
696,0.000508,0,0.003188822989304415
697,0.000597,0,0.004293123557584932
698,0.00063,0,0.004702583318857484
699,0.00027,0,0.0002357495595205602
700,0.00031,0,0.0007320644216691072
701,0.000395,0,0.0017867335037347698
702,0.000292,0,0.000508722733702261
703,0.000543,0,0.0036230984936843932
704,0.00028,0,0.0003598282750576966
705,0.000694,0,0.005496687098295159
706,0.000414,0,0.002022483063255329
707,0.000299,0,0.0005955778345782568
708,0.000459,0,0.002580837283172445
709,0.000357,0,0.00131523438469365
710,0.000334,0,0.0010298533389582352
711,0.000403,0,0.001885996476164479
712,0.000306,0,0.0006824329354542526
713,0.000664,0,0.005124450951683748
714,0.000329,0,0.0009678139811896667
715,0.000328,0,0.0009554061096359534
716,0.000333,0,0.001017445467404522
717,0.000274,0,0.0002853810457354148
718,0.000448,0,0.0024443506960815944
719,0.000692,0,0.005471871355187731
720,0.000367,0,0.0014393131002307864
721,0.000286,0,0.0004342755043799791
722,0.000367,0,0.0014393131002307864
723,0.000355,0,0.0012904186415862227
724,0.000579,0,0.004069781869618086
725,0.000294,0,0.0005335384768096883
726,0.000496,0,0.003039928530659851
727,0.00044,0,0.0023450877236518854
728,0.000508,0,0.003188822989304415
729,0.000315,0,0.0007941037794376757
730,0.000353,0,0.0012656028984787955
731,0.000444,0,0.00239471920986674
732,0.000308,0,0.0007072486785616799
733,0.000298,0,0.0005831699630245428
734,0.000406,0,0.00192322009082562
735,0.000282,0,0.0003846440181651246
736,0.000326,0,0.0009305903665285261
737,0.000387,0,0.00168747053130506
738,0.000427,0,0.0021837853934536075
739,0.000463,0,0.0026304687693872995
740,0.00029,0,0.0004839069905948337
741,0.000382,0,0.0016254311735364921
742,0.000317,0,0.000818919522545103
743,0.00028,0,0.0003598282750576966
744,0.000275,0,0.0002977889172891287
745,0.000603,0,0.004367570786907214
746,0.000305,0,0.0006700250639005387
747,0.000655,0,0.005012780107700325
748,0.00038,0,0.0016006154304290647
749,0.00027,0,0.0002357495595205602
750,0.000268,0,0.0002109338164131329
751,0.000349,0,0.0012159714122639408
752,0.000528,0,0.003436980420378689
753,0.000331,0,0.0009926297242970946
