Node,SIR,Infected_sum,Normalized_SIR
63,0.009202,0,0.6576597206320128
64,0.000862,0,0.021067094114953056
65,0.000633,0,0.0035875124036333066
66,0.002984,0,0.18303946263643997
67,0.013687,0,1.0
68,0.002325,0,0.13273795893443247
69,0.000678,0,0.007022364704984349
70,0.005762,0,0.39508434470651094
71,0.000999,0,0.03152431112128846
72,0.000878,0,0.022288374933211202
73,0.001576,0,0.07556675062972293
74,0.000717,0,0.009999236699488583
75,0.000765,0,0.013663079154263026
76,0.001217,0,0.04816426227005572
77,0.0013,0,0.05449965651476986
78,0.000834,0,0.018929852683001295
79,0.003504,0,0.2227310892298298
80,0.002182,0,0.12182276162125028
81,0.001032,0,0.03404320280894588
82,0.001393,0,0.06159835127089534
83,0.004513,0,0.29974811083123426
84,0.000784,0,0.015113350125944579
85,0.001805,0,0.09304633234104268
86,0.000742,0,0.011907487978016945
87,0.001993,0,0.1073963819555759
88,0.000688,0,0.007785665216395694
89,0.001505,0,0.07014731699870239
90,0.000976,0,0.02976871994504236
91,0.000979,0,0.029997710098465767
92,0.009118,0,0.6512479963361575
93,0.002944,0,0.1799862605907946
94,0.000818,0,0.01770857186474315
95,0.000909,0,0.024654606518586364
96,0.000771,0,0.014121059461109834
97,0.000686,0,0.007633005114113422
98,0.000633,0,0.0035875124036333066
99,0.002446,0,0.1419738951225097
100,0.000713,0,0.009693916494924047
101,0.001969,0,0.10556446072818866
102,0.000737,0,0.011525837722311272
103,0.00091,0,0.0247309365697275
104,0.000631,0,0.0034348523013510426
105,0.001125,0,0.04114189756507136
106,0.001153,0,0.04327913899702312
107,0.000975,0,0.029692389893901223
108,0.003906,0,0.2534157697885658
109,0.000754,0,0.012823448591710553
110,0.001394,0,0.06167468132203649
111,0.000848,0,0.019998473398977177
112,0.000683,0,0.007404014960690022
113,0.000784,0,0.015113350125944579
114,0.002121,0,0.11716662850164108
115,0.001899,0,0.10022135714830929
116,0.001312,0,0.055415617128463476
117,0.001074,0,0.03724906495687352
118,0.010618,0,0.765743073047859
119,0.000679,0,0.007098694756125485
120,0.000699,0,0.008625295778948166
121,0.002661,0,0.1583848561178536
122,0.00428,0,0.28196320891535
123,0.009874,0,0.7089535149988552
124,0.004157,0,0.27257461262499044
125,0.005325,0,0.3617281123578353
126,0.000978,0,0.029921380047324624
127,0.000746,0,0.012212808182581482
128,0.000627,0,0.003129532096786498
129,0.000777,0,0.014579039767956643
130,0.000948,0,0.0276314785130906
131,0.001049,0,0.03534081367834516
132,0.002883,0,0.1753301274711854
133,0.003886,0,0.2518891687657431
134,0.001644,0,0.08075719410732005
135,0.002132,0,0.11800625906419358
136,0.004362,0,0.288222273108923
137,0.001219,0,0.04831692237233799
138,0.000621,0,0.002671551789939698
139,0.000613,0,0.0020609113808106256
140,0.00163,0,0.07968857339134416
141,0.004002,0,0.26074345469811466
142,0.010106,0,0.7266620868635982
143,0.005004,0,0.3372261659415312
144,0.001132,0,0.0416762079230593
145,0.000672,0,0.006564384398137541
146,0.001912,0,0.10121364781314403
147,0.004534,0,0.30135104190519807
148,0.004869,0,0.3269216090374781
149,0.000869,0,0.021601404472940993
150,0.010869,0,0.7849019158842837
151,0.001511,0,0.0706052973055492
152,0.001002,0,0.031753301274711855
153,0.00324,0,0.20257995572857032
154,0.001414,0,0.06320128234485917
155,0.001536,0,0.07251354858407755
156,0.00113,0,0.04152354782077703
157,0.004062,0,0.26532325776658267
158,0.001312,0,0.055415617128463476
159,0.009246,0,0.6610182428822228
160,0.001614,0,0.07846729257308602
161,0.001245,0,0.05030150370200748
162,0.000723,0,0.010457217006335392
163,0.000992,0,0.030990000763300513
164,0.005961,0,0.4102740248835967
165,0.00172,0,0.08655827799404626
166,0.003192,0,0.19891611327379588
167,0.000778,0,0.014655369819097779
168,0.005093,0,0.3440195404930922
169,0.000618,0,0.0024425616365162895
170,0.00067,0,0.006411724295855277
171,0.002577,0,0.15197313182199831
172,0.001068,0,0.03679108465002671
173,0.003137,0,0.1947179604610335
174,0.002518,0,0.1474696588046714
175,0.004977,0,0.33516525456072055
176,0.001106,0,0.03969162659338982
177,0.00186,0,0.09724448515380506
178,0.000802,0,0.016487291046484998
179,0.000619,0,0.002518891687657426
180,0.000625,0,0.002976871994504234
181,0.004688,0,0.3131058697809328
182,0.000767,0,0.0138157392565453
183,0.000627,0,0.003129532096786498
184,0.001536,0,0.07251354858407755
185,0.000756,0,0.012976108693992827
186,0.000665,0,0.006030074040149605
187,0.000865,0,0.021296084268376456
188,0.007034,0,0.4921761697580338
189,0.004054,0,0.26471261735745366
190,0.000789,0,0.015495000381650251
191,0.001414,0,0.06320128234485917
192,0.000843,0,0.019616823143271504
193,0.00091,0,0.0247309365697275
194,0.002805,0,0.16937638348217693
195,0.00089,0,0.02320433554690481
196,0.011184,0,0.808945881993741
197,0.003239,0,0.20250362567742922
198,0.001469,0,0.06739943515762156
199,0.002698,0,0.16120906801007553
200,0.000947,0,0.02755514846194947
201,0.004376,0,0.2892908938248988
202,0.002309,0,0.13151667811617432
203,0.000704,0,0.009006946034653839
204,0.00362,0,0.23158537516220135
205,0.000727,0,0.010762537210899929
206,0.006395,0,0.44340126707884897
207,0.00243,0,0.14075261430425157
208,0.002418,0,0.13983665369055798
209,0.002411,0,0.13930234333257002
210,0.000834,0,0.018929852683001295
211,0.001936,0,0.10304556904053126
212,0.000847,0,0.01992214334783604
213,0.00071,0,0.009464926341500647
214,0.001233,0,0.04938554308831386
215,0.000772,0,0.01419738951225097
216,0.005425,0,0.3693611174719487
217,0.000712,0,0.00961758644378291
218,0.000634,0,0.003663842454774443
219,0.001594,0,0.07694069155026333
220,0.000701,0,0.008777955881230438
221,0.001224,0,0.04869857262804366
222,0.004372,0,0.28898557362033434
223,0.001021,0,0.0332035722463934
224,0.002137,0,0.11838790931989923
225,0.000658,0,0.00549576368216166
226,0.001004,0,0.03190596137699411
227,0.000733,0,0.011220517517746737
228,0.002911,0,0.17746736890313716
229,0.002281,0,0.12937943668422258
230,0.001626,0,0.07938325318677965
231,0.003067,0,0.1893748568811541
232,0.000749,0,0.012441798336004882
233,0.002046,0,0.11144187466605603
234,0.002399,0,0.13838638271887643
235,0.002448,0,0.142126555224792
236,0.000808,0,0.016945271353331806
237,0.000621,0,0.002671551789939698
238,0.00068,0,0.007175024807266622
239,0.001998,0,0.10777803221128159
240,0.002715,0,0.16250667887947484
241,0.000877,0,0.022212044882070067
242,0.000634,0,0.003663842454774443
243,0.000882,0,0.022593695137775736
244,0.010379,0,0.7475001908251279
245,0.006927,0,0.4840088542859324
246,0.00513,0,0.3468437523853141
247,0.00407,0,0.2659338981757118
248,0.000633,0,0.0035875124036333066
249,0.000645,0,0.004503473017326915
250,0.000788,0,0.015418670330509116
251,0.000955,0,0.028165788871078543
252,0.007458,0,0.5245401114418747
253,0.003304,0,0.20746507900160294
254,0.000839,0,0.019311502938706968
255,0.003389,0,0.21395313334859933
256,0.004343,0,0.2867720021372414
257,0.003782,0,0.2439508434470651
258,0.000757,0,0.013052438745133954
259,0.000632,0,0.0035111823524921707
260,0.001376,0,0.06030074040149607
261,0.001468,0,0.06732310510648042
262,0.002998,0,0.18410808335241582
263,0.003299,0,0.20708342874589725
264,0.001162,0,0.04396610945729334
265,0.000949,0,0.027707808564231735
266,0.000892,0,0.02335699564918708
267,0.002392,0,0.13785207236088848
268,0.004374,0,0.2891382337226166
269,0.008832,0,0.6294176017097931
270,0.001508,0,0.0703763071521258
271,0.001886,0,0.09922906648347454
272,0.002311,0,0.1316693382184566
273,0.000657,0,0.005419433631020532
274,0.000657,0,0.005419433631020532
275,0.001307,0,0.0550339668727578
276,0.000673,0,0.0066407144492786774
277,0.001217,0,0.04816426227005572
278,0.000672,0,0.006564384398137541
279,0.002141,0,0.11869322952446378
280,0.006831,0,0.47668116937638355
281,0.001132,0,0.0416762079230593
282,0.001519,0,0.07121593771467827
283,0.000992,0,0.030990000763300513
284,0.000936,0,0.02671551789939699
285,0.004428,0,0.2932600564842378
286,0.002134,0,0.11815891916647583
287,0.000678,0,0.007022364704984349
288,0.003876,0,0.25112586825433175
289,0.004548,0,0.302419662621174
290,0.003488,0,0.22150980841157164
291,0.000655,0,0.0052667735287382595
292,0.000805,0,0.016716281199908405
293,0.001458,0,0.06655980459506908
294,0.001005,0,0.03198229142813526
295,0.000645,0,0.004503473017326915
296,0.000872,0,0.0218303946263644
297,0.000641,0,0.004198152812762379
298,0.000681,0,0.007251354858407749
299,0.001084,0,0.038012365468284855
300,0.003872,0,0.25082054804976717
301,0.000768,0,0.013892069307686435
302,0.001478,0,0.06808640561789175
303,0.003087,0,0.19090145790397678
304,0.003811,0,0.246164414930158
305,0.00062,0,0.002595221738798562
306,0.000697,0,0.008472635676665903
307,0.001044,0,0.034959163422639494
308,0.000981,0,0.03015037020074804
309,0.001314,0,0.05556827723074575
310,0.00076,0,0.013281428898557362
311,0.001065,0,0.03656209449660331
312,0.002169,0,0.12083047095641553
313,0.002496,0,0.14579039767956642
314,0.008355,0,0.5930081673154721
315,0.005234,0,0.35478207770399206
316,0.000893,0,0.023433325700328217
317,0.005104,0,0.3448591710556446
318,0.003142,0,0.19509961071673915
319,0.009504,0,0.6807113960766354
320,0.0019,0,0.10029768719945042
321,0.001771,0,0.09045111060224409
322,0.003657,0,0.23440958705442333
323,0.001661,0,0.08205480497671934
324,0.000711,0,0.009541256392641783
325,0.001522,0,0.07144492786810167
326,0.0013,0,0.05449965651476986
327,0.001829,0,0.09487825356842987
328,0.004921,0,0.3308907716968171
329,0.000777,0,0.014579039767956643
330,0.001784,0,0.09144340126707884
331,0.00104,0,0.034653843218074944
332,0.001688,0,0.08411571635752997
333,0.003353,0,0.2112052515075185
334,0.001508,0,0.0703763071521258
335,0.002563,0,0.15090451110602243
336,0.001396,0,0.06182734142431876
337,0.000773,0,0.014273719563392106
338,0.002408,0,0.13907335317914662
339,0.001386,0,0.061064040912907416
340,0.000687,0,0.007709335165254558
341,0.002729,0,0.16357529959545072
342,0.008546,0,0.6075872070834287
343,0.000782,0,0.014960690023662316
344,0.003308,0,0.20777039920616747
345,0.000716,0,0.009922906648347447
346,0.002938,0,0.1795282802839478
347,0.009079,0,0.6482711243416533
348,0.000698,0,0.008548965727807039
349,0.005209,0,0.3528738264254637
350,0.001213,0,0.04785894206549119
351,0.000661,0,0.005724753835585068
352,0.00193,0,0.10258758873368447
353,0.003381,0,0.21334249293947025
354,0.001137,0,0.04205785817876498
355,0.004527,0,0.30081673154721017
356,0.000898,0,0.02381497595603389
357,0.003759,0,0.24219525227081903
358,0.001146,0,0.04274482863903519
359,0.000625,0,0.002976871994504234
360,0.000756,0,0.012976108693992827
361,0.000767,0,0.0138157392565453
362,0.001693,0,0.08449736661323562
363,0.001147,0,0.042821158690176324
364,0.000682,0,0.007327684909548886
365,0.000761,0,0.01335775894969849
366,0.001178,0,0.045187390275551485
367,0.002346,0,0.1343408900083963
368,0.000801,0,0.01641096099534386
369,0.000625,0,0.002976871994504234
370,0.000782,0,0.014960690023662316
371,0.001525,0,0.07167391802152508
372,0.001035,0,0.034272192962369274
373,0.004319,0,0.2849400809098542
374,0.000883,0,0.022670025188916875
375,0.001489,0,0.06892603618044424
376,0.000961,0,0.028623769177925352
377,0.001933,0,0.10281657888710787
378,0.003888,0,0.25204182886802534
379,0.001597,0,0.07716968170368672
380,0.001349,0,0.05823982902068544
381,0.000625,0,0.002976871994504234
382,0.000667,0,0.006182734142431869
383,0.000937,0,0.026791847950538124
384,0.003257,0,0.2038775665979696
385,0.001223,0,0.048622242576902515
386,0.001096,0,0.03892832608197847
387,0.000916,0,0.02518891687657431
388,0.000763,0,0.013510419051980763
389,0.003912,0,0.2538737500954125
390,0.000658,0,0.00549576368216166
391,0.003069,0,0.18952751698343637
392,0.001649,0,0.08113884436302574
393,0.000953,0,0.028013128768796268
394,0.00273,0,0.16365162964659183
395,0.002475,0,0.14418746660560264
396,0.000679,0,0.007098694756125485
397,0.001094,0,0.0387756659796962
398,0.001537,0,0.07258987863521868
399,0.000826,0,0.01831921227387222
400,0.003681,0,0.23624150828181054
401,0.001337,0,0.057323868406991836
402,0.002464,0,0.14334783604305015
403,0.000645,0,0.004503473017326915
404,0.000659,0,0.005572093733302796
405,0.001159,0,0.04373711930386994
406,0.001324,0,0.05633157774215709
407,0.004403,0,0.29135180520570947
408,0.002481,0,0.14464544691244943
409,0.001294,0,0.05404167620792306
410,0.000737,0,0.011525837722311272
411,0.00074,0,0.011754827875734673
412,0.001409,0,0.0628196320891535
413,0.000688,0,0.007785665216395694
414,0.001366,0,0.059537439890084726
415,0.000641,0,0.004198152812762379
416,0.001468,0,0.06732310510648042
417,0.001505,0,0.07014731699870239
418,0.001914,0,0.10136630791542628
419,0.005257,0,0.3565376688802382
420,0.001851,0,0.09655751469353485
421,0.002831,0,0.17136096481184643
422,0.00161,0,0.0781619723685215
423,0.000635,0,0.003740172505915579
424,0.000954,0,0.028089458819937407
425,0.000751,0,0.012594458438287154
426,0.001074,0,0.03724906495687352
427,0.000691,0,0.008014655369819094
428,0.000812,0,0.017250591557896343
429,0.007326,0,0.514464544691245
430,0.00062,0,0.002595221738798562
431,0.00062,0,0.002595221738798562
432,0.00088,0,0.022441035035493474
433,0.000719,0,0.010151896801770855
434,0.000775,0,0.014426379665674371
435,0.000678,0,0.007022364704984349
436,0.001403,0,0.06236165178230669
437,0.002818,0,0.17036867414701168
438,0.00121,0,0.04762995191206777
439,0.000853,0,0.020380123654682846
440,0.000624,0,0.002900541943363098
441,0.000623,0,0.002824211892221962
442,0.000717,0,0.009999236699488583
443,0.003811,0,0.246164414930158
444,0.000679,0,0.007098694756125485
445,0.000799,0,0.016258300893061597
446,0.000717,0,0.009999236699488583
447,0.001008,0,0.03221128158155866
448,0.001454,0,0.06625448439050453
449,0.001277,0,0.05274406533852377
450,0.000898,0,0.02381497595603389
451,0.000855,0,0.02053278375696511
452,0.00363,0,0.2323486756736127
453,0.000838,0,0.01923517288756583
454,0.002635,0,0.1564002747881841
455,0.004472,0,0.29661857873444775
456,0.00063,0,0.0033585222502099067
457,0.000933,0,0.026486527745973588
458,0.001916,0,0.10151896801770857
459,0.000739,0,0.011678497824593537
460,0.000676,0,0.006869704602702077
461,0.001004,0,0.03190596137699411
462,0.001728,0,0.08716891840317531
463,0.001311,0,0.055339287077322344
464,0.000915,0,0.025112586825433172
465,0.00314,0,0.1949469506144569
466,0.00071,0,0.009464926341500647
467,0.001327,0,0.05656056789558049
468,0.000932,0,0.026410197694832452
469,0.003642,0,0.2332646362873063
470,0.0025,0,0.14609571788413098
471,0.002341,0,0.13395923975269064
472,0.000881,0,0.0225173650866346
473,0.000972,0,0.029463399740477823
474,0.003035,0,0.1869322952446378
475,0.009654,0,0.6921609037478055
476,0.001717,0,0.08632928784062285
477,0.000761,0,0.01335775894969849
478,0.003742,0,0.24089764140141973
479,0.001278,0,0.05282039538966491
480,0.002509,0,0.14678268834440117
481,0.004107,0,0.26875811006793376
482,0.000716,0,0.009922906648347447
483,0.000753,0,0.012747118540569417
484,0.000708,0,0.009312266239218376
485,0.002345,0,0.13426455995725514
486,0.000659,0,0.005572093733302796
487,0.004631,0,0.3087550568658881
488,0.000666,0,0.006106404091290741
489,0.004985,0,0.33577589496984966
490,0.000779,0,0.014731699870238908
491,0.000942,0,0.027173498206243797
492,0.001889,0,0.09945805663689794
493,0.000696,0,0.008396305625524767
494,0.006532,0,0.4538584840851843
495,0.001222,0,0.04854591252576139
496,0.000661,0,0.005724753835585068
497,0.001358,0,0.05892679948095565
498,0.000729,0,0.0109151973131822
499,0.001228,0,0.04900389283260819
500,0.00804,0,0.5689642012060149
501,0.000834,0,0.018929852683001295
502,0.000776,0,0.014502709716815507
503,0.000818,0,0.01770857186474315
504,0.001772,0,0.09052744065338524
505,0.000751,0,0.012594458438287154
506,0.002021,0,0.10953362338752765
507,0.001219,0,0.04831692237233799
508,0.000984,0,0.03037936035417144
509,0.000625,0,0.002976871994504234
510,0.002812,0,0.16991069384016486
511,0.005693,0,0.3898175711777727
512,0.000655,0,0.0052667735287382595
513,0.00108,0,0.037707045263720325
514,0.000813,0,0.01732692160903748
515,0.000996,0,0.03129532096786504
516,0.000736,0,0.011449507671170136
517,0.001016,0,0.03282192199068773
518,0.000664,0,0.005953743989008468
519,0.000935,0,0.026639187848255853
520,0.0047,0,0.3140218303946264
521,0.002423,0,0.1402183039462636
522,0.000757,0,0.013052438745133954
523,0.002297,0,0.13060071750248073
524,0.000864,0,0.02121975421723532
525,0.000647,0,0.004656133119609188
526,0.000633,0,0.0035875124036333066
527,0.000881,0,0.0225173650866346
528,0.001119,0,0.04068391725822456
529,0.000675,0,0.006793374551560949
530,0.001675,0,0.08312342569269522
531,0.000827,0,0.018395542325013357
532,0.001049,0,0.03534081367834516
533,0.001278,0,0.05282039538966491
534,0.000754,0,0.012823448591710553
535,0.007225,0,0.5067552095259904
536,0.000623,0,0.002824211892221962
537,0.000624,0,0.002900541943363098
538,0.00079,0,0.015571330432791387
539,0.001867,0,0.097778795511793
540,0.000689,0,0.00786199526753683
541,0.000647,0,0.004656133119609188
542,0.001975,0,0.1060224410350355
543,0.000763,0,0.013510419051980763
544,0.000696,0,0.008396305625524767
545,0.00357,0,0.2277688726051446
546,0.005158,0,0.3489809938172659
547,0.000657,0,0.005419433631020532
548,0.000681,0,0.007251354858407749
549,0.00103,0,0.03389054270666362
550,0.00167,0,0.08274177543698953
551,0.001519,0,0.07121593771467827
552,0.000851,0,0.020227463552400574
553,0.001099,0,0.03915731623540187
554,0.00077,0,0.014044729409968698
555,0.000717,0,0.009999236699488583
556,0.000637,0,0.003892832608197843
557,0.001487,0,0.06877337607816197
558,0.001045,0,0.03503549347378062
559,0.000635,0,0.003740172505915579
560,0.000961,0,0.028623769177925352
561,0.00098,0,0.030074040149606896
562,0.000769,0,0.013968399358827571
563,0.003251,0,0.2034195862911228
564,0.000819,0,0.017784901915884277
565,0.001625,0,0.0793069231356385
566,0.001737,0,0.08785588886344554
567,0.000724,0,0.010533547057476528
568,0.000683,0,0.007404014960690022
569,0.00163,0,0.07968857339134416
570,0.001488,0,0.0688497061293031
571,0.001215,0,0.04801160216777345
572,0.000674,0,0.006717044500419813
573,0.000628,0,0.0032058621479276344
574,0.001079,0,0.0376307152125792
575,0.000695,0,0.00831997557438363
576,0.000861,0,0.02099076406381192
577,0.000783,0,0.015037020074803443
578,0.000756,0,0.012976108693992827
579,0.006431,0,0.4461491489199298
580,0.001016,0,0.03282192199068773
581,0.001016,0,0.03282192199068773
582,0.001144,0,0.04259216853675292
583,0.000665,0,0.006030074040149605
584,0.000723,0,0.010457217006335392
585,0.001266,0,0.05190443477597129
586,0.001106,0,0.03969162659338982
587,0.000879,0,0.02236470498435234
588,0.000635,0,0.003740172505915579
589,0.000713,0,0.009693916494924047
590,0.000684,0,0.007480345011831158
591,0.000772,0,0.01419738951225097
592,0.000761,0,0.01335775894969849
593,0.000628,0,0.0032058621479276344
594,0.000778,0,0.014655369819097779
595,0.001251,0,0.05075948400885428
596,0.001476,0,0.0679337455156095
597,0.002713,0,0.16235401877719258
598,0.001124,0,0.04106556751393023
599,0.001966,0,0.10533547057476526
600,0.000917,0,0.025265246927715434
601,0.003979,0,0.25898786352186853
602,0.002578,0,0.15204946187313945
603,0.003432,0,0.2172353255476681
604,0.000683,0,0.007404014960690022
605,0.000768,0,0.013892069307686435
606,0.001227,0,0.04892756278146706
607,0.00101,0,0.03236394168384093
608,0.000995,0,0.03121899091672391
609,0.0063,0,0.4361499122204412
610,0.001837,0,0.09548889397755896
611,0.001117,0,0.04053125715594229
612,0.00074,0,0.011754827875734673
613,0.003002,0,0.18441340355698035
614,0.000694,0,0.008243645523242494
615,0.001688,0,0.08411571635752997
616,0.001982,0,0.10655675139302341
617,0.000898,0,0.02381497595603389
618,0.001412,0,0.0630486222425769
619,0.000893,0,0.023433325700328217
620,0.000657,0,0.005419433631020532
621,0.000746,0,0.012212808182581482
622,0.000667,0,0.006182734142431869
623,0.000653,0,0.005114113426455996
624,0.001762,0,0.0897641401419739
625,0.000704,0,0.009006946034653839
626,0.000919,0,0.02541790702999771
627,0.001916,0,0.10151896801770857
628,0.002228,0,0.12533394397374245
629,0.000924,0,0.02579955728570338
630,0.000962,0,0.028700099229066477
631,0.000622,0,0.002747881841080834
632,0.000709,0,0.009388596290359512
633,0.001086,0,0.038165025570567127
634,0.003641,0,0.23318830623616518
635,0.000809,0,0.017021601404472942
636,0.001654,0,0.08152049461873138
637,0.000785,0,0.015189680177085716
638,0.001012,0,0.0325166017861232
639,0.001085,0,0.038088695519425994
640,0.000645,0,0.004503473017326915
641,0.001453,0,0.06617815433936342
642,0.000677,0,0.006946034653843213
643,0.000642,0,0.004274482863903515
644,0.000829,0,0.018548202427295622
645,0.000623,0,0.002824211892221962
646,0.000829,0,0.018548202427295622
647,0.000631,0,0.0034348523013510426
648,0.000651,0,0.004961453324173724
649,0.000668,0,0.006259064193573005
650,0.002989,0,0.18342111289214563
651,0.001026,0,0.033585222502099076
652,0.001319,0,0.05594992748645142
653,0.002193,0,0.12266239218380276
654,0.000789,0,0.015495000381650251
655,0.000716,0,0.009922906648347447
656,0.000634,0,0.003663842454774443
657,0.001387,0,0.06114037096404854
658,0.000826,0,0.01831921227387222
659,0.001839,0,0.09564155407984122
660,0.000679,0,0.007098694756125485
661,0.005241,0,0.35531638806198
662,0.003647,0,0.23364628654301198
663,0.000943,0,0.027249828257384933
664,0.000879,0,0.02236470498435234
665,0.001839,0,0.09564155407984122
666,0.004284,0,0.28226852911991446
667,0.00063,0,0.0033585222502099067
668,0.000785,0,0.015189680177085716
669,0.000859,0,0.020838103961529648
670,0.00088,0,0.022441035035493474
671,0.001242,0,0.05007251354858408
672,0.000686,0,0.007633005114113422
673,0.00083,0,0.018624532478436758
674,0.001436,0,0.06488054346996412
675,0.000653,0,0.005114113426455996
676,0.001513,0,0.07075795740783146
677,0.001059,0,0.03610411418975651
678,0.000753,0,0.012747118540569417
679,0.001362,0,0.05923211968552018
680,0.001397,0,0.06190367147545989
681,0.000784,0,0.015113350125944579
682,0.001656,0,0.08167315472101365
683,0.001897,0,0.10006869704602703
684,0.00139,0,0.061369361117471946
685,0.000896,0,0.023662315853751618
686,0.000843,0,0.019616823143271504
687,0.000852,0,0.02030379360354171
688,0.002596,0,0.15342340279367986
689,0.000924,0,0.02579955728570338
690,0.000703,0,0.008930615983512703
691,0.000994,0,0.031142660865582785
692,0.000746,0,0.012212808182581482
693,0.002584,0,0.15250744217998624
694,0.001012,0,0.0325166017861232
695,0.003673,0,0.23563086787268148
696,0.00121,0,0.04762995191206777
697,0.000655,0,0.0052667735287382595
698,0.001061,0,0.03625677429203878
699,0.000655,0,0.0052667735287382595
700,0.001147,0,0.042821158690176324
701,0.000868,0,0.021525074421799857
702,0.000735,0,0.011373177620029
703,0.000845,0,0.019769483245553776
704,0.000921,0,0.02557056713227998
705,0.001106,0,0.03969162659338982
706,0.000637,0,0.003892832608197843
707,0.001156,0,0.04350812915044652
708,0.001199,0,0.0467903213495153
709,0.001979,0,0.10632776123960001
710,0.001662,0,0.08213113502786049
711,0.001335,0,0.057171208304709564
712,0.001042,0,0.034806503320357216
713,0.002243,0,0.1264788947408595
714,0.00156,0,0.07434546981146477
715,0.001147,0,0.042821158690176324
716,0.000637,0,0.003892832608197843
717,0.000652,0,0.00503778337531486
718,0.000691,0,0.008014655369819094
719,0.003173,0,0.19746584230211434
720,0.001427,0,0.06419357300969392
721,0.006078,0,0.4192046408671094
722,0.000655,0,0.0052667735287382595
723,0.001198,0,0.04671399129837417
724,0.000726,0,0.010686207159758793
725,0.000628,0,0.0032058621479276344
726,0.000764,0,0.013586749103121899
727,0.002305,0,0.13121135791160982
728,0.000755,0,0.01289977864285169
729,0.000924,0,0.02579955728570338
730,0.000653,0,0.005114113426455996
731,0.000681,0,0.007251354858407749
732,0.00078,0,0.014808029921380044
733,0.000658,0,0.00549576368216166
734,0.000735,0,0.011373177620029
735,0.000871,0,0.021754064575223265
736,0.000996,0,0.03129532096786504
737,0.000693,0,0.008167315472101366
738,0.001556,0,0.07404014960690024
739,0.000724,0,0.010533547057476528
740,0.001342,0,0.05770551866269751
741,0.000644,0,0.004427142966185788
742,0.000982,0,0.030226700251889168
743,0.000958,0,0.02839477902450194
744,0.001941,0,0.10342721929623692
745,0.000639,0,0.004045492710480115
746,0.000908,0,0.024578276467445228
747,0.000713,0,0.009693916494924047
748,0.000678,0,0.007022364704984349
749,0.000621,0,0.002671551789939698
750,0.000701,0,0.008777955881230438
751,0.000743,0,0.011983818029158074
752,0.0018,0,0.09266468208533699
753,0.000797,0,0.016105640790779325
754,0.000644,0,0.004427142966185788
755,0.000666,0,0.006106404091290741
756,0.000924,0,0.02579955728570338
757,0.000811,0,0.017174261506755203
758,0.000761,0,0.01335775894969849
759,0.000626,0,0.0030532020456453704
760,0.000807,0,0.01686894130219067
761,0.000703,0,0.008930615983512703
762,0.001854,0,0.09678650484695825
763,0.001133,0,0.041752537974200435
764,0.001145,0,0.04266849858789405
765,0.00123,0,0.04915655293489046
766,0.000696,0,0.008396305625524767
767,0.001933,0,0.10281657888710787
768,0.00098,0,0.030074040149606896
769,0.000638,0,0.003969162659338979
770,0.001832,0,0.09510724372185331
771,0.001471,0,0.06755209525990383
772,0.000625,0,0.002976871994504234
773,0.000652,0,0.00503778337531486
774,0.000677,0,0.006946034653843213
775,0.001135,0,0.04190519807648271
