Node,SIR,Infected_sum,Normalized_SIR
155,0.041367,0,0.2711427066877304
156,0.015809,0,0.10290942601369141
157,0.020937,0,0.13666403370194838
158,0.068025,0,0.44661664033701953
159,0.00029,0,0.0007569773565034229
160,0.075368,0,0.494951290152712
161,0.01981,0,0.12924565560821485
162,0.008961,0,0.05783307003686151
163,0.002905,0,0.017969984202211693
164,0.002042,0,0.012289362822538178
165,0.110813,0,0.7282648762506583
166,0.034606,0,0.22663902053712479
167,0.006411,0,0.04104791995787257
168,0.015339,0,0.09981569246972091
169,0.141558,0,0.9306411269088993
170,0.00266,0,0.01635729331226962
171,0.002904,0,0.01796340179041601
172,0.00366,0,0.022939705107951555
173,0.097715,0,0.6420484465508163
174,0.008893,0,0.05738546603475513
175,0.14117,0,0.9280871511321747
176,0.006957,0,0.044641916798314904
177,0.011785,0,0.0764218009478673
178,0.104332,0,0.6856042654028436
179,0.115799,0,0.7610847814639284
180,0.001224,0,0.006904949973670353
181,0.000208,0,0.00021721958925750387
182,0.002914,0,0.018029225908372828
183,0.000557,0,0.0025144813059505
184,0.000374,0,0.0013098999473407055
185,0.005671,0,0.03617693522906793
186,0.000723,0,0.003607161664033702
187,0.004247,0,0.02680358083201685
188,0.028469,0,0.18624275934702475
189,0.061454,0,0.4033636124275935
190,0.132624,0,0.8718338599262769
191,0.044858,0,0.294121906266456
192,0.044938,0,0.29464849921011055
193,0.056544,0,0.37104397051079513
194,0.001937,0,0.011598209583991574
195,0.140195,0,0.9216692996313848
196,0.000332,0,0.0010334386519220643
197,0.00103,0,0.005627962085308058
198,0.000207,0,0.00021063717746182197
199,0.000574,0,0.002626382306477093
200,0.014981,0,0.09745918904686678
201,0.000237,0,0.00040810953133228007
202,0.038967,0,0.25534491837809375
203,0.000187,0,7.898894154818321e-05
204,0.00175,0,0.010367298578199052
205,0.010346,0,0.06694971037388099
206,0.015336,0,0.09979594523433387
207,0.015977,0,0.10401527119536598
208,0.03406,0,0.22304502369668244
209,0.00169,0,0.009972353870458136
210,0.15086,0,0.9918707214323327
211,0.122857,0,0.8075434439178515
212,0.003574,0,0.022373617693522908
213,0.007899,0,0.050842548709847286
214,0.001108,0,0.006141390205371248
215,0.010798,0,0.06992496050552922
216,0.000769,0,0.0039099526066350716
217,0.002517,0,0.0154160084254871
218,0.009557,0,0.06175618746708794
219,0.004515,0,0.02856766719325961
220,0.022096,0,0.14429304897314377
221,0.01432,0,0.093108214849921
222,0.005179,0,0.03293838862559242
223,0.003257,0,0.020286993154291732
224,0.000297,0,0.0008030542390731964
225,0.025889,0,0.16926013691416533
226,0.001739,0,0.01029489204844655
227,0.01631,0,0.10620721432332807
228,0.000467,0,0.0019220642443391262
229,0.008609,0,0.055516061084781465
230,0.000394,0,0.0014415481832543444
231,0.045982,0,0.30152053712480253
232,0.000568,0,0.0025868878357030015
233,0.00339,0,0.02116245392311743
234,0.001631,0,0.009583991574512903
235,0.003125,0,0.01941811479726172
236,0.000184,0,5.9241706161137456e-05
237,0.002125,0,0.01283570300157978
238,0.000438,0,0.0017311743022643497
239,0.024578,0,0.1606305950500263
240,0.001918,0,0.011473143759873617
241,0.006333,0,0.040534491837809376
242,0.000214,0,0.0002567140600315956
243,0.004566,0,0.02890337019483939
244,0.028257,0,0.18484728804634018
245,0.00018,0,3.2912058978409775e-05
246,0.001285,0,0.00730647709320695
247,0.001534,0,0.008945497630331754
248,0.010733,0,0.06949710373880989
249,0.00102,0,0.005562137967351238
250,0.007621,0,0.04901263823064771
251,0.014843,0,0.09655081621906267
252,0.010013,0,0.0647577672459189
253,0.100417,0,0.6598341232227489
254,0.001034,0,0.005654291732490785
255,0.019128,0,0.12475645076355975
256,0.103017,0,0.6769483938915218
257,0.008684,0,0.05600974196945761
258,0.001438,0,0.008313586097946288
259,0.011339,0,0.07348604528699315
260,0.0002,0,0.00016456029489204853
261,0.007963,0,0.05126382306477093
262,0.000604,0,0.0028238546603475516
263,0.001919,0,0.0114797261716693
264,0.022818,0,0.14904555028962613
265,0.000464,0,0.00190231700895208
266,0.001649,0,0.009702474986835177
267,0.00568,0,0.03623617693522907
268,0.003876,0,0.024361506055818855
269,0.001403,0,0.00808320168509742
270,0.010124,0,0.06548841495523959
271,0.006481,0,0.0415086887835703
272,0.013182,0,0.08561743022643496
273,0.004076,0,0.02567798841495524
274,0.00035,0,0.0011519220642443391
275,0.004445,0,0.02810689836756188
276,0.02454,0,0.1603804634017904
277,0.136443,0,0.8969720905739863
278,0.000346,0,0.0011255924170616115
279,0.071207,0,0.4675618746708795
280,0.008828,0,0.056957609268035815
281,0.004523,0,0.028620326487625067
282,0.003865,0,0.02428909952606635
283,0.006558,0,0.04201553449183781
284,0.005703,0,0.036387572406529754
285,0.000357,0,0.0011979989468141128
286,0.004137,0,0.02607951553449184
287,0.002587,0,0.015876777251184835
288,0.00064,0,0.003060821484992101
289,0.001023,0,0.005581885202738284
290,0.000768,0,0.003903370194839389
291,0.049871,0,0.3271195365982096
292,0.018895,0,0.12322274881516586
293,0.007793,0,0.050144813059505
294,0.010096,0,0.06530410742496051
295,0.036107,0,0.23651922064244338
296,0.011384,0,0.07378225381779885
297,0.109427,0,0.7191416535018431
298,0.066277,0,0.43511058451816753
299,0.004698,0,0.029772248551869405
300,0.004681,0,0.029660347551342815
301,0.024106,0,0.15752369668246444
302,0.099038,0,0.6507569773565035
303,0.002883,0,0.01782517114270669
304,0.000581,0,0.002672459189046867
305,0.035384,0,0.23176013691416533
306,0.000208,0,0.00021721958925750387
307,0.009442,0,0.060999210110584526
308,0.002512,0,0.01538309636650869
309,0.1034,0,0.6794694576092681
310,0.012832,0,0.08331358609794629
311,0.000658,0,0.0031793048973143756
312,0.006978,0,0.044780147446024224
313,0.000527,0,0.002317008952080042
314,0.004882,0,0.030983412322274882
315,0.007639,0,0.04913112164296998
316,0.017089,0,0.11133491311216429
317,0.001238,0,0.0069971037388099
318,0.010832,0,0.0701487625065824
319,0.115746,0,0.7607359136387573
320,0.008876,0,0.05727356503422854
321,0.000181,0,3.94944707740917e-05
322,0.000541,0,0.002409162717219589
323,0.009961,0,0.06441548183254345
324,0.010286,0,0.06655476566614008
325,0.000191,0,0.00010531858873091106
326,0.00371,0,0.023268825697735654
327,0.022789,0,0.14885466034755132
328,0.000201,0,0.00017114270668773044
329,0.009332,0,0.060275144813059504
330,0.000249,0,0.0004870984728804633
331,0.000607,0,0.002843601895734597
332,0.000193,0,0.00011848341232227491
333,0.036887,0,0.24165350184307532
334,0.010953,0,0.07094523433385992
335,0.004207,0,0.026540284360189573
336,0.001953,0,0.011703528172722487
337,0.000511,0,0.002211690363349131
338,0.001778,0,0.010551606108478146
339,0.000188,0,8.557135334386514e-05
340,0.003702,0,0.023216166403370195
341,0.003062,0,0.019003422854133756
342,0.004294,0,0.027112954186413903
343,0.000865,0,0.004541864139020537
344,0.009526,0,0.0615521327014218
345,0.000575,0,0.002632964718272775
346,0.020697,0,0.13508425487098472
347,0.000175,0,0.0
348,0.000189,0,9.215376513954723e-05
349,0.003858,0,0.02424302264349658
350,0.057583,0,0.3778830963665087
351,0.008516,0,0.05490389678778304
352,0.023919,0,0.15629278567667193
353,0.000324,0,0.0009807793575566089
354,0.044382,0,0.29098867825171143
355,0.113123,0,0.7434702474986835
356,0.003491,0,0.021827277514481307
357,0.000702,0,0.0034689310163243813
358,0.000191,0,0.00010531858873091106
359,0.000205,0,0.0001974723538704581
360,0.000345,0,0.0011190100052659293
361,0.092831,0,0.6098999473407056
362,0.006661,0,0.042693522906793055
363,0.009943,0,0.06429699842022117
364,0.000376,0,0.0013230647709320694
365,0.004725,0,0.02994997367035282
366,0.000197,0,0.00014481305950500258
367,0.000835,0,0.004344391785150079
368,0.00102,0,0.005562137967351238
369,0.001506,0,0.00876119010005266
370,0.047796,0,0.3134610321221695
371,0.072349,0,0.4750789889415482
372,0.003379,0,0.02109004739336493
373,0.000184,0,5.9241706161137456e-05
374,0.005393,0,0.03434702474986835
375,0.004297,0,0.027132701421800947
376,0.000932,0,0.004982885729331227
377,0.012864,0,0.08352422327540811
378,0.003794,0,0.023821748288572937
379,0.000182,0,4.6076882569773615e-05
380,0.001375,0,0.007898894154818325
381,0.007493,0,0.04817008952080042
382,0.000197,0,0.00014481305950500258
383,0.091525,0,0.601303317535545
384,0.090769,0,0.5963270142180095
385,0.053097,0,0.3483543970510795
386,0.000182,0,4.6076882569773615e-05
387,0.039994,0,0.2621050552922591
388,0.090369,0,0.5936940494997368
389,0.005853,0,0.037374934175882044
390,0.006645,0,0.04258820431806214
391,0.016016,0,0.10427198525539756
392,0.000177,0,1.3164823591363839e-05
393,0.038335,0,0.25118483412322273
394,0.010321,0,0.06678515007898894
395,0.098325,0,0.6460637177461822
396,0.028909,0,0.1891390205371248
397,0.002933,0,0.018154291732490786
398,0.034398,0,0.22526987888362293
399,0.020095,0,0.1311216429699842
400,0.044722,0,0.2932266982622433
401,0.01168,0,0.0757306477093207
402,0.008351,0,0.05381779884149553
403,0.117537,0,0.7725250131648237
404,0.003197,0,0.01989204844655082
405,0.005058,0,0.03214191679831491
406,0.016214,0,0.10557530279094259
407,0.00368,0,0.023071353343865193
408,0.122523,0,0.8053449183780939
409,0.003304,0,0.020596366508688787
410,0.000196,0,0.00013823064770932068
411,0.017262,0,0.11247367035281726
412,0.083448,0,0.548137177461822
413,0.027563,0,0.1802790942601369
414,0.005029,0,0.03195102685624013
415,0.022588,0,0.14753159557661927
416,0.044753,0,0.29343075302790944
417,0.010731,0,0.06948393891521853
418,0.003241,0,0.020181674565560824
419,0.089781,0,0.5898235913638757
420,0.104699,0,0.6880200105318589
421,0.004091,0,0.02577672459189047
422,0.002191,0,0.013270142180094787
423,0.029733,0,0.1945629278567667
424,0.00438,0,0.02767904160084255
425,0.000855,0,0.004476040021063717
426,0.117051,0,0.7693259610321223
427,0.013746,0,0.08932991047919958
428,0.000193,0,0.00011848341232227491
429,0.009557,0,0.06175618746708794
430,0.01747,0,0.1138428120063191
431,0.01827,0,0.11910874144286467
432,0.11552,0,0.7592482885729331
433,0.011877,0,0.07702738283307003
434,0.014334,0,0.09320036861506055
435,0.089206,0,0.5860387045813586
436,0.004143,0,0.02611901000526593
437,0.006109,0,0.03906003159557662
438,0.000696,0,0.0034294365455502895
439,0.01692,0,0.11022248551869404
440,0.026818,0,0.17537519747235386
441,0.041929,0,0.2748420221169036
442,0.036851,0,0.24141653501843074
443,0.028944,0,0.18936940494997367
444,0.005314,0,0.03382701421800948
445,0.000189,0,9.215376513954723e-05
446,0.051309,0,0.3365850447604002
447,0.023055,0,0.15060558188520273
448,0.001073,0,0.00591100579252238
449,0.000537,0,0.0023828330700368617
450,0.003763,0,0.023617693522906793
451,0.00158,0,0.009248288572933123
452,0.005338,0,0.033984992101105845
453,0.083512,0,0.5485584518167457
454,0.002713,0,0.01670616113744076
455,0.03306,0,0.21646261190100052
456,0.045841,0,0.3005924170616114
457,0.000835,0,0.004344391785150079
458,0.00073,0,0.003653238546603475
459,0.000181,0,3.94944707740917e-05
460,0.06239,0,0.40952474986835175
461,0.000242,0,0.00044102159031068986
462,0.051136,0,0.33544628751974725
463,0.001293,0,0.007359136387572407
464,0.11298,0,0.742528962611901
465,0.013613,0,0.08845444971037389
466,0.008531,0,0.05500263296471828
467,0.00232,0,0.014119273301737758
468,0.079298,0,0.520820168509742
469,0.061942,0,0.4065758293838862
470,0.061334,0,0.40257372301211164
471,0.060758,0,0.3987822538177988
472,0.006698,0,0.04293707214323328
473,0.005707,0,0.036413902053712484
474,0.000341,0,0.0010926803580832017
475,0.00046,0,0.0018759873617693523
476,0.000186,0,7.240652975250129e-05
477,0.00884,0,0.057036598209584
478,0.003125,0,0.01941811479726172
479,0.09245,0,0.6073920484465509
480,0.140276,0,0.9222024749868352
481,0.002909,0,0.01799631384939442
482,0.002686,0,0.016528436018957347
483,0.000178,0,1.9747235387045758e-05
484,0.023272,0,0.1520339652448657
485,0.000354,0,0.0011782517114270667
486,0.003138,0,0.019503686150605583
487,0.022212,0,0.14505660874144286
488,0.007997,0,0.051487625065824126
489,0.007181,0,0.046116377040547656
490,0.075061,0,0.49293048973143766
491,0.003694,0,0.02316350710900474
492,0.057293,0,0.3759741969457609
493,0.026753,0,0.17494734070563453
494,0.007192,0,0.04618878357030016
495,0.00377,0,0.023663770405476566
496,0.00802,0,0.0516390205371248
497,0.006201,0,0.039665613480779356
498,0.008338,0,0.05373222748815166
499,0.074063,0,0.4863612427593471
500,0.000658,0,0.0031793048973143756
501,0.000542,0,0.0024157451290152706
502,0.018931,0,0.12345971563981041
503,0.092857,0,0.6100710900473933
504,0.001258,0,0.007128751974723539
505,0.048859,0,0.32045813586097943
506,0.079981,0,0.5253159557661927
507,0.003313,0,0.02065560821484992
508,0.010758,0,0.06966166403370196
509,0.000203,0,0.00018430753027909427
510,0.090958,0,0.5975710900473934
511,0.01119,0,0.07250526592943655
512,0.000177,0,1.3164823591363839e-05
513,0.068125,0,0.44727488151658773
514,0.000957,0,0.005147446024223275
515,0.015322,0,0.09970379146919432
516,0.147055,0,0.9668246445497629
517,0.005725,0,0.03653238546603476
518,0.001446,0,0.008366245392311743
519,0.13655,0,0.8976764086361243
520,0.000409,0,0.0015402843601895735
521,0.012396,0,0.08044365455502897
522,0.054109,0,0.3550157977883096
523,0.005549,0,0.035373880989994735
524,0.025912,0,0.16941153238546602
525,0.01087,0,0.07039889415481833
526,0.012038,0,0.07808715113217483
527,0.041133,0,0.26960242232754084
528,0.000347,0,0.0011321748288572932
529,0.004373,0,0.027632964718272778
530,0.102669,0,0.6746577145866246
531,0.127519,0,0.8382306477093207
532,0.014353,0,0.09332543443917851
533,0.000433,0,0.0016982622432859399
534,0.007847,0,0.05050026329647183
535,0.000206,0,0.00020405476566614004
536,0.09232,0,0.6065363349131122
537,0.001668,0,0.009827540810953134
538,0.001053,0,0.005779357556608741
539,0.015234,0,0.0991245392311743
540,0.005626,0,0.03588072669826224
541,0.130225,0,0.856042654028436
542,0.012855,0,0.08346498156924698
543,0.010471,0,0.06777251184834122
544,0.056422,0,0.37024091627172195
545,0.000189,0,9.215376513954723e-05
546,0.000178,0,1.9747235387045758e-05
547,0.029402,0,0.192384149552396
548,0.000189,0,9.215376513954723e-05
549,0.011716,0,0.07596761453396525
550,0.029713,0,0.19443127962085308
551,0.017736,0,0.11559373354397048
552,0.000205,0,0.0001974723538704581
553,0.003916,0,0.024624802527646133
554,0.001005,0,0.005463401790416008
555,0.000201,0,0.00017114270668773044
556,0.001324,0,0.007563191153238547
557,0.017057,0,0.11112427593470246
558,0.000801,0,0.0041205897840968925
559,0.001978,0,0.011868088467614534
560,0.079937,0,0.5250263296471828
561,0.019372,0,0.12636255924170614
562,0.034399,0,0.22527646129541862
563,0.001628,0,0.009564244339125857
564,0.005444,0,0.03468272775144813
565,0.023352,0,0.15256055818852027
566,0.001644,0,0.009669562927856767
567,0.001541,0,0.008991574512901527
568,0.098353,0,0.6462480252764613
569,0.001722,0,0.010182991047919959
570,0.0127,0,0.08244470774091626
571,0.037028,0,0.24258162190626645
572,0.006025,0,0.03850710900473934
573,0.005257,0,0.03345181674565561
574,0.05522,0,0.36232885729331227
575,0.000611,0,0.002869931542917325
576,0.013484,0,0.08760531858873091
577,0.013092,0,0.0850250131648236
578,0.02178,0,0.14221300684570826
579,0.089306,0,0.5866969457609268
580,0.056939,0,0.3736440231700895
581,0.015409,0,0.10027646129541865
582,0.000506,0,0.0021787783043707215
583,0.000877,0,0.00462085308056872
584,0.001621,0,0.009518167456556082
585,0.000939,0,0.005028962611901
586,0.006019,0,0.038467614533965244
587,0.000596,0,0.0027711953659820955
588,0.023395,0,0.1528436018957346
589,0.089787,0,0.5898630858346499
590,0.000177,0,1.3164823591363839e-05
591,0.003575,0,0.02238020010531859
592,0.017438,0,0.11363217482885728
593,0.006311,0,0.04038967877830437
594,0.002029,0,0.012203791469194312
595,0.00018,0,3.2912058978409775e-05
596,0.031722,0,0.2076553449183781
597,0.001633,0,0.009597156398104264
598,0.123485,0,0.8116771985255398
599,0.000514,0,0.002231437598736177
600,0.004294,0,0.027112954186413903
601,0.003253,0,0.020260663507109006
602,0.007442,0,0.047834386519220645
603,0.114586,0,0.7531003159557662
604,0.001351,0,0.007740916271721959
605,0.00162,0,0.0095115850447604
606,0.002425,0,0.014810426540284362
607,0.056513,0,0.37083991574512903
608,0.028119,0,0.1839389152185361
609,0.095425,0,0.6269747235387045
610,0.001456,0,0.008432069510268562
611,0.023387,0,0.15279094260136913
612,0.005383,0,0.034281200631911535
613,0.113864,0,0.7483478146392839
614,0.006423,0,0.04112690889942075
615,0.001636,0,0.009616903633491311
616,0.002788,0,0.017199842022116905
617,0.102712,0,0.6749407582938389
618,0.014674,0,0.09543838862559241
619,0.034852,0,0.22825829383886256
620,0.005749,0,0.03669036334913112
621,0.022424,0,0.14645208004212742
622,0.021203,0,0.1384149552395998
623,0.038752,0,0.2539296998420221
624,0.000365,0,0.001250658241179568
625,0.005237,0,0.033320168509741975
626,0.006503,0,0.041653501843075307
627,0.000926,0,0.004943391258557135
628,0.005293,0,0.03368878357030016
629,0.012906,0,0.08380068457082676
630,0.030882,0,0.20212611901000527
631,0.001827,0,0.010874144286466561
632,0.013474,0,0.0875394944707741
633,0.017738,0,0.11560689836756187
634,0.007291,0,0.04684044233807267
635,0.005573,0,0.0355318588730911
636,0.006694,0,0.042910742496050557
637,0.01205,0,0.07816614007372301
638,0.010453,0,0.06765402843601896
639,0.016883,0,0.1099789362822538
640,0.011973,0,0.0776592943654555
641,0.115882,0,0.76163112164297
642,0.021696,0,0.14166008425487098
643,0.000301,0,0.0008293838862559242
644,0.009237,0,0.05964981569246972
645,0.006724,0,0.043108214849921014
646,0.004177,0,0.02634281200631912
647,0.002364,0,0.014408899420747764
648,0.024407,0,0.15950500263296472
649,0.003631,0,0.02274881516587678
650,0.000229,0,0.00035545023696682474
651,0.000659,0,0.0031858873091100575
652,0.000786,0,0.004021853607161664
653,0.009828,0,0.06354002106371774
654,0.003926,0,0.02469062664560295
655,0.020368,0,0.13291864139020537
656,0.004494,0,0.028429436545550288
657,0.005343,0,0.03401790416008425
658,0.000177,0,1.3164823591363839e-05
659,0.037136,0,0.2432925223802001
660,0.018761,0,0.12234070563454448
661,0.006745,0,0.043246445497630334
662,0.003275,0,0.020405476566614008
663,0.038436,0,0.2518496577145866
664,0.009816,0,0.06346103212216957
665,0.042466,0,0.2783767772511848
666,0.004085,0,0.02573723012111638
667,0.000355,0,0.001184834123222749
668,0.004517,0,0.028580832016850976
669,0.002573,0,0.01578462348604529
670,0.097903,0,0.6432859399684044
671,0.029294,0,0.19167324907846234
672,0.020898,0,0.1364073196419168
673,0.000861,0,0.004515534491837809
674,0.100375,0,0.6595576619273302
675,0.003516,0,0.021991837809373357
676,0.103168,0,0.6779423380726698
677,0.002516,0,0.015409426013691418
678,0.000263,0,0.0005792522380200105
679,0.014028,0,0.09118615060558188
680,0.000367,0,0.001263823064770932
681,0.003831,0,0.024065297525013168
682,0.002874,0,0.01776592943654555
683,0.105322,0,0.6921208530805687
684,0.021939,0,0.1432596103212217
685,0.006524,0,0.041791732490784626
686,0.088637,0,0.5822933122696156
687,0.015412,0,0.10029620853080569
688,0.028496,0,0.18642048446550816
689,0.003139,0,0.019510268562401265
690,0.048868,0,0.3205173775671406
691,0.013916,0,0.09044892048446551
692,0.078107,0,0.5129805160610847
693,0.000348,0,0.0011387572406529752
694,0.017574,0,0.11452738283307003
695,0.004401,0,0.027817272248551874
696,0.001969,0,0.011808846761453395
697,0.017846,0,0.11631779884149553
698,0.128238,0,0.8429634017904158
699,0.001228,0,0.00693127962085308
700,0.099015,0,0.6506055818852028
701,0.000789,0,0.00404160084254871
702,0.000529,0,0.0023301737756714056
703,0.008298,0,0.053468931016324384
704,0.001099,0,0.00608214849921011
705,0.008841,0,0.057043180621379676
706,0.058279,0,0.38246445497630327
707,0.024078,0,0.15733938915218534
708,0.009621,0,0.06217746182201158
709,0.020127,0,0.131332280147446
710,0.011184,0,0.07246577145866245
711,0.011981,0,0.07771195365982096
712,0.000761,0,0.003857293312269615
713,0.001744,0,0.01032780410742496
714,0.002174,0,0.013158241179568196
715,0.003878,0,0.024374670879410216
716,0.000356,0,0.0011914165350184306
717,0.03079,0,0.20152053712480253
718,0.001036,0,0.005667456556082149
719,0.022104,0,0.1443457082675092
720,0.000188,0,8.557135334386514e-05
721,0.027049,0,0.17689573459715638
722,0.001018,0,0.005548973143759873
723,0.007829,0,0.05038177988414955
724,0.147701,0,0.9710768825697735
725,0.014408,0,0.09368746708794103
726,0.151842,0,0.9983346498156924
727,0.096747,0,0.6356766719325961
728,0.000196,0,0.00013823064770932068
729,0.031155,0,0.20392311743022642
730,0.000682,0,0.003337282780410742
731,0.004454,0,0.02816614007372301
732,0.004235,0,0.02672459189046867
733,0.030767,0,0.20136914165350184
734,0.104801,0,0.6886914165350185
735,0.028774,0,0.18825039494470774
736,0.065763,0,0.431727224855187
737,0.001902,0,0.011367825171142707
738,0.012231,0,0.07935755660874144
739,0.029179,0,0.1909162717219589
740,0.00122,0,0.0068786203264876245
741,0.003602,0,0.022557925223802004
742,0.000658,0,0.0031793048973143756
743,0.038011,0,0.24905213270142182
744,0.014916,0,0.09703133228014744
745,0.000378,0,0.0013362295945234335
746,0.035539,0,0.23278041074249606
747,0.001338,0,0.007655344918378094
748,0.075402,0,0.49517509215376515
749,0.030844,0,0.20187598736176934
750,0.097222,0,0.6388033175355451
751,0.000245,0,0.0004607688256977356
752,0.000316,0,0.0009281200631911531
753,0.009475,0,0.06121642969984203
754,0.000216,0,0.0002698788836229594
755,0.012907,0,0.08380726698262243
756,0.00018,0,3.2912058978409775e-05
757,0.056255,0,0.3691416535018431
758,0.000195,0,0.00013164823591363875
759,0.007575,0,0.048709847288046344
760,0.002381,0,0.014520800421274356
761,0.014627,0,0.09512901527119537
762,0.104001,0,0.6834254870984728
763,0.000527,0,0.002317008952080042
764,0.010084,0,0.06522511848341232
765,0.056201,0,0.36878620326487627
766,0.136204,0,0.8953988941548182
