Node,SIR,Infected_sum,Normalized_SIR
114,0.000311,0,0.0018392642942822873
115,0.00039,0,0.002892176462748234
116,0.00504,0,0.06486738637878182
117,0.000175,0,2.6656004264960608e-05
118,0.000189,0,0.0002132480341196856
119,0.003115,0,0.03921098227375717
120,0.000277,0,0.0013861122217779555
121,0.052502,0,0.6974410235905638
122,0.00086,0,0.009156337465013995
123,0.042918,0,0.5697054511528722
124,0.000198,0,0.0003332000533120083
125,0.016458,0,0.21704651472744238
126,0.000983,0,0.010795681727309075
127,0.000932,0,0.01011595361855258
128,0.001335,0,0.015487138477942157
129,0.000183,0,0.0001332800213248034
130,0.002608,0,0.032453685192589635
131,0.000217,0,0.0005864320938291348
132,0.012713,0,0.1671331467413035
133,0.037487,0,0.49732107157137145
134,0.001035,0,0.011488737838198053
135,0.003242,0,0.04090363854458217
136,0.019633,0,0.25936292149806744
137,0.008251,0,0.1076636012261762
138,0.025133,0,0.3326669332267093
139,0.000186,0,0.0001732640277222443
140,0.023339,0,0.30875649740103955
141,0.000264,0,0.0012128481940557113
142,0.000465,0,0.0038917766226842605
143,0.002715,0,0.033879781420765025
144,0.000251,0,0.0010395841663334662
145,0.000287,0,0.0015193922431027587
146,0.001804,0,0.02173797147807544
147,0.033284,0,0.4413034786085566
148,0.000899,0,0.009676129548180727
149,0.000175,0,2.6656004264960608e-05
150,0.011127,0,0.14599493535918967
151,0.004902,0,0.06302812208449952
152,0.000186,0,0.0001732640277222443
153,0.000753,0,0.007730241236838598
154,0.004293,0,0.054911368785819
155,0.008622,0,0.1126082900173264
156,0.002687,0,0.03350659736105558
157,0.0045,0,0.057670265227242425
158,0.022174,0,0.2932293749167
159,0.000233,0,0.0007996801279488204
160,0.017393,0,0.22950819672131145
161,0.004102,0,0.05236572037851525
162,0.001736,0,0.020831667333066774
163,0.000356,0,0.002439024390243902
164,0.000261,0,0.00117286418765827
165,0.027733,0,0.3673197387711582
166,0.012531,0,0.16470745035319206
167,0.002981,0,0.0374250299880048
168,0.002674,0,0.03333333333333333
169,0.05631,0,0.7481940557110489
170,0.000388,0,0.0028655204584832734
171,0.000673,0,0.006664001066240171
172,0.000416,0,0.0032387045181927225
173,0.03729,0,0.4946954551512728
174,0.00124,0,0.014220978275356524
175,0.045788,0,0.6079568172730908
176,0.001525,0,0.018019458883113425
177,0.001468,0,0.01725976276156204
178,0.021437,0,0.283406637345062
179,0.033612,0,0.44567506330801016
180,0.000202,0,0.0003865120618419299
181,0.000214,0,0.0005464480874316939
182,0.00077,0,0.007956817273090763
183,0.000203,0,0.0003998400639744102
184,0.000326,0,0.002039184326269492
185,0.00124,0,0.014220978275356524
186,0.000202,0,0.0003865120618419299
187,0.001052,0,0.01171531387445022
188,0.003585,0,0.04547514327602292
189,0.022827,0,0.3019325603092097
190,0.04188,0,0.5558709849393576
191,0.01136,0,0.1491003598560576
192,0.008101,0,0.10566440090630416
193,0.013186,0,0.1734372917499667
194,0.000712,0,0.0071837931494069035
195,0.061064,0,0.8115553778488604
196,0.000272,0,0.0013194722111155538
197,0.000218,0,0.0005997600959616155
198,0.000192,0,0.0002532320405171265
199,0.000279,0,0.0014127682260429162
200,0.002015,0,0.024550179928028788
201,0.000203,0,0.0003998400639744102
202,0.011846,0,0.15557776889244304
203,0.000188,0,0.00019992003198720493
204,0.000291,0,0.0015727042516326805
205,0.002684,0,0.03346661335465814
206,0.002528,0,0.0313874450219912
207,0.003279,0,0.041396774623483935
208,0.00449,0,0.05753698520591763
209,0.000349,0,0.0023457283753165405
210,0.07079,0,0.9411835265893642
211,0.049475,0,0.6570971611355457
212,0.001683,0,0.020125283220045316
213,0.000899,0,0.009676129548180727
214,0.00021,0,0.0004931360789017727
215,0.001831,0,0.022097827535652405
216,0.000244,0,0.0009462881514061041
217,0.000559,0,0.0051446088231374126
218,0.001852,0,0.02237771558043449
219,0.001103,0,0.012395041983206718
220,0.002506,0,0.031094228975076636
221,0.004255,0,0.05440490470478475
222,0.001432,0,0.01677995468479275
223,0.000404,0,0.003078768492602959
224,0.000255,0,0.0010928961748633882
225,0.009333,0,0.12208449953351992
226,0.000342,0,0.002252432360389178
227,0.003682,0,0.04676795948287352
228,0.000185,0,0.000159936025589764
229,0.001692,0,0.020245235239237637
230,0.000207,0,0.00045315207250433144
231,0.013497,0,0.17758230041316808
232,0.000196,0,0.00030654404904704774
233,0.000795,0,0.008290017326402773
234,0.000406,0,0.0031054244968679195
235,0.000606,0,0.005771024923363988
236,0.000181,0,0.0001066240170598428
237,0.000754,0,0.007743569238971079
238,0.000214,0,0.0005464480874316939
239,0.005915,0,0.07652938824470211
240,0.000517,0,0.004584832733573237
241,0.000838,0,0.008863121418099426
242,0.000195,0,0.0002932160469145674
243,0.00063,0,0.006090896974543516
244,0.005617,0,0.07255764360922297
245,0.000179,0,7.996801279488183e-05
246,0.000531,0,0.004771424763427962
247,0.000567,0,0.005251232840197255
248,0.001983,0,0.024123683859789417
249,0.000417,0,0.0032520325203252032
250,0.001118,0,0.012594962015193924
251,0.005164,0,0.06652005864320938
252,0.003466,0,0.04388911102225776
253,0.031073,0,0.41183526589364255
254,0.00018,0,9.329601492736248e-05
255,0.004459,0,0.05712381713981074
256,0.040632,0,0.5392376382780222
257,0.001114,0,0.012541650006664
258,0.000372,0,0.002652272424363588
259,0.001179,0,0.013407970145275222
260,0.000188,0,0.00019992003198720493
261,0.001716,0,0.02056510729041717
262,0.000228,0,0.0007330401172864189
263,0.000359,0,0.0024790083966413435
264,0.004784,0,0.06145541783286685
265,0.000244,0,0.0009462881514061041
266,0.000299,0,0.001679328268692523
267,0.000763,0,0.007863521258163402
268,0.001295,0,0.014954018392642942
269,0.000279,0,0.0014127682260429162
270,0.001664,0,0.01987205117952819
271,0.001668,0,0.01992536318805811
272,0.00414,0,0.052872184459549505
273,0.000466,0,0.0039051046248167395
274,0.00023,0,0.0007596961215513794
275,0.001049,0,0.011675329868052779
276,0.007397,0,0.09628148740503797
277,0.048565,0,0.6449686791949887
278,0.000283,0,0.0014660802345728373
279,0.027674,0,0.3665333866453419
280,0.0023055,0,0.028421964547514326
281,0.000774,0,0.008010129281620685
282,0.000643,0,0.006264161002265761
283,0.001557,0,0.018445954951352792
284,0.000893,0,0.009596161535385846
285,0.000178,0,6.664001066240152e-05
286,0.001132,0,0.012781554045048648
287,0.000839,0,0.008876449420231908
288,0.000362,0,0.0025189924030387845
289,0.000358,0,0.0024656803945088627
290,0.00038,0,0.002758896441423431
291,0.013631,0,0.17936825269892046
292,0.003794,0,0.048260695721711315
293,0.000907,0,0.009782753565240571
294,0.002238,0,0.027522324403571906
295,0.00984,0,0.12884179661468748
296,0.002895,0,0.03627882180461149
297,0.033213,0,0.4403571904571505
298,0.0133,0,0.17495668399306943
299,0.00048,0,0.004091696654671464
300,0.000517,0,0.004584832733573237
301,0.006229,0,0.08071438091430094
302,0.028982,0,0.3839664134346262
303,0.000599,0,0.005677728908436626
304,0.000197,0,0.000319872051179528
305,0.008598,0,0.11228841796614687
306,0.0003,0,0.001692656270825003
307,0.003371,0,0.04262295081967213
308,0.000414,0,0.003212048513927762
309,0.039612,0,0.5256430761028922
310,0.001411,0,0.016500066640010663
311,0.000184,0,0.0001466080234572837
312,0.000861,0,0.009169665467146475
313,0.000344,0,0.0022790883646541383
314,0.000949,0,0.010342529654804745
315,0.00147,0,0.017286418765827004
316,0.002832,0,0.035439157670265224
317,0.000493,0,0.004264960682393709
318,0.0015,0,0.017686258829801415
319,0.046292,0,0.6146741303478609
320,0.001831,0,0.022097827535652405
321,0.000177,0,5.3312008529921216e-05
322,0.000209,0,0.0004798080767692924
323,0.001701,0,0.02036518725842996
324,0.001885,0,0.022817539650806344
325,0.000187,0,0.00018659202985472461
326,0.000431,0,0.003438624550179928
327,0.005057,0,0.06509396241503398
328,0.000193,0,0.0002665600426496068
329,0.001534,0,0.018139410902305746
330,0.000271,0,0.001306144208983073
331,0.000333,0,0.0021324803411968546
332,0.000181,0,0.0001066240170598428
333,0.008749,0,0.1143009462881514
334,0.001303,0,0.015060642409702785
335,0.001272,0,0.014647474343595894
336,0.000296,0,0.0016393442622950817
337,0.000279,0,0.0014127682260429162
338,0.000496,0,0.004304944688791151
339,0.00018,0,9.329601492736248e-05
340,0.000845,0,0.008956417433026791
341,0.00051,0,0.004491536718645875
342,0.000639,0,0.00621084899373584
343,0.000261,0,0.00117286418765827
344,0.002198,0,0.02698920431827269
345,0.000223,0,0.0006664001066240171
346,0.002378,0,0.029388244702119152
347,0.00018,0,9.329601492736248e-05
348,0.000185,0,0.000159936025589764
349,0.000859,0,0.009143009462881513
350,0.012289,0,0.1614820738371318
351,0.001742,0,0.020911635345861657
352,0.00572,0,0.07393042782886845
353,0.000178,0,6.664001066240152e-05
354,0.017582,0,0.23202718912435027
355,0.049991,0,0.6639744102359056
356,0.000706,0,0.007103825136612022
357,0.000228,0,0.0007330401172864189
358,0.000184,0,0.0001466080234572837
359,0.000193,0,0.0002665600426496068
360,0.000311,0,0.0018392642942822873
361,0.019518,0,0.25783020125283224
362,0.002764,0,0.03453285352525656
363,0.003338,0,0.042183126749300276
364,0.000182,0,0.0001199520191923231
365,0.000558,0,0.005131280821004932
366,0.000189,0,0.0002132480341196856
367,0.000192,0,0.0002532320405171265
368,0.000326,0,0.002039184326269492
369,0.000553,0,0.00506464081034253
370,0.016791,0,0.2214847394375583
371,0.017385,0,0.22940157270425166
372,0.000391,0,0.0029055044648807144
373,0.000175,0,2.6656004264960608e-05
374,0.002403,0,0.029721444755431165
375,0.001199,0,0.013674530187924831
376,0.000612,0,0.00585099293615887
377,0.001699,0,0.020338531254165
378,0.000791,0,0.008236705317872852
379,0.000179,0,7.996801279488183e-05
380,0.00029,0,0.0015593762495002
381,0.001077,0,0.01204851392776223
382,0.000187,0,0.00018659202985472461
383,0.026658,0,0.35299213647874184
384,0.02224,0,0.2941090230574437
385,0.01109,0,0.1455017992802879
386,0.000265,0,0.0012261761961881912
387,0.009855,0,0.12904171664667466
388,0.033826,0,0.448527255764361
389,0.001269,0,0.014607490337198454
390,0.001705,0,0.02041849926695988
391,0.002273,0,0.027988804478208715
392,0.000174,0,1.3328002132480304e-05
393,0.010887,0,0.14279621484739438
394,0.001498,0,0.01765960282553645
395,0.025035,0,0.33136078901772625
396,0.004059,0,0.05179261628681861
397,0.000665,0,0.006557377049180329
398,0.009292,0,0.12153805144608824
399,0.00307,0,0.03861122217779555
400,0.013094,0,0.1722111155537785
401,0.002098,0,0.025656404105024656
402,0.001118,0,0.012594962015193924
403,0.04921,0,0.6535652405704384
404,0.000367,0,0.0025856324137011858
405,0.000792,0,0.008250033320005332
406,0.00392,0,0.049940023990403835
407,0.001081,0,0.01210182593629215
408,0.051114,0,0.678941756630681
409,0.000667,0,0.0065840330534452885
410,0.000194,0,0.0002798880447820871
411,0.003997,0,0.05096628015460482
412,0.019569,0,0.2585099293615887
413,0.005967,0,0.0772224443555911
414,0.000679,0,0.0067439690790350535
415,0.006072,0,0.07862188457950153
416,0.017959,0,0.23705184592829534
417,0.001934,0,0.023470611755297882
418,0.000422,0,0.0033186725309876045
419,0.023523,0,0.31120884979341595
420,0.03294,0,0.4367186458749833
421,0.000601,0,0.005704384912701586
422,0.000585,0,0.0054911368785819014
423,0.004159,0,0.05312541650006664
424,0.000694,0,0.006943889111022257
425,0.000489,0,0.004211648673863788
426,0.032559,0,0.4316406770625083
427,0.00424,0,0.05420498467279754
428,0.000182,0,0.0001199520191923231
429,0.002446,0,0.030294548847127813
430,0.001934,0,0.023470611755297882
431,0.005029,0,0.06472077835532453
432,0.038838,0,0.5153272024523524
433,0.002711,0,0.033826469412235105
434,0.002214,0,0.027202452352392374
435,0.025055,0,0.3316273490603759
436,0.000642,0,0.0062508330001332804
437,0.000491,0,0.004238304678128749
438,0.000253,0,0.0010662401705984275
439,0.003532,0,0.044768759163001465
440,0.00461,0,0.05913634546181527
441,0.009085,0,0.1187791550046648
442,0.010889,0,0.14282287085165934
443,0.003439,0,0.0435292549646808
444,0.001714,0,0.020538451286152205
445,0.000182,0,0.0001199520191923231
446,0.01268,0,0.16669332267093165
447,0.004915,0,0.06320138611222177
448,0.000261,0,0.00117286418765827
449,0.000203,0,0.0003998400639744102
450,0.000819,0,0.0086098893775823
451,0.000205,0,0.0004264960682393708
452,0.000575,0,0.005357856857257097
453,0.017533,0,0.23137411701985874
454,0.000637,0,0.006184192989470878
455,0.006693,0,0.08689857390377183
456,0.012247,0,0.16092229774756764
457,0.000205,0,0.0004264960682393708
458,0.000242,0,0.0009196321471411435
459,0.000177,0,5.3312008529921216e-05
460,0.021297,0,0.28154071704651473
461,0.000219,0,0.0006130880980940958
462,0.012835,0,0.16875916300146607
463,0.000285,0,0.001492736238837798
464,0.033916,0,0.4497267759562842
465,0.003359,0,0.04246301479408237
466,0.00295,0,0.037011861921897905
467,0.000352,0,0.002385712381713981
468,0.016668,0,0.21984539517526322
469,0.014865,0,0.19581500733040116
470,0.017355,0,0.2290017326402772
471,0.022787,0,0.30139944022391046
472,0.001515,0,0.01788617886178862
473,0.001344,0,0.015607090497134478
474,0.000275,0,0.001359456217512995
475,0.000267,0,0.0012528322004531519
476,0.000181,0,0.0001066240170598428
477,0.001983,0,0.024123683859789417
478,0.000618,0,0.005930960948953751
479,0.029846,0,0.3954818072770892
480,0.056011,0,0.7442089830734373
481,0.000688,0,0.006863921098227376
482,0.000843,0,0.00892976142876183
483,0.000177,0,5.3312008529921216e-05
484,0.006135,0,0.0794615487138478
485,0.000177,0,5.3312008529921216e-05
486,0.000542,0,0.0049180327868852455
487,0.002719,0,0.03393309342929495
488,0.001686,0,0.020165267226442758
489,0.002589,0,0.032200453152072504
490,0.021666,0,0.2864587498334
491,0.000645,0,0.006290817006530721
492,0.015351,0,0.20229241636678663
493,0.00396,0,0.05047314407570305
494,0.001931,0,0.02343062774890044
495,0.000444,0,0.003611888577902172
496,0.00128,0,0.01475409836065574
497,0.000986,0,0.010835665733706517
498,0.001693,0,0.02025856324137012
499,0.023742,0,0.31412768226042914
500,0.000189,0,0.0002132480341196856
501,0.000325,0,0.0020258563241370114
502,0.004346,0,0.05561775289884046
503,0.027119,0,0.3591363454618153
504,0.000555,0,0.005091296814607491
505,0.011334,0,0.1487538318006131
506,0.030879,0,0.40924963347994137
507,0.000342,0,0.002252432360389178
508,0.001335,0,0.015487138477942157
509,0.000195,0,0.0002932160469145674
510,0.024567,0,0.32512328401972546
511,0.002473,0,0.030654404904704783
512,0.000177,0,5.3312008529921216e-05
513,0.017173,0,0.22657603625216582
514,0.000412,0,0.003185392509662801
515,0.004161,0,0.05315207250433159
516,0.067606,0,0.8987471677995468
517,0.001009,0,0.011142209782753565
518,0.000313,0,0.001865920298547248
519,0.047309,0,0.6282287085165933
520,0.000257,0,0.0011195521791283489
521,0.001949,0,0.023670531787285086
522,0.009939,0,0.130161268825803
523,0.001107,0,0.012448353991736638
524,0.005573,0,0.07197121151539383
525,0.001426,0,0.016699986671997867
526,0.002272,0,0.02797547647607624
527,0.007539,0,0.09817406370785019
528,0.000188,0,0.00019992003198720493
529,0.000862,0,0.009182993469278956
530,0.024613,0,0.32573637211781953
531,0.03681,0,0.4882980141276823
532,0.003651,0,0.04635479141676663
533,0.000245,0,0.0009596161535385845
534,0.001084,0,0.01214180994268959
535,0.000198,0,0.0003332000533120083
536,0.02742,0,0.3631480741036919
537,0.00047,0,0.003958416633346661
538,0.000253,0,0.0010662401705984275
539,0.003781,0,0.048087431693989074
540,0.001308,0,0.015127282420365186
541,0.04517,0,0.5997201119552179
542,0.002901,0,0.03635878981740637
543,0.001804,0,0.02173797147807544
544,0.013528,0,0.17799546847927497
545,0.000177,0,5.3312008529921216e-05
546,0.000273,0,0.0013328002132480343
547,0.008494,0,0.11090230574436892
548,0.000181,0,0.0001066240170598428
549,0.003042,0,0.0382380381180861
550,0.008634,0,0.11276822604291617
551,0.002188,0,0.026855924296947886
552,0.000196,0,0.00030654404904704774
553,0.000882,0,0.009449553511928561
554,0.000268,0,0.0012661602025856324
555,0.000192,0,0.0002532320405171265
556,0.000689,0,0.006877249100359857
557,0.00298,0,0.03741170198587232
558,0.00029,0,0.0015593762495002
559,0.000336,0,0.002172464347594295
560,0.019024,0,0.2512461681993869
561,0.00537,0,0.06926562708250032
562,0.007237,0,0.09414900706384113
563,0.000444,0,0.003611888577902172
564,0.002339,0,0.02886845261895242
565,0.002958,0,0.03711848593895775
566,0.000326,0,0.002039184326269492
567,0.000383,0,0.002798880447820871
568,0.028611,0,0.37902172464347594
569,0.000702,0,0.007050513128082102
570,0.001121,0,0.012634946021591365
571,0.008758,0,0.11442089830734374
572,0.00121,0,0.013821138211382113
573,0.000987,0,0.010848993735838999
574,0.016181,0,0.2133546581367453
575,0.000312,0,0.0018525922964147672
576,0.004978,0,0.06404105024656803
577,0.002195,0,0.02694922031187525
578,0.002919,0,0.03659869385579102
579,0.022471,0,0.29718779155004665
580,0.011822,0,0.15525789684126348
581,0.002247,0,0.027642276422764227
582,0.000182,0,0.0001199520191923231
583,0.000422,0,0.0033186725309876045
584,0.000598,0,0.0056644009063041454
585,0.000365,0,0.002558976409436225
586,0.000671,0,0.006637345061975211
587,0.000225,0,0.0006930561108889776
588,0.005224,0,0.0673197387711582
589,0.025446,0,0.3368385978941757
590,0.000176,0,3.9984006397440915e-05
591,0.000634,0,0.006144208983073438
592,0.006634,0,0.08611222177795548
593,0.00166,0,0.01981873917099827
594,0.000267,0,0.0012528322004531519
595,0.000178,0,6.664001066240152e-05
596,0.003716,0,0.04722111155537785
597,0.00033,0,0.0020924963347994136
598,0.040048,0,0.5314540850326536
599,0.000228,0,0.0007330401172864189
600,0.000967,0,0.010582433693189392
601,0.000581,0,0.00543782487005198
602,0.000594,0,0.005611088897774224
603,0.044744,0,0.5940423830467813
604,0.000197,0,0.000319872051179528
605,0.000285,0,0.001492736238837798
606,0.000523,0,0.00466480074636812
607,0.012419,0,0.16321471411435426
608,0.007258,0,0.0944288951086232
609,0.034965,0,0.46370785019325605
610,0.000368,0,0.0025989604158336665
611,0.004143,0,0.05291216846594695
612,0.001187,0,0.013514594162335065
613,0.048478,0,0.6438091430094629
614,0.00127,0,0.014620818339330936
615,0.000355,0,0.002425696388111422
616,0.000792,0,0.008250033320005332
617,0.030956,0,0.41027588964414236
618,0.003733,0,0.04744768759163002
619,0.007982,0,0.10407836865253897
620,0.001054,0,0.011741969878715182
621,0.003354,0,0.04239637478341997
622,0.005068,0,0.06524057043849125
623,0.008873,0,0.11595361855257899
624,0.00019,0,0.00022657603625216588
625,0.000737,0,0.007516993202718913
626,0.001148,0,0.012994802079168331
627,0.000386,0,0.0028388644542183127
628,0.000913,0,0.009862721578035452
629,0.001806,0,0.0217646274823404
630,0.005049,0,0.06498733839797413
631,0.000422,0,0.0033186725309876045
632,0.002017,0,0.02457683593229375
633,0.002573,0,0.03198720511795282
634,0.001464,0,0.01720645075303212
635,0.000903,0,0.00972944155671065
636,0.002399,0,0.029668132746901242
637,0.001469,0,0.017273090763694522
638,0.002063,0,0.025189924030387847
639,0.002675,0,0.033346661335465815
640,0.0029,0,0.036345461815273886
641,0.030736,0,0.40734372917499667
642,0.002792,0,0.034906037584966014
643,0.000234,0,0.0008130081300813007
644,0.001781,0,0.02143142742902839
645,0.001205,0,0.013754498200719712
646,0.000692,0,0.0069172331067572975
647,0.00033,0,0.0020924963347994136
648,0.004378,0,0.05604424896707983
649,0.000614,0,0.00587764894042383
650,0.000226,0,0.0007063841130214579
651,0.000182,0,0.0001199520191923231
652,0.000257,0,0.0011195521791283489
653,0.001625,0,0.019352259096361454
654,0.000636,0,0.0061708649873383975
655,0.003635,0,0.04614154338264694
656,0.001144,0,0.012941490070638412
657,0.0005,0,0.004358256697321072
658,0.000174,0,1.3328002132480304e-05
659,0.010907,0,0.143062774890044
660,0.004323,0,0.0553112088497934
661,0.000759,0,0.007810209249633481
662,0.000326,0,0.002039184326269492
663,0.009445,0,0.12357723577235774
664,0.002535,0,0.031480741036918565
665,0.009822,0,0.1286018925763028
666,0.000581,0,0.00543782487005198
667,0.000201,0,0.0003731840597094496
668,0.001257,0,0.014447554311608692
669,0.000518,0,0.004598160735705718
670,0.039454,0,0.5235372517659603
671,0.00603,0,0.07806210848993735
672,0.002861,0,0.03582566973210716
673,0.00019,0,0.00022657603625216588
674,0.024687,0,0.3267226442756231
675,0.000588,0,0.005531120884979342
676,0.033276,0,0.44119685459149677
677,0.000287,0,0.0015193922431027587
678,0.000225,0,0.0006930561108889776
679,0.003043,0,0.03825136612021858
680,0.000185,0,0.000159936025589764
681,0.00101,0,0.011155537784886047
682,0.000584,0,0.005477808876449421
683,0.035142,0,0.46606690657070504
684,0.006241,0,0.08087431693989071
685,0.001508,0,0.017792882846861258
686,0.020535,0,0.27138477942156475
687,0.003152,0,0.03970411835265893
688,0.006089,0,0.0788484606157537
689,0.000485,0,0.0041583366653338664
690,0.014742,0,0.1941756630681061
691,0.003347,0,0.042303078768492604
692,0.019369,0,0.2558443289350926
693,0.000183,0,0.0001332800213248034
694,0.003774,0,0.04799413567906171
695,0.001323,0,0.015327202452352391
696,0.000624,0,0.006010928961748634
697,0.002286,0,0.02816206850593096
698,0.047195,0,0.6267093162734906
699,0.000395,0,0.0029588164734106357
700,0.024785,0,0.3280287884846062
701,0.000181,0,0.0001066240170598428
702,0.000188,0,0.00019992003198720493
703,0.001916,0,0.023230707716913233
704,0.000475,0,0.004025056644009063
705,0.002728,0,0.03405304544848727
706,0.018847,0,0.2488871118219379
707,0.00372,0,0.04727442356390777
708,0.001203,0,0.013727842196454752
709,0.002532,0,0.03144075703052113
710,0.001256,0,0.01443422630947621
711,0.002964,0,0.037198453951752634
712,0.000433,0,0.003465280554444889
713,0.000273,0,0.0013328002132480343
714,0.000251,0,0.0010395841663334662
715,0.000494,0,0.004278288684526189
716,0.000262,0,0.0011861921897907506
717,0.008257,0,0.10774356923897109
718,0.000281,0,0.0014394242303078768
719,0.004043,0,0.05157936825269892
720,0.000181,0,0.0001066240170598428
721,0.003798,0,0.04831400773024124
722,0.000343,0,0.002265760362521658
723,0.001755,0,0.0210848993735839
724,0.060066,0,0.7982540317206451
725,0.00206,0,0.025149940023990406
726,0.072325,0,0.9616420098627215
727,0.02322,0,0.3071704651472744
728,0.000191,0,0.0002399040383846462
729,0.009781,0,0.12805544448887113
730,0.000244,0,0.0009462881514061041
731,0.000961,0,0.01050246568039451
732,0.000774,0,0.008010129281620685
733,0.007624,0,0.09930694388911102
734,0.026756,0,0.3542982806877249
735,0.004741,0,0.0608823137411702
736,0.021131,0,0.27932826869252303
737,0.000441,0,0.0035719045715047314
738,0.001759,0,0.02113821138211382
739,0.004724,0,0.06065573770491803
740,0.000269,0,0.0012794882047181125
741,0.000619,0,0.005944288951086232
742,0.000177,0,5.3312008529921216e-05
743,0.007635,0,0.0994535519125683
744,0.002297,0,0.028308676529388246
745,0.000299,0,0.001679328268692523
746,0.008037,0,0.10481140876982542
747,0.000563,0,0.005197920831667334
748,0.017303,0,0.22830867652938824
749,0.00572,0,0.07393042782886845
750,0.020016,0,0.2644675463148074
751,0.000199,0,0.000346528055444489
752,0.000277,0,0.0013861122217779555
753,0.00059,0,0.005557776889244303
754,0.000178,0,6.664001066240152e-05
755,0.003009,0,0.037798214047714246
756,0.000177,0,5.3312008529921216e-05
757,0.010674,0,0.13995735039317606
758,0.000192,0,0.0002532320405171265
759,0.001443,0,0.016926562708250034
760,0.000283,0,0.0014660802345728373
761,0.002374,0,0.02933493269358923
