Node,SIR,Infected_sum,Normalized_SIR
72,0.332522,0,0.8726996347342063
73,0.275967,0,0.6932243353971432
74,0.266408,0,0.6628891857841471
75,0.31615,0,0.8207436697311757
76,0.277804,0,0.6990539901559123
77,0.283748,0,0.7179170646720382
78,0.292147,0,0.7445709951668131
79,0.270127,0,0.6746913012157544
80,0.292785,0,0.7465956656818348
81,0.256678,0,0.6320113736976894
82,0.201546,0,0.4570519147099612
83,0.30149,0,0.7742206763922782
84,0.312353,0,0.8086940240485159
85,0.28112,0,0.7095771992904132
86,0.228202,0,0.5416437912748759
87,0.264182,0,0.6558250532348712
88,0.260894,0,0.6453907011135688
89,0.277075,0,0.6967405343479958
90,0.291558,0,0.7427018244248887
91,0.320366,0,0.8341229971470551
92,0.253864,0,0.6230812438712461
93,0.25907,0,0.6396023013966419
94,0.245492,0,0.5965129969249126
95,0.269758,0,0.6735202927203892
96,0.278923,0,0.7026050972190927
97,0.274315,0,0.6879817716184352
98,0.276724,0,0.6956266482182583
99,0.299584,0,0.7681720525652702
100,0.223546,0,0.5268681393658783
101,0.279421,0,0.7041854826681221
102,0.284027,0,0.7188024613392655
103,0.260881,0,0.6453494460717265
104,0.209338,0,0.48177955209718415
105,0.293644,0,0.7493216719081727
106,0.27827,0,0.7005328247327149
107,0.210636,0,0.48589870935188323
108,0.271423,0,0.6788041115409393
109,0.238952,0,0.5757585374135628
110,0.238079,0,0.5729881026806257
111,0.245179,0,0.5955197024559443
112,0.200696,0,0.45435446966643717
113,0.268885,0,0.670749857987452
114,0.268753,0,0.6703309606395167
115,0.219728,0,0.5147518509233195
116,0.220931,0,0.5185695290260953
117,0.272415,0,0.6819521885799698
118,0.265671,0,0.660550342258174
119,0.272,0,0.6806352007057785
120,0.232047,0,0.553845763265876
121,0.225944,0,0.5344781078533732
122,0.236083,0,0.5666538670254797
123,0.261718,0,0.6480056360734086
124,0.241677,0,0.5844062288766252
125,0.272427,0,0.6819902701570546
126,0.245239,0,0.5957101103413696
127,0.226136,0,0.5350874130867339
128,0.247638,0,0.6033232522936216
129,0.227029,0,0.5379213171148128
130,0.263224,0,0.6527848739975818
131,0.240108,0,0.5794270626727555
132,0.22792,0,0.5407488742133775
133,0.268935,0,0.6709085312253064
134,0.273931,0,0.6867631611517138
135,0.217511,0,0.5077162795568574
136,0.214554,0,0.49833234427015066
137,0.24585,0,0.5976490973079499
138,0.225571,0,0.5332944054989797
139,0.259998,0,0.6425472766912187
140,0.218428,0,0.5106263467391063
141,0.238127,0,0.5731404289889659
142,0.266749,0,0.663971337266314
143,0.193142,0,0.4303821168914009
144,0.237563,0,0.5713505948659687
145,0.253463,0,0.6218086845036542
146,0.231415,0,0.551840133539397
147,0.224894,0,0.5311459698584318
148,0.226743,0,0.5370137061942858
149,0.244816,0,0.5943677347491217
150,0.210301,0,0.48483559865825904
151,0.214634,0,0.4985862214507176
152,0.248444,0,0.6058810648878339
153,0.260462,0,0.6440197643385072
154,0.214573,0,0.4983926401005354
155,0.233984,0,0.5599927645003538
156,0.190334,0,0.42147102785350016
157,0.292874,0,0.7468781040452156
158,0.256727,0,0.6321668734707866
159,0.250987,0,0.6139511857651065
160,0.212681,0,0.4923884447801265
161,0.229656,0,0.5462580090316806
162,0.210346,0,0.484978404572328
163,0.193032,0,0.4300330357681213
164,0.240063,0,0.5792842567586866
165,0.228704,0,0.5432368705829337
166,0.247231,0,0.6020316521374872
167,0.247545,0,0.6030281200712124
168,0.205779,0,0.470485191026711
169,0.217197,0,0.506719811623132
170,0.241409,0,0.5835557403217259
171,0.187662,0,0.4129915300225633
172,0.231916,0,0.5534300393826976
173,0.222712,0,0.5242214697584675
174,0.25534,0,0.6277652778527069
175,0.206394,0,0.4724368718523196
176,0.236066,0,0.5665999181246092
177,0.220258,0,0.5164337872445758
178,0.252689,0,0.6193524227816688
179,0.239268,0,0.5767613522768023
180,0.269421,0,0.6724508350972509
181,0.250926,0,0.6137576044149241
182,0.215833,0,0.5023912056944652
183,0.222377,0,0.5231583590648433
184,0.229072,0,0.5444047056135418
185,0.184447,0,0.40278884082852817
186,0.205373,0,0.46919676433533364
187,0.240374,0,0.5802712042981406
188,0.18123,0,0.39257980470497883
189,0.191192,0,0.4241938606150809
190,0.207719,0,0.47664171265546007
191,0.191202,0,0.42422559526265186
192,0.188327,0,0.4151018840860263
193,0.17188,0,0.3629079092262141
194,0.22275,0,0.5243420614192369
195,0.260217,0,0.6432422654730207
196,0.19237,0,0.4279322020989296
197,0.197156,0,0.44312040442634865
198,0.185382,0,0.4057560303764046
199,0.217734,0,0.5084239621976878
200,0.187074,0,0.41112553274539604
201,0.205739,0,0.4703582524364276
202,0.254152,0,0.6239952017212872
203,0.191452,0,0.42501896145192364
204,0.209143,0,0.48116072646955216
205,0.158495,0,0.3204310834526027
206,0.178653,0,0.3844017860259653
207,0.18872,0,0.4163490557355615
208,0.209884,0,0.4835122638545537
209,0.228956,0,0.5440365837017197
210,0.199182,0,0.44954984402420717
211,0.205868,0,0.47076762939009176
212,0.199825,0,0.4515903818630142
213,0.225157,0,0.5319805910895457
214,0.196903,0,0.44231751784280554
215,0.158676,0,0.32100548057363554
216,0.156817,0,0.3151060095902105
217,0.215832,0,0.5023880322297081
218,0.221936,0,0.5217588611069679
219,0.204269,0,0.46569325924350946
220,0.222439,0,0.5233551138797827
221,0.197766,0,0.4450562179281718
222,0.24088,0,0.5818769774652268
223,0.20912,0,0.48108773678013916
224,0.235009,0,0.5632455658763681
225,0.225196,0,0.532104356215072
226,0.159732,0,0.32435665935711955
227,0.238494,0,0.5743050905548168
228,0.199652,0,0.4510413724600381
229,0.164243,0,0.3386721588763396
230,0.196448,0,0.440873591378331
231,0.190913,0,0.4233084639478536
232,0.212087,0,0.4905034067144167
233,0.235941,0,0.5662032350299734
234,0.187434,0,0.4122679800579474
235,0.158862,0,0.3215957450184537
236,0.196613,0,0.44139721306325036
237,0.181232,0,0.392586151634493
238,0.19309,0,0.43021709672403236
239,0.196896,0,0.4422953035895059
240,0.206911,0,0.4740775531317337
241,0.214142,0,0.4970248767902308
242,0.18024,0,0.3894380745954626
243,0.187501,0,0.4124806021966723
244,0.241212,0,0.5829305677645797
245,0.231801,0,0.5530650909356326
246,0.202706,0,0.46073313382818226
247,0.190251,0,0.4212076302786619
248,0.184782,0,0.40385195152215236
249,0.21548,0,0.5012709726352134
250,0.19173,0,0.42590118465439386
251,0.231162,0,0.5510372469558539
252,0.156984,0,0.31563597820464406
253,0.188556,0,0.41582860751539924
254,0.20957,0,0.4825157959208284
255,0.230491,0,0.5489078521038484
256,0.156768,0,0.3149505098171132
257,0.193023,0,0.4300044745853075
258,0.196669,0,0.44157492708964724
259,0.213192,0,0.494010085270998
260,0.208425,0,0.4788821787739636
261,0.231014,0,0.550567574171805
262,0.164254,0,0.3387070669886676
263,0.168709,0,0.3528448524814908
264,0.194082,0,0.43336517376306277
265,0.264275,0,0.6561201854572803
266,0.200619,0,0.45411011288014136
267,0.235178,0,0.5637818814203158
268,0.209341,0,0.4817890724914554
269,0.181082,0,0.3921101319209299
270,0.18051,0,0.3902949100798761
271,0.207387,0,0.4755881223561071
272,0.161655,0,0.33045923208499806
273,0.15584,0,0.3120055345225364
274,0.207503,0,0.47595624426792926
275,0.190683,0,0.42257856705372354
276,0.193022,0,0.4300013011205504
277,0.201723,0,0.45761361797196565
278,0.160631,0,0.32720960417374084
279,0.226459,0,0.536112442203273
280,0.235548,0,0.5649560633804381
281,0.220682,0,0.5177793363015807
282,0.188137,0,0.41449892578217973
283,0.207634,0,0.4763719681511077
284,0.180344,0,0.38976811493019964
285,0.208469,0,0.4790218112232754
286,0.23416,0,0.5605512942976012
287,0.178398,0,0.3835925525129081
288,0.203364,0,0.4628212736383456
289,0.172946,0,0.3662908226572689
290,0.182812,0,0.3976002259506907
291,0.168629,0,0.3525909753009238
292,0.179619,0,0.38746735298131146
293,0.175928,0,0.3757540945629028
294,0.206492,0,0.4727478713985142
295,0.165614,0,0.3430229790583061
296,0.163957,0,0.3377645479558126
297,0.20732,0,0.47537550021738234
298,0.178493,0,0.3838940316648314
299,0.201081,0,0.4555762535979157
300,0.169929,0,0.3567164794851371
301,0.192523,0,0.42841774220676393
302,0.197599,0,0.44452624931373824
303,0.215837,0,0.5024038995534935
304,0.220807,0,0.5181760193962166
305,0.196929,0,0.4424000279264898
306,0.164488,0,0.33944965774182595
307,0.150333,0,0.2945292641052575
308,0.217462,0,0.50756077978376
309,0.217633,0,0.5081034422572219
310,0.190433,0,0.42178520086445176
311,0.151015,0,0.29669356706959094
312,0.21005,0,0.48403905900423017
313,0.184168,0,0.40190344416130086
314,0.187928,0,0.41383567164794854
315,0.198624,0,0.44777905068975254
316,0.190079,0,0.42066179434044293
317,0.182758,0,0.397428858853808
318,0.183201,0,0.3988347037411976
319,0.186978,0,0.41082088012871576
320,0.201491,0,0.4568773741483214
321,0.181622,0,0.393823802889757
322,0.145996,0,0.28076594745377054
323,0.204368,0,0.46600743225446106
324,0.190409,0,0.4217090377102817
325,0.180365,0,0.38983475769009845
326,0.215952,0,0.5027688480005585
327,0.19985,0,0.4516697184819414
328,0.199291,0,0.44989575168272966
329,0.193998,0,0.43309860272346745
330,0.172627,0,0.36527848739975816
331,0.180043,0,0.3888129020383164
332,0.171416,0,0.36143542157892566
333,0.194594,0,0.43498998771869135
334,0.198543,0,0.4475220000444285
335,0.165015,0,0.34112207366881087
336,0.194754,0,0.43549774207982533
337,0.217096,0,0.5063992916826663
338,0.229213,0,0.544852164144291
339,0.196878,0,0.44223818122387837
340,0.211795,0,0.4895767550053473
341,0.154239,0,0.3069248174464398
342,0.160061,0,0.3254007292622012
343,0.202847,0,0.46118059235893155
344,0.180876,0,0.39145639818097
345,0.172332,0,0.36434231529641753
346,0.203238,0,0.4624214170789526
347,0.161887,0,0.3311954759086423
348,0.14734,0,0.28503108408729566
349,0.230768,0,0.5497869018415615
350,0.169051,0,0.3539301774284146
351,0.167737,0,0.34976024473760203
352,0.166652,0,0.3463170354761625
353,0.18037,0,0.3898506250138839
354,0.14924,0,0.2910606671257613
355,0.175772,0,0.37525903406079725
356,0.199502,0,0.4505653527464751
357,0.187385,0,0.41211248028485015
358,0.196635,0,0.44146702928790627
359,0.162824,0,0.3341690123860329
360,0.16402,0,0.3379644762355092
361,0.169951,0,0.356786295709793
362,0.187487,0,0.412436173690073
363,0.202652,0,0.46056176673129956
364,0.157617,0,0.3176447813958802
365,0.151325,0,0.2976773411442879
366,0.149545,0,0.29202857387667286
367,0.23076,0,0.5497615141235048
368,0.174389,0,0.3708701323017457
369,0.176487,0,0.37752806136211453
370,0.157116,0,0.31605487555257955
371,0.163167,0,0.3352575107977139
372,0.153031,0,0.30309127201987857
373,0.16912,0,0.3541491464966536
374,0.170162,0,0.3574558967735384
375,0.192425,0,0.4281067426605694
376,0.17491,0,0.37252350744018814
377,0.184093,0,0.40166543430451934
378,0.204522,0,0.4664961458270525
379,0.1407,0,0.26395927810023706
380,0.154988,0,0.30930174254949805
381,0.17482,0,0.3722378956120503
382,0.171015,0,0.3601628622113337
383,0.184727,0,0.4036774109605126
384,0.203525,0,0.46333220146423665
385,0.183201,0,0.3988347037411976
386,0.166423,0,0.3455903120467895
387,0.157687,0,0.3178669239288763
388,0.146828,0,0.283406270131667
389,0.176041,0,0.37611269608045367
390,0.199634,0,0.45098425009441057
391,0.147106,0,0.28428849333413725
392,0.167397,0,0.3486812667201924
393,0.127566,0,0.2222789919806546
394,0.178349,0,0.3834370527398108
395,0.172289,0,0.3642058563118627
396,0.162273,0,0.3324204333048779
397,0.145258,0,0.27842393046304026
398,0.192949,0,0.42976963819328307
399,0.194628,0,0.4350978855204323
400,0.176404,0,0.3772646637872763
401,0.126504,0,0.21890877240862805
402,0.193425,0,0.43128020741765655
403,0.174863,0,0.372374354596605
404,0.181085,0,0.3921196523152012
405,0.169745,0,0.35613256196983306
406,0.146252,0,0.28157835443158485
407,0.196939,0,0.44243176257406075
408,0.171082,0,0.36037548435005856
409,0.185443,0,0.40594961172658695
410,0.17069,0,0.3591314861652804
411,0.154424,0,0.307511908426501
412,0.194406,0,0.434393376344359
413,0.204687,0,0.4670197675119719
414,0.188862,0,0.4167996877310679
415,0.158023,0,0.31893320808725756
416,0.162736,0,0.33388974748740924
417,0.180503,0,0.3902726958265765
418,0.175181,0,0.37338351638935874
419,0.176594,0,0.37786762209112285
420,0.158112,0,0.3192156464506383
421,0.181652,0,0.3939190068324696
422,0.15078,0,0.29594780285167543
423,0.152691,0,0.30201229400246893
424,0.175847,0,0.37549704391757877
425,0.132424,0,0.23769568377058384
426,0.143481,0,0.2727846835896964
427,0.186827,0,0.4103416869503955
428,0.168322,0,0.35161672162049806
429,0.161188,0,0.3289772240434384
430,0.152895,0,0.3026596808129147
431,0.149036,0,0.29041328031531544
432,0.156094,0,0.3128115945708365
433,0.160569,0,0.3270128493588014
434,0.146631,0,0.2827810975745209
435,0.159085,0,0.32230342765928416
436,0.170487,0,0.3584872728195917
437,0.17379,0,0.36896922691225054
438,0.14904,0,0.29042597417434385
439,0.181239,0,0.39260836588779263
440,0.13331,0,0.24050737354536314
441,0.167833,0,0.3500648973542825
442,0.168467,0,0.3520768740102757
443,0.132901,0,0.23920942645971444
444,0.153136,0,0.3034244858193727
445,0.185304,0,0.40550850012535183
446,0.182745,0,0.3973876038119658
447,0.200476,0,0.4536563074198779
448,0.171409,0,0.36141320732562604
449,0.147996,0,0.2871128769679448
450,0.179767,0,0.3879370257653604
451,0.155449,0,0.3107647098025153
452,0.18388,0,0.40098948631125975
453,0.16999,0,0.3569100608353194
454,0.151817,0,0.2992386858047748
455,0.140796,0,0.26426393071691745
456,0.130162,0,0.23051730649005278
457,0.151016,0,0.296696740534348
458,0.147251,0,0.2847486457239149
459,0.157493,0,0.3172512717660014
460,0.16243,0,0.3329186672717406
461,0.16166,0,0.3304750994087835
462,0.143238,0,0.2720135316537242
463,0.14856,0,0.28890271109094195
464,0.132836,0,0.2390031512505038
465,0.153656,0,0.305074687493058
466,0.132284,0,0.23725139870459172
467,0.162389,0,0.33278855521670003
468,0.161168,0,0.32891375474829665
469,0.14625,0,0.2815720075020707
470,0.164497,0,0.33947821892463975
471,0.151793,0,0.2991625226506047
472,0.167494,0,0.3489890928016299
473,0.153847,0,0.30568081926166174
474,0.170793,0,0.35945835303526036
475,0.131856,0,0.2358931557885584
476,0.149392,0,0.29154303376883844
477,0.158775,0,0.3213196535845871
478,0.168596,0,0.3524862509639399
479,0.149088,0,0.29057830048268396
480,0.157928,0,0.31863172893533437
481,0.170321,0,0.35796047766991523
482,0.155677,0,0.3114882597671312
483,0.140594,0,0.26362289083598583
484,0.153861,0,0.3057252477682609
485,0.154544,0,0.30789272419735136
486,0.164667,0,0.34001770793334457
487,0.142711,0,0.2703411157267393
488,0.179724,0,0.3878005667808056
489,0.135155,0,0.24636241602218886
490,0.150971,0,0.29655393462027907
491,0.135932,0,0.24882819813844556
492,0.139196,0,0.25918638710557795
493,0.132309,0,0.2373307353235189
494,0.184734,0,0.4036996252138122
495,0.133056,0,0.239701313497063
496,0.171823,0,0.3627270217350601
497,0.140805,0,0.26429249189973125
498,0.204355,0,0.46596617721261896
499,0.139114,0,0.2589261629954968
500,0.136968,0,0.25211590762678787
501,0.12964,0,0.2288607578868533
502,0.134416,0,0.2440172255667015
503,0.155816,0,0.3119293713683663
504,0.15491,0,0.3090542122984453
505,0.117079,0,0.18899886707308172
506,0.131268,0,0.23402715851139114
507,0.191054,0,0.4237559224786029
508,0.15089,0,0.296296883974955
509,0.14806,0,0.2873159787123984
510,0.157823,0,0.3182985151358401
511,0.109942,0,0.1663498491017508
512,0.149186,0,0.2908893000288786
513,0.167044,0,0.34756103366094065
514,0.122367,0,0.20578014870855854
515,0.156353,0,0.31363352194292204
516,0.148156,0,0.2876206313290788
517,0.174927,0,0.3725774563410586
518,0.133188,0,0.24012021084499846
519,0.137816,0,0.25480700574079773
520,0.133117,0,0.23989489484724533
521,0.120061,0,0.1984621389787156
522,0.193653,0,0.43200375738227237
523,0.149545,0,0.29202857387667286
524,0.143487,0,0.2728037243782389
525,0.158566,0,0.32065639945035596
526,0.173567,0,0.3682615442714201
527,0.153796,0,0.3055189725590502
528,0.142396,0,0.26934147432825684
529,0.153637,0,0.30501439166267336
530,0.145531,0,0.27929028634172504
531,0.161906,0,0.3312557717390269
532,0.13385,0,0.24222104451419013
533,0.198416,0,0.44711897002027845
534,0.154606,0,0.3080894790122908
535,0.156819,0,0.31511235651972463
536,0.134759,0,0.24510572397838232
537,0.145577,0,0.2794362657205511
538,0.173274,0,0.3673317190975936
539,0.148651,0,0.2891914963838369
540,0.151361,0,0.29779158587554305
541,0.159903,0,0.3248993218305814
542,0.137262,0,0.25304890626537146
543,0.146927,0,0.2837204431426187
544,0.153719,0,0.3052746157727545
545,0.159182,0,0.3226112537407215
546,0.15102,0,0.2967094343933763
547,0.153876,0,0.30577284973961727
548,0.193366,0,0.4310929729969884
549,0.170591,0,0.35881731315432874
550,0.128706,0,0.22589674180373387
551,0.144361,0,0.27557733257593303
552,0.1223,0,0.20556752656983365
553,0.14857,0,0.2889344457385129
554,0.159305,0,0.3230015899058433
555,0.158056,0,0.31903793242424144
556,0.140147,0,0.2622043520895678
557,0.156298,0,0.31345898138128225
558,0.134461,0,0.2441600314807704
559,0.149905,0,0.2931710211892242
560,0.127811,0,0.22305649084614093
561,0.159369,0,0.3232046916502969
562,0.15866,0,0.32095470513752206
563,0.141402,0,0.26618705035971224
564,0.170278,0,0.3578240186853605
565,0.161696,0,0.33058934414003865
566,0.138958,0,0.25843110249339124
567,0.142603,0,0.2699983815329739
568,0.13692,0,0.25196358131844765
569,0.163934,0,0.3376915582663997
570,0.165829,0,0.3437052739810798
571,0.142238,0,0.2688400668966371
572,0.164126,0,0.3383008634997604
573,0.159634,0,0.324045659810925
574,0.142058,0,0.2682688432403614
575,0.147849,0,0.28664637764865303
576,0.150269,0,0.29432616236080394
577,0.130698,0,0.23221828359985153
578,0.111386,0,0.1709323322109846
579,0.136238,0,0.24979927835411422
580,0.150804,0,0.2960239660058455
581,0.122834,0,0.20726215675011822
582,0.157913,0,0.318584126963978
583,0.160183,0,0.3257878919625658
584,0.125191,0,0.2147420131825726
585,0.152834,0,0.3024660994627324
586,0.125699,0,0.21635413327917288
587,0.135879,0,0.24866000450631995
588,0.148328,0,0.2881664672672977
589,0.170386,0,0.3581667528791259
590,0.14978,0,0.2927743380945883
591,0.138954,0,0.2584184086343629
592,0.12005,0,0.19842723086638758
593,0.150725,0,0.29577326229003564
594,0.156811,0,0.315086968801668
595,0.152613,0,0.30176476375141614
596,0.152341,0,0.30090158133748846
597,0.127847,0,0.22317073557739603
598,0.153951,0,0.3060108595963988
599,0.109246,0,0.16414111763081812
600,0.135978,0,0.24897417751727155
601,0.174484,0,0.371171611453669
602,0.152439,0,0.30121258088368297
603,0.165295,0,0.34201064380079527
604,0.146729,0,0.2830920971207154
605,0.15484,0,0.30883206976544925
606,0.126633,0,0.21931814936229224
607,0.161019,0,0.32844090849949065
608,0.160868,0,0.3279617153211705
609,0.146245,0,0.2815561401782853
610,0.122691,0,0.20680835128985475
611,0.146855,0,0.28349195368010843
612,0.150399,0,0.29473871277922525
613,0.118758,0,0.194327114400231
614,0.151254,0,0.29745202514653474
615,0.173739,0,0.3688073802096391
616,0.139877,0,0.2613475166051544
617,0.14789,0,0.28677648970369357
618,0.173171,0,0.36700485222761353
619,0.140656,0,0.26381964565092525
620,0.167664,0,0.34952858181033475
621,0.123698,0,0.2100040303002415
622,0.130418,0,0.2313297134678671
623,0.126646,0,0.21935940440413443
624,0.144915,0,0.2773354320513593
625,0.1605,0,0.32679388029056244
626,0.126463,0,0.21877866035358742
627,0.144962,0,0.2774845848949425
628,0.156524,0,0.31417618441638395
629,0.141829,0,0.26754211981098847
630,0.123499,0,0.20937251081358116
631,0.120343,0,0.19935705604021417
632,0.115195,0,0.18302005947072955
633,0.137388,0,0.2534487628247645
634,0.141062,0,0.2651080723423026
635,0.143265,0,0.27209921520216557
636,0.147203,0,0.28459631941557473
637,0.125771,0,0.21658262274168313
638,0.107451,0,0.15844474839184675
639,0.139434,0,0.2599416717177647
640,0.126734,0,0.2196386693027581
641,0.16282,0,0.33415631852700456
642,0.131327,0,0.23421439293205928
643,0.14019,0,0.26234081107412266
644,0.127698,0,0.22269788932859008
645,0.179034,0,0.3856108760984155
646,0.133929,0,0.24247174823
647,0.120673,0,0.20040429941005292
648,0.13082,0,0.2326054463002161
649,0.139033,0,0.25866911235017276
650,0.159913,0,0.3249310564781523
651,0.151144,0,0.29710294402325516
652,0.149064,0,0.29050213732851393
653,0.104889,0,0.15031433168418945
654,0.133735,0,0.2418560960671251
655,0.126015,0,0.21735694814241238
656,0.167583,0,0.3492715311650107
657,0.144767,0,0.2768657592673105
658,0.114849,0,0.1819220406647774
659,0.138653,0,0.25746319574247967
660,0.145299,0,0.27855404251808086
661,0.14429,0,0.27535201657817987
662,0.139373,0,0.2597480903675824
663,0.138651,0,0.2574568488129655
664,0.091811,0,0.10881175959100386
665,0.133049,0,0.23967909924376335
666,0.114187,0,0.17982120699558568
667,0.138505,0,0.25699352295843075
668,0.1651,0,0.3413918181731633
669,0.163005,0,0.33474340950706577
670,0.14275,0,0.27046488085226567
671,0.153939,0,0.30597277801931366
672,0.113913,0,0.17895167765214381
673,0.141653,0,0.2669835900137411
674,0.122835,0,0.2072653302148753
675,0.151442,0,0.2980486365208671
676,0.144907,0,0.2773100443333027
677,0.126787,0,0.21980686293488372
678,0.133832,0,0.2421639221485626
679,0.13294,0,0.23933319158524086
680,0.158266,0,0.3197043600232297
681,0.144193,0,0.2750441904967424
682,0.157686,0,0.3178637504641192
683,0.145844,0,0.2802835808106933
684,0.155996,0,0.31250059502464195
685,0.139027,0,0.25865007156163033
686,0.15744,0,0.31708307813387576
687,0.135155,0,0.24636241602218886
688,0.143883,0,0.2740604164220455
689,0.136415,0,0.2503609816161187
690,0.147114,0,0.28431388105219396
691,0.143873,0,0.27402868177447454
692,0.148071,0,0.28735088682472637
693,0.132863,0,0.23908883479894516
694,0.144476,0,0.27594228102299806
695,0.158759,0,0.32126887814847377
696,0.135116,0,0.24623865089666253
697,0.133137,0,0.23995836414238703
698,0.164118,0,0.33827547578170375
699,0.145269,0,0.27845883857536824
700,0.128524,0,0.22531917121794404
701,0.14967,0,0.2924252569713087
702,0.125154,0,0.21462459498656034
703,0.178754,0,0.3847223059664311
704,0.150695,0,0.295678058347323
705,0.160192,0,0.3258164531453796
706,0.125518,0,0.21577973615814008
707,0.136229,0,0.24977071717130042
708,0.135256,0,0.24668293596265464
709,0.144261,0,0.27525998610022434
710,0.115125,0,0.18279791693773345
711,0.121202,0,0.202083062266552
712,0.141137,0,0.2653460821990842
713,0.133427,0,0.24087866892194226
714,0.153188,0,0.3035895059867412
715,0.122374,0,0.20580236296185808
716,0.126796,0,0.21983542411769744
717,0.181961,0,0.3948996074424096
718,0.163651,0,0.33679346774014396
719,0.136168,0,0.24957713582111818
720,0.131038,0,0.23329726161726108
721,0.164193,0,0.33851348563848527
722,0.162261,0,0.33238235172779285
723,0.138222,0,0.25609543243217514
724,0.126042,0,0.21744263169085373
725,0.128048,0,0.22380860199357056
726,0.154179,0,0.30673440956101466
727,0.162876,0,0.33433403255340144
728,0.120194,0,0.19888420979140817
729,0.126091,0,0.21759813146395107
730,0.121133,0,0.20186409319831297
731,0.141608,0,0.2668407840996722
732,0.159866,0,0.3247819036345692
733,0.099377,0,0.13282219394312514
734,0.14516,0,0.27811293091684575
735,0.137404,0,0.25349953826087784
736,0.132632,0,0.23835576444005802
737,0.147936,0,0.2869224690825196
738,0.119589,0,0.19696426361337044
739,0.12991,0,0.22971759337126682
740,0.128372,0,0.22483680457486685
741,0.133902,0,0.24238606468155866
742,0.140601,0,0.26364510508928546
743,0.133446,0,0.24093896475232698
744,0.184922,0,0.40429623658814456
745,0.120489,0,0.19982038189474882
746,0.140097,0,0.26204567885171354
747,0.142383,0,0.26930021928641473
748,0.132038,0,0.2364707263743482
749,0.151322,0,0.2976678207500167
750,0.139704,0,0.26079850720217823
751,0.158701,0,0.3210848171925627
752,0.126441,0,0.21870884412893152
753,0.138533,0,0.2570823799716292
754,0.110398,0,0.16779694903098252
755,0.131879,0,0.2359661454779714
756,0.110395,0,0.16778742863671126
757,0.153847,0,0.30568081926166174
758,0.132941,0,0.23933636504999795
759,0.109471,0,0.16485514720116273
760,0.131534,0,0.23487130013677637
761,0.137726,0,0.2545213939126599
762,0.132136,0,0.2367817259205428
763,0.120423,0,0.19961093322078113
764,0.155347,0,0.31044101639729244
765,0.098633,0,0.13046113616385233
766,0.157779,0,0.3181588826865283
767,0.144212,0,0.27510448632712714
768,0.148239,0,0.287884028903917
769,0.133871,0,0.24228768727408895
770,0.150904,0,0.29634131248155426
771,0.104456,0,0.14894022144437072
772,0.13083,0,0.232637180947787
773,0.146712,0,0.28303814821984496
774,0.145028,0,0.27769403356891015
775,0.111264,0,0.17054516951062
776,0.13798,0,0.25532745396096
777,0.176138,0,0.3764205221618911
