Node,SIR,Infected_sum,Normalized_SIR
397,0.001302,0,0.0648034398034398
398,0.001339,0,0.06707616707616706
399,0.002749,0,0.1536855036855037
402,0.001145,0,0.055159705159705155
404,0.001008,0,0.046744471744471744
405,0.001446,0,0.07364864864864865
408,0.001302,0,0.0648034398034398
412,0.000543,0,0.01818181818181818
420,0.000329,0,0.005036855036855036
421,0.000489,0,0.014864864864864864
422,0.000364,0,0.007186732186732188
424,0.000262,0,0.0009213759213759238
426,0.000715,0,0.02874692874692875
427,0.000502,0,0.01566339066339066
428,0.000893,0,0.03968058968058969
430,0.001598,0,0.08298525798525799
434,0.000875,0,0.03857493857493858
435,0.002531,0,0.1402948402948403
436,0.000802,0,0.03409090909090909
437,0.000684,0,0.026842751842751846
438,0.00032,0,0.004484029484029486
439,0.000263,0,0.0009828009828009834
440,0.001357,0,0.06818181818181818
442,0.00202,0,0.10890663390663391
443,0.001076,0,0.05092137592137592
444,0.000753,0,0.03108108108108108
445,0.001247,0,0.06142506142506143
447,0.000351,0,0.00638820638820639
448,0.000408,0,0.009889434889434891
451,0.000512,0,0.016277641277641277
455,0.000336,0,0.005466830466830466
456,0.000291,0,0.0027027027027027055
457,0.001047,0,0.04914004914004914
458,0.000373,0,0.007739557739557742
459,0.000756,0,0.03126535626535627
460,0.000398,0,0.009275184275184279
461,0.000428,0,0.01111793611793612
462,0.000309,0,0.003808353808353808
463,0.001788,0,0.09465601965601966
464,0.000299,0,0.003194103194103195
465,0.000281,0,0.002088452088452089
466,0.00029,0,0.002641277641277642
467,0.000712,0,0.028562653562653563
468,0.000324,0,0.004729729729729732
469,0.000452,0,0.012592137592137592
470,0.001006,0,0.04662162162162162
471,0.001166,0,0.05644963144963144
472,0.000657,0,0.025184275184275188
473,0.000674,0,0.02622850122850123
474,0.000667,0,0.025798525798525797
475,0.000567,0,0.01965601965601966
476,0.00067,0,0.025982800982800987
477,0.000602,0,0.021805896805896806
478,0.000598,0,0.021560196560196563
479,0.000678,0,0.026474201474201476
480,0.000682,0,0.026719901719901722
481,0.000773,0,0.03230958230958231
482,0.000633,0,0.02371007371007371
483,0.000745,0,0.03058968058968059
484,0.00064,0,0.024140049140049146
485,0.000622,0,0.023034398034398038
486,0.000719,0,0.028992628992628996
487,0.001832,0,0.09735872235872237
488,0.000736,0,0.03003685503685504
489,0.000623,0,0.023095823095823094
490,0.000648,0,0.024631449631449635
491,0.000673,0,0.02616707616707617
492,0.000814,0,0.03482800982800983
493,0.00065,0,0.024754299754299755
494,0.000722,0,0.02917690417690418
495,0.001318,0,0.06578624078624078
496,0.000653,0,0.02493857493857494
497,0.000625,0,0.02321867321867322
498,0.00124,0,0.060995085995086
499,0.000776,0,0.03249385749385749
500,0.000612,0,0.02242014742014742
501,0.00067,0,0.025982800982800987
502,0.000634,0,0.023771498771498773
503,0.000651,0,0.02481572481572482
504,0.000526,0,0.01713759213759214
505,0.000776,0,0.03249385749385749
506,0.000626,0,0.023280098280098284
507,0.000675,0,0.026289926289926293
508,0.00073,0,0.029668304668304668
509,0.000657,0,0.025184275184275188
510,0.000695,0,0.027518427518427518
511,0.000759,0,0.031449631449631456
512,0.000503,0,0.015724815724815724
513,0.000701,0,0.02788697788697789
514,0.001507,0,0.0773955773955774
515,0.000767,0,0.03194103194103195
516,0.000638,0,0.02401719901719902
517,0.000725,0,0.029361179361179362
518,0.000986,0,0.045393120393120386
519,0.000719,0,0.028992628992628996
520,0.00108,0,0.051167076167076164
521,0.000888,0,0.03937346437346438
522,0.00083,0,0.03581081081081081
523,0.000514,0,0.016400491400491404
524,0.002926,0,0.16455773955773959
525,0.000549,0,0.018550368550368554
526,0.000645,0,0.024447174447174445
527,0.000529,0,0.017321867321867322
528,0.00299,0,0.1684889434889435
529,0.00192,0,0.10276412776412777
530,0.00072,0,0.02905405405405406
531,0.000595,0,0.02137592137592138
532,0.000671,0,0.02604422604422605
533,0.000552,0,0.018734643734643733
534,0.00091,0,0.040724815724815726
535,0.000797,0,0.03378378378378378
536,0.000547,0,0.018427518427518427
537,0.000791,0,0.03341523341523342
538,0.000619,0,0.02285012285012285
539,0.00061,0,0.0222972972972973
540,0.00058,0,0.020454545454545458
541,0.000644,0,0.02438574938574939
542,0.000589,0,0.02100737100737101
543,0.001026,0,0.04785012285012285
544,0.000502,0,0.01566339066339066
545,0.000574,0,0.020085995085995085
546,0.000857,0,0.037469287469287474
547,0.001215,0,0.059459459459459456
548,0.000603,0,0.02186732186732187
549,0.000716,0,0.028808353808353806
550,0.000964,0,0.04404176904176904
551,0.000607,0,0.022113022113022116
552,0.001158,0,0.05595823095823096
553,0.000631,0,0.023587223587223594
554,0.000609,0,0.022235872235872235
555,0.000575,0,0.020147420147420148
556,0.000725,0,0.029361179361179362
557,0.000685,0,0.026904176904176902
558,0.000634,0,0.023771498771498773
559,0.000658,0,0.025245700245700244
560,0.000871,0,0.03832923832923833
561,0.000604,0,0.021928746928746932
562,0.000775,0,0.032432432432432434
563,0.000664,0,0.025614250614250614
564,0.000602,0,0.021805896805896806
565,0.000499,0,0.01547911547911548
566,0.000808,0,0.03445945945945947
567,0.00064,0,0.024140049140049146
568,0.00058,0,0.020454545454545458
569,0.000664,0,0.025614250614250614
570,0.000645,0,0.024447174447174445
571,0.000764,0,0.031756756756756765
572,0.000656,0,0.025122850122850125
573,0.000655,0,0.02506142506142506
574,0.000745,0,0.03058968058968059
575,0.000538,0,0.017874692874692875
576,0.000799,0,0.033906633906633905
577,0.000735,0,0.029975429975429978
578,0.000601,0,0.021744471744471746
579,0.000743,0,0.030466830466830463
580,0.000539,0,0.017936117936117938
581,0.000699,0,0.027764127764127764
582,0.000581,0,0.020515970515970518
583,0.000718,0,0.028931203931203932
584,0.000852,0,0.03716216216216217
585,0.000638,0,0.02401719901719902
586,0.000523,0,0.016953316953316956
587,0.000596,0,0.021437346437346436
588,0.000601,0,0.021744471744471746
589,0.000725,0,0.029361179361179362
590,0.001169,0,0.056633906633906626
591,0.000663,0,0.025552825552825554
592,0.001936,0,0.10374692874692874
593,0.000684,0,0.026842751842751846
594,0.000774,0,0.032371007371007364
595,0.004615,0,0.2683046683046683
596,0.000978,0,0.04490171990171989
597,0.003852,0,0.22143734643734644
598,0.001397,0,0.07063882063882064
599,0.00742,0,0.44060196560196563
600,0.001878,0,0.10018427518427518
601,0.000673,0,0.02616707616707617
602,0.000537,0,0.01781326781326782
603,0.000478,0,0.014189189189189192
604,0.000689,0,0.027149877149877155
605,0.000541,0,0.01805896805896806
606,0.000862,0,0.037776412776412784
607,0.000711,0,0.028501228501228507
608,0.000854,0,0.03728501228501229
609,0.000728,0,0.02954545454545455
610,0.000696,0,0.02757985257985258
611,0.000718,0,0.028931203931203932
612,0.000712,0,0.028562653562653563
613,0.000604,0,0.021928746928746932
614,0.00034,0,0.005712530712530715
615,0.000261,0,0.0008599508599508609
616,0.000416,0,0.01038083538083538
618,0.000271,0,0.0014742014742014735
620,0.000376,0,0.007923832923832924
621,0.000351,0,0.00638820638820639
623,0.000602,0,0.021805896805896806
629,0.000265,0,0.001105651105651106
632,0.000315,0,0.004176904176904178
633,0.00254,0,0.14084766584766586
634,0.000323,0,0.004668304668304668
635,0.000351,0,0.00638820638820639
638,0.000616,0,0.022665847665847668
639,0.000289,0,0.0025798525798525792
640,0.000359,0,0.00687960687960688
642,0.000391,0,0.008845208845208848
644,0.001713,0,0.09004914004914004
650,0.000796,0,0.03372235872235872
651,0.000319,0,0.004422604422604424
652,0.00055,0,0.018611793611793614
654,0.000988,0,0.04551597051597051
655,0.000296,0,0.00300982800982801
658,0.002584,0,0.14355036855036857
659,0.000307,0,0.003685503685503685
660,0.001252,0,0.061732186732186736
661,0.001395,0,0.07051597051597051
663,0.003083,0,0.1742014742014742
664,0.000357,0,0.006756756756756758
667,0.000428,0,0.01111793611793612
668,0.000582,0,0.02057739557739558
670,0.00041,0,0.010012285012285013
671,0.001937,0,0.1038083538083538
672,0.000719,0,0.028992628992628996
673,0.000887,0,0.03931203931203931
674,0.001853,0,0.09864864864864865
675,0.005887,0,0.34643734643734647
676,0.000327,0,0.004914004914004914
677,0.005152,0,0.30128992628992635
679,0.000658,0,0.025245700245700244
681,0.00121,0,0.059152334152334146
682,0.00585,0,0.3441646191646192
683,0.000375,0,0.007862407862407864
684,0.001139,0,0.054791154791154796
686,0.004561,0,0.264987714987715
689,0.000903,0,0.0402948402948403
690,0.001523,0,0.07837837837837838
691,0.000396,0,0.009152334152334152
692,0.00041,0,0.010012285012285013
693,0.000592,0,0.02119164619164619
694,0.00047,0,0.013697788697788699
695,0.000325,0,0.004791154791154792
696,0.002181,0,0.11879606879606881
697,0.000331,0,0.005159705159705162
699,0.004734,0,0.27561425061425066
700,0.000568,0,0.019717444717444722
701,0.002675,0,0.14914004914004914
702,0.00075,0,0.030896805896805896
703,0.000319,0,0.004422604422604424
704,0.000626,0,0.023280098280098284
705,0.002177,0,0.11855036855036856
706,0.001164,0,0.05632678132678133
707,0.001973,0,0.10601965601965602
708,0.00308,0,0.17401719901719903
709,0.000674,0,0.02622850122850123
710,0.016527,0,1.0
711,0.001537,0,0.07923832923832924
712,0.001304,0,0.06492628992628993
713,0.000761,0,0.03157248157248157
714,0.000677,0,0.026412776412776413
715,0.000707,0,0.028255528255528253
716,0.002942,0,0.16554054054054057
719,0.000263,0,0.0009828009828009834
720,0.001069,0,0.050491400491400495
722,0.000855,0,0.03734643734643735
724,0.000335,0,0.0054054054054054074
727,0.000374,0,0.0078009828009828015
728,0.001687,0,0.08845208845208845
729,0.000699,0,0.027764127764127764
730,0.000264,0,0.0010442260442260463
731,0.001083,0,0.05135135135135135
732,0.000481,0,0.014373464373464373
733,0.000421,0,0.010687960687960688
734,0.000441,0,0.011916461916461916
735,0.000756,0,0.03126535626535627
736,0.001129,0,0.05417690417690418
738,0.002849,0,0.15982800982800985
739,0.001116,0,0.05337837837837838
741,0.001024,0,0.04772727272727272
742,0.000504,0,0.015786240786240788
743,0.000765,0,0.03181818181818182
748,0.000668,0,0.02585995085995086
749,0.001627,0,0.08476658476658476
750,0.002967,0,0.1670761670761671
754,0.000258,0,0.0006756756756756755
759,0.000768,0,0.032002457002457005
760,0.000566,0,0.019594594594594596
761,0.000337,0,0.00552825552825553
763,0.001096,0,0.05214987714987715
764,0.00049,0,0.014926289926289927
777,0.00056,0,0.019226044226044226
778,0.000584,0,0.0207002457002457
779,0.001334,0,0.06676904176904176
780,0.000646,0,0.02450859950859951
781,0.000758,0,0.031388206388206386
782,0.000662,0,0.025491400491400498
783,0.000592,0,0.02119164619164619
784,0.000717,0,0.02886977886977887
785,0.000575,0,0.020147420147420148
786,0.000637,0,0.023955773955773956
787,0.000558,0,0.019103194103194106
788,0.000756,0,0.03126535626535627
789,0.000716,0,0.028808353808353806
790,0.008029,0,0.478009828009828
791,0.001549,0,0.07997542997542997
792,0.001846,0,0.09821867321867322
793,0.000899,0,0.04004914004914005
794,0.000546,0,0.01836609336609337
795,0.000839,0,0.03636363636363637
796,0.000651,0,0.02481572481572482
797,0.001662,0,0.08691646191646192
798,0.000681,0,0.02665847665847666
799,0.000538,0,0.017874692874692875
800,0.000604,0,0.021928746928746932
801,0.000638,0,0.02401719901719902
802,0.000686,0,0.026965601965601965
803,0.00149,0,0.07635135135135135
804,0.002039,0,0.11007371007371007
805,0.000832,0,0.03593366093366094
806,0.000795,0,0.033660933660933666
807,0.000802,0,0.03409090909090909
808,0.000617,0,0.02272727272727273
809,0.000531,0,0.017444717444717445
810,0.000468,0,0.013574938574938576
811,0.000539,0,0.017936117936117938
812,0.000714,0,0.02868550368550369
813,0.000612,0,0.02242014742014742
814,0.000767,0,0.03194103194103195
815,0.001326,0,0.06627764127764127
816,0.000517,0,0.016584766584766587
817,0.000747,0,0.030712530712530713
818,0.001607,0,0.08353808353808354
819,0.000628,0,0.023402948402948404
820,0.000637,0,0.023955773955773956
821,0.000775,0,0.032432432432432434
822,0.000624,0,0.023157248157248157
823,0.000662,0,0.025491400491400498
824,0.000625,0,0.02321867321867322
825,0.000544,0,0.018243243243243244
826,0.000614,0,0.02254299754299754
827,0.000724,0,0.029299754299754305
828,0.000506,0,0.015909090909090914
829,0.003443,0,0.19631449631449632
830,0.004074,0,0.2350737100737101
831,0.000556,0,0.01898034398034398
832,0.000747,0,0.030712530712530713
833,0.002784,0,0.15583538083538084
834,0.000776,0,0.03249385749385749
835,0.003817,0,0.2192874692874693
836,0.000666,0,0.02573710073710074
837,0.002767,0,0.1547911547911548
838,0.000746,0,0.030651105651105657
839,0.009794,0,0.5864250614250615
840,0.002079,0,0.11253071253071253
841,0.00048,0,0.014312039312039315
842,0.001448,0,0.07377149877149877
843,0.000577,0,0.020270270270270275
844,0.000687,0,0.02702702702702703
845,0.000646,0,0.02450859950859951
846,0.000599,0,0.021621621621621626
847,0.000816,0,0.034950859950859954
848,0.000837,0,0.03624078624078624
849,0.000625,0,0.02321867321867322
850,0.000959,0,0.04373464373464373
852,0.002577,0,0.14312039312039312
853,0.002752,0,0.1538697788697789
855,0.001733,0,0.09127764127764128
857,0.001624,0,0.08458230958230958
858,0.001524,0,0.07843980343980343
859,0.001904,0,0.10178132678132679
861,0.002424,0,0.13372235872235874
862,0.002181,0,0.11879606879606881
863,0.00138,0,0.06959459459459459
864,0.001154,0,0.05571253071253072
865,0.000866,0,0.03802211302211302
866,0.000254,0,0.00042997542997543045
870,0.000636,0,0.023894348894348893
871,0.005129,0,0.2998771498771499
873,0.002501,0,0.13845208845208848
874,0.003969,0,0.22862407862407866
875,0.00028,0,0.0020270270270270263
880,0.005136,0,0.30030712530712533
881,0.000916,0,0.0410933660933661
882,0.000959,0,0.04373464373464373
883,0.000737,0,0.030098280098280097
884,0.001104,0,0.052641277641277635
885,0.001431,0,0.07272727272727272
886,0.000916,0,0.0410933660933661
887,0.001278,0,0.06332923832923833
888,0.001187,0,0.05773955773955773
889,0.000729,0,0.02960687960687961
890,0.000802,0,0.03409090909090909
891,0.000934,0,0.04219901719901721
892,0.000844,0,0.03667076167076168
893,0.000676,0,0.02635135135135135
894,0.001287,0,0.06388206388206388
895,0.000947,0,0.042997542997543006
896,0.000614,0,0.02254299754299754
897,0.00105,0,0.04932432432432432
898,0.000983,0,0.0452088452088452
899,0.000883,0,0.03906633906633907
900,0.001246,0,0.061363636363636356
901,0.001411,0,0.0714987714987715
902,0.000949,0,0.04312039312039312
903,0.000754,0,0.03114250614250615
904,0.001419,0,0.07199017199017199
905,0.001095,0,0.05208845208845209
906,0.001012,0,0.046990171990172
907,0.000763,0,0.031695331695331695
908,0.001131,0,0.0542997542997543
909,0.001323,0,0.0660933660933661
910,0.000978,0,0.04490171990171989
911,0.000861,0,0.03771498771498771
912,0.000745,0,0.03058968058968059
913,0.000794,0,0.033599508599508596
914,0.000797,0,0.03378378378378378
915,0.000891,0,0.039557739557739564
916,0.001255,0,0.06191646191646192
917,0.001097,0,0.05221130221130222
918,0.001197,0,0.05835380835380835
919,0.000827,0,0.03562653562653563
920,0.000925,0,0.04164619164619165
921,0.000819,0,0.03513513513513514
922,0.000832,0,0.03593366093366094
923,0.000972,0,0.044533169533169534
924,0.000885,0,0.0391891891891892
925,0.0011,0,0.052395577395577396
926,0.001074,0,0.050798525798525805
927,0.002054,0,0.11099508599508599
928,0.001092,0,0.05190417690417691
929,0.000743,0,0.030466830466830463
930,0.00256,0,0.1420761670761671
931,0.001334,0,0.06676904176904176
932,0.001181,0,0.05737100737100737
933,0.002416,0,0.13323095823095826
934,0.003141,0,0.17776412776412778
935,0.003574,0,0.20436117936117937
936,0.00198,0,0.10644963144963145
937,0.00077,0,0.03212530712530713
938,0.000987,0,0.045454545454545456
939,0.005445,0,0.3192874692874693
940,0.010912,0,0.6550982800982801
941,0.001228,0,0.06025798525798525
942,0.009894,0,0.5925675675675676
943,0.00337,0,0.19183046683046687
944,0.002133,0,0.11584766584766584
945,0.005639,0,0.3312039312039312
946,0.000943,0,0.04275184275184275
947,0.001238,0,0.06087223587223587
948,0.001945,0,0.1042997542997543
949,0.001531,0,0.07886977886977888
950,0.000943,0,0.04275184275184275
951,0.002677,0,0.1492628992628993
952,0.000967,0,0.044226044226044224
953,0.002575,0,0.14299754299754303
954,0.00126,0,0.06222358722358723
955,0.001455,0,0.0742014742014742
956,0.004357,0,0.2524570024570025
957,0.001091,0,0.05184275184275184
958,0.001107,0,0.05282555282555282
959,0.000887,0,0.03931203931203931
960,0.0009,0,0.040110565110565106
961,0.001132,0,0.05436117936117936
962,0.002002,0,0.1078009828009828
963,0.000969,0,0.04434889434889435
964,0.001073,0,0.050737100737100735
965,0.000905,0,0.040417690417690416
966,0.001686,0,0.08839066339066338
967,0.004373,0,0.2534398034398035
968,0.00291,0,0.16357493857493857
969,0.000647,0,0.024570024570024572
970,0.001589,0,0.08243243243243242
971,0.002405,0,0.13255528255528257
