Node,SIR,Infected_sum,Normalized_SIR
556,0.000496,0,0.04359062715368712
557,0.000392,0,0.02567195037904893
558,0.000362,0,0.020503101309441767
559,0.000381,0,0.02377670572019297
560,0.000428,0,0.031874569262577535
561,0.000378,0,0.023259820813232256
562,0.000365,0,0.021019986216402477
563,0.000391,0,0.02549965541006203
564,0.000398,0,0.026705720192970368
565,0.000348,0,0.018090971743625086
566,0.000374,0,0.022570640937284628
567,0.000423,0,0.031013094417643
568,0.000384,0,0.024293590627153687
569,0.000347,0,0.017918676774638178
570,0.000362,0,0.020503101309441767
571,0.000342,0,0.017057201929703655
572,0.000428,0,0.031874569262577535
573,0.000362,0,0.020503101309441767
574,0.000391,0,0.02549965541006203
575,0.000351,0,0.018607856650585806
576,0.00044,0,0.0339421088904204
577,0.000384,0,0.024293590627153687
578,0.000338,0,0.016368022053756027
579,0.000395,0,0.02618883528600965
580,0.0004,0,0.02705031013094418
581,0.000387,0,0.0248104755341144
582,0.000411,0,0.02894555478980014
583,0.000393,0,0.025844245348035838
584,0.00052,0,0.04772570640937284
585,0.000415,0,0.029634734665747762
586,0.000392,0,0.02567195037904893
587,0.000375,0,0.02274293590627154
588,0.000434,0,0.03290833907649896
589,0.000421,0,0.030668504479669192
590,0.000521,0,0.04789800137835975
591,0.000395,0,0.02618883528600965
592,0.000666,0,0.07288077188146107
593,0.000368,0,0.021536871123363197
594,0.000353,0,0.018952446588559616
595,0.001421,0,0.20296347346657478
596,0.000441,0,0.034114403859407304
597,0.001334,0,0.18797381116471398
598,0.000531,0,0.04962095106822881
599,0.002285,0,0.3518263266712612
600,0.000792,0,0.09458993797381117
601,0.000391,0,0.02549965541006203
602,0.000385,0,0.024465885596140588
603,0.000421,0,0.030668504479669192
604,0.0004,0,0.02705031013094418
605,0.000428,0,0.031874569262577535
606,0.000378,0,0.023259820813232256
607,0.000382,0,0.023949000689179878
608,0.000499,0,0.04410751206064783
609,0.000407,0,0.02825637491385252
610,0.000429,0,0.03204686423156444
611,0.000407,0,0.02825637491385252
612,0.000402,0,0.02739490006891799
613,0.000344,0,0.017401791867677464
614,0.000276,0,0.005685733976567882
615,0.000256,0,0.002239834596829771
616,0.000259,0,0.002756719503790491
618,0.000254,0,0.0018952446588559608
620,0.000268,0,0.004307374224672642
621,0.000267,0,0.004135079255685732
623,0.00038,0,0.02360441075120607
629,0.000262,0,0.0032736044107512107
632,0.000273,0,0.005168849069607171
633,0.001015,0,0.13301171605789114
634,0.00028,0,0.006374913852515503
635,0.000253,0,0.0017229496898690604
638,0.000311,0,0.011716057891109584
639,0.000259,0,0.002756719503790491
640,0.000288,0,0.007753273604410753
642,0.000302,0,0.010165403170227433
644,0.000653,0,0.07064093728463129
650,0.000406,0,0.02808407994486561
651,0.000265,0,0.0037904893177119216
652,0.000344,0,0.017401791867677464
654,0.000432,0,0.03256374913852515
655,0.000258,0,0.0025844245348035813
658,0.000882,0,0.11009648518263267
659,0.000287,0,0.007580978635423843
660,0.000473,0,0.03962784286698828
661,0.000524,0,0.04841488628532048
663,0.000984,0,0.12767057201929705
664,0.000272,0,0.0049965541006202615
667,0.000306,0,0.010854583046175054
668,0.00034,0,0.016712611991729846
670,0.000338,0,0.016368022053756027
671,0.000562,0,0.05496209510682288
672,0.000453,0,0.03618194348725017
673,0.000423,0,0.031013094417643
674,0.000762,0,0.08942108890420399
675,0.001527,0,0.22122674017918675
676,0.000287,0,0.007580978635423843
677,0.001498,0,0.2162301860785665
679,0.000348,0,0.018090971743625086
681,0.000459,0,0.037215713301171606
682,0.001637,0,0.24017918676774638
683,0.000273,0,0.005168849069607171
684,0.000491,0,0.042729152308752585
686,0.001687,0,0.24879393521709164
689,0.000334,0,0.015678842177808405
690,0.000526,0,0.048759476223294275
691,0.000266,0,0.003962784286698831
692,0.000292,0,0.008442453480358374
693,0.000299,0,0.009648518263266714
694,0.000272,0,0.0049965541006202615
695,0.000282,0,0.006719503790489322
696,0.0007,0,0.07873880082701584
697,0.000267,0,0.004135079255685732
699,0.001576,0,0.22966919365954513
700,0.000321,0,0.013439007580978634
701,0.000913,0,0.11543762922122675
702,0.000363,0,0.020675396278428668
703,0.000291,0,0.008270158511371473
704,0.000363,0,0.020675396278428668
705,0.00081,0,0.09769124741557547
706,0.000467,0,0.038594073053066856
707,0.000647,0,0.06960716747070986
708,0.001038,0,0.13697450034458997
709,0.000358,0,0.019813921433494138
710,0.006047,0,1.0
711,0.000549,0,0.05272226050999311
712,0.000504,0,0.044968986905582355
713,0.000372,0,0.02222605099931082
714,0.00037,0,0.021881461061337006
715,0.000366,0,0.021192281185389388
716,0.001015,0,0.13301171605789114
719,0.000262,0,0.0032736044107512107
720,0.000374,0,0.022570640937284628
722,0.000527,0,0.04893177119228119
724,0.000279,0,0.006202618883528602
727,0.000328,0,0.014645072363886975
728,0.000599,0,0.06133700895933839
729,0.000423,0,0.031013094417643
730,0.00025,0,0.0012060647829083403
731,0.000492,0,0.04290144727773949
732,0.000328,0,0.014645072363886975
733,0.00032,0,0.013266712611991735
734,0.000306,0,0.010854583046175054
735,0.000379,0,0.023432115782219157
736,0.000509,0,0.04583046175051689
738,0.000819,0,0.0992419021364576
739,0.000573,0,0.056857339765678847
741,0.000432,0,0.03256374913852515
742,0.000322,0,0.013611302549965544
743,0.000402,0,0.02739490006891799
748,0.000283,0,0.0068917987594762226
749,0.000548,0,0.0525499655410062
750,0.000973,0,0.12577532736044106
754,0.000251,0,0.0013783597518952407
759,0.000359,0,0.019986216402481046
760,0.000314,0,0.012232942798070294
761,0.000274,0,0.005341144038594072
763,0.000472,0,0.039455547898001375
764,0.000286,0,0.007408683666436942
777,0.000305,0,0.010682288077188145
778,0.00035,0,0.018435561681598895
779,0.000504,0,0.044968986905582355
780,0.000334,0,0.015678842177808405
781,0.000376,0,0.022915230875258437
782,0.000371,0,0.022053756030323918
783,0.00034,0,0.016712611991729846
784,0.000354,0,0.019124741557546517
785,0.000352,0,0.018780151619572708
786,0.000343,0,0.017229496898690556
787,0.000338,0,0.016368022053756027
788,0.000385,0,0.024465885596140588
789,0.000317,0,0.012749827705031015
790,0.002539,0,0.3955892487939352
791,0.000584,0,0.0587525844245348
792,0.00065,0,0.07012405237767057
793,0.000418,0,0.03015161957270848
794,0.00034,0,0.016712611991729846
795,0.000374,0,0.022570640937284628
796,0.000343,0,0.017229496898690556
797,0.00071,0,0.08046175051688491
798,0.000454,0,0.03635423845623707
799,0.000365,0,0.021019986216402477
800,0.000339,0,0.016540317022742935
801,0.000358,0,0.019813921433494138
802,0.000339,0,0.016540317022742935
803,0.000662,0,0.07219159200551345
804,0.000924,0,0.11733287388008269
805,0.000404,0,0.027739490006891798
806,0.000387,0,0.0248104755341144
807,0.000315,0,0.012405237767057204
808,0.000349,0,0.018263266712611997
809,0.00037,0,0.021881461061337006
810,0.000351,0,0.018607856650585806
811,0.00033,0,0.014989662301860785
812,0.000341,0,0.016884906960716747
813,0.00033,0,0.014989662301860785
814,0.000359,0,0.019986216402481046
815,0.0007,0,0.07873880082701584
816,0.00035,0,0.018435561681598895
817,0.000382,0,0.023949000689179878
818,0.000461,0,0.037560303239145415
819,0.00038,0,0.02360441075120607
820,0.000378,0,0.023259820813232256
821,0.000397,0,0.02653342522398346
822,0.000325,0,0.014128187456926256
823,0.000355,0,0.019297036526533428
824,0.000319,0,0.013094417643004825
825,0.000334,0,0.015678842177808405
826,0.000342,0,0.017057201929703655
827,0.000375,0,0.02274293590627154
828,0.00035,0,0.018435561681598895
829,0.001009,0,0.13197794624396966
830,0.001205,0,0.16574776016540316
831,0.000388,0,0.02498277050310131
832,0.000345,0,0.017574086836664365
833,0.000831,0,0.10130944176430047
834,0.000375,0,0.02274293590627154
835,0.001139,0,0.15437629221226742
836,0.000339,0,0.016540317022742935
837,0.000917,0,0.11612680909717435
838,0.00036,0,0.020158511371467958
839,0.003026,0,0.4794968986905582
840,0.000715,0,0.08132322536181943
841,0.000325,0,0.014128187456926256
842,0.000533,0,0.049965541006202624
843,0.000343,0,0.017229496898690556
844,0.000375,0,0.02274293590627154
845,0.000378,0,0.023259820813232256
846,0.000369,0,0.02170916609235011
847,0.000367,0,0.02136457615437629
848,0.000365,0,0.021019986216402477
849,0.000398,0,0.026705720192970368
850,0.000506,0,0.04531357684355618
852,0.000943,0,0.12060647829083392
853,0.001031,0,0.1357684355616816
855,0.000651,0,0.07029634734665748
857,0.000617,0,0.06443831840110269
858,0.000532,0,0.049793246037215716
859,0.000796,0,0.0952791178497588
861,0.000843,0,0.10337698139214335
862,0.000901,0,0.11337008959338386
863,0.000477,0,0.0403170227429359
864,0.000507,0,0.045485871812543065
865,0.000454,0,0.03635423845623707
866,0.000268,0,0.004307374224672642
870,0.000315,0,0.012405237767057204
871,0.001338,0,0.18866299104066162
873,0.000927,0,0.1178497587870434
874,0.001203,0,0.16540317022742937
875,0.000288,0,0.007753273604410753
880,0.001262,0,0.1755685733976568
881,0.000482,0,0.041178497587870434
882,0.000457,0,0.03687112336319779
883,0.000451,0,0.03583735354927636
884,0.0006,0,0.061509303928325286
885,0.000571,0,0.05651274982770503
886,0.000433,0,0.03273604410751206
887,0.00046,0,0.037388008270158514
888,0.000462,0,0.03773259820813232
889,0.000463,0,0.037904893177119224
890,0.000436,0,0.033252929014472785
891,0.000428,0,0.031874569262577535
892,0.000456,0,0.036698828394210896
893,0.000414,0,0.02946243969676085
894,0.000404,0,0.027739490006891798
895,0.000421,0,0.030668504479669192
896,0.000439,0,0.033769813921433495
897,0.000491,0,0.042729152308752585
898,0.000409,0,0.02860096485182633
899,0.000479,0,0.04066161268090972
900,0.000488,0,0.04221226740179187
901,0.000464,0,0.03807718814610613
902,0.000458,0,0.037043418332184705
903,0.000491,0,0.042729152308752585
904,0.000487,0,0.04203997243280497
905,0.000367,0,0.02136457615437629
906,0.000421,0,0.030668504479669192
907,0.000398,0,0.026705720192970368
908,0.000466,0,0.03842177808407994
909,0.000621,0,0.06512749827705032
910,0.000498,0,0.043935217091660914
911,0.000559,0,0.05444521019986217
912,0.000412,0,0.02911784975878704
913,0.000392,0,0.02567195037904893
914,0.000383,0,0.02412129565816678
915,0.000428,0,0.031874569262577535
916,0.000472,0,0.039455547898001375
917,0.00037,0,0.021881461061337006
918,0.000577,0,0.05754651964162647
919,0.000378,0,0.023259820813232256
920,0.000461,0,0.037560303239145415
921,0.000484,0,0.04152308752584424
922,0.000435,0,0.03308063404548587
923,0.000422,0,0.0308407994486561
924,0.0005,0,0.044279807029634737
925,0.000445,0,0.03480358373535492
926,0.000479,0,0.04066161268090972
927,0.000679,0,0.07512060647829083
928,0.000478,0,0.040489317711922816
929,0.000435,0,0.03308063404548587
930,0.000854,0,0.10527222605099931
931,0.000518,0,0.04738111647139904
932,0.000476,0,0.04014472777394901
933,0.000879,0,0.10957960027567196
934,0.001223,0,0.16884906960716747
935,0.001086,0,0.1452446588559614
936,0.00076,0,0.0890764989662302
937,0.000388,0,0.02498277050310131
938,0.000384,0,0.024293590627153687
939,0.001832,0,0.27377670572019297
940,0.003438,0,0.5504824259131633
941,0.000526,0,0.048759476223294275
942,0.002884,0,0.45503101309441757
943,0.001085,0,0.1450723638869745
944,0.000819,0,0.0992419021364576
945,0.001874,0,0.281013094417643
946,0.000432,0,0.03256374913852515
947,0.00045,0,0.035665058580289455
948,0.000696,0,0.07804962095106822
949,0.000562,0,0.05496209510682288
950,0.000466,0,0.03842177808407994
951,0.00098,0,0.12698139214334941
952,0.000518,0,0.04738111647139904
953,0.000838,0,0.10251550654720883
954,0.000633,0,0.06719503790489317
955,0.000497,0,0.043762922122674026
956,0.001679,0,0.2474155754651964
957,0.000449,0,0.035492763611302554
958,0.000429,0,0.03204686423156444
959,0.000466,0,0.03842177808407994
960,0.000435,0,0.03308063404548587
961,0.000574,0,0.05702963473466574
962,0.000696,0,0.07804962095106822
963,0.000432,0,0.03256374913852515
964,0.000423,0,0.031013094417643
965,0.00039,0,0.025327360441075118
966,0.000685,0,0.07615437629221226
967,0.001537,0,0.22294968986905583
968,0.000914,0,0.11560992419021364
969,0.000415,0,0.029634734665747762
970,0.00069,0,0.07701585113714679
971,0.000694,0,0.07770503101309441
