Node,SIR,Infected_sum,Normalized_SIR
92,0.002204,0,0.1426050388615627
93,0.001903,0,0.12000150189614388
94,0.001201,0,0.06728494724589795
95,0.001345,0,0.07809859948184583
96,0.001904,0,0.12007659670333798
97,0.002042,0,0.13043968009612136
98,0.000921,0,0.046258401231554835
99,0.001822,0,0.11391882251342321
100,0.000896,0,0.04438103105170277
101,0.000749,0,0.03334209439417264
102,0.000726,0,0.03161491382870874
103,0.000944,0,0.047985581797018735
104,0.000517,0,0.015920099125145495
105,0.000543,0,0.017872564112191642
106,0.001223,0,0.06893703300416776
107,0.000532,0,0.017046521233056736
108,0.001416,0,0.08343033079262568
109,0.002557,0,0.16911350580107382
110,0.001925,0,0.12165358765441371
111,0.001783,0,0.11099012503285399
112,0.001234,0,0.06976307588330267
113,0.001885,0,0.11864979536665039
114,0.000896,0,0.04438103105170277
115,0.001108,0,0.06030113017684828
116,0.003436,0,0.23512184132467237
117,0.001295,0,0.0743438591221417
118,0.001342,0,0.0778733150602636
119,0.00199,0,0.12653475012202905
120,0.001203,0,0.06743513686028613
121,0.00274,0,0.18285585551759093
122,0.001381,0,0.08080201254083282
123,0.000628,0,0.024255622723688655
124,0.000433,0,0.009612135320842565
125,0.00206,0,0.13179138662561485
126,0.000956,0,0.04888671948334773
127,0.00121,0,0.06796080051064468
128,0.001912,0,0.12067735516089063
129,0.003917,0,0.2712424435850261
130,0.001881,0,0.11834941613787407
131,0.002587,0,0.17136635001689632
132,0.001468,0,0.08733526076671798
133,0.001841,0,0.11534562385011077
134,0.002386,0,0.15627229377088575
135,0.002754,0,0.1839071828183081
136,0.001784,0,0.11106521984004807
137,0.00064,0,0.025156760410017652
138,0.002504,0,0.16513348101978748
139,0.002352,0,0.15371907032628693
140,0.000781,0,0.035745128224383284
141,0.000452,0,0.011038936657530132
142,0.003628,0,0.24954004430593624
143,0.000819,0,0.038598730897758414
144,0.000926,0,0.04663387526752525
145,0.001399,0,0.0821537190703263
146,0.002125,0,0.1366725490932302
147,0.00071,0,0.030413396913603428
148,0.000698,0,0.029512259227274438
149,0.002459,0,0.16175421469605375
150,0.003237,0,0.22017797469304995
151,0.000752,0,0.03356737881575489
152,0.00182,0,0.11376863289903504
153,0.000962,0,0.04933728832651222
154,0.000737,0,0.03244095670784365
155,0.001959,0,0.12420681109901249
156,0.001276,0,0.07291705778545414
157,0.000919,0,0.04610821161716667
158,0.002593,0,0.17181691886006079
159,0.001705,0,0.10513273007171554
160,0.001142,0,0.06285435362144708
161,0.001,0,0.052190890999887364
162,0.000379,0,0.005557015732362108
163,0.001014,0,0.053242218300604514
164,0.001505,0,0.09011376863289904
165,0.001008,0,0.05279164945744002
166,0.001599,0,0.0971726805091428
167,0.000559,0,0.019074081027296966
168,0.001368,0,0.07982578004730974
169,0.000796,0,0.03687155033229453
170,0.000641,0,0.02523185521721173
171,0.000827,0,0.03919948935531109
172,0.000686,0,0.02861112154094544
173,0.000726,0,0.03161491382870874
174,0.000493,0,0.014117823752487513
175,0.002,0,0.1272856981939699
176,0.001821,0,0.11384372770622911
177,0.000978,0,0.05053880524161754
178,0.001189,0,0.06638380955956896
179,0.001226,0,0.06916231742575002
180,0.002402,0,0.15747381068599106
181,0.001452,0,0.08613374385161265
182,0.001297,0,0.07449404873652987
183,0.001296,0,0.0744189539293358
184,0.000779,0,0.035594938609995116
185,0.000828,0,0.03927458416250516
186,0.000874,0,0.04272894529343296
187,0.000839,0,0.040100627041640066
188,0.001236,0,0.06991326549769084
189,0.001043,0,0.055419967709232916
190,0.000728,0,0.03176510344309691
191,0.001063,0,0.056921863853114554
192,0.001804,0,0.11256711598392972
193,0.003413,0,0.23339466075920848
194,0.000817,0,0.03844854128337026
195,0.002886,0,0.193819697367927
196,0.001061,0,0.0567716742387264
197,0.000915,0,0.04580783238839035
198,0.000597,0,0.021927683700672097
199,0.00055,0,0.018398227762550224
200,0.001854,0,0.11632185634363384
201,0.001227,0,0.06923741223294409
202,0.002756,0,0.1840573724326963
203,0.001198,0,0.0670596628243157
204,0.000753,0,0.03364247362294897
205,0.000827,0,0.03919948935531109
206,0.001017,0,0.053467502722186755
207,0.001058,0,0.05654638981714414
208,0.000467,0,0.012165358765441373
209,0.000914,0,0.04573273758119625
210,0.000893,0,0.04415574663012053
211,0.000764,0,0.034468516502083886
212,0.00156,0,0.09424398302857358
213,0.003165,0,0.214771148575076
214,0.000797,0,0.03694664513948861
215,0.000745,0,0.033041715165396314
216,0.001741,0,0.10783614313070251
217,0.000563,0,0.019374460256073294
218,0.001107,0,0.060226035369654186
219,0.001994,0,0.1268351293508054
220,0.000491,0,0.013967634138099351
221,0.000763,0,0.0343934216948898
222,0.00108,0,0.058198475575413966
223,0.00133,0,0.0769721773739346
224,0.000369,0,0.004806067660421284
225,0.000522,0,0.01629557316111591
226,0.000517,0,0.015920099125145495
227,0.001293,0,0.07419366950775355
228,0.001368,0,0.07982578004730974
229,0.0006,0,0.022152968122254344
230,0.002309,0,0.15048999361694138
231,0.000626,0,0.024105433109300495
232,0.001561,0,0.09431907783576766
233,0.001923,0,0.12150339804002554
234,0.000989,0,0.05136484812075246
235,0.000505,0,0.015018961438816508
236,0.000662,0,0.026808846168287468
237,0.000854,0,0.04122704914955131
238,0.001571,0,0.09507002590770848
239,0.000844,0,0.04047610107761048
240,0.001013,0,0.053167123493410434
241,0.003028,0,0.2044831599894867
242,0.000602,0,0.02230315773664251
243,0.000606,0,0.02260353696541884
244,0.00337,0,0.23016558404986295
245,0.001127,0,0.06172793151353584
246,0.003512,0,0.24082904667142266
247,0.000585,0,0.02102654601434311
248,0.000615,0,0.023279390230165585
249,0.000888,0,0.04378027259415011
250,0.001135,0,0.0623286899710885
251,0.000854,0,0.04122704914955131
252,0.000536,0,0.017346900461833067
253,0.000838,0,0.04002553223444599
254,0.000968,0,0.049787857169676715
255,0.000702,0,0.02981263845605077
256,0.00238,0,0.15582172492772126
257,0.002283,0,0.14853752862989522
258,0.000512,0,0.015544625089175083
259,0.001582,0,0.0958960687868434
260,0.000788,0,0.03627079187474186
261,0.001627,0,0.09927533511057711
262,0.000572,0,0.020050313520820037
263,0.001143,0,0.06292944842864116
264,0.001058,0,0.05654638981714414
265,0.001349,0,0.07839897871062217
266,0.000559,0,0.019074081027296966
267,0.000482,0,0.013291780873352609
268,0.000543,0,0.017872564112191642
269,0.000592,0,0.021552209664701685
270,0.000792,0,0.03657117110351819
271,0.000973,0,0.05016333120564713
272,0.000488,0,0.013742349716517104
273,0.000415,0,0.00826042879134908
274,0.000478,0,0.01299140164457628
275,0.001269,0,0.07239139413509556
276,0.000886,0,0.043630082979761946
277,0.000839,0,0.040100627041640066
278,0.000814,0,0.03822325686178801
279,0.000577,0,0.02042578755679045
280,0.000596,0,0.021852588893478013
281,0.000552,0,0.018548417376938384
282,0.00116,0,0.06420606015094056
283,0.001055,0,0.0563211053955619
284,0.001068,0,0.05729733788908497
285,0.002007,0,0.12781136184432848
286,0.000999,0,0.05211579619269329
287,0.000463,0,0.011864979536665038
288,0.000987,0,0.051214658506364294
289,0.000656,0,0.02635827732512297
290,0.000443,0,0.010363083392783388
291,0.000929,0,0.0468591596891075
292,0.000816,0,0.038373446476176166
293,0.000884,0,0.04347989336537379
294,0.00129,0,0.07396838508617129
295,0.00321,0,0.21815041489880974
296,0.000515,0,0.015769909510757334
297,0.000678,0,0.028010363083392786
298,0.001938,0,0.12262982014793677
299,0.001044,0,0.055495062516426996
300,0.000539,0,0.01757218488341531
301,0.000365,0,0.004505688431644951
302,0.000635,0,0.024781286374047237
303,0.000464,0,0.011940074343859124
304,0.000963,0,0.0494123831337063
305,0.00078,0,0.035670033417189204
306,0.000553,0,0.018623512184132468
307,0.001872,0,0.11767356287312733
308,0.000708,0,0.030263207299215257
309,0.000613,0,0.023129200615777425
310,0.001194,0,0.06675928359553937
311,0.000371,0,0.004956257274809449
312,0.00084,0,0.04017572184883416
313,0.00118,0,0.06570795629482222
314,0.000738,0,0.03251605151503774
315,0.003213,0,0.218375699320392
316,0.000562,0,0.01929936544887921
317,0.000618,0,0.02350467465174783
318,0.000945,0,0.048060676604212815
319,0.000551,0,0.0184733225697443
320,0.000584,0,0.020951451207149027
321,0.000494,0,0.014192918559681597
322,0.000547,0,0.01817294334096797
323,0.001427,0,0.08425637367176061
324,0.000702,0,0.02981263845605077
325,0.000708,0,0.030263207299215257
326,0.000519,0,0.016070288739533665
327,0.000573,0,0.020125408328014124
328,0.000407,0,0.0076596703337964206
329,0.00069,0,0.028911500769721772
330,0.000684,0,0.02846093192655728
331,0.003215,0,0.21852588893478014
332,0.001111,0,0.06052641459843052
333,0.001537,0,0.09251680246310967
334,0.001501,0,0.0898133894041227
335,0.000474,0,0.012691022415799946
336,0.000726,0,0.03161491382870874
337,0.001011,0,0.05301693387902227
338,0.000641,0,0.02523185521721173
339,0.000896,0,0.04438103105170277
340,0.000458,0,0.011489505500694629
341,0.000485,0,0.013517065294934858
342,0.00088,0,0.04317951413659745
343,0.002441,0,0.16040250816656026
344,0.001211,0,0.06803589531783878
345,0.000691,0,0.028986595576915856
346,0.000542,0,0.017797469304997555
347,0.000654,0,0.0262080877107348
348,0.000341,0,0.0027034130589869716
349,0.001444,0,0.08553298539406
350,0.001857,0,0.11654714076521608
351,0.000571,0,0.019975218713625953
352,0.000606,0,0.02260353696541884
353,0.000383,0,0.005857394961138437
354,0.003084,0,0.20868846919235534
355,0.000932,0,0.04708444411068974
356,0.003305,0,0.2252844215822476
357,0.000608,0,0.02275372657980701
358,0.000474,0,0.012691022415799946
359,0.000531,0,0.016971426425862652
360,0.000571,0,0.019975218713625953
361,0.000574,0,0.020200503135208197
362,0.000501,0,0.014718582210040179
363,0.00043,0,0.009386850899260316
364,0.001214,0,0.06826117973942103
365,0.000567,0,0.019674839484849625
366,0.002021,0,0.12886268914504562
367,0.002328,0,0.15191679495362895
368,0.000812,0,0.038073067247399846
369,0.000483,0,0.013366875680546689
370,0.000372,0,0.005031352082003529
371,0.000385,0,0.006007584575526602
372,0.000974,0,0.05023842601284122
373,0.000607,0,0.022678631772612926
374,0.001149,0,0.06338001727180566
375,0.000435,0,0.009762324935230729
376,0.000929,0,0.0468591596891075
377,0.003015,0,0.20350692749596364
378,0.001839,0,0.1151954342357226
379,0.000721,0,0.03123943979273833
380,0.000781,0,0.035745128224383284
381,0.000833,0,0.03965005819847558
382,0.000877,0,0.04295422971501521
383,0.001313,0,0.07569556565163518
384,0.000983,0,0.05091427927758795
385,0.000554,0,0.01869860699132655
386,0.000519,0,0.016070288739533665
387,0.000843,0,0.04040100627041641
388,0.00239,0,0.15657267299966207
389,0.000677,0,0.0279352682761987
390,0.000588,0,0.021251830435925354
391,0.000848,0,0.040776480306386816
392,0.001063,0,0.056921863853114554
393,0.00066,0,0.026658656553899297
394,0.00066,0,0.026658656553899297
395,0.000647,0,0.025682424060376227
396,0.000624,0,0.023955243494912327
397,0.002544,0,0.16813727330755077
398,0.000739,0,0.03259114632223181
399,0.000914,0,0.04573273758119625
400,0.000788,0,0.03627079187474186
401,0.001409,0,0.08290466714226713
402,0.001435,0,0.08485713212931327
403,0.000473,0,0.012615927608605866
404,0.001067,0,0.057222243081890896
405,0.000772,0,0.03506927495963654
406,0.000701,0,0.029737543648856682
407,0.00074,0,0.0326662411294259
408,0.0007,0,0.029662448841662598
409,0.002017,0,0.1285623099162693
410,0.00309,0,0.2091390380355198
411,0.001179,0,0.06563286148762813
412,0.001698,0,0.10460706642135698
413,0.003107,0,0.21041564975781923
414,0.000695,0,0.029286974805692187
415,0.000446,0,0.010588367814365637
416,0.000734,0,0.032215672286261404
417,0.001819,0,0.11369353809184096
418,0.00111,0,0.06045131979123645
419,0.000727,0,0.03169000863590283
420,0.001595,0,0.09687230128036647
421,0.001144,0,0.06300454323583525
422,0.001649,0,0.10092742086884693
423,0.001049,0,0.055870536552397404
424,0.001119,0,0.06112717305598318
425,0.001697,0,0.10453197161416287
426,0.00108,0,0.058198475575413966
427,0.0005,0,0.014643487402846095
428,0.002534,0,0.16738632523560992
429,0.000641,0,0.02523185521721173
430,0.000408,0,0.007734765140990501
431,0.001408,0,0.08282957233507303
432,0.001926,0,0.12172868246160778
433,0.001584,0,0.09604625840123156
434,0.00077,0,0.034919085345248374
435,0.001246,0,0.07066421356963166
436,0.001186,0,0.06615852513798672
437,0.002953,0,0.1988510494499305
438,0.000664,0,0.02695903578267563
439,0.000507,0,0.015169151053204669
440,0.000443,0,0.010363083392783388
441,0.000795,0,0.036796455525100434
442,0.001063,0,0.056921863853114554
443,0.002044,0,0.1305898697105095
444,0.000584,0,0.020951451207149027
445,0.001298,0,0.07456914354372395
446,0.000782,0,0.03582022303157737
447,0.000458,0,0.011489505500694629
448,0.000475,0,0.01276611722299403
449,0.000679,0,0.02808545789058687
450,0.000546,0,0.018097848533773893
451,0.000823,0,0.03889911012653475
452,0.001024,0,0.05399316637254534
453,0.000335,0,0.002252844215822478
454,0.000451,0,0.010963841850336052
455,0.000736,0,0.03236586190064957
456,0.000918,0,0.046033116809972595
457,0.001149,0,0.06338001727180566
458,0.000449,0,0.010813652235947886
459,0.000492,0,0.014042728945293436
460,0.001713,0,0.1057334885292682
461,0.000962,0,0.04933728832651222
462,0.000532,0,0.017046521233056736
463,0.000677,0,0.0279352682761987
464,0.000652,0,0.02605789809634664
465,0.000868,0,0.042278376450268454
466,0.000527,0,0.016671047197086324
467,0.000682,0,0.028310742312169113
468,0.000747,0,0.03319190477978448
469,0.000687,0,0.028686216348139528
470,0.001982,0,0.12593399166447639
471,0.000473,0,0.012615927608605866
472,0.000992,0,0.0515901325423347
473,0.000903,0,0.04490669470206135
474,0.000843,0,0.04040100627041641
475,0.002204,0,0.1426050388615627
476,0.000961,0,0.04926219351931815
477,0.000936,0,0.04738482333946608
478,0.000593,0,0.02162730447189577
479,0.000521,0,0.016220478353921826
480,0.001906,0,0.12022678631772613
481,0.001203,0,0.06743513686028613
482,0.000427,0,0.009161566477678072
483,0.001197,0,0.06698456801712162
484,0.001713,0,0.1057334885292682
485,0.000535,0,0.017271805654638983
486,0.000783,0,0.035895317838771444
487,0.000638,0,0.025006570795629485
488,0.000622,0,0.023805053880524167
489,0.00106,0,0.056696579431532314
490,0.000621,0,0.02372995907333008
491,0.000521,0,0.016220478353921826
492,0.000443,0,0.010363083392783388
493,0.001021,0,0.053767881950963096
494,0.002848,0,0.19096609469455184
495,0.001538,0,0.09259189727030377
496,0.000696,0,0.02936206961288627
497,0.001604,0,0.0975481545451132
498,0.000899,0,0.044606315473285016
499,0.001688,0,0.10385611834941615
500,0.002347,0,0.15334359629031652
501,0.000775,0,0.03529455938121879
502,0.002569,0,0.17001464348740283
503,0.000387,0,0.006157774189914767
504,0.000379,0,0.005557015732362108
505,0.000425,0,0.009011376863289903
506,0.000509,0,0.015319340667592838
507,0.000735,0,0.032290767093455484
508,0.000466,0,0.012090263958247287
509,0.001205,0,0.06758532647467427
510,0.000784,0,0.03597041264596553
511,0.000834,0,0.03972515300566965
512,0.00087,0,0.04242856606465663
513,0.000992,0,0.0515901325423347
514,0.00068,0,0.028160552697780953
515,0.00056,0,0.019149175834491043
516,0.001136,0,0.06240378477828259
517,0.000978,0,0.05053880524161754
518,0.00092,0,0.04618330642436076
519,0.000805,0,0.037547403597041264
520,0.000722,0,0.031314534599932414
521,0.001162,0,0.06435624976532874
522,0.000495,0,0.01426801336687568
523,0.000482,0,0.013291780873352609
524,0.000551,0,0.0184733225697443
525,0.001643,0,0.10047685202568242
526,0.001055,0,0.0563211053955619
527,0.000745,0,0.033041715165396314
528,0.000792,0,0.03657117110351819
529,0.000991,0,0.051515037735140615
530,0.000503,0,0.01486877182442834
531,0.000583,0,0.020876356399954943
532,0.000524,0,0.016445762775504077
533,0.000434,0,0.009687230128036645
534,0.001644,0,0.10055194683287652
535,0.000756,0,0.033867758044531224
536,0.002415,0,0.15845004317951414
537,0.000907,0,0.04520707393083769
538,0.000909,0,0.045357263545225845
539,0.003496,0,0.23962752975631732
540,0.000673,0,0.02763488904742237
541,0.000389,0,0.006307963804302935
542,0.00172,0,0.10625915217962678
543,0.000479,0,0.01306649645177036
544,0.000503,0,0.01486877182442834
545,0.000834,0,0.03972515300566965
546,0.002934,0,0.19742424811324294
547,0.001311,0,0.07554537603724704
548,0.000375,0,0.005256636503585778
549,0.000647,0,0.025682424060376227
550,0.000926,0,0.04663387526752525
551,0.001032,0,0.054593924830098
552,0.001501,0,0.0898133894041227
553,0.001651,0,0.10107761048323508
554,0.00186,0,0.11677242518679834
555,0.000745,0,0.033041715165396314
556,0.000392,0,0.00653324822588518
557,0.000571,0,0.019975218713625953
558,0.000552,0,0.018548417376938384
559,0.000708,0,0.030263207299215257
560,0.000772,0,0.03506927495963654
561,0.000897,0,0.04445612585889686
562,0.000414,0,0.008185333984154995
563,0.000515,0,0.015769909510757334
564,0.000634,0,0.024706191566853154
565,0.000549,0,0.018323132955356137
566,0.002418,0,0.15867532760109637
567,0.000477,0,0.012916306837382195
568,0.000472,0,0.012540832801411782
569,0.000485,0,0.013517065294934858
570,0.000861,0,0.04175271279990989
571,0.000449,0,0.010813652235947886
572,0.001673,0,0.10272969624150491
573,0.000411,0,0.00796004956257275
574,0.000686,0,0.02861112154094544
575,0.000755,0,0.033792663237337144
576,0.000562,0,0.01929936544887921
577,0.000508,0,0.015244245860398754
578,0.001953,0,0.12375624225584801
579,0.000776,0,0.03536965418841287
580,0.001631,0,0.09957571433935344
581,0.000472,0,0.012540832801411782
582,0.000649,0,0.025832613674764388
583,0.000505,0,0.015018961438816508
584,0.000793,0,0.036646265910712274
585,0.001788,0,0.1113655990688244
586,0.000693,0,0.029136785191304027
587,0.000407,0,0.0076596703337964206
588,0.000785,0,0.03604550745315961
589,0.000543,0,0.017872564112191642
590,0.000691,0,0.028986595576915856
591,0.00071,0,0.030413396913603428
592,0.000655,0,0.026283182517928886
593,0.00057,0,0.01990012390643187
594,0.000806,0,0.037622498404235344
595,0.000933,0,0.04715953891788383
596,0.00069,0,0.028911500769721772
597,0.000546,0,0.018097848533773893
598,0.000858,0,0.041527428378327645
599,0.000577,0,0.02042578755679045
600,0.001832,0,0.11466977058536403
601,0.001136,0,0.06240378477828259
602,0.000945,0,0.048060676604212815
603,0.000487,0,0.013667254909323023
604,0.000532,0,0.017046521233056736
605,0.000499,0,0.01456839259565201
606,0.000894,0,0.044230841437314615
607,0.000536,0,0.017346900461833067
608,0.002299,0,0.14973904554500053
609,0.000782,0,0.03582022303157737
610,0.00084,0,0.04017572184883416
611,0.001537,0,0.09251680246310967
612,0.001088,0,0.05879923403296662
613,0.000951,0,0.04851124544737732
614,0.001253,0,0.07118987721999025
615,0.000522,0,0.01629557316111591
616,0.002239,0,0.1452333571133556
617,0.000493,0,0.014117823752487513
618,0.000575,0,0.020275597942402284
619,0.00194,0,0.12278000976232495
620,0.000831,0,0.03949986858408741
621,0.000781,0,0.035745128224383284
622,0.000549,0,0.018323132955356137
623,0.000646,0,0.02560732925318214
624,0.000634,0,0.024706191566853154
625,0.000784,0,0.03597041264596553
626,0.000623,0,0.023880148687718244
627,0.000754,0,0.033717568430143056
628,0.000998,0,0.0520407013854992
629,0.000531,0,0.016971426425862652
630,0.000465,0,0.012015169151053207
631,0.001173,0,0.06518229264446364
632,0.002315,0,0.15094056246010584
633,0.000526,0,0.01659595238989224
634,0.000867,0,0.04220328164307438
635,0.000495,0,0.01426801336687568
636,0.002611,0,0.1731686253895543
637,0.000408,0,0.007734765140990501
638,0.000474,0,0.012691022415799946
639,0.000867,0,0.04220328164307438
640,0.000615,0,0.023279390230165585
641,0.000412,0,0.008035144369766831
642,0.000495,0,0.01426801336687568
643,0.000637,0,0.024931475988435398
644,0.000845,0,0.040551195884804575
645,0.000651,0,0.025982803289152555
646,0.000532,0,0.017046521233056736
647,0.000439,0,0.010062704164007058
648,0.000497,0,0.01441820298126385
649,0.000331,0,0.0019524649870461485
650,0.000894,0,0.044230841437314615
651,0.001094,0,0.059249802876131116
652,0.001469,0,0.08741035557391207
653,0.000484,0,0.013441970487740774
654,0.00187,0,0.11752337325873916
655,0.000959,0,0.04911200390492998
656,0.000538,0,0.017497090076221227
657,0.002321,0,0.15139113130327037
658,0.001352,0,0.0786242631322044
659,0.000815,0,0.03829835166898209
660,0.000597,0,0.021927683700672097
661,0.000702,0,0.02981263845605077
662,0.00077,0,0.034919085345248374
663,0.001597,0,0.09702249089475462
664,0.003527,0,0.2419554687793339
665,0.001313,0,0.07569556565163518
666,0.003298,0,0.224758757931889
667,0.002362,0,0.15447001839822774
668,0.000326,0,0.0015769909510757348
669,0.000902,0,0.04483159989486728
670,0.000474,0,0.012691022415799946
671,0.000453,0,0.011114031464724216
672,0.000855,0,0.041302143956745384
673,0.000607,0,0.022678631772612926
674,0.001624,0,0.09905005068899486
675,0.000737,0,0.03244095670784365
676,0.000377,0,0.005406826117973943
677,0.000922,0,0.046333496038748916
678,0.000364,0,0.004430593624450871
679,0.001216,0,0.06841136935380919
680,0.000803,0,0.037397213982653096
681,0.001052,0,0.05609582097397965
682,0.000589,0,0.021326925243119438
683,0.000991,0,0.051515037735140615
684,0.000433,0,0.009612135320842565
685,0.001313,0,0.07569556565163518
686,0.000453,0,0.011114031464724216
687,0.001691,0,0.1040814027709984
688,0.000368,0,0.004730972853227201
689,0.000624,0,0.023955243494912327
690,0.000607,0,0.022678631772612926
691,0.000886,0,0.043630082979761946
692,0.000915,0,0.04580783238839035
693,0.000717,0,0.030939060563962
694,0.000513,0,0.015619719896369167
695,0.000542,0,0.017797469304997555
696,0.003295,0,0.22453347351030675
697,0.000804,0,0.03747230878984719
698,0.000904,0,0.04498178950925543
699,0.000717,0,0.030939060563962
700,0.000496,0,0.014343108174069766
701,0.000337,0,0.002403033830210642
702,0.000595,0,0.021777494086283936
703,0.000829,0,0.039349678969699244
704,0.000769,0,0.034843990538054294
705,0.000643,0,0.025382044831599896
706,0.000437,0,0.009912514549618895
707,0.00037,0,0.0048811624676153645
708,0.000888,0,0.04378027259415011
709,0.000529,0,0.016821236811474485
710,0.000661,0,0.02673375136109338
711,0.000922,0,0.046333496038748916
712,0.000525,0,0.016520857582698154
713,0.000624,0,0.023955243494912327
714,0.000656,0,0.02635827732512297
715,0.002285,0,0.1486877182442834
716,0.000615,0,0.023279390230165585
717,0.000848,0,0.040776480306386816
718,0.00044,0,0.010137798971201144
719,0.000848,0,0.040776480306386816
720,0.000593,0,0.02162730447189577
721,0.000672,0,0.027559794240228287
722,0.000733,0,0.032140577479067324
723,0.000536,0,0.017346900461833067
724,0.000719,0,0.03108925017835017
725,0.000399,0,0.007058911876243758
726,0.00045,0,0.010888747043141966
727,0.000673,0,0.02763488904742237
728,0.00047,0,0.012390643187023617
729,0.000654,0,0.0262080877107348
730,0.002169,0,0.13997672060976984
731,0.000618,0,0.02350467465174783
732,0.000528,0,0.016746142004280408
733,0.000901,0,0.04475650508767318
734,0.000935,0,0.047309728532271986
735,0.000854,0,0.04122704914955131
736,0.000491,0,0.013967634138099351
737,0.000816,0,0.038373446476176166
738,0.000726,0,0.03161491382870874
739,0.000622,0,0.023805053880524167
740,0.00054,0,0.017647279690609394
741,0.001044,0,0.055495062516426996
742,0.001625,0,0.09912514549618894
743,0.000359,0,0.004055119588480457
744,0.000692,0,0.02906169038410994
745,0.001796,0,0.11196635752637706
746,0.002191,0,0.14162880636803965
747,0.001277,0,0.07299215259264821
748,0.000477,0,0.012916306837382195
749,0.0007,0,0.029662448841662598
750,0.000604,0,0.02245334735103068
751,0.001142,0,0.06285435362144708
752,0.000781,0,0.035745128224383284
753,0.000604,0,0.02245334735103068
754,0.00055,0,0.018398227762550224
755,0.000524,0,0.016445762775504077
756,0.000836,0,0.039875342620057826
757,0.000467,0,0.012165358765441373
758,0.000583,0,0.020876356399954943
759,0.000548,0,0.018248038148162053
760,0.003123,0,0.21161716667292454
761,0.000581,0,0.020726166785566782
762,0.000875,0,0.042804040100627036
763,0.001701,0,0.10483235084293922
764,0.00049,0,0.013892539330905267
765,0.000767,0,0.03469380092366613
766,0.001815,0,0.11339315886306463
767,0.000338,0,0.0024781286374047228
768,0.000681,0,0.02823564750497503
769,0.000442,0,0.010287988585589308
770,0.000478,0,0.01299140164457628
771,0.000389,0,0.006307963804302935
772,0.000358,0,0.003980024781286373
773,0.000578,0,0.020500882363984528
774,0.000541,0,0.01772237449780348
