Node,SIR,Infected_sum,Normalized_SIR
354,0.001346,0,0.16224031656647137
355,0.000546,0,0.0404839814321589
356,0.001429,0,0.17487253633665625
357,0.000333,0,0.008066357202648207
358,0.000361,0,0.01232782893234914
359,0.000365,0,0.0129366106080207
360,0.000366,0,0.013088806026938593
361,0.000385,0,0.01598051898637851
362,0.000365,0,0.0129366106080207
363,0.000324,0,0.006696598432387191
364,0.000674,0,0.05996499505364889
365,0.00038,0,0.015219541891789064
366,0.000792,0,0.07792405448595997
367,0.001026,0,0.11353778251274638
368,0.000485,0,0.031200060878167575
369,0.000381,0,0.01537173731070695
370,0.0003,0,0.0030439083783578113
371,0.000329,0,0.007457575526976638
372,0.000483,0,0.030895670040331787
373,0.000436,0,0.023742485351190938
374,0.000563,0,0.04307130355376304
375,0.000344,0,0.009740506810745002
376,0.000487,0,0.03150445171600336
377,0.00124,0,0.14610760216117497
378,0.000861,0,0.08842553839129443
379,0.000385,0,0.01598051898637851
380,0.00052,0,0.036526900540293734
381,0.000465,0,0.028156152499809763
382,0.000416,0,0.02069857697283312
383,0.000756,0,0.07244501940491592
384,0.000619,0,0.0515942470131649
385,0.000344,0,0.009740506810745002
386,0.00038,0,0.015219541891789064
387,0.000342,0,0.009436115972909222
388,0.000925,0,0.09816604520203943
389,0.000383,0,0.01567612814854273
390,0.000423,0,0.02176394490525835
391,0.000467,0,0.028460543337645545
392,0.000562,0,0.042919108134845146
393,0.000402,0,0.018567841107982656
394,0.000437,0,0.023894680770108822
395,0.000463,0,0.027851761661973975
396,0.000407,0,0.01932881820257211
397,0.001078,0,0.12145194429647667
398,0.000402,0,0.018567841107982656
399,0.000549,0,0.04094056768891257
400,0.000409,0,0.01963320904040789
401,0.000684,0,0.0614869492428278
402,0.000736,0,0.0694011110265581
403,0.000331,0,0.007761966364812426
404,0.00054,0,0.03957080891865156
405,0.000487,0,0.03150445171600336
406,0.000427,0,0.02237272658092992
407,0.000437,0,0.023894680770108822
408,0.000347,0,0.010197093067498669
409,0.000825,0,0.08294650331025037
410,0.001213,0,0.14199832585039193
411,0.000614,0,0.05083326991857545
412,0.000866,0,0.08918651548588388
413,0.001161,0,0.1340841640666616
414,0.00041,0,0.01978540445932578
415,0.000366,0,0.013088806026938593
416,0.000412,0,0.020089795297161556
417,0.000937,0,0.09999239022905411
418,0.00051,0,0.03500494635111484
419,0.000418,0,0.021002967810668908
420,0.000754,0,0.07214062856708013
421,0.000492,0,0.03226542881059281
422,0.000698,0,0.06361768510767828
423,0.000521,0,0.03667909595921163
424,0.000537,0,0.03911422266189789
425,0.000847,0,0.08629480252644396
426,0.000585,0,0.04641960276995663
427,0.000369,0,0.01354539228369227
428,0.001122,0,0.12814854272886386
429,0.000452,0,0.02617761205387718
430,0.000315,0,0.005326839662126176
431,0.00071,0,0.06544403013469295
432,0.000782,0,0.07640210029678107
433,0.000852,0,0.0870557796210334
434,0.000531,0,0.038201050148390536
435,0.000683,0,0.061334753823909904
436,0.000589,0,0.047028384445628194
437,0.001135,0,0.13012708317479643
438,0.000454,0,0.02648200289171296
439,0.000353,0,0.011110265581006017
440,0.000335,0,0.008370748040483987
441,0.000516,0,0.03591811886462217
442,0.000625,0,0.052507419526672254
443,0.000811,0,0.0808157674453999
444,0.000401,0,0.01841564568906476
445,0.0005,0,0.03348299216193593
446,0.000441,0,0.024503462445780385
447,0.000348,0,0.010349288486416563
448,0.000363,0,0.01263221977018492
449,0.00041,0,0.01978540445932578
450,0.000432,0,0.023133703675519368
451,0.000491,0,0.03211323339167491
452,0.000568,0,0.04383228064835249
453,0.000303,0,0.003500494635111486
454,0.00036,0,0.012175633513431252
455,0.000459,0,0.027242979986302415
456,0.000464,0,0.02800395708089187
457,0.00056,0,0.04261471729700936
458,0.000363,0,0.01263221977018492
459,0.000407,0,0.01932881820257211
460,0.000663,0,0.05829084544555209
461,0.00051,0,0.03500494635111484
462,0.000388,0,0.016437105243132185
463,0.000347,0,0.010197093067498669
464,0.000429,0,0.022677117418765703
465,0.000528,0,0.037744463891636874
466,0.000366,0,0.013088806026938593
467,0.000391,0,0.01689369149988586
468,0.000495,0,0.032722015067346476
469,0.000408,0,0.019481013621489997
470,0.000886,0,0.09223042386424168
471,0.000347,0,0.010197093067498669
472,0.000572,0,0.044441062324024054
473,0.000526,0,0.037440073053801086
474,0.000497,0,0.033026405905182264
475,0.000861,0,0.08842553839129443
476,0.000595,0,0.04794155695913554
477,0.000494,0,0.03256981964842858
478,0.000408,0,0.019481013621489997
479,0.000367,0,0.01324100144585648
480,0.000886,0,0.09223042386424168
481,0.000549,0,0.04094056768891257
482,0.000331,0,0.007761966364812426
483,0.000578,0,0.045354234837531385
484,0.00074,0,0.07000989270222967
485,0.000376,0,0.014610760216117496
486,0.000387,0,0.01628490982421429
487,0.000461,0,0.027547370824138193
488,0.000383,0,0.01567612814854273
489,0.000535,0,0.0388098318240621
490,0.000425,0,0.022068335743094133
491,0.000365,0,0.0129366106080207
492,0.000329,0,0.007457575526976638
493,0.00064,0,0.05479035081044062
494,0.001221,0,0.14321588920173506
495,0.000777,0,0.07564112320219162
496,0.000435,0,0.023590289932273044
497,0.000829,0,0.08355528498592192
498,0.000545,0,0.04033178601324101
499,0.000829,0,0.08355528498592192
500,0.001104,0,0.12540902518834182
501,0.000399,0,0.01811125485122898
502,0.001045,0,0.11642949547218628
503,0.000342,0,0.009436115972909222
504,0.000293,0,0.0019785404459325842
505,0.000338,0,0.008827334297237654
506,0.000424,0,0.021916140324176245
507,0.000463,0,0.027851761661973975
508,0.000363,0,0.01263221977018492
509,0.00057,0,0.044136671486188266
510,0.000524,0,0.03713568221596531
511,0.000382,0,0.015523932729624844
512,0.000444,0,0.024960048702534057
513,0.000424,0,0.021916140324176245
514,0.000389,0,0.01658930066205008
515,0.000396,0,0.017654668594475308
516,0.000772,0,0.07488014610760217
517,0.000583,0,0.04611521193212084
518,0.000548,0,0.040788372269994676
519,0.000459,0,0.027242979986302415
520,0.00038,0,0.015219541891789064
521,0.000585,0,0.04641960276995663
522,0.000362,0,0.012480024351267034
523,0.000333,0,0.008066357202648207
524,0.000344,0,0.009740506810745002
525,0.000712,0,0.06574842097252873
526,0.000507,0,0.03454836009436116
527,0.00051,0,0.03500494635111484
528,0.000407,0,0.01932881820257211
529,0.000619,0,0.0515942470131649
530,0.000383,0,0.01567612814854273
531,0.000353,0,0.011110265581006017
532,0.000374,0,0.014306369378281714
533,0.000325,0,0.006848793851305077
534,0.00088,0,0.09131725135073435
535,0.0004,0,0.018263450270146874
536,0.00113,0,0.129366106080207
537,0.000538,0,0.03926641808081577
538,0.000471,0,0.029069325013317104
539,0.001337,0,0.16087055779621037
540,0.000481,0,0.030591279202496005
541,0.000289,0,0.0013697587702610153
542,0.000745,0,0.07077086979681912
543,0.000358,0,0.011871242675595464
544,0.000329,0,0.007457575526976638
545,0.000549,0,0.04094056768891257
546,0.001119,0,0.12769195647211018
547,0.00053,0,0.03804885472947264
548,0.000313,0,0.005022448824290395
549,0.00046,0,0.02739517540522031
550,0.000544,0,0.04017959059432311
551,0.000586,0,0.046571798188874525
552,0.000629,0,0.05311620120234382
553,0.000784,0,0.07670649113461685
554,0.000764,0,0.07366258275625905
555,0.000451,0,0.026025416634959293
556,0.000321,0,0.006240012175633517
557,0.000382,0,0.015523932729624844
558,0.000382,0,0.015523932729624844
559,0.00048,0,0.03043908378357812
560,0.000438,0,0.024046876189026716
561,0.000421,0,0.021459554067422573
562,0.000332,0,0.007914161783730313
563,0.000334,0,0.008218552621566092
564,0.000452,0,0.02617761205387718
565,0.000381,0,0.01537173731070695
566,0.001083,0,0.12221292139106613
567,0.000333,0,0.008066357202648207
568,0.000358,0,0.011871242675595464
569,0.000391,0,0.01689369149988586
570,0.000517,0,0.036070314283540066
571,0.000374,0,0.014306369378281714
572,0.000737,0,0.069553306445476
573,0.000324,0,0.006696598432387191
574,0.000443,0,0.024807853283616163
575,0.000411,0,0.019937599878243673
576,0.000343,0,0.009588311391827108
577,0.000394,0,0.017350277756639526
578,0.000772,0,0.07488014610760217
579,0.000456,0,0.02678639372954875
580,0.000655,0,0.05707328209420896
581,0.000336,0,0.008522943459401872
582,0.000398,0,0.017959059432311096
583,0.000361,0,0.01232782893234914
584,0.000422,0,0.021611749486340467
585,0.000858,0,0.08796895213454076
586,0.000386,0,0.016132714405296403
587,0.000333,0,0.008066357202648207
588,0.00043,0,0.022829312837683587
589,0.000387,0,0.01628490982421429
590,0.000353,0,0.011110265581006017
591,0.000402,0,0.018567841107982656
592,0.000463,0,0.027851761661973975
593,0.000372,0,0.014001978540445935
594,0.00048,0,0.03043908378357812
595,0.000509,0,0.034852750932196946
596,0.000441,0,0.024503462445780385
597,0.000378,0,0.014915151053953284
598,0.000452,0,0.02617761205387718
599,0.000363,0,0.01263221977018492
600,0.000811,0,0.0808157674453999
601,0.000499,0,0.03333079674301804
602,0.000545,0,0.04033178601324101
603,0.00033,0,0.007609770945894532
604,0.000381,0,0.01537173731070695
605,0.000353,0,0.011110265581006017
606,0.000452,0,0.02617761205387718
607,0.000351,0,0.010805874743170237
608,0.000853,0,0.0872079750399513
609,0.000501,0,0.03363518758085383
610,0.00047,0,0.02891712959439921
611,0.000735,0,0.06924891560764021
612,0.000558,0,0.04231032645917358
613,0.000442,0,0.02465565786469828
614,0.000708,0,0.06513963929685716
615,0.000346,0,0.010044897648580783
616,0.001066,0,0.11962559926946201
617,0.000377,0,0.01476295563503539
618,0.000405,0,0.01902442736473632
619,0.00087,0,0.08979529716155545
620,0.000535,0,0.0388098318240621
621,0.000439,0,0.024199071607944603
622,0.000393,0,0.01719808233772164
623,0.0004,0,0.018263450270146874
624,0.000445,0,0.025112244121451945
625,0.000536,0,0.038962027242979994
626,0.000463,0,0.027851761661973975
627,0.000432,0,0.023133703675519368
628,0.000523,0,0.03698348679704742
629,0.000371,0,0.013849783121528049
630,0.000343,0,0.009588311391827108
631,0.000504,0,0.03409177383760749
632,0.001085,0,0.12251731222890191
633,0.000392,0,0.017045886918803745
634,0.000512,0,0.035309337188950615
635,0.000332,0,0.007914161783730313
636,0.000962,0,0.10379727570200137
637,0.000324,0,0.006696598432387191
638,0.000331,0,0.007761966364812426
639,0.000545,0,0.04033178601324101
640,0.000448,0,0.02556883037820562
641,0.000336,0,0.008522943459401872
642,0.000388,0,0.016437105243132185
643,0.000455,0,0.026634198310630856
644,0.00046,0,0.02739517540522031
645,0.000418,0,0.021002967810668908
646,0.00038,0,0.015219541891789064
647,0.000333,0,0.008066357202648207
648,0.000372,0,0.014001978540445935
649,0.000298,0,0.0027395175405220307
650,0.000551,0,0.041244958526748345
651,0.000514,0,0.035613728026786404
652,0.000674,0,0.05996499505364889
653,0.0004,0,0.018263450270146874
654,0.000832,0,0.08401187124267559
655,0.000434,0,0.02343809451335515
656,0.000406,0,0.019176622783654215
657,0.001189,0,0.13834563579636253
658,0.000585,0,0.04641960276995663
659,0.000491,0,0.03211323339167491
660,0.000403,0,0.018720036526900543
661,0.000407,0,0.01932881820257211
662,0.000429,0,0.022677117418765703
663,0.000632,0,0.05357278745909748
664,0.001316,0,0.15767445399893465
665,0.000647,0,0.055855718742865844
666,0.001267,0,0.150216878471958
667,0.001137,0,0.13043147401263222
668,0.000288,0,0.0012175633513431294
669,0.000496,0,0.03287421048626437
670,0.000361,0,0.01232782893234914
671,0.000362,0,0.012480024351267034
672,0.00044,0,0.024351267026862498
673,0.000399,0,0.01811125485122898
674,0.000862,0,0.08857773381021232
675,0.000458,0,0.027090784567384528
676,0.000303,0,0.003500494635111486
677,0.000442,0,0.02465565786469828
678,0.000329,0,0.007457575526976638
679,0.000606,0,0.049615706567232326
680,0.000455,0,0.026634198310630856
681,0.000476,0,0.029830302107906558
682,0.000367,0,0.01324100144585648
683,0.000511,0,0.03515714177003272
684,0.000344,0,0.009740506810745002
685,0.000798,0,0.07883722699946732
686,0.00031,0,0.004565862567536721
687,0.000813,0,0.08112015828323568
688,0.000311,0,0.004718057986454615
689,0.000408,0,0.019481013621489997
690,0.000346,0,0.010044897648580783
691,0.000448,0,0.02556883037820562
692,0.000635,0,0.05402937371585116
693,0.000466,0,0.02830834791872765
694,0.000367,0,0.01324100144585648
695,0.00032,0,0.0060878167567156305
696,0.001196,0,0.13941100372878776
697,0.000527,0,0.03759226847271898
698,0.000453,0,0.026329807472795074
699,0.000475,0,0.029678106688988664
700,0.000395,0,0.01750247317555742
701,0.000308,0,0.0042614717297009405
702,0.000378,0,0.014915151053953284
703,0.000443,0,0.024807853283616163
704,0.000428,0,0.02252492199984781
705,0.000436,0,0.023742485351190938
706,0.000348,0,0.010349288486416563
707,0.000303,0,0.003500494635111486
708,0.000428,0,0.02252492199984781
709,0.000377,0,0.01476295563503539
710,0.000473,0,0.029373715851152886
711,0.000605,0,0.04946351114831443
712,0.000315,0,0.005326839662126176
713,0.00038,0,0.015219541891789064
714,0.00048,0,0.03043908378357812
715,0.000947,0,0.10151434441823302
716,0.000379,0,0.01506734647287117
717,0.00044,0,0.024351267026862498
718,0.000357,0,0.011719047256677578
719,0.000473,0,0.029373715851152886
720,0.000384,0,0.015828323567460625
721,0.000445,0,0.025112244121451945
722,0.000456,0,0.02678639372954875
723,0.000389,0,0.01658930066205008
724,0.000418,0,0.021002967810668908
725,0.000319,0,0.005935621337797736
726,0.000353,0,0.011110265581006017
727,0.000411,0,0.019937599878243673
728,0.000343,0,0.009588311391827108
729,0.000438,0,0.024046876189026716
730,0.001012,0,0.11140704664789591
731,0.000456,0,0.02678639372954875
732,0.000369,0,0.01354539228369227
733,0.00049,0,0.03196103797275702
734,0.000403,0,0.018720036526900543
735,0.000474,0,0.02952591127007077
736,0.000379,0,0.01506734647287117
737,0.000428,0,0.02252492199984781
738,0.000462,0,0.027699566243056088
739,0.000396,0,0.017654668594475308
740,0.000358,0,0.011871242675595464
741,0.000522,0,0.03683129137812952
742,0.000867,0,0.08933871090480178
743,0.0003,0,0.0030439083783578113
744,0.000509,0,0.034852750932196946
745,0.000734,0,0.06909672018872232
746,0.000905,0,0.0951221368236816
747,0.00057,0,0.044136671486188266
748,0.000387,0,0.01628490982421429
749,0.000443,0,0.024807853283616163
750,0.000387,0,0.01628490982421429
751,0.000507,0,0.03454836009436116
752,0.000396,0,0.017654668594475308
753,0.000404,0,0.018872231945818437
754,0.0004,0,0.018263450270146874
755,0.0004,0,0.018263450270146874
756,0.000522,0,0.03683129137812952
757,0.000335,0,0.008370748040483987
758,0.000334,0,0.008218552621566092
759,0.000351,0,0.010805874743170237
760,0.001156,0,0.13332318697207213
761,0.000386,0,0.016132714405296403
762,0.000486,0,0.03135225629708546
763,0.000691,0,0.06255231717525303
764,0.000389,0,0.01658930066205008
765,0.0005,0,0.03348299216193593
766,0.000762,0,0.07335819191842326
767,0.0003,0,0.0030439083783578113
768,0.000445,0,0.025112244121451945
769,0.000369,0,0.01354539228369227
770,0.000372,0,0.014001978540445935
771,0.000327,0,0.007153184689140857
772,0.000295,0,0.0022829312837683645
773,0.000396,0,0.017654668594475308
774,0.000305,0,0.003804885472947266
