Node,SIR,Infected_sum,Normalized_SIR
263,0.000538,0,0.07805949291275703
264,0.000777,0,0.12577360750648833
265,0.000767,0,0.12377720103813138
266,0.000715,0,0.1133958874026752
267,0.000958,0,0.16190856458374925
268,0.000391,0,0.048712317827909773
269,0.000767,0,0.12377720103813138
270,0.000636,0,0.09762427630265522
271,0.000445,0,0.05949291275703733
272,0.000397,0,0.04991016170892394
273,0.000651,0,0.10061888600519067
274,0.000582,0,0.08684368137352767
275,0.00037,0,0.044519864244360156
276,0.001043,0,0.1788780195647834
277,0.000915,0,0.15332401676981436
278,0.000846,0,0.13954881213815135
279,0.001128,0,0.19584747454581758
280,0.000702,0,0.11080055899381117
281,0.000646,0,0.09962068277101219
282,0.000641,0,0.0986224795368337
283,0.000733,0,0.11698941904571773
284,0.000438,0,0.05809542822918747
285,0.000714,0,0.1131962467558395
286,0.000581,0,0.08664404072669196
287,0.000304,0,0.03134358155320424
288,0.000617,0,0.09383110401277701
289,0.000512,0,0.07286883609502895
290,0.00068,0,0.10640846476342586
291,0.000665,0,0.1034138550608904
292,0.000683,0,0.10700738670393294
293,0.00081,0,0.13236174885206628
294,0.000504,0,0.07127171092034339
295,0.000402,0,0.05090836494310243
296,0.000407,0,0.051906568177280905
297,0.000835,0,0.13735276502295868
298,0.00048,0,0.0664803353962867
299,0.000521,0,0.07466560191655021
300,0.000416,0,0.05370333399880216
301,0.000561,0,0.08265122778997805
302,0.000623,0,0.09502894789379118
303,0.000675,0,0.10541026152924737
304,0.000512,0,0.07286883609502895
305,0.000416,0,0.05370333399880216
306,0.000401,0,0.05070872429626672
307,0.000751,0,0.12058295068876025
308,0.000202,0,0.010980235575963268
309,0.000713,0,0.1129966061090038
310,0.000479,0,0.06628069474945099
311,0.00067,0,0.10441205829506889
312,0.000313,0,0.0331403473747255
313,0.000445,0,0.05949291275703733
314,0.000334,0,0.037332800958275104
315,0.000407,0,0.051906568177280905
316,0.000756,0,0.12158115392293874
317,0.00049,0,0.06847674186464364
318,0.000768,0,0.12397684168496707
319,0.000677,0,0.10580954282291875
320,0.000377,0,0.04591734877221003
321,0.000475,0,0.06548213216210821
322,0.000641,0,0.0986224795368337
323,0.000346,0,0.03972848872030346
324,0.000925,0,0.1553204232381713
325,0.00038,0,0.04651627071271712
326,0.000552,0,0.08085446196845678
327,0.000592,0,0.08884008784188462
328,0.000642,0,0.0988221201836694
329,0.00068,0,0.10640846476342586
330,0.000663,0,0.10301457376721901
331,0.000438,0,0.05809542822918747
332,0.000445,0,0.05949291275703733
333,0.000338,0,0.038131363545617886
334,0.00036,0,0.04252345777600321
335,0.000348,0,0.04012777001397485
336,0.000266,0,0.0237572369734478
337,0.000345,0,0.03952884807346776
338,0.000386,0,0.04771411459373129
339,0.000648,0,0.10001996406468358
340,0.000549,0,0.0802555400279497
341,0.00042,0,0.054501896586144946
342,0.000461,0,0.06268716310640847
343,0.000434,0,0.057296865641844684
344,0.000534,0,0.07726093032541426
345,0.000251,0,0.020762627270912357
346,0.000358,0,0.0421241764823318
347,0.000572,0,0.0848472749051707
348,0.000667,0,0.10381313635456178
349,0.000509,0,0.07226991415452187
350,0.000427,0,0.05589938111399482
351,0.000872,0,0.14473946895587944
352,0.000403,0,0.05110800558993811
353,0.000264,0,0.02335795567977641
354,0.000743,0,0.11898582551407466
355,0.000398,0,0.050109802355759646
356,0.000439,0,0.05829506887602316
357,0.000728,0,0.11599121581153925
358,0.000587,0,0.08784188460770613
359,0.000405,0,0.051507286883609504
360,0.000464,0,0.06328608504691556
361,0.000481,0,0.06667997604312238
362,0.000509,0,0.07226991415452187
363,0.000354,0,0.041325613894989024
364,0.000567,0,0.08384907167099223
365,0.00076,0,0.12237971651028151
366,0.000266,0,0.0237572369734478
367,0.000817,0,0.13375923337991616
368,0.000353,0,0.041125973248153334
369,0.000632,0,0.09682571371531244
370,0.000338,0,0.038131363545617886
371,0.000347,0,0.03992812936713915
372,0.000556,0,0.08165302455579956
373,0.000457,0,0.06188860051906569
374,0.000299,0,0.030345378319025756
375,0.000378,0,0.046116989419045726
376,0.000311,0,0.032741066081054114
377,0.000459,0,0.062287881812737075
378,0.000275,0,0.025554002794969062
379,0.000515,0,0.07346775803553605
380,0.00054,0,0.07845877420642844
381,0.000361,0,0.04272309842283889
382,0.00041,0,0.05250549011778798
383,0.000864,0,0.14314234378119386
384,0.000255,0,0.02156118985825515
385,0.000599,0,0.0902375723697345
386,0.000281,0,0.026751846675983234
387,0.000569,0,0.0842483529646636
388,0.000622,0,0.0948293072469555
389,0.000551,0,0.08065482132162108
390,0.000256,0,0.021760830505090836
391,0.000486,0,0.06767817927730087
392,0.000437,0,0.057895787582351775
393,0.000385,0,0.04751447394689559
394,0.000606,0,0.09163505689758436
395,0.00035,0,0.04052705130764624
396,0.000422,0,0.05490117787981634
397,0.00044,0,0.058494709522858866
398,0.000344,0,0.03932920742663207
399,0.000294,0,0.029347175084847278
400,0.00028,0,0.026552206029147533
401,0.000296,0,0.029746456378518665
402,0.000579,0,0.08624475943302057
403,0.001124,0,0.19504891195847476
404,0.000249,0,0.020363345977240967
405,0.000467,0,0.06388500698742265
406,0.000316,0,0.03373926931523258
407,0.000485,0,0.06747853863046517
408,0.000395,0,0.049510880415252555
409,0.000327,0,0.03593531643042523
410,0.000422,0,0.05490117787981634
411,0.000337,0,0.037931722898782196
412,0.000288,0,0.028149331203833106
413,0.000313,0,0.0331403473747255
414,0.000648,0,0.10001996406468358
415,0.00036,0,0.04252345777600321
416,0.000378,0,0.046116989419045726
417,0.000404,0,0.051307646236773814
418,0.00051,0,0.07246955480135757
419,0.000359,0,0.0423238171291675
420,0.000762,0,0.12277899780395289
421,0.000596,0,0.08963865042922739
422,0.000331,0,0.03673387901776803
423,0.000508,0,0.07207027350768618
424,0.000561,0,0.08265122778997805
425,0.000903,0,0.15092832900778602
426,0.000532,0,0.07686164903174288
427,0.000612,0,0.09283290077859854
428,0.000218,0,0.014174485925334403
429,0.000777,0,0.12577360750648833
430,0.000811,0,0.13256138949890198
431,0.000385,0,0.04751447394689559
432,0.000447,0,0.05989219405070873
433,0.000391,0,0.048712317827909773
434,0.000342,0,0.03892992613296068
435,0.000306,0,0.03174286284687563
436,0.000645,0,0.09942104212417649
437,0.000504,0,0.07127171092034339
438,0.000348,0,0.04012777001397485
439,0.000305,0,0.03154322220003993
440,0.000428,0,0.05609902176083051
441,0.000406,0,0.0517069275304452
442,0.00036,0,0.04252345777600321
443,0.000572,0,0.0848472749051707
444,0.000375,0,0.045518067478538635
445,0.000855,0,0.1413455779596726
446,0.000644,0,0.0992214014773408
447,0.000523,0,0.07506488321022162
448,0.000423,0,0.05510081852665203
449,0.000403,0,0.05110800558993811
450,0.000594,0,0.08923936913555601
451,0.000394,0,0.04931123976841685
452,0.000497,0,0.06987422639249352
453,0.00053,0,0.07646236773807147
454,0.000357,0,0.041924535835496116
455,0.00066,0,0.10241565182671193
456,0.00039,0,0.04851267718107407
457,0.000401,0,0.05070872429626672
458,0.000292,0,0.028947893791175888
459,0.000523,0,0.07506488321022162
460,0.000474,0,0.06528249151527252
461,0.000666,0,0.10361349570772611
462,0.000293,0,0.029147534438011588
463,0.000602,0,0.09083649431024157
464,0.000229,0,0.016370533040527057
465,0.000632,0,0.09682571371531244
466,0.000537,0,0.07785985226592136
467,0.000462,0,0.06288680375324417
468,0.000355,0,0.04152525454182472
469,0.001103,0,0.19085645837492515
470,0.000364,0,0.04332202036334598
471,0.000259,0,0.022359752445597927
472,0.000418,0,0.05410261529247356
473,0.000284,0,0.027350768616490325
474,0.00027,0,0.02455579956079058
475,0.000518,0,0.07406667997604313
476,0.000328,0,0.036134957077260936
477,0.000399,0,0.050309443002595336
478,0.000262,0,0.022958674386105018
479,0.000612,0,0.09283290077859854
480,0.000586,0,0.08764224396087045
481,0.000635,0,0.09742463565581955
482,0.000781,0,0.12657217009383112
483,0.000374,0,0.04531842683170294
484,0.000615,0,0.09343182271910562
485,0.000433,0,0.057097224995008994
486,0.000561,0,0.08265122778997805
487,0.000401,0,0.05070872429626672
488,0.000286,0,0.027750049910161716
489,0.000319,0,0.03433819125573967
490,0.000494,0,0.06927530445198643
491,0.000503,0,0.07107207027350769
492,0.000434,0,0.057296865641844684
493,0.000469,0,0.06428428828109405
494,0.000291,0,0.028748253144340197
495,0.000266,0,0.0237572369734478
496,0.000473,0,0.06508285086843682
497,0.000278,0,0.026152924735476143
498,0.000241,0,0.018766220802555404
499,0.000581,0,0.08664404072669196
500,0.000341,0,0.03873028548612498
501,0.000314,0,0.03333998802156119
502,0.000334,0,0.037332800958275104
503,0.000446,0,0.059692553403873035
504,0.000441,0,0.058694350169694556
505,0.000479,0,0.06628069474945099
506,0.000256,0,0.021760830505090836
507,0.000619,0,0.0942303853064484
508,0.000392,0,0.048911958474745464
509,0.000679,0,0.10620882411659015
510,0.000232,0,0.01696945498103414
511,0.000273,0,0.02515472150129767
512,0.00056,0,0.08245158714314234
513,0.000399,0,0.050309443002595336
514,0.000359,0,0.0423238171291675
515,0.000401,0,0.05070872429626672
516,0.000587,0,0.08784188460770613
517,0.000489,0,0.06827710121780795
518,0.000321,0,0.034737472549411064
519,0.000702,0,0.11080055899381117
520,0.00037,0,0.044519864244360156
521,0.000677,0,0.10580954282291875
522,0.000287,0,0.027949690556997406
523,0.00072,0,0.11439409063685368
524,0.000316,0,0.03373926931523258
525,0.000321,0,0.034737472549411064
526,0.00033,0,0.03653423837093232
527,0.000363,0,0.043122379716510284
528,0.00048,0,0.0664803353962867
529,0.000191,0,0.008784188460770616
530,0.000287,0,0.027949690556997406
531,0.000378,0,0.046116989419045726
532,0.00019,0,0.00858454781393492
533,0.000393,0,0.04911159912158116
534,0.000353,0,0.041125973248153334
535,0.000613,0,0.09303254142543424
536,0.000375,0,0.045518067478538635
537,0.00067,0,0.10441205829506889
538,0.000184,0,0.007386703932920745
539,0.000304,0,0.03134358155320424
540,0.000247,0,0.019964064683569576
541,0.00042,0,0.054501896586144946
542,0.000373,0,0.04511878618486725
543,0.000343,0,0.03912956677979637
544,0.000327,0,0.03593531643042523
545,0.000556,0,0.08165302455579956
546,0.000338,0,0.038131363545617886
547,0.000746,0,0.11958474745458177
548,0.000321,0,0.034737472549411064
549,0.000333,0,0.037133160311439414
550,0.000397,0,0.04991016170892394
551,0.00026,0,0.022559393092433617
552,0.000308,0,0.03214214414054702
553,0.000797,0,0.12976642044320225
554,0.000499,0,0.0702735076861649
555,0.000359,0,0.0423238171291675
556,0.00069,0,0.1084048712317828
557,0.000397,0,0.04991016170892394
558,0.000367,0,0.043920942303853065
559,0.000357,0,0.041924535835496116
560,0.000492,0,0.06887602315831505
561,0.000571,0,0.084647634258335
562,0.000451,0,0.06069075663805151
563,0.000803,0,0.13096426432421643
564,0.000231,0,0.016769814334198448
565,0.000581,0,0.08664404072669196
566,0.000502,0,0.07087242962667199
567,0.000413,0,0.053104412058295074
568,0.000219,0,0.014374126572170099
569,0.000431,0,0.0566979437013376
570,0.000548,0,0.080055899381114
571,0.000493,0,0.06907566380515072
572,0.000391,0,0.048712317827909773
573,0.000629,0,0.09622679177480536
574,0.000723,0,0.11499301257736076
575,0.000357,0,0.041924535835496116
576,0.000636,0,0.09762427630265522
577,0.000668,0,0.1040127770013975
578,0.000383,0,0.0471151926532242
579,0.000467,0,0.06388500698742265
580,0.000533,0,0.07706128967857857
581,0.000475,0,0.06548213216210821
582,0.000364,0,0.04332202036334598
583,0.000591,0,0.08864044719504893
584,0.000304,0,0.03134358155320424
585,0.000539,0,0.07825913355959274
586,0.000389,0,0.04831303653423838
587,0.0002,0,0.01058095428229188
588,0.000406,0,0.0517069275304452
589,0.000291,0,0.028748253144340197
590,0.00033,0,0.03653423837093232
591,0.000238,0,0.018167298862048317
592,0.000316,0,0.03373926931523258
593,0.000528,0,0.0760630864444001
594,0.000315,0,0.033539628668396895
595,0.000502,0,0.07087242962667199
596,0.00026,0,0.022559393092433617
597,0.000373,0,0.04511878618486725
598,0.000466,0,0.06368536634058695
599,0.000409,0,0.05230584947095229
600,0.000709,0,0.11219804352166102
601,0.000417,0,0.053902974645637855
602,0.000531,0,0.07666200838490718
603,0.000472,0,0.06488321022160112
604,0.000604,0,0.09123577560391298
605,0.000365,0,0.04352166101018167
606,0.000379,0,0.046316630065881416
607,0.000297,0,0.029946097025354366
608,0.000349,0,0.04032741066081055
609,0.000302,0,0.030944300259532848
610,0.000321,0,0.034737472549411064
611,0.00038,0,0.04651627071271712
612,0.000709,0,0.11219804352166102
613,0.000317,0,0.03393890996206828
614,0.00034,0,0.03853064483928929
615,0.000359,0,0.0423238171291675
616,0.000673,0,0.10501098023557597
617,0.000784,0,0.12717109203433818
618,0.000402,0,0.05090836494310243
619,0.000522,0,0.07486524256338592
620,0.000336,0,0.0377320822519465
621,0.000303,0,0.031143940906368538
622,0.000403,0,0.05110800558993811
623,0.000462,0,0.06288680375324417
624,0.000318,0,0.03413855060890397
625,0.000244,0,0.01936514274306249
626,0.000412,0,0.05290477141145938
627,0.00082,0,0.13435815532042325
628,0.000735,0,0.11738870033938911
629,0.000301,0,0.030744659612697147
630,0.000233,0,0.017169095627869835
631,0.000336,0,0.0377320822519465
632,0.00051,0,0.07246955480135757
633,0.000312,0,0.032940706727889804
634,0.00066,0,0.10241565182671193
635,0.000392,0,0.048911958474745464
636,0.000302,0,0.030944300259532848
637,0.000253,0,0.02116190856458376
638,0.000325,0,0.035536035136753845
639,0.000366,0,0.043721301657017375
640,0.000252,0,0.020962267917748058
641,0.00038,0,0.04651627071271712
642,0.00034,0,0.03853064483928929
643,0.000288,0,0.028149331203833106
644,0.000284,0,0.027350768616490325
645,0.000508,0,0.07207027350768618
646,0.000376,0,0.045717708125374325
647,0.000724,0,0.11519265322419646
648,0.000361,0,0.04272309842283889
649,0.000309,0,0.03234178478738271
650,0.000422,0,0.05490117787981634
651,0.000286,0,0.027750049910161716
652,0.000293,0,0.029147534438011588
653,0.000877,0,0.1457376721900579
654,0.000901,0,0.1505290477141146
655,0.000427,0,0.05589938111399482
656,0.000634,0,0.09722499500898384
657,0.000376,0,0.045717708125374325
658,0.000398,0,0.050109802355759646
659,0.000582,0,0.08684368137352767
660,0.00045,0,0.060491115991215816
661,0.000296,0,0.029746456378518665
662,0.000482,0,0.06687961668995808
663,0.000648,0,0.10001996406468358
664,0.000386,0,0.04771411459373129
665,0.000529,0,0.07626272709123577
666,0.000444,0,0.05929327211020165
667,0.000347,0,0.03992812936713915
668,0.000359,0,0.0423238171291675
669,0.00046,0,0.06248752245957278
670,0.00028,0,0.026552206029147533
671,0.000505,0,0.07147135156717908
672,0.000368,0,0.04412058295068876
673,0.000259,0,0.022359752445597927
674,0.000349,0,0.04032741066081055
675,0.000439,0,0.05829506887602316
676,0.000209,0,0.01237772010381314
677,0.000344,0,0.03932920742663207
678,0.000218,0,0.014174485925334403
679,0.000293,0,0.029147534438011588
680,0.000712,0,0.1127969654621681
681,0.000473,0,0.06508285086843682
682,0.000359,0,0.0423238171291675
683,0.000429,0,0.05629866240766621
684,0.000567,0,0.08384907167099223
685,0.000445,0,0.05949291275703733
686,0.000373,0,0.04511878618486725
687,0.000234,0,0.017368736274705532
688,0.000478,0,0.0660810541026153
689,0.000205,0,0.011579157516470354
690,0.00064,0,0.09842283888999802
691,0.000363,0,0.043122379716510284
692,0.000262,0,0.022958674386105018
693,0.000753,0,0.12098223198243163
694,0.000362,0,0.042922739069674594
695,0.000225,0,0.015571970453184269
696,0.000311,0,0.032741066081054114
697,0.000224,0,0.015372329806348574
698,0.000463,0,0.06308644440007986
699,0.000185,0,0.007586344579756439
700,0.000368,0,0.04412058295068876
701,0.000185,0,0.007586344579756439
702,0.000255,0,0.02156118985825515
703,0.000702,0,0.11080055899381117
704,0.000173,0,0.005190656817728092
705,0.000289,0,0.028348971850668796
706,0.000246,0,0.019764424036733886
707,0.000316,0,0.03373926931523258
708,0.000393,0,0.04911159912158116
709,0.000733,0,0.11698941904571773
710,0.000551,0,0.08065482132162108
711,0.000211,0,0.012777001397484531
712,0.000665,0,0.1034138550608904
713,0.000279,0,0.026352565382311843
714,0.000301,0,0.030744659612697147
715,0.000337,0,0.037931722898782196
716,0.000422,0,0.05490117787981634
717,0.000293,0,0.029147534438011588
718,0.000206,0,0.01177879816330605
719,0.000496,0,0.06967458574565782
720,0.000578,0,0.08604511878618487
721,0.000402,0,0.05090836494310243
722,0.001,0,0.1702934717508485
723,0.000267,0,0.02395687762028349
724,0.000367,0,0.043920942303853065
725,0.000402,0,0.05090836494310243
726,0.000739,0,0.11818726292673189
727,0.000853,0,0.14094629666600123
728,0.000466,0,0.06368536634058695
729,0.000474,0,0.06528249151527252
730,0.000545,0,0.07945697744060692
731,0.000538,0,0.07805949291275703
732,0.000489,0,0.06827710121780795
733,0.000278,0,0.026152924735476143
734,0.000248,0,0.020163705330405277
735,0.000743,0,0.11898582551407466
736,0.00023,0,0.01657017368736275
737,0.000446,0,0.059692553403873035
738,0.000544,0,0.07925733679377121
739,0.00027,0,0.02455579956079058
740,0.000246,0,0.019764424036733886
741,0.00028,0,0.026552206029147533
742,0.000472,0,0.06488321022160112
743,0.00042,0,0.054501896586144946
744,0.000444,0,0.05929327211020165
745,0.000209,0,0.01237772010381314
746,0.000263,0,0.023158315032940708
747,0.000423,0,0.05510081852665203
748,0.00058,0,0.08644440007985627
749,0.000253,0,0.02116190856458376
750,0.000306,0,0.03174286284687563
751,0.000311,0,0.032741066081054114
752,0.000257,0,0.021960471151926536
753,0.000217,0,0.013974845278498703
754,0.000338,0,0.038131363545617886
755,0.000402,0,0.05090836494310243
756,0.000439,0,0.05829506887602316
757,0.000696,0,0.10960271511279698
758,0.000275,0,0.025554002794969062
759,0.000426,0,0.05569974046715912
760,0.000248,0,0.020163705330405277
761,0.000365,0,0.04352166101018167
762,0.000205,0,0.011579157516470354
763,0.000236,0,0.017768017568376922
764,0.000223,0,0.015172689159512878
765,0.000582,0,0.08684368137352767
766,0.000346,0,0.03972848872030346
767,0.000791,0,0.1285685765621881
768,0.000394,0,0.04931123976841685
769,0.000768,0,0.12397684168496707
770,0.000638,0,0.09802355759632662
771,0.000281,0,0.026751846675983234
772,0.000245,0,0.019564783389898185
773,0.000421,0,0.054701537232980636
774,0.000267,0,0.02395687762028349
775,0.000287,0,0.027949690556997406
