Node,SIR,Infected_sum
140,0.001073,0
141,0.001465,0
142,0.002401,0
143,0.00254,0
144,0.001465,0
145,0.002748,0
146,0.000556,0
147,0.00068,0
148,0.000602,0
149,0.000814,0
150,0.000824,0
151,0.00098,0
152,0.00076,0
153,0.001199,0
154,0.000996,0
155,0.000886,0
156,0.000956,0
157,0.000624,0
158,0.000654,0
159,0.001088,0
160,0.001059,0
161,0.000555,0
162,0.000734,0
163,0.001455,0
164,0.001293,0
165,0.001401,0
166,0.001288,0
167,0.000619,0
168,0.001084,0
169,0.001424,0
170,0.001029,0
171,0.000681,0
172,0.000422,0
173,0.000701,0
174,0.000946,0
175,0.000826,0
176,0.001083,0
177,0.001339,0
178,0.000825,0
179,0.001615,0
180,0.002234,0
181,0.000604,0
182,0.000592,0
183,0.000833,0
184,0.001244,0
185,0.001116,0
186,0.001145,0
187,0.002034,0
188,0.000753,0
189,0.000893,0
190,0.000923,0
191,0.00083,0
192,0.001518,0
193,0.000564,0
194,0.001786,0
195,0.001207,0
196,0.000986,0
197,0.002622,0
198,0.002843,0
199,0.003716,0
200,0.00079,0
201,0.000705,0
202,0.00125,0
203,0.001367,0
204,0.000531,0
205,0.001185,0
206,0.001009,0
207,0.000968,0
208,0.003303,0
209,0.000452,0
210,0.000826,0
211,0.00119,0
212,0.001013,0
213,0.000904,0
214,0.000915,0
215,0.001068,0
216,0.000945,0
217,0.001857,0
218,0.000883,0
219,0.001176,0
220,0.000578,0
221,0.00073,0
222,0.000836,0
223,0.000657,0
224,0.000528,0
225,0.000687,0
226,0.002435,0
227,0.001349,0
228,0.001324,0
229,0.001105,0
230,0.000726,0
231,0.00054,0
232,0.000867,0
233,0.000676,0
234,0.00067,0
235,0.000784,0
236,0.000877,0
237,0.000554,0
238,0.000366,0
239,0.000519,0
240,0.000677,0
241,0.000818,0
242,0.000816,0
243,0.000583,0
244,0.000808,0
245,0.001079,0
246,0.000443,0
247,0.001284,0
248,0.0009,0
249,0.000781,0
250,0.001284,0
251,0.001908,0
252,0.000552,0
253,0.000583,0
254,0.000517,0
255,0.000956,0
256,0.000421,0
257,0.000445,0
258,0.000437,0
259,0.000624,0
260,0.00069,0
261,0.000509,0
262,0.000515,0
263,0.000536,0
264,0.000381,0
265,0.000438,0
266,0.000534,0
267,0.000394,0
268,0.000394,0
269,0.001131,0
270,0.001482,0
271,0.001101,0
272,0.00049,0
273,0.001137,0
274,0.001831,0
275,0.000813,0
276,0.000908,0
277,0.002677,0
278,0.000903,0
279,0.001947,0
280,0.000959,0
281,0.001851,0
282,0.000918,0
283,0.002801,0
284,0.000798,0
285,0.00084,0
286,0.001271,0
287,0.001365,0
288,0.00076,0
289,0.001041,0
290,0.001144,0
291,0.000788,0
292,0.001253,0
293,0.00092,0
294,0.000528,0
295,0.000977,0
296,0.001626,0
297,0.001628,0
298,0.001873,0
299,0.000949,0
300,0.001222,0
301,0.000837,0
302,0.000589,0
303,0.001122,0
304,0.002557,0
305,0.002523,0
306,0.002613,0
307,0.002099,0
308,0.002667,0
309,0.001947,0
310,0.00132,0
311,0.000979,0
312,0.001317,0
313,0.000803,0
314,0.001097,0
315,0.001828,0
316,0.000974,0
317,0.000712,0
318,0.002341,0
319,0.001667,0
320,0.001933,0
321,0.000949,0
322,0.002552,0
323,0.002272,0
324,0.000442,0
325,0.000816,0
326,0.001237,0
327,0.001018,0
328,0.001241,0
329,0.001886,0
330,0.002434,0
331,0.00122,0
332,0.000939,0
333,0.000965,0
334,0.000698,0
335,0.00078,0
336,0.000645,0
337,0.000484,0
338,0.000854,0
339,0.000675,0
340,0.000785,0
341,0.00078,0
342,0.000805,0
343,0.001736,0
344,0.002579,0
345,0.002839,0
346,0.000588,0
347,0.000562,0
348,0.000403,0
349,0.000651,0
350,0.000595,0
351,0.000469,0
352,0.000873,0
353,0.000602,0
354,0.001483,0
355,0.000576,0
356,0.00117,0
357,0.000602,0
358,0.000639,0
359,0.000419,0
360,0.00061,0
361,0.000579,0
362,0.000871,0
363,0.000532,0
364,0.00039,0
365,0.000677,0
366,0.000839,0
367,0.001228,0
368,0.002314,0
369,0.002393,0
370,0.002301,0
371,0.002197,0
372,0.001069,0
373,0.001814,0
374,0.001927,0
375,0.000546,0
376,0.001006,0
377,0.001346,0
378,0.001036,0
379,0.000557,0
380,0.000943,0
381,0.000699,0
382,0.00034,0
383,0.000462,0
384,0.000621,0
385,0.000721,0
386,0.001034,0
387,0.000896,0
388,0.001099,0
389,0.000578,0
390,0.001046,0
391,0.000403,0
392,0.00071,0
393,0.001153,0
394,0.000455,0
395,0.000491,0
396,0.001407,0
397,0.000608,0
398,0.000947,0
399,0.001259,0
400,0.002207,0
401,0.001209,0
402,0.005643,0
403,0.000511,0
404,0.000379,0
405,0.000448,0
406,0.000501,0
407,0.000492,0
408,0.000482,0
409,0.000346,0
410,0.000966,0
411,0.000819,0
412,0.000687,0
413,0.000675,0
414,0.000431,0
415,0.000587,0
416,0.000458,0
417,0.000479,0
418,0.000437,0
419,0.000583,0
420,0.000611,0
421,0.000538,0
422,0.000344,0
423,0.000515,0
424,0.000608,0
425,0.001673,0
426,0.002137,0
427,0.001125,0
428,0.001021,0
429,0.001033,0
430,0.00118,0
431,0.001122,0
432,0.002732,0
433,0.002199,0
434,0.001903,0
435,0.000609,0
436,0.000601,0
437,0.000853,0
438,0.000908,0
439,0.000548,0
440,0.001136,0
441,0.001035,0
442,0.000791,0
443,0.002243,0
444,0.000603,0
445,0.001255,0
446,0.001644,0
447,0.000954,0
448,0.0009,0
449,0.000945,0
450,0.001652,0
451,0.001052,0
452,0.001668,0
453,0.00126,0
454,0.002203,0
455,0.00333,0
456,0.000746,0
457,0.000918,0
458,0.001301,0
459,0.001359,0
460,0.001935,0
461,0.00094,0
462,0.001012,0
463,0.000992,0
464,0.000979,0
465,0.001952,0
466,0.001526,0
467,0.002096,0
468,0.000777,0
469,0.000798,0
470,0.001182,0
471,0.001144,0
472,0.001035,0
473,0.000543,0
474,0.001116,0
475,0.001088,0
476,0.000724,0
477,0.000515,0
478,0.000923,0
479,0.00096,0
480,0.000615,0
481,0.001347,0
482,0.000446,0
483,0.000584,0
484,0.000433,0
485,0.001355,0
486,0.001128,0
487,0.00072,0
488,0.000824,0
489,0.001071,0
490,0.001114,0
491,0.001017,0
492,0.001076,0
493,0.000568,0
494,0.000759,0
495,0.000801,0
496,0.000977,0
497,0.000629,0
498,0.001315,0
499,0.000914,0
500,0.001308,0
501,0.000552,0
502,0.001102,0
503,0.001024,0
504,0.00117,0
505,0.001142,0
506,0.001183,0
507,0.000731,0
508,0.000767,0
509,0.00075,0
510,0.000859,0
511,0.000594,0
512,0.00079,0
513,0.000551,0
514,0.000584,0
515,0.001123,0
516,0.000819,0
517,0.000447,0
518,0.000437,0
519,0.000375,0
520,0.000532,0
521,0.000656,0
522,0.000493,0
523,0.000574,0
524,0.000493,0
525,0.000354,0
526,0.000465,0
527,0.000909,0
528,0.001312,0
529,0.001278,0
530,0.000897,0
531,0.000746,0
532,0.000506,0
533,0.000946,0
534,0.001079,0
535,0.001423,0
536,0.000963,0
537,0.001135,0
538,0.001013,0
539,0.000864,0
540,0.001371,0
541,0.000717,0
542,0.002125,0
543,0.001007,0
544,0.001302,0
545,0.000794,0
546,0.000675,0
547,0.000769,0
548,0.001013,0
549,0.001505,0
550,0.000726,0
551,0.000876,0
552,0.000413,0
553,0.001859,0
554,0.001808,0
555,0.004145,0
556,0.006665,0
557,0.005104,0
558,0.006862,0
559,0.005665,0
560,0.005227,0
561,0.002722,0
562,0.003578,0
563,0.003548,0
564,0.004037,0
565,0.004144,0
566,0.00435,0
567,0.002641,0
568,0.000917,0
569,0.001752,0
570,0.001425,0
571,0.003308,0
572,0.001553,0
573,0.000708,0
574,0.001626,0
575,0.000676,0
576,0.001586,0
577,0.00152,0
578,0.001954,0
579,0.001211,0
580,0.002001,0
581,0.001532,0
582,0.00127,0
583,0.001914,0
584,0.001462,0
585,0.001097,0
586,0.001345,0
587,0.001077,0
588,0.000804,0
589,0.000659,0
590,0.001074,0
591,0.00039,0
592,0.000382,0
593,0.000614,0
594,0.001114,0
595,0.001275,0
596,0.000584,0
597,0.000636,0
598,0.001048,0
599,0.001078,0
600,0.001274,0
601,0.00181,0
602,0.004603,0
603,0.000425,0
604,0.000644,0
605,0.000644,0
606,0.001237,0
607,0.000614,0
608,0.000743,0
609,0.000673,0
610,0.002095,0
611,0.003657,0
612,0.002379,0
613,0.002092,0
614,0.0008,0
615,0.000799,0
616,0.002342,0
617,0.000663,0
618,0.000742,0
619,0.001193,0
620,0.000571,0
621,0.000727,0
622,0.000425,0
623,0.000415,0
624,0.001892,0
625,0.001483,0
626,0.000625,0
627,0.00069,0
628,0.000833,0
629,0.000443,0
630,0.00041,0
631,0.000939,0
632,0.001647,0
633,0.001697,0
634,0.001191,0
635,0.001445,0
636,0.001397,0
637,0.003061,0
638,0.000887,0
639,0.000845,0
640,0.000965,0
641,0.00116,0
642,0.001192,0
643,0.001205,0
644,0.001046,0
645,0.000715,0
646,0.000545,0
647,0.000823,0
648,0.000828,0
649,0.002438,0
650,0.000692,0
651,0.004198,0
652,0.000947,0
653,0.001694,0
654,0.000485,0
655,0.000549,0
656,0.000487,0
657,0.001011,0
658,0.001749,0
659,0.000532,0
660,0.000975,0
661,0.000481,0
662,0.000911,0
663,0.001284,0
664,0.001101,0
665,0.000933,0
666,0.000573,0
667,0.001862,0
668,0.001817,0
669,0.002125,0
670,0.003509,0
671,0.000811,0
672,0.001568,0
673,0.000711,0
674,0.000791,0
675,0.002919,0
676,0.001261,0
677,0.001039,0
678,0.003106,0
679,0.00308,0
680,0.00143,0
681,0.003599,0
682,0.001165,0
683,0.000677,0
684,0.001682,0
685,0.001306,0
686,0.001885,0
687,0.001224,0
688,0.00172,0
689,0.00075,0
690,0.000688,0
691,0.001357,0
692,0.001504,0
693,0.000709,0
694,0.000686,0
695,0.002511,0
696,0.000813,0
697,0.00047,0
698,0.000804,0
699,0.000658,0
700,0.000574,0
701,0.001194,0
702,0.000602,0
703,0.00064,0
704,0.000669,0
705,0.000637,0
706,0.00065,0
707,0.000678,0
708,0.00063,0
709,0.00076,0
710,0.001302,0
711,0.001395,0
712,0.000621,0
713,0.000894,0
714,0.001722,0
715,0.00134,0
716,0.000494,0
717,0.000584,0
718,0.001265,0
719,0.000586,0
720,0.000887,0
721,0.00096,0
722,0.000959,0
723,0.001071,0
724,0.000729,0
725,0.000853,0
726,0.000865,0
727,0.000947,0
728,0.001996,0
729,0.00323,0
730,0.000668,0
731,0.002373,0
732,0.000662,0
733,0.001352,0
734,0.003074,0
735,0.000908,0
736,0.000741,0
737,0.001423,0
738,0.001634,0
739,0.000558,0
740,0.000448,0
741,0.001017,0
742,0.000954,0
743,0.002451,0
744,0.001886,0
745,0.001499,0
746,0.001576,0
747,0.000861,0
748,0.000474,0
749,0.000756,0
750,0.000977,0
751,0.00105,0
752,0.000645,0
753,0.000929,0
754,0.000638,0
755,0.001281,0
756,0.00309,0
757,0.002626,0
758,0.000507,0
759,0.000861,0
760,0.000532,0
761,0.000874,0
762,0.001448,0
763,0.000485,0
764,0.000791,0
765,0.00043,0
766,0.000681,0
767,0.001321,0
768,0.001194,0
769,0.003748,0
770,0.000613,0
771,0.000875,0
772,0.00106,0
773,0.001497,0
774,0.000515,0
775,0.000386,0
776,0.000719,0
777,0.00047,0
778,0.000735,0
779,0.000729,0
780,0.000963,0
781,0.00167,0
782,0.000811,0
783,0.001348,0
784,0.001308,0
785,0.001385,0
786,0.001148,0
787,0.00071,0
788,0.000657,0
789,0.000794,0
790,0.000473,0
791,0.002009,0
792,0.000923,0
793,0.000547,0
794,0.000485,0
795,0.000338,0
796,0.000758,0
797,0.001133,0
798,0.000462,0
799,0.000321,0
800,0.000405,0
801,0.000551,0
802,0.000533,0
803,0.000518,0
804,0.001018,0
805,0.000727,0
806,0.000898,0
807,0.001012,0
808,0.000553,0
809,0.00048,0
810,0.001354,0
811,0.003752,0
812,0.000392,0
813,0.000421,0
814,0.000577,0
815,0.000501,0
816,0.00071,0
817,0.001255,0
818,0.001709,0
819,0.000864,0
820,0.001441,0
821,0.001299,0
822,0.001637,0
823,0.001845,0
824,0.001597,0
825,0.000717,0
826,0.001693,0
827,0.001594,0
828,0.001845,0
829,0.001625,0
830,0.001835,0
831,0.001314,0
832,0.00078,0
833,0.001381,0
834,0.001273,0
835,0.001606,0
836,0.000766,0
837,0.001044,0
838,0.001781,0
839,0.000894,0
840,0.002151,0
841,0.000631,0
842,0.000622,0
843,0.000868,0
844,0.00063,0
845,0.000949,0
846,0.001076,0
847,0.000657,0
848,0.001028,0
849,0.001377,0
850,0.000961,0
851,0.001898,0
852,0.001972,0
853,0.000815,0
854,0.001224,0
855,0.00145,0
856,0.001323,0
857,0.001815,0
858,0.000825,0
859,0.000833,0
860,0.000847,0
861,0.000805,0
862,0.001379,0
863,0.001362,0
864,0.000829,0
865,0.001623,0
866,0.000835,0
867,0.000635,0
868,0.000471,0
869,0.000852,0
870,0.000519,0
871,0.000903,0
872,0.000554,0
873,0.000974,0
874,0.000521,0
875,0.00071,0
876,0.000633,0
877,0.000427,0
878,0.000538,0
879,0.000875,0
880,0.001045,0
881,0.000582,0
882,0.000805,0
883,0.000796,0
884,0.001262,0
885,0.000832,0
886,0.001013,0
887,0.000968,0
888,0.000758,0
889,0.001725,0
890,0.000708,0
891,0.000784,0
892,0.001276,0
893,0.000488,0
894,0.000836,0
895,0.000925,0
896,0.000894,0
897,0.00063,0
898,0.000582,0
899,0.000725,0
900,0.000532,0
901,0.000789,0
902,0.002512,0
903,0.000944,0
904,0.001082,0
905,0.000838,0
906,0.001611,0
907,0.000498,0
908,0.000666,0
909,0.000808,0
910,0.000497,0
911,0.00102,0
912,0.000878,0
913,0.000791,0
914,0.000718,0
915,0.000526,0
916,0.000633,0
917,0.000471,0
918,0.001084,0
919,0.001458,0
920,0.001406,0
921,0.002464,0
922,0.00138,0
923,0.001524,0
924,0.001144,0
925,0.001258,0
926,0.00086,0
927,0.00279,0
928,0.001719,0
929,0.00142,0
930,0.000844,0
931,0.002103,0
932,0.002663,0
933,0.002706,0
934,0.001168,0
935,0.001124,0
936,0.001762,0
937,0.002158,0
938,0.001411,0
939,0.001214,0
940,0.001005,0
941,0.001112,0
942,0.001239,0
943,0.001143,0
944,0.001272,0
945,0.001111,0
946,0.00237,0
947,0.002603,0
948,0.001398,0
949,0.001083,0
950,0.001881,0
951,0.001922,0
952,0.001146,0
953,0.00144,0
954,0.001419,0
955,0.00174,0
956,0.00212,0
957,0.001648,0
958,0.000939,0
959,0.000593,0
960,0.000654,0
961,0.000942,0
962,0.000573,0
963,0.00111,0
964,0.002493,0
965,0.00184,0
966,0.001399,0
967,0.001496,0
968,0.002219,0
969,0.002202,0
970,0.001199,0
971,0.001217,0
972,0.002025,0
973,0.001004,0
974,0.001373,0
975,0.001368,0
976,0.001612,0
977,0.00162,0
978,0.001151,0
979,0.000866,0
980,0.00056,0
981,0.000501,0
982,0.00049,0
983,0.000488,0
984,0.000498,0
985,0.000506,0
986,0.001348,0
987,0.000606,0
988,0.000556,0
989,0.000571,0
990,0.001234,0
991,0.000594,0
992,0.001142,0
993,0.002011,0
994,0.001153,0
995,0.002232,0
996,0.002273,0
997,0.001967,0
998,0.00244,0
999,0.001497,0
1000,0.001446,0
1001,0.00142,0
1002,0.001786,0
1003,0.001887,0
1004,0.001843,0
1005,0.001037,0
1006,0.001154,0
1007,0.002485,0
1008,0.002175,0
1009,0.001441,0
1010,0.001391,0
1011,0.001423,0
1012,0.001929,0
1013,0.001661,0
1014,0.002269,0
1015,0.001387,0
1016,0.001507,0
1017,0.000658,0
1018,0.000709,0
1019,0.000391,0
1020,0.000454,0
1021,0.000452,0
1022,0.000421,0
1023,0.000674,0
1024,0.00068,0
1025,0.000422,0
1026,0.000375,0
1027,0.000461,0
1028,0.000424,0
1029,0.00069,0
1030,0.001423,0
1031,0.000402,0
1032,0.000818,0
1033,0.000752,0
1034,0.000752,0
1035,0.001065,0
1036,0.00104,0
1037,0.001911,0
1038,0.000803,0
1039,0.001812,0
1040,0.001806,0
1041,0.002911,0
1042,0.001397,0
1043,0.001332,0
1044,0.001664,0
1045,0.000938,0
1046,0.001426,0
1047,0.000963,0
1048,0.000907,0
1049,0.001432,0
1050,0.001012,0
1051,0.00068,0
1052,0.000535,0
1053,0.00132,0
1054,0.001621,0
1055,0.001476,0
1056,0.000927,0
1057,0.002535,0
1058,0.001338,0
1059,0.001572,0
1060,0.001252,0
1061,0.002161,0
1062,0.001404,0
1063,0.000365,0
1064,0.001407,0
1065,0.001439,0
1066,0.001385,0
1067,0.000922,0
1068,0.000994,0
1069,0.000824,0
1070,0.001707,0
1071,0.000998,0
1072,0.00118,0
1073,0.001263,0
1074,0.001183,0
1075,0.001634,0
1076,0.001372,0
1077,0.001265,0
1078,0.002292,0
1079,0.002379,0
1080,0.001458,0
1081,0.002161,0
1082,0.002158,0
1083,0.001362,0
1084,0.00094,0
1085,0.001525,0
1086,0.001326,0
1087,0.00056,0
1088,0.000792,0
1089,0.00108,0
1090,0.001306,0
1091,0.001373,0
1092,0.001583,0
1093,0.00082,0
1094,0.001231,0
1095,0.000861,0
1096,0.001357,0
1097,0.001227,0
1098,0.000931,0
1099,0.001056,0
1100,0.001177,0
1101,0.001332,0
1102,0.001258,0
1103,0.001333,0
1104,0.00195,0
1105,0.00153,0
1106,0.000788,0
1107,0.001443,0
1108,0.000648,0
1109,0.001792,0
1110,0.001865,0
1111,0.000954,0
1112,0.000733,0
1113,0.000774,0
1114,0.001034,0
1115,0.000639,0
1116,0.000542,0
1117,0.000986,0
1118,0.000479,0
1119,0.000646,0
1120,0.001105,0
1121,0.000927,0
1122,0.001043,0
1123,0.000461,0
1124,0.000422,0
1125,0.000808,0
1126,0.000444,0
1127,0.000715,0
1128,0.001204,0
1129,0.001128,0
1130,0.000988,0
1131,0.001087,0
1132,0.001091,0
1133,0.001027,0
1134,0.000514,0
1135,0.001313,0
1136,0.002007,0
1137,0.002004,0
1138,0.001769,0
1139,0.000618,0
1140,0.001946,0
1141,0.000913,0
1142,0.001022,0
1143,0.001233,0
1144,0.001045,0
1145,0.001059,0
1146,0.001028,0
1147,0.001373,0
1148,0.001623,0
1149,0.001024,0
1150,0.001022,0
1151,0.000995,0
1152,0.000465,0
1153,0.001035,0
1154,0.001185,0
1155,0.000999,0
1156,0.000955,0
1157,0.000671,0
1158,0.000753,0
1159,0.001744,0
1160,0.001577,0
1161,0.002448,0
1162,0.000845,0
1163,0.000785,0
1164,0.000811,0
1165,0.000803,0
1166,0.000691,0
1167,0.001383,0
1168,0.004504,0
1169,0.000801,0
1170,0.000903,0
1171,0.00054,0
1172,0.00076,0
1173,0.000961,0
1174,0.001116,0
1175,0.001364,0
1176,0.000801,0
1177,0.002025,0
1178,0.001687,0
1179,0.00189,0
1180,0.001212,0
1181,0.001091,0
1182,0.001651,0
1183,0.001407,0
1184,0.001363,0
1185,0.001003,0
1186,0.002073,0
1187,0.002522,0
1188,0.000556,0
1189,0.000445,0
1190,0.000498,0
1191,0.00065,0
1192,0.002373,0
1193,0.002115,0
1194,0.001748,0
1195,0.001404,0
1196,0.001849,0
1197,0.001199,0
1198,0.001239,0
1199,0.001986,0
1200,0.001796,0
1201,0.00353,0
1202,0.003394,0
1203,0.001535,0
1204,0.005349,0
1205,0.004513,0
1206,0.001088,0
1207,0.000876,0
1208,0.00127,0
1209,0.00083,0
1210,0.002044,0
1211,0.003214,0
1212,0.001171,0
1213,0.004068,0
1214,0.002787,0
1215,0.003054,0
1216,0.001813,0
1217,0.004164,0
1218,0.000934,0
1219,0.000642,0
1220,0.000661,0
1221,0.000493,0
1222,0.000482,0
1223,0.001105,0
1224,0.000683,0
1225,0.000639,0
1226,0.000568,0
1227,0.000893,0
1228,0.00051,0
1229,0.001739,0
1230,0.000526,0
1231,0.001493,0
1232,0.001991,0
1233,0.002679,0
1234,0.003085,0
1235,0.003002,0
1236,0.001518,0
1237,0.001976,0
1238,0.001351,0
1239,0.001902,0
1240,0.003186,0
1241,0.00201,0
1242,0.003477,0
1243,0.001271,0
1244,0.001796,0
1245,0.00171,0
1246,0.002068,0
1247,0.001342,0
1248,0.00145,0
1249,0.001092,0
1250,0.001746,0
1251,0.003035,0
1252,0.001709,0
1253,0.001383,0
1254,0.001486,0
1255,0.001702,0
1256,0.002291,0
1257,0.005738,0
1258,0.003007,0
1259,0.002288,0
1260,0.001937,0
1261,0.003438,0
1262,0.001651,0
1263,0.001339,0
1264,0.001454,0
1265,0.001628,0
1266,0.001186,0
1267,0.000867,0
1268,0.001421,0
1269,0.001923,0
1270,0.001275,0
1271,0.000874,0
1272,0.000897,0
1273,0.001126,0
1274,0.001109,0
1275,0.000635,0
1276,0.000846,0
1277,0.001359,0
1278,0.00205,0
1279,0.002033,0
1280,0.001057,0
1281,0.001106,0
1282,0.001634,0
1283,0.001265,0
1284,0.001024,0
1285,0.000953,0
1286,0.003427,0
1287,0.002503,0
1288,0.003726,0
1289,0.004055,0
1290,0.001599,0
1291,0.001833,0
1292,0.002396,0
1293,0.002189,0
1294,0.003589,0
1295,0.001869,0
1296,0.001829,0
1297,0.001193,0
1298,0.00181,0
1299,0.001575,0
1300,0.001234,0
1301,0.002233,0
1302,0.00196,0
1303,0.00175,0
1304,0.002419,0
1305,0.000931,0
1306,0.001002,0
1307,0.000993,0
1308,0.001083,0
1309,0.001705,0
1310,0.003422,0
1311,0.001077,0
1312,0.000784,0
1313,0.00077,0
1314,0.000973,0
1315,0.003053,0
1316,0.00169,0
1317,0.001292,0
1318,0.001695,0
1319,0.001648,0
1320,0.003234,0
1321,0.001815,0
1322,0.001903,0
1323,0.001559,0
1324,0.003965,0
1325,0.003116,0
1326,0.00069,0
1327,0.001553,0
1328,0.001689,0
1329,0.001918,0
1330,0.001247,0
1331,0.000614,0
1332,0.001243,0
1333,0.000676,0
1334,0.001137,0
1335,0.000515,0
1336,0.000736,0
1337,0.001756,0
1338,0.00045,0
1339,0.000428,0
1340,0.000481,0
1341,0.000688,0
1342,0.000525,0
1343,0.000533,0
1344,0.001297,0
1345,0.001395,0
1346,0.002048,0
1347,0.001227,0
1348,0.003044,0
1349,0.001629,0
1350,0.003626,0
1351,0.002614,0
1352,0.002788,0
1353,0.001876,0
1354,0.001629,0
1355,0.000938,0
1356,0.000565,0
1357,0.001222,0
1358,0.00053,0
1359,0.000612,0
1360,0.000418,0
1361,0.000898,0
1362,0.000803,0
1363,0.001017,0
1364,0.002814,0
1365,0.003198,0
1366,0.000763,0
1367,0.001029,0
1368,0.001481,0
1369,0.000893,0
1370,0.000664,0
1371,0.001647,0
1372,0.000625,0
1373,0.000746,0
1374,0.000667,0
1375,0.000439,0
1376,0.000444,0
1377,0.002573,0
1378,0.002533,0
1379,0.001639,0
1380,0.002238,0
1381,0.001072,0
1382,0.001242,0
1383,0.000728,0
1384,0.001016,0
1385,0.002003,0
1386,0.001809,0
1387,0.001535,0
1388,0.00266,0
1389,0.003581,0
1390,0.004592,0
1391,0.00109,0
1392,0.002345,0
1393,0.000598,0
1394,0.000849,0
1395,0.00075,0
1396,0.002964,0
1397,0.001545,0
1398,0.001557,0
1399,0.001576,0
1400,0.003337,0
1401,0.001493,0
1402,0.00334,0
1403,0.001235,0
1404,0.001462,0
1405,0.000438,0
1406,0.000807,0
1407,0.00094,0
1408,0.001049,0
1409,0.001297,0
1410,0.001654,0
1411,0.000368,0
1412,0.000524,0
1413,0.000881,0
1414,0.000588,0
1415,0.001117,0
1416,0.003151,0
1417,0.003151,0
1418,0.001535,0
1419,0.001454,0
1420,0.001437,0
1421,0.004116,0
1422,0.002718,0
1423,0.002447,0
1424,0.000605,0
1425,0.000843,0
1426,0.000478,0
1427,0.000851,0
1428,0.003731,0
1429,0.002504,0
1430,0.003994,0
1431,0.002593,0
1432,0.004489,0
1433,0.003644,0
1434,0.005623,0
1435,0.003212,0
1436,0.004365,0
1437,0.000526,0
1438,0.000816,0
1439,0.000474,0
1440,0.000643,0
1441,0.000793,0
1442,0.000575,0
1443,0.000453,0
1444,0.000679,0
1445,0.000856,0
1446,0.000656,0
1447,0.001283,0
1448,0.002247,0
1449,0.000938,0
1450,0.001109,0
1451,0.002697,0
1452,0.001842,0
1453,0.001317,0
1454,0.001291,0
1455,0.002739,0
1456,0.000618,0
1457,0.000586,0
1458,0.000801,0
1459,0.000537,0
1460,0.000556,0
1461,0.000435,0
1462,0.001072,0
1463,0.001796,0
1464,0.002718,0
1465,0.000969,0
1466,0.00152,0
1467,0.001608,0
1468,0.00134,0
1469,0.00154,0
1470,0.001357,0
1471,0.002024,0
1472,0.002741,0
1473,0.002966,0
1474,0.00248,0
1475,0.003678,0
1476,0.00286,0
1477,0.003787,0
1478,0.003023,0
1479,0.003282,0
1480,0.005154,0
1481,0.000501,0
1482,0.000958,0
1483,0.004432,0
1484,0.002954,0
1485,0.003368,0
1486,0.002631,0
1487,0.00069,0
1488,0.001269,0
1489,0.000553,0
1490,0.003352,0
1491,0.000678,0
1492,0.001068,0
1493,0.000441,0
1494,0.000429,0
1495,0.000432,0
1496,0.000575,0
1497,0.001055,0
