Node,SIR,Infected_sum,Normalized_SIR
146,0.002191,0,0.23095097460129943
147,0.000765,0,0.0624926166568222
148,0.001737,0,0.17731836975782636
149,0.001761,0,0.18015357353809802
150,0.001667,0,0.16904902539870054
151,0.000569,0,0.03933845245126993
152,0.001286,0,0.1240401653868872
153,0.000962,0,0.08576491435321913
154,0.000654,0,0.04937979917306556
155,0.000607,0,0.04382752510336681
156,0.000883,0,0.07643236857649144
157,0.000823,0,0.06934435912581216
158,0.001122,0,0.10466627288836385
159,0.000823,0,0.06934435912581216
160,0.001789,0,0.1834613112817484
161,0.000601,0,0.04311872415829887
162,0.001846,0,0.19019492025989365
163,0.00076,0,0.06190194920259894
164,0.000565,0,0.03886591848789131
165,0.001021,0,0.09273479031305375
166,0.000698,0,0.054577672770230366
167,0.000924,0,0.08127584170112227
168,0.000892,0,0.07749556999409332
169,0.000811,0,0.06792675723567632
170,0.000637,0,0.04737152982870643
171,0.000556,0,0.03780271707028942
172,0.001167,0,0.1099822799763733
173,0.000885,0,0.07666863555818075
174,0.000629,0,0.046426461901949205
175,0.000565,0,0.03886591848789131
176,0.000854,0,0.07300649734199646
177,0.000782,0,0.06450088600118134
178,0.001477,0,0.14660366213821616
179,0.000704,0,0.05528647371529828
180,0.000836,0,0.07088009450679268
181,0.000566,0,0.03898405197873597
182,0.000756,0,0.061429415239220325
183,0.000669,0,0.05115180153573538
184,0.000686,0,0.0531600708800945
185,0.001052,0,0.09639692852923804
186,0.000962,0,0.08576491435321913
187,0.00087,0,0.07489663319551093
188,0.000794,0,0.06591848789131718
189,0.000507,0,0.03201417601890135
190,0.000642,0,0.04796219728292971
191,0.001356,0,0.13230950974601297
192,0.000832,0,0.07040756054341404
193,0.000837,0,0.07099822799763733
194,0.000507,0,0.03201417601890135
195,0.000673,0,0.051624335499113994
196,0.00089,0,0.07725930301240401
197,0.000992,0,0.08930891907855877
198,0.001211,0,0.1151801535735381
199,0.000448,0,0.025044300059066747
200,0.0009,0,0.07844063792085056
201,0.000406,0,0.02008269344359126
202,0.000749,0,0.06060248080330773
203,0.000456,0,0.025989367985823984
204,0.000884,0,0.07655050206733609
205,0.000918,0,0.08056704075605434
206,0.000758,0,0.06166568222090962
207,0.000594,0,0.0422917897223863
208,0.00066,0,0.05008860011813349
209,0.000458,0,0.026225634967513293
210,0.000422,0,0.02197282929710573
211,0.001191,0,0.112817483756645
212,0.001533,0,0.15321913762551684
213,0.000418,0,0.021500295333727115
214,0.000603,0,0.04335499113998819
215,0.000675,0,0.05186060248080331
216,0.000733,0,0.05871234494979327
217,0.000656,0,0.049616066154754876
218,0.000455,0,0.025871234494979328
219,0.000916,0,0.08033077377436504
220,0.000742,0,0.05977554636739516
221,0.001371,0,0.13408151210868283
222,0.001005,0,0.09084465445953928
223,0.00055,0,0.037093916125221504
224,0.00053,0,0.03473124630832841
225,0.000775,0,0.06367395156526875
226,0.000509,0,0.03225044300059067
227,0.000969,0,0.08659184878913172
228,0.000742,0,0.05977554636739516
229,0.000622,0,0.04559952746603663
230,0.000652,0,0.04914353219137626
231,0.001314,0,0.1273479031305375
232,0.000664,0,0.0505611340815121
233,0.001162,0,0.10939161252215003
234,0.00073,0,0.058357944477259296
235,0.000817,0,0.06863555818074424
236,0.000869,0,0.07477849970466627
237,0.000807,0,0.06745422327229769
238,0.000782,0,0.06450088600118134
239,0.001053,0,0.09651506202008268
240,0.000729,0,0.058239810986414654
241,0.000864,0,0.074187832250443
242,0.000378,0,0.016774955699940936
243,0.00117,0,0.11033668044890727
244,0.00066,0,0.05008860011813349
245,0.000606,0,0.04370939161252215
246,0.000923,0,0.08115770821027761
247,0.001522,0,0.1519196692262256
248,0.001439,0,0.14211458948611932
249,0.001085,0,0.10029533372711164
250,0.000553,0,0.037448316597755466
251,0.000537,0,0.035558180744241
252,0.000855,0,0.07312463083284111
253,0.000786,0,0.06497341996455995
254,0.000396,0,0.01890135853514471
255,0.000634,0,0.04701712935617248
256,0.000542,0,0.036148848198464256
257,0.000636,0,0.047253396337861776
258,0.001003,0,0.09060838747784997
259,0.001296,0,0.12522150029533374
260,0.000669,0,0.05115180153573538
261,0.000753,0,0.06107501476668635
262,0.00082,0,0.0689899586532782
263,0.000528,0,0.03449497932663911
264,0.001,0,0.090253987005316
265,0.001229,0,0.11730655640874187
266,0.000679,0,0.05233313644418193
267,0.000649,0,0.048789131718842284
268,0.000472,0,0.02787950383933845
269,0.000946,0,0.08387477849970466
270,0.000755,0,0.06131128174837567
271,0.00122,0,0.11624335499114
272,0.000576,0,0.04016538688718252
273,0.000619,0,0.04524512699350265
274,0.000414,0,0.02102776137034849
275,0.001392,0,0.13656231541642053
276,0.000522,0,0.03378617838157118
277,0.000936,0,0.08269344359125812
278,0.000584,0,0.041110454813939754
279,0.000696,0,0.054341405788541054
280,0.000461,0,0.02658003544004725
281,0.00044,0,0.024099232132309512
282,0.000633,0,0.04689899586532782
283,0.000669,0,0.05115180153573538
284,0.000654,0,0.04937979917306556
285,0.000435,0,0.02350856467808624
286,0.001406,0,0.13821618428824572
287,0.000812,0,0.06804489072652097
288,0.00055,0,0.037093916125221504
289,0.000686,0,0.0531600708800945
290,0.001228,0,0.1171884229178972
291,0.000851,0,0.07265209686946249
292,0.001127,0,0.10525694034258712
293,0.001266,0,0.1216774955699941
294,0.00049,0,0.03000590667454223
295,0.000537,0,0.035558180744241
296,0.001659,0,0.16810395747194332
297,0.000796,0,0.0661547548730065
298,0.000556,0,0.03780271707028942
299,0.000628,0,0.04630832841110454
300,0.001096,0,0.10159480212640283
301,0.000697,0,0.05445953927938571
302,0.000478,0,0.028588304784406382
303,0.001418,0,0.13963378617838154
304,0.001243,0,0.11896042528056705
305,0.000694,0,0.054105138806851735
306,0.000826,0,0.06969875959834614
307,0.000576,0,0.04016538688718252
308,0.00044,0,0.024099232132309512
309,0.000384,0,0.017483756645008862
310,0.000892,0,0.07749556999409332
311,0.000455,0,0.025871234494979328
312,0.000536,0,0.03544004725339634
313,0.000854,0,0.07300649734199646
314,0.001174,0,0.11080921441228588
315,0.000829,0,0.0700531600708801
316,0.00059,0,0.04181925575900768
317,0.000676,0,0.051978735971647955
318,0.000669,0,0.05115180153573538
319,0.000514,0,0.03284111045481394
320,0.000816,0,0.06851742468989959
321,0.000551,0,0.037212049616066147
322,0.000468,0,0.027406969875959832
323,0.000531,0,0.03484937979917307
324,0.00058,0,0.040637920850561136
325,0.000513,0,0.03272297696396929
326,0.000407,0,0.020200826934435916
327,0.000539,0,0.0357944477259303
328,0.000629,0,0.046426461901949205
329,0.000749,0,0.06060248080330773
330,0.001,0,0.090253987005316
331,0.000898,0,0.07820437093916126
332,0.000472,0,0.02787950383933845
333,0.000892,0,0.07749556999409332
334,0.000788,0,0.06520968694624926
335,0.000537,0,0.035558180744241
336,0.000903,0,0.07879503839338453
337,0.00122,0,0.11624335499114
338,0.000412,0,0.020791494388659182
339,0.000416,0,0.0212640283520378
340,0.000285,0,0.005788541051388068
341,0.000474,0,0.028115770821027758
342,0.001049,0,0.09604252805670407
343,0.000552,0,0.0373301831069108
344,0.000887,0,0.07690490253987005
345,0.000734,0,0.058830478440637914
346,0.000567,0,0.03910218546958063
347,0.00056,0,0.03827525103366804
348,0.000577,0,0.040283520378027175
349,0.001005,0,0.09084465445953928
350,0.00128,0,0.12333136444181927
351,0.000498,0,0.030950974601299464
352,0.00092,0,0.08080330773774365
353,0.000788,0,0.06520968694624926
354,0.000717,0,0.05682220909627879
355,0.000625,0,0.04595392793857059
356,0.000984,0,0.08836385115180154
357,0.000493,0,0.03036030714707619
358,0.000632,0,0.04678086237448316
359,0.001288,0,0.12427643236857648
360,0.000389,0,0.018074424099232135
361,0.00083,0,0.07017129356172475
362,0.001156,0,0.1086828115770821
363,0.000442,0,0.02433549911399882
364,0.000523,0,0.033904311872415833
365,0.001501,0,0.1494388659184879
366,0.000712,0,0.056231541642055516
367,0.001257,0,0.12061429415239222
368,0.000462,0,0.02669816893089191
369,0.000411,0,0.020673360897814533
370,0.000737,0,0.05918487891317189
371,0.000696,0,0.054341405788541054
372,0.000786,0,0.06497341996455995
373,0.000705,0,0.055404607206142945
374,0.000533,0,0.03508564678086238
375,0.00072,0,0.057176609568812764
376,0.000611,0,0.044300059066745424
377,0.000779,0,0.06414648552864737
378,0.001004,0,0.09072652096869462
379,0.000407,0,0.020200826934435916
380,0.000539,0,0.0357944477259303
381,0.000622,0,0.04559952746603663
382,0.000633,0,0.04689899586532782
383,0.000524,0,0.03402244536326049
384,0.000375,0,0.01642055522740697
385,0.000557,0,0.03792085056113408
386,0.000895,0,0.07784997046662728
387,0.000757,0,0.06154754873006497
388,0.000357,0,0.014294152392203191
389,0.000955,0,0.08493797991730656
390,0.001,0,0.090253987005316
391,0.000798,0,0.06639102185469581
392,0.000475,0,0.028233904311872417
393,0.000519,0,0.033431777909037216
394,0.000511,0,0.03248670998227997
395,0.000558,0,0.03803898405197874
396,0.000458,0,0.026225634967513293
397,0.000393,0,0.018546958062610752
398,0.000857,0,0.07336089781453042
399,0.001016,0,0.09214412285883047
400,0.000633,0,0.04689899586532782
401,0.000544,0,0.036385115180153575
402,0.000944,0,0.08363851151801535
403,0.000676,0,0.051978735971647955
404,0.000625,0,0.04595392793857059
405,0.000689,0,0.053514471352628476
406,0.000422,0,0.02197282929710573
407,0.000414,0,0.02102776137034849
408,0.000642,0,0.04796219728292971
409,0.000865,0,0.07430596574128766
410,0.000582,0,0.04087418783225045
411,0.000467,0,0.027288836385115183
412,0.000777,0,0.06391021854695807
413,0.001364,0,0.13325457767277024
414,0.000868,0,0.0746603662138216
415,0.001178,0,0.1112817483756645
416,0.00057,0,0.03945658594211458
417,0.000701,0,0.05493207324276433
418,0.000874,0,0.07536916715888954
419,0.000514,0,0.03284111045481394
420,0.000922,0,0.08103957471943295
421,0.000482,0,0.029060838747785
422,0.000545,0,0.03650324867099823
423,0.000541,0,0.036030714707619614
424,0.000541,0,0.036030714707619614
425,0.001133,0,0.10596574128765504
426,0.000761,0,0.062020082693443584
427,0.000912,0,0.07985823981098641
428,0.000403,0,0.01972829297105729
429,0.000714,0,0.056467808623744835
430,0.001045,0,0.09556999409332545
431,0.000849,0,0.07241582988777319
432,0.000392,0,0.018428824571766096
433,0.000416,0,0.0212640283520378
434,0.000457,0,0.026107501476668637
435,0.000568,0,0.039220318960425285
436,0.000875,0,0.0754873006497342
437,0.00055,0,0.037093916125221504
438,0.000668,0,0.05103366804489072
439,0.000463,0,0.02681630242173656
440,0.00036,0,0.014648552864737156
441,0.000677,0,0.05209686946249261
442,0.000531,0,0.03484937979917307
443,0.000307,0,0.008387477849970465
444,0.000326,0,0.010632014176018903
445,0.000578,0,0.04040165386887182
446,0.000501,0,0.031305375073833436
447,0.000601,0,0.04311872415829887
448,0.000345,0,0.012876550502067334
449,0.00067,0,0.05126993502658004
450,0.000537,0,0.035558180744241
451,0.000648,0,0.04867099822799764
452,0.001225,0,0.11683402244536324
453,0.000564,0,0.03874778499704667
454,0.000474,0,0.028115770821027758
455,0.000784,0,0.06473715298287064
456,0.000459,0,0.026343768458357942
457,0.000739,0,0.05942114589486119
458,0.000956,0,0.08505611340815121
459,0.000976,0,0.0874187832250443
460,0.000743,0,0.059893679858239804
461,0.000381,0,0.017129356172474897
462,0.000747,0,0.060366213821618435
463,0.000458,0,0.026225634967513293
464,0.000974,0,0.08718251624335499
465,0.000785,0,0.0648552864737153
466,0.000412,0,0.020791494388659182
467,0.000581,0,0.04075605434140579
468,0.000795,0,0.06603662138216185
469,0.000393,0,0.018546958062610752
470,0.000832,0,0.07040756054341404
471,0.00085,0,0.07253396337861782
472,0.000558,0,0.03803898405197874
473,0.000419,0,0.021618428824571767
474,0.000425,0,0.02232722976963969
475,0.000424,0,0.02220909627879504
476,0.00034,0,0.012285883047844068
477,0.001064,0,0.0978145304193739
478,0.00044,0,0.024099232132309512
479,0.000368,0,0.01559362079149439
480,0.000268,0,0.003780271707028945
481,0.001451,0,0.14353219137625517
482,0.000489,0,0.029887773183697574
483,0.000398,0,0.019137625516834025
484,0.000383,0,0.017365623154164206
485,0.000327,0,0.010750147666863554
486,0.000467,0,0.027288836385115183
487,0.00032,0,0.009923213230950979
488,0.000613,0,0.044536326048434736
489,0.000407,0,0.020200826934435916
490,0.000829,0,0.0700531600708801
491,0.000446,0,0.024808033077377438
492,0.000459,0,0.026343768458357942
493,0.000385,0,0.01760189013585351
494,0.000964,0,0.08600118133490844
495,0.000665,0,0.050679267572356766
496,0.000344,0,0.012758417011222684
497,0.001455,0,0.1440047253396338
498,0.000698,0,0.054577672770230366
499,0.000368,0,0.01559362079149439
500,0.000324,0,0.010395747194329594
501,0.000556,0,0.03780271707028942
502,0.000431,0,0.023036030714707622
503,0.00043,0,0.022917897223862966
504,0.00046,0,0.0264619019492026
505,0.000568,0,0.039220318960425285
506,0.001622,0,0.1637330183106911
507,0.000612,0,0.04441819255759008
508,0.000446,0,0.024808033077377438
509,0.000367,0,0.015475487300649732
510,0.000841,0,0.07147076196101594
511,0.000513,0,0.03272297696396929
512,0.000683,0,0.05280567040756055
513,0.00152,0,0.15168340224453633
514,0.000626,0,0.046072061429415244
515,0.000558,0,0.03803898405197874
516,0.000672,0,0.05150620200826934
517,0.000467,0,0.027288836385115183
518,0.000774,0,0.06355581807442409
519,0.001491,0,0.14825753101004135
520,0.000387,0,0.01783815711754282
521,0.000746,0,0.06024808033077378
522,0.000484,0,0.029297105729474308
523,0.00053,0,0.03473124630832841
524,0.000458,0,0.026225634967513293
525,0.001019,0,0.09249852333136444
526,0.000519,0,0.033431777909037216
527,0.000589,0,0.04170112226816303
528,0.000667,0,0.050915534554046064
529,0.000865,0,0.07430596574128766
530,0.000699,0,0.05469580626107501
531,0.000548,0,0.03685764914353219
532,0.000489,0,0.029887773183697574
533,0.000542,0,0.036148848198464256
534,0.000636,0,0.047253396337861776
535,0.000491,0,0.03012404016538689
536,0.000473,0,0.02799763733018311
537,0.000794,0,0.06591848789131718
538,0.000814,0,0.06828115770821028
539,0.000674,0,0.051742468989958657
540,0.000729,0,0.058239810986414654
541,0.000506,0,0.03189604252805671
542,0.000636,0,0.047253396337861776
543,0.000511,0,0.03248670998227997
544,0.000316,0,0.009450679267572355
545,0.000519,0,0.033431777909037216
546,0.000969,0,0.08659184878913172
547,0.000331,0,0.011222681630242178
548,0.000375,0,0.01642055522740697
549,0.000464,0,0.02693443591258122
550,0.000609,0,0.044063792085056105
551,0.00053,0,0.03473124630832841
552,0.000602,0,0.043236857649143534
553,0.000892,0,0.07749556999409332
554,0.000772,0,0.0633195510927348
555,0.000819,0,0.06887182516243355
556,0.000417,0,0.02138216184288246
557,0.000524,0,0.03402244536326049
558,0.000685,0,0.053041937389249845
559,0.000573,0,0.03981098641464856
560,0.000914,0,0.08009450679267573
561,0.000365,0,0.015239220318960424
562,0.001149,0,0.10785587714116952
563,0.000507,0,0.03201417601890135
564,0.000552,0,0.0373301831069108
565,0.000655,0,0.04949793266391021
566,0.001047,0,0.09580626107501476
567,0.000829,0,0.0700531600708801
568,0.000372,0,0.016066154754873007
569,0.000748,0,0.06048434731246308
570,0.000713,0,0.05634967513290017
571,0.001366,0,0.13349084465445954
572,0.001141,0,0.10691080921441229
573,0.001181,0,0.11163614884819846
574,0.000414,0,0.02102776137034849
575,0.000559,0,0.038157117542823395
576,0.000462,0,0.02669816893089191
577,0.000702,0,0.05505020673360898
578,0.000605,0,0.04359125812167749
579,0.000532,0,0.034967513290017724
580,0.000479,0,0.02870643827525103
581,0.001565,0,0.15699940933254575
582,0.000447,0,0.024926166568222094
583,0.0005,0,0.03118724158298878
584,0.000588,0,0.041582988777318364
585,0.000545,0,0.03650324867099823
586,0.00039,0,0.018192557590076788
587,0.000946,0,0.08387477849970466
588,0.000648,0,0.04867099822799764
589,0.000487,0,0.029651506202008272
590,0.000638,0,0.047489663319551095
591,0.000442,0,0.02433549911399882
592,0.000523,0,0.033904311872415833
593,0.000823,0,0.06934435912581216
594,0.000378,0,0.016774955699940936
595,0.000497,0,0.03083284111045482
596,0.000546,0,0.03662138216184289
597,0.000615,0,0.04477259303012404
598,0.000514,0,0.03284111045481394
599,0.000696,0,0.054341405788541054
600,0.001049,0,0.09604252805670407
601,0.000433,0,0.02327229769639693
602,0.000572,0,0.0396928529238039
603,0.000444,0,0.02457176609568813
604,0.000529,0,0.03461311281748375
605,0.000432,0,0.02315416420555227
606,0.000639,0,0.04760779681039575
607,0.000546,0,0.03662138216184289
608,0.00055,0,0.037093916125221504
609,0.000565,0,0.03886591848789131
610,0.000676,0,0.051978735971647955
611,0.000834,0,0.07064382752510337
612,0.0007,0,0.054813939751919664
613,0.000588,0,0.041582988777318364
614,0.000367,0,0.015475487300649732
615,0.000597,0,0.04264619019492026
616,0.00086,0,0.07371529828706438
617,0.00085,0,0.07253396337861782
618,0.000406,0,0.02008269344359126
619,0.000474,0,0.028115770821027758
620,0.000604,0,0.043473124630832846
621,0.000686,0,0.0531600708800945
622,0.000623,0,0.04571766095688127
623,0.000918,0,0.08056704075605434
624,0.000545,0,0.03650324867099823
625,0.000324,0,0.010395747194329594
626,0.000432,0,0.02315416420555227
627,0.001067,0,0.09816893089190785
628,0.000478,0,0.028588304784406382
629,0.000694,0,0.054105138806851735
630,0.000361,0,0.014766686355581806
631,0.000924,0,0.08127584170112227
632,0.000709,0,0.055877141169521555
633,0.000549,0,0.03697578263437685
634,0.00054,0,0.03591258121677496
635,0.000563,0,0.03862965150620201
636,0.000811,0,0.06792675723567632
637,0.000423,0,0.02209096278795038
638,0.000515,0,0.0329592439456586
639,0.001165,0,0.10974601299468399
640,0.0006,0,0.043000590667454215
641,0.000602,0,0.043236857649143534
642,0.000365,0,0.015239220318960424
643,0.001043,0,0.09533372711163615
644,0.000436,0,0.023626698168930895
645,0.000347,0,0.013112817483756643
646,0.000877,0,0.0757235676314235
647,0.000464,0,0.02693443591258122
648,0.000491,0,0.03012404016538689
649,0.000605,0,0.04359125812167749
650,0.000531,0,0.03484937979917307
651,0.000966,0,0.08623744831659774
652,0.000381,0,0.017129356172474897
653,0.000502,0,0.03142350856467808
654,0.001001,0,0.09037212049616065
655,0.000811,0,0.06792675723567632
656,0.000731,0,0.05847607796810395
657,0.000572,0,0.0396928529238039
658,0.000578,0,0.04040165386887182
659,0.000956,0,0.08505611340815121
660,0.000751,0,0.06083874778499705
661,0.000595,0,0.042409923213230956
662,0.000532,0,0.034967513290017724
663,0.000731,0,0.05847607796810395
664,0.001077,0,0.0993502658003544
665,0.000385,0,0.01760189013585351
666,0.000416,0,0.0212640283520378
667,0.000313,0,0.009096278795038397
668,0.000602,0,0.043236857649143534
669,0.000872,0,0.07513290017720024
670,0.000498,0,0.030950974601299464
671,0.000554,0,0.03756645008860012
672,0.00075,0,0.060720614294152396
673,0.000409,0,0.020437093916125224
674,0.000542,0,0.036148848198464256
675,0.000932,0,0.08222090962787951
676,0.000327,0,0.010750147666863554
677,0.000843,0,0.07170702894270525
678,0.000531,0,0.03484937979917307
679,0.000672,0,0.05150620200826934
680,0.00055,0,0.037093916125221504
681,0.000506,0,0.03189604252805671
682,0.000453,0,0.02563496751329002
683,0.000523,0,0.033904311872415833
684,0.000767,0,0.06272888363851152
685,0.000555,0,0.03768458357944478
686,0.000398,0,0.019137625516834025
687,0.000781,0,0.06438275251033668
688,0.000382,0,0.017247489663319553
689,0.00052,0,0.03354991139988186
690,0.000479,0,0.02870643827525103
691,0.000511,0,0.03248670998227997
692,0.000439,0,0.023981098641464856
693,0.000341,0,0.012404016538688719
694,0.00053,0,0.03473124630832841
695,0.00071,0,0.05599527466036622
696,0.000342,0,0.012522150029533375
697,0.000639,0,0.04760779681039575
698,0.000703,0,0.055168340224453626
699,0.000504,0,0.0316597755463674
700,0.000434,0,0.02339043118724158
701,0.000544,0,0.036385115180153575
702,0.000755,0,0.06131128174837567
703,0.000685,0,0.053041937389249845
704,0.00073,0,0.058357944477259296
705,0.000695,0,0.05422327229769639
706,0.000374,0,0.016302421736562316
707,0.000763,0,0.062256349675132897
708,0.000782,0,0.06450088600118134
709,0.000526,0,0.034258712344949795
710,0.000565,0,0.03886591848789131
711,0.000333,0,0.011458948611931485
712,0.000458,0,0.026225634967513293
713,0.000443,0,0.02445363260484347
714,0.000916,0,0.08033077377436504
715,0.000467,0,0.027288836385115183
716,0.000879,0,0.07595983461311281
717,0.000545,0,0.03650324867099823
718,0.000431,0,0.023036030714707622
719,0.000404,0,0.01984642646190195
720,0.000425,0,0.02232722976963969
721,0.000685,0,0.053041937389249845
722,0.000447,0,0.024926166568222094
723,0.000349,0,0.013349084465445958
724,0.000504,0,0.0316597755463674
725,0.000385,0,0.01760189013585351
726,0.000328,0,0.010868281157708212
727,0.000298,0,0.007324276432368575
728,0.000583,0,0.04099232132309509
729,0.000527,0,0.03437684583579445
730,0.000349,0,0.013349084465445958
731,0.000456,0,0.025989367985823984
732,0.000606,0,0.04370939161252215
733,0.000305,0,0.008151210868281158
734,0.000444,0,0.02457176609568813
735,0.000399,0,0.019255759007678678
736,0.001087,0,0.10053160070880095
737,0.000566,0,0.03898405197873597
738,0.000511,0,0.03248670998227997
739,0.000521,0,0.03366804489072652
740,0.000411,0,0.020673360897814533
741,0.000541,0,0.036030714707619614
742,0.000734,0,0.058830478440637914
743,0.000529,0,0.03461311281748375
744,0.000562,0,0.038511518015357356
745,0.000446,0,0.024808033077377438
746,0.000643,0,0.04808033077377437
747,0.00065,0,0.04890726520968694
748,0.000563,0,0.03862965150620201
749,0.000498,0,0.030950974601299464
750,0.000495,0,0.030596574128765503
751,0.000467,0,0.027288836385115183
752,0.000515,0,0.0329592439456586
753,0.000325,0,0.010513880685174245
754,0.000658,0,0.049852333136444174
755,0.000379,0,0.01689308919078559
756,0.001255,0,0.12037802717070288
757,0.000579,0,0.04051978735971647
758,0.000992,0,0.08930891907855877
759,0.00047,0,0.02764323685764914
760,0.000406,0,0.02008269344359126
761,0.000886,0,0.07678676904902539
762,0.000551,0,0.037212049616066147
763,0.000501,0,0.031305375073833436
764,0.000628,0,0.04630832841110454
765,0.000641,0,0.04784406379208505
766,0.001092,0,0.10112226816302422
767,0.000338,0,0.012049616066154753
768,0.000591,0,0.04193738924985234
769,0.000461,0,0.02658003544004725
770,0.000674,0,0.051742468989958657
771,0.000366,0,0.015357353809805081
772,0.000642,0,0.04796219728292971
773,0.000374,0,0.016302421736562316
774,0.000519,0,0.033431777909037216
775,0.0004,0,0.019373892498523334
