Node,SIR,Infected_sum,Normalized_SIR
2142,0.001259,0,0.014759331684194523
2143,0.000256,0,0.0008982739320904904
2144,0.004939,0,0.06561545583947152
2155,0.017686,0,0.24177388372189437
2165,0.006656,0,0.08934370724561572
2169,0.007481,0,0.10074487638368733
2182,0.005014,0,0.06665192576111441
2184,0.000889,0,0.009646080070756347
2185,0.002362,0,0.030002349331822383
2186,0.000256,0,0.0008982739320904904
2190,0.002525,0,0.03225494396152623
2193,0.003666,0,0.04802310636945315
2200,0.002668,0,0.034231146612125306
2201,0.000242,0,0.0007047995467171541
2202,0.00275,0,0.03536435372645485
2203,0.000329,0,0.0019071046558228873
2212,0.071642,0,0.987424164950733
2215,0.0003,0,0.0015063362861209761
2222,0.00035,0,0.002197316233882892
2223,0.000244,0,0.0007324387446276307
2239,0.010528,0,0.14285319440029848
2243,0.001676,0,0.0205221044485289
2247,0.000236,0,0.000621881952985724
2248,0.000217,0,0.000359309572836196
2249,0.003362,0,0.0438219482870607
2250,0.060089,0,0.8277663382208648
2255,0.003654,0,0.04785727118199029
2259,0.000217,0,0.000359309572836196
2287,0.024908,0,0.3415790273766255
2293,0.004742,0,0.06289299484528958
2295,0.000365,0,0.002404610218211467
2298,0.000244,0,0.0007324387446276307
2303,0.001184,0,0.013722861762551648
2304,0.000271,0,0.001105567916419065
2306,0.001164,0,0.013446469783446885
2307,0.011072,0,0.15037105623194813
2309,0.001947,0,0.024267215765398486
2316,0.000284,0,0.0012852227028371636
2326,0.003071,0,0.03980044499108635
2328,0.000216,0,0.00034548997388095774
2329,0.000252,0,0.0008429955362695373
2331,0.000214,0,0.0003178507759704812
2332,0.000246,0,0.0007600779425381075
2334,0.000242,0,0.0007047995467171541
2335,0.004026,0,0.05299816199333895
2338,0.035721,0,0.4910103508796175
2339,0.000215,0,0.00033167037492571943
2340,0.005986,0,0.08008457594560604
2341,0.004063,0,0.05350948715468276
2342,0.000658,0,0.0064537527120962935
2348,0.001002,0,0.011207694752698276
2350,0.000445,0,0.0035101781346305325
2352,0.000645,0,0.006274097925678196
2355,0.00022,0,0.0004007683697019112
2356,0.000951,0,0.010502895205981121
2368,0.013562,0,0.18478185763049154
2385,0.000968,0,0.010737828388220173
2386,0.00114,0,0.013114799408521163
2388,0.000968,0,0.010737828388220173
2394,0.002569,0,0.03286300631555672
2404,0.030027,0,0.41232155442849044
2409,0.00032,0,0.0017827282652257432
2410,0.006826,0,0.09169303906800623
2420,0.016834,0,0.22999958541203128
2443,0.013372,0,0.18215613382899626
2449,0.035673,0,0.49034701012976606
2450,0.014324,0,0.19531239203438314
2451,0.000217,0,0.000359309572836196
2452,0.000802,0,0.008443774961650613
2455,0.000251,0,0.0008291759373142986
2457,0.01468,0,0.200232169262448
2459,0.002633,0,0.03374746064869197
2465,0.003879,0,0.05096668094691891
2474,0.00348,0,0.045452660963778826
2475,0.000746,0,0.007669877420157267
2476,0.000217,0,0.000359309572836196
2485,0.010875,0,0.14764859523776616
2487,0.00056,0,0.005099432014482938
2490,0.000725,0,0.007379665842097261
2501,0.013353,0,0.18189356144884675
2503,0.000968,0,0.010737828388220173
2504,0.000642,0,0.006232639128812481
2505,0.000567,0,0.0051961692071696075
2506,0.000251,0,0.0008291759373142986
2511,0.005664,0,0.07563466508201931
2512,0.005844,0,0.0781221928939622
2515,0.000307,0,0.0016030734788076444
2516,0.000509,0,0.004394632467765785
2526,0.001261,0,0.014786970882105
2527,0.003168,0,0.041140946089744466
2530,0.038009,0,0.5226295932892028
2532,0.000889,0,0.009646080070756347
2535,0.037979,0,0.5222150053205455
2536,0.00402,0,0.052915244399607514
2556,0.012771,0,0.17385055485689802
2557,0.000214,0,0.0003178507759704812
2558,0.007791,0,0.1050289520598112
2559,0.000631,0,0.00608062354030486
2560,0.04178,0,0.5747433009494064
2561,0.000219,0,0.00038694877074667294
2562,0.002654,0,0.034037672226751976
2563,0.000472,0,0.003883307306421967
2566,0.00234,0,0.02969831815480714
2568,0.001295,0,0.015256837246583102
2569,0.000213,0,0.00030403117701524287
2591,0.013549,0,0.18460220284407344
2592,0.001574,0,0.019112505355094594
2593,0.000215,0,0.00033167037492571943
2596,0.000293,0,0.0014095990934343086
2607,0.002733,0,0.035129420544215806
2611,0.000308,0,0.001616893077762883
2613,0.000271,0,0.001105567916419065
2614,0.004337,0,0.057296057268418056
2620,0.008338,0,0.11258827268832657
2621,0.011444,0,0.15551194704329677
2622,0.000798,0,0.008388496565829658
2623,0.01077,0,0.14619753734746616
2624,0.000212,0,0.0002902115780600046
2630,0.003428,0,0.04473404181810643
2654,0.066685,0,0.9189204129296167
2655,0.00094,0,0.0103508796174735
2656,0.00024,0,0.0006771603488066776
2661,0.014407,0,0.19645941874766792
2664,0.000781,0,0.008153563383590608
2666,0.000244,0,0.0007324387446276307
2710,0.018884,0,0.2583297632702699
2712,0.000405,0,0.0029573941764209997
2713,0.003216,0,0.04180428683959591
2720,0.002212,0,0.027929409488536637
2741,0.072107,0,0.9938502784649189
2742,0.001813,0,0.022415389505396552
2749,0.000217,0,0.000359309572836196
2750,0.000278,0,0.0012023051091057332
2752,0.004725,0,0.06265806166305053
2754,0.000325,0,0.0018518262600019343
2761,0.004956,0,0.06585038902171059
2762,0.000215,0,0.00033167037492571943
2770,0.003184,0,0.041362059673028286
2771,0.001949,0,0.02429485496330896
2773,0.00074,0,0.0075869598264258365
2774,0.005037,0,0.06696977653708489
2783,0.002227,0,0.028136703472865208
2784,0.000302,0,0.0015339754840314535
2785,0.000291,0,0.001381959895523832
2789,0.00499,0,0.06632025538618867
2797,0.00331,0,0.04310332914138831
2803,0.003643,0,0.04770525559348267
2805,0.004958,0,0.06587802821962105
2806,0.001009,0,0.011304431945384942
2810,0.000855,0,0.009176213706278243
2823,0.007268,0,0.09780130180622157
2826,0.000627,0,0.006025345144483906
2846,0.015295,0,0.20873122261991953
2848,0.003535,0,0.04621273890631693
2851,0.001705,0,0.02092287281823081
2852,0.000396,0,0.0028330177858238545
2870,0.010904,0,0.1480493636074681
2877,0.004383,0,0.05793175882035902
2879,0.000223,0,0.000442227166567626
2883,0.004927,0,0.06544962065200867
2912,0.004723,0,0.06263042246514004
2915,0.003191,0,0.04145879686571495
2917,0.000551,0,0.004975055623885794
2922,0.004372,0,0.0577797432318514
2926,0.001257,0,0.014731692486284047
2936,0.001225,0,0.01428946531971642
2938,0.000213,0,0.00030403117701524287
2949,0.028045,0,0.3849311092992081
2950,0.000345,0,0.0021282182391067004
2952,0.071071,0,0.9795331739472919
2959,0.010022,0,0.1358604773289479
2980,0.063296,0,0.8720857920703141
2981,0.000216,0,0.00034548997388095774
2982,0.023071,0,0.31619242409585274
2984,0.000253,0,0.0008568151352247759
2991,0.002631,0,0.03371982145078149
2993,0.006075,0,0.08131452025262226
2997,0.000316,0,0.0017274498694047893
3006,0.017727,0,0.24234048727905913
3007,0.001418,0,0.016956647918077414
3032,0.021068,0,0.28851176738851037
3033,0.001322,0,0.01562996641837454
3034,0.003017,0,0.039054186647503486
3037,0.00168,0,0.020577382844349856
3048,0.001472,0,0.017702906261660285
3052,0.002762,0,0.03553018891391771
3053,0.000605,0,0.005721313967468663
3055,0.005679,0,0.07584195906634789
3056,0.003527,0,0.046102182114675025
3058,0.002779,0,0.03576512209615676
3059,0.002188,0,0.027597739113610915
3062,0.00024,0,0.0006771603488066776
3063,0.010605,0,0.14391730351985182
3066,0.012995,0,0.1769461450228714
3067,0.000215,0,0.00033167037492571943
3068,0.000314,0,0.0016998106714943128
3073,0.000223,0,0.000442227166567626
3074,0.000216,0,0.00034548997388095774
3076,0.009676,0,0.13107889609043544
3096,0.016931,0,0.23134008651068946
3099,0.001072,0,0.012175066679564958
3100,0.000214,0,0.0003178507759704812
3102,0.0003,0,0.0015063362861209761
3105,0.000225,0,0.0004698663644781026
3113,0.006937,0,0.09322701455203768
3119,0.00025,0,0.0008153563383590607
3136,0.00133,0,0.015740523210016445
3164,0.017099,0,0.23366177913516947
3171,0.00261,0,0.033429609872721484
3173,0.002944,0,0.03804535592377108
3174,0.000728,0,0.007421124638962977
3178,0.00391,0,0.051395088514531305
3185,0.000329,0,0.0019071046558228873
3186,0.000216,0,0.00034548997388095774
3188,0.000232,0,0.000566603557164771
3193,0.001758,0,0.021655311562858444
3194,0.00068,0,0.006757783889111538
3195,0.000215,0,0.00033167037492571943
3196,0.000219,0,0.00038694877074667294
3197,0.007349,0,0.09892068932159587
3199,0.000226,0,0.0004836859634333409
3200,0.000246,0,0.0007600779425381075
3204,0.003529,0,0.0461298213125855
3206,0.000242,0,0.0007047995467171541
3207,0.001164,0,0.013446469783446885
3209,0.000702,0,0.007061815066126781
3228,0.002615,0,0.03349870786749768
3231,0.042302,0,0.5819571316040408
3239,0.000245,0,0.0007462583435828689
3243,0.009777,0,0.1324746755849145
3265,0.003665,0,0.04800928677049791
3279,0.000212,0,0.0002902115780600046
3280,0.014407,0,0.19645941874766792
3283,0.012581,0,0.17122483105540276
3286,0.000584,0,0.005431102389408659
3291,0.001225,0,0.01428946531971642
3292,0.00137,0,0.016293307168225975
3293,0.00688,0,0.0924392974115891
3297,0.000271,0,0.001105567916419065
3310,0.02849,0,0.3910808308342892
3312,0.003091,0,0.04007683697019112
3316,0.001184,0,0.013722861762551648
3321,0.002717,0,0.03490830696093199
3323,0.003358,0,0.04376666989123975
3345,0.004707,0,0.062409308881856244
3347,0.00022,0,0.0004007683697019112
3362,0.000236,0,0.000621881952985724
3372,0.071152,0,0.9806525614626663
3377,0.000346,0,0.002142037838061939
3383,0.00066,0,0.006481391910006771
3386,0.011919,0,0.162076256547035
3387,0.005517,0,0.07360318403559928
3388,0.000295,0,0.001437238291344785
3409,0.056179,0,0.773731706305883
3411,0.00389,0,0.05111869653542653
3412,0.007689,0,0.1036193529663769
3418,0.002553,0,0.03264189273227291
3420,0.015625,0,0.2132916902751482
3430,0.005031,0,0.06688685894335346
3431,0.000706,0,0.007117093461947734
3441,0.004511,0,0.059700667486629534
3442,0.001567,0,0.019015768162407926
3449,0.000526,0,0.004629565650004837
3450,0.00084,0,0.008968919721949669
3451,0.000534,0,0.004740122441646743
3452,0.00265,0,0.03398239383093102
3466,0.007563,0,0.10187808349801687
3501,0.008552,0,0.11554566686474757
3502,0.029783,0,0.4089495722834123
3507,0.00033,0,0.001920924254778126
3508,0.002466,0,0.03143958762316717
3511,0.001679,0,0.020563563245394614
3516,0.000335,0,0.001990022249554318
3522,0.000312,0,0.0016721714735838363
3524,0.000979,0,0.010889843976727796
3526,0.000418,0,0.0031370489628390983
3532,0.000968,0,0.010737828388220173
3534,0.015022,0,0.20495847210513948
3547,0.009179,0,0.12421055540968198
3553,0.001568,0,0.019029587761363164
3561,0.007613,0,0.10256906344577879
3593,0.005837,0,0.07802545570127555
3594,0.003537,0,0.04624037810422741
3595,0.031581,0,0.4337972112049308
3599,0.000217,0,0.000359309572836196
3607,0.000258,0,0.0009259131300009669
3618,0.024241,0,0.3323613548734815
3630,0.016318,0,0.22286867235112834
3631,0.001739,0,0.02139273918270892
3632,0.001428,0,0.0170948439076298
3633,0.002331,0,0.02957394176421
3651,0.038993,0,0.5362280786611572
3652,0.004874,0,0.06471718190738103
3653,0.000456,0,0.0036621937231381546
3654,0.001726,0,0.02121308439629082
3655,0.004946,0,0.0657121930321582
3677,0.016143,0,0.22045024253396164
3679,0.007429,0,0.10002625723801493
3681,0.002901,0,0.037451113168695836
3682,0.000295,0,0.001437238291344785
3683,0.001238,0,0.014469120106134518
3684,0.000688,0,0.006868340680753445
3685,0.003857,0,0.05066264976990367
3716,0.002702,0,0.03470101297660341
3718,0.00331,0,0.04310332914138831
3719,0.03164,0,0.4346125675432899
